review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
129944,Craig,QLD - 4160,QLD,4160,True,2025-01-19,19 January 2025,4.0,,"Sales process was very good.Installers  - very good.Customer service - started well and then went a bit downhill. We were having electrical work done at the same time, and from the sales process was always told it was 1.5 days. Installers arrived, looked at the job and stated they couldn't finish in a day. The office had only allocated 1 day, so the install was started on a Thursday and completed on the following Tuesday.",4.0,5.0,5.0,2.0,10kW,"$8,000 to $10,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
128160,Tom,QLD - 4817,QLD,4817,True,2024-11-20,20 November 2024,5.0,,"Chris the director of the company didn’t come across as a pushy salesman. Didn’t try to oversell to me and the quote was by far the easiest to understand from everyone else.His suggestions and knowledge he provided to the job really outshined the other companies that came out and quoted.Everything is working as to how he proposed it would be. I haven’t paid an electricity bill months after the installation.From dealing with the office staff to the tradesmen everything has been professional by them.Even after the installation when I’ve had a question, it’s been dealt with by the office staff fuss free and within the hour.I can’t express how highly I recommend them, a company that truly values its customers.Regards,Tom.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128057,Mikael,QLD - 4301,QLD,4301,True,2024-11-18,18 November 2024,3.5,,"95% of the installation/service was great.We however had/have two problems* Admin people were overzealous in demanding full payment before installation - a $500 deposit was negotiated. The installation itself was very professional - even got the fuse box back up to spec.* The problems/issue came after - Charged full payment (deposit not deducted),and took three (3) weeks - including many calls and emails to get $500 deposit back, including invoking Govt 'watchdog'.",4.0,4.0,4.0,2.0,3.3kW,,,,,,,,False,[],0,0
128002,Brian,QLD - 4819,QLD,4819,True,2024-11-17,17 November 2024,5.0,,Chris focussed on the best system for me based on my needs and situation. The quote was very competitive considering my request for only the best quality equipment was to be used. Damien’s installation team on the day were outstanding - from completing quality trade work to supporting their trainee over the course of the day. I was impressed with their attention to safety for all the team working on the day. Very happy with O’Brien Solar & Electrical across all aspects of the process. Thankyou,5.0,5.0,5.0,5.0,13kW,"More than $20,000",TW Solar,Sungrow,Sungrow,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tw-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f936ea431d63047df584cfd8725e8de90.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b18aeb7039bd5e7aba20bf73da43d88a1.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f2aa5ffd54b98358eacdcc147a6bdf2b2.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c91e124a2a52d69b1799b20b2f9247343.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/97c99e7bc137cd44ebc4cb3bdd272ce34.jpeg']",0,0
127584,Theo,QLD - 4122,QLD,4122,True,2024-11-03,03 November 2024,5.0,,Excellent salesman explained benefits and potential pitfalls.Excellent installation team were prompt and very efficient and responsive to my queries.Everything is working perfectly.,5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
127202,Anthony,QLD - 4814,QLD,4814,True,2024-10-23,23 October 2024,5.0,,"I would highly recommend O’Brien solar. Very friendly  and knowledgeable staff, quality products, neat and tidy installation and a system that is performing above stated performance.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",TW Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tw-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124996,Pam,QLD - 4807,QLD,4807,True,2024-08-14,14 August 2024,4.0,,"Very good service , fast and efficient.Polite and informative service",3.0,4.0,4.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
123819,Ryan,QLD - 4070,QLD,4070,True,2024-07-11,11 July 2024,4.75,,"Had a 10.5kW Enphase solar system installed by O'brien Solar in Brisbane. My research beforehand had me choosing between solar edge and enphase due to my shading issues. During the initial visit, the two sales/installers were very thorough in discussing how each option worked and what was worth doing or not. They didn't talk down to me and were pretty open about what the system performance would be.In the end, it was between them and another company; O'brien matched the quote so I went with them because I preferred the vibe of the installers I spoke to (and less pushy).Installation was quick and painless and the guys ran me through how everything worked on the day with the monitoring and apps running the same afternoon.",4.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Phono,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
122910,Peter,QLD - 4305,QLD,4305,True,2024-06-09,09 June 2024,4.5,,Punctual; met the dates they said they would arrive. Kept me informed of issues. Fixed problem of paint spilled on driveway without any hassles.Satisfied with performance of system.,4.0,4.0,5.0,5.0,4kW,"$4,000 to $6,000",Phono,Shenzen Sofar Solar,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzen-sofar-solar.png']",0,0
122877,Beverley,QLD - 4174,QLD,4174,True,2024-06-07,07 June 2024,5.0,,Great process from start to finish. Admin process was smooth and easy as well. System seems to be working well!,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121460,Dan,QLD - 4306,QLD,4306,True,2024-04-23,23 April 2024,5.0,,Everything went well from beginning to installation. We had the solar for only a day so really early to comment about the system.,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Phono,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121458,Danny,QLD - 4819,QLD,4819,True,2024-04-23,23 April 2024,5.0,,Outstanding service from the on site quoting to the final installation and handover.Very good communication throughout the process and efficient workers.Whole process was seamless,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121070,Chris,QLD - 4152,QLD,4152,True,2024-04-10,10 April 2024,5.0,,"We were very happy with the service from the first inspection, the detail included in the quote, the timely delivery and the finished product.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
120195,Martin,QLD - 4810,QLD,4810,True,2024-03-13,13 March 2024,4.75,,"They put a drone up to work out the quote, with good technical explanations.Polite and riendly installers.",4.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Phono,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
119612,Lance,QLD - 4520,QLD,4520,True,2024-02-26,26 February 2024,4.0,,"Sales person was knowledgeable (Electrician) and previously was installing the systems prior to starting in sales. As mentioned before did not know all the answers to my questions but made an effort to find out.It was good to see these days the electrical and solar panel installers taking pride in their work.  They were polite, punctual and the work was completed on time.Had some issues with the performance of the system but on wiring changes we seem to have resolved this.Customer service was fair but could improve. Still waiting for some documentation and yes they did organise the grid connection.",4.0,5.0,4.0,3.0,13kW,,Jinko Solar,Enphase,Tesla Powerwall 2,4.0,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/20e5fca5baeb36a7b1fb1708cd9d2ce40.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e420b0b0b425aedeef40c536939b30de1.jpg']",0,0
119018,Carryn,QLD - 4814,QLD,4814,True,2024-02-07,07 February 2024,4.0,,Ergon Energy are yet to contact me to install digital meter,5.0,4.0,4.0,3.0,6.6kW,"$6,000 to $8,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
117977,Ben,QLD - 4053,QLD,4053,True,2023-12-29,29 December 2023,4.75,,"The response from Rhyme at O'Brien Solar was fast, he was knowledgeable, gave good advice and a competitive quote.  Once I chose to proceed, they were able to slot me in for installation quickly and the panels and inverter were online and operating quickly.  Very happy with the install and products that were supplied.Only a minor gripe, but the contact came from O'Brien, iMAgroup, and various other related companies managing the appointment and invoicing.  That didn't inspire confidence but Rhyme was the main contact from sales right through installation and everything was working fine.  He had explained that they were previously known as Apollo Solar and were now part of O'Brien.",5.0,5.0,5.0,4.0,10kW,"$8,000 to $10,000",Phono,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
117568,Vivien,QLD - 4311,QLD,4311,True,2023-12-15,15 December 2023,5.0,,"Andrei and Mark were helpful, personable and informative. Their installation team were respectful, tidy, even taking away the old Foxtel dish. They helped set up the app and checked in afterwards to ensure everything was working correctly. Fantastic people to deal with. Highly recommend them.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Phono,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116968,Maxine,QLD - 4069,QLD,4069,True,2023-11-29,29 November 2023,4.75,,"The sales and quoting process was very good. Plenty of information and were able to answer our questions.Andrei organised for the chap in charge of installing our unit to come out before hand to discuss with us where the cabling was going etc.this was very helpful,the installation was on time. Great guys to have around and kept us in touch with what they are up to. Everything was tidied each day after work.We are still waiting for the grid connection expecting it in the next day or two. the install has not long been completed,",4.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",Sumec Phono-Helios 435W (Other),Enphase,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
116561,Lindsay,QLD - 4819,QLD,4819,True,2023-11-14,14 November 2023,3.5,,"We used the Solar Quotes site to get 3 quotes and to do our background info digging. That site is really really useful.We went with O’Briens but wouldn’t recommend them just yet. They recently took over Apollo Solar who have been locally active on Magnetic Island for several years. We found that maybe their new business model is not quite smoothed out yet. They had a siloed operation where sales didn’t talk to installers who didn’t talk to accounts. Example, we were contacted 4 times on the proposed day of installation for full payment, but the system had not been installed because they missed the delivery ferry.There wasn’t a single control point or person that we could communicate with and we had to ask for what the plan was and confirm install days. I think they might have a bit if a “Jim’s Mowing” franchise approach and this might smooth out later on. The individuals were pleasant enough but we still haven’t had correct completion of the inverter installation.The installer placed the inverter in the existing metal box from the previous solar system, and then told us it would need a fan installed to keep cool and for warranty. I asked why he put it in the box and he told me because I asked him too!!! Still waiting for the fan.Very poor after sales communication and documentation. I have communicated my misgivings to their sales agent who did a pretty good job for us.Thanks for your help at SolarQuotes during our decision process.",5.0,5.0,3.0,1.0,6.6kW,"$6,000 to $8,000",Trina,Sungrow,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116311,Keith,QLD - 4850,QLD,4850,True,2023-11-07,07 November 2023,4.75,,"The installer worked with me to meet a particular time frame from when we settled on a house to when we were going away for an extended time. All went very well except for a minor (but annoying) communication glitch at the end. If you are reading this, I would definitely recommend them to you.",5.0,5.0,5.0,4.0,6.6kW,"$6,000 to $8,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
116051,Monika,VIC - 3090,VIC,3090,True,2023-10-30,30 October 2023,5.0,,"I received a couple of quotes through Solar Quotes. The O'Brien Electrical Rowville was one of them and it was also the most competitive one. I had quite of alot of follow up questions on the quote and the layout, which were answered very promptly. I chose a large, nearly 20kW system, which took 3 days to instal. The team were great to deal with, on time and from what I can see (from the pictures as this is a double sotrey house) the instal looks neat. The performance also seems to be amazing so far. It's only been about 6 weeks since the installation but I can definitely recommend the O'Brien Electrical Rowville team.",5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
115993,Ben,QLD - 4065,QLD,4065,True,2023-10-27,27 October 2023,4.75,,"Had 3 quotes, 2 in person and one remote. Selected O'Brien due to size of the O'brien group and flexibility they gave me in selecting the components i wanted. They were able to do within 2 weeks and bettered the price of the lowest price bid. I ran a very transparent process, but also had positive engagement with Andrei the salesman who used a drone to check out the roof.Installation went smoothly with no mess. There were 2 minor issues (one was the smart meter had a minor issue and I needed a wifi extender). Both issues were resolved very quickly and the installers answered all my questions and walked me through trouble resolution successfully.Overall very happy with the system I went with and the process was made easy by Solar Quotes. Very happy and now saving up for a battery.",5.0,5.0,4.0,5.0,13kW,"$12,500 to $15,000",Trina,Fronius,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
115440,Ian,QLD - 4817,QLD,4817,True,2023-10-12,12 October 2023,4.75,,"Very easy to understand what was happening and when ,salesman went into a fair amount of detail to keep me informed of what to expect. Tradies were friendly an hard working and finished 32 panels and inverter in a day as well as cleaning up after wards .Grid connections all organised by them, all in an easy transition to solar!",4.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Phono,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114234,Gerard,QLD - 4814,QLD,4814,True,2023-09-08,08 September 2023,4.5,,"Excellent sales process involving information and advice that was clear and understandableHigh quality installation process. Very efficient, courteous and professional. Consulted and informed through whole processMultiple follow ups and checking regarding grid connections and use of appsHighly recommend",4.0,4.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
105118,Jane,QLD - 4815,QLD,4815,True,2023-09-03,03 September 2023,4.75,,"The salesman came to my house to discuss my options and explained in detail the different components as well brands and warranties.The installers were polie, punctual and tidy.They also helped organise the grid connection after installing.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
113689,Janice,QLD - 4650,QLD,4650,True,2023-08-24,24 August 2023,5.0,,The gentleman who did the quote was very professional and explained every aspect of the process and quality of equipment.The installers were very good and fast.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",I don't know,Sungrow,,4.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
113688,Jason,QLD - 4069,QLD,4069,True,2023-08-24,24 August 2023,4.0,,Happy with the process from quote to install. O'brien Electrical were timely and proactive in all of our dealings. Many thanks to Rhyme and the team at O'brien.,4.0,4.0,4.0,4.0,5kW,"$4,000 to $6,000",Trina,Shenzen Sofar Solar,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzen-sofar-solar.png']",0,0
101488,Keren,QLD - 4820,QLD,4820,True,2023-05-16,16 May 2023,5.0,,"The three quotes we received were all pretty similar in price, but we went with Apollo Solar because they were the only company who wanted to come and check out the site before giving us a quote.They arrived to install the system on the time and day they said they'd be here, and they took all the bits and pieces of rubbish with them when they left.  The three men who did the installation were very polite and showed me how everything worked when they'd finished.Apollo Solar let the electricity company know of the installation so I didn't have to do anything at all.I'd recommend Apolla Solar to anyone contemplating a solar system.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Hyundai Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
