review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
115968,Ross,QLD - 4557,QLD,4557,True,2023-10-26,26 October 2023,5.0,,"Tony is not a salesman selling a product. He is an experienced Solar Installer who came around, inspected our property' quietly and expertly outlined his product and answered all question with his deep found knowledge. He was not pushy and I had total experience in having him install our solar system. I did have 5 other companies quote for my solar system and Salt Solar stood out as the one we would use. The installers were excellent, a team that worked together, were fastidious in their workmanship and very professional. Our solar system is up and running and I am very happy with the final result. Happy to recommend Tony and Salt Solar.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
115893,Kaye,QLD - 4565,QLD,4565,True,2023-10-25,25 October 2023,5.0,,"Just nowWe chose Salt for our Solar installation as we wanted to deal with a local company. Tony was very helpful , explaining things well and answering our many questions. On the day of the install, John & his team were very efficient and professional. Overall, we felt that we had definitely made the right choice, and would be happy to recommend Salt to our friends if the need arises.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
113555,Rod,QLD - 4565,QLD,4565,True,2023-08-18,18 August 2023,4.75,,"Initial contact thru design and quote, then redesign and quote at our request was great. Very professional.Installation team are a great young team, very efficient and tidy. Our panels were upgraded by Salt Solar at no extra cost.Highly recommend this business, very well run with good competent people.",5.0,5.0,5.0,4.0,13kW,"$10,000 to $12,500",,,,,,False,[],0,0
112915,Chris,QLD - 4557,QLD,4557,True,2023-08-01,01 August 2023,5.0,,"SALT Solar recently installed a 6.6kwH system for us.Tony was quick to respond and attend to quote.He explained options in simple terms and was great with follow up questions while we were deciding between quotes.On the installation day the tradies that did the job were prompt, friendly and efficient. They assisted with setting up the Sungrow app and left the property spotless.Highly Recommend.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
111930,Anthony,QLD - 4563,QLD,4563,True,2023-06-29,29 June 2023,5.0,,"The quoting process was mostly an informal  no sales pressure discussion. I was given the opportunity to discuss the advantages of two options available i.e. installation of additional panels or replace the existing array completely. My decision was in favour of a complete replacement of the existing array. I was in awe of the cost coming in well to suit my budget. An additional very small cost was incurred later when I elected to have the Inverter located next to the existing Electrical Switchboard and not inside the house/garage.A second surprise came with the comprehensive report / quotation document. This document contained over 14 pages of details of the installation, aerial photographs, financial advantages and predictions of financial gains and savings.I was particularly impressed with the men during installation. Not only did they respect my position in which they answered a number of questions concerning the process but also were protective to damage to my property and the proximity of the surrounding properties.  This also involved consideration avoiding blocking off access to passing vehicles. On completion the area was completely cleared of any materials and / or equipment. The whole installation was performed with great care minimal noise. The differing installation of the Inverter was outstanding and was indeed beyond my expectations.On completion Salt Solar had arranged notice to Energex and obtained all prerequisites to connection to the grid. I was particularly pleased when I was given tuition and access to software that put me in the position with my iPhone to monitor the daily kWhAlthough my experience is minimal in this area, I think it would be very difficult to match the professionalism and efficiency of Salt Solar its staff and the owner Tony.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
111767,Kevin,QLD - 4566,QLD,4566,True,2023-06-23,23 June 2023,4.75,,"Noosa’s Salt Solar don’t need former Australian cricket captains to sell their services.They have a team of specialists who helped us decide on the system we wanted right through to the installation and clean-up.Just a few hours after we emailed them for a quote last Monday, Salt’s Tony Vitagliano was at our home advising on a new system. He worked out a more-than-competitive quote and promised installation within two weeks.A couple of days later Tony called and said his team could do the installation a week earlier.His team of John, Mitch and Joe arrived and started work. They explained what they were going to do and got on with things.During the day they were polite and informative. When the job was done, they cleaned up, hooked up the system to the grid and showed us how the system worked.Now it’s up to the sun. Thanks Salt.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
111593,Michael,QLD - 4565,QLD,4565,True,2023-06-16,16 June 2023,5.0,,"The solar system’s itself can be /is very confusing .But the sales person (Tony) we had from salt solar made it easier to understand.The installation was great. The installers were tidy, on time, polite , friendly, informative and very helpful.The system was all connected and ready to go.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
109840,Russell,QLD - 4560,QLD,4560,True,2023-04-20,20 April 2023,5.0,,"Absolutely delighted with the service provided by Tony and his team who replaced our dated existing solar system with something much more contemporary. From initial consultation to completion of the installation, this was a class performance. We were provided with a range of suitable options, sound advice and relevant information - and the space to make the decision that best suited us. The professional installation team communicated effectively and  unobtrusively. The icing on the cake is the knowledge that our old system will be repurposed to supply energy to a village in either Fiji or South Africa.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
109239,Paul,QLD - 4531,QLD,4531,True,2023-03-29,29 March 2023,5.0,,The team at SALT Solar were excellent from the initial discussion of options to the final install. They worked through everything that was to be done in readiness and confirmed the final design before they commenced the work. Tony followed up to ensure the work was completed to my satisfaction and the on the ground team was lead well by John.,5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
109112,Glenn,QLD - 4521,QLD,4521,True,2023-03-23,23 March 2023,5.0,,"Tony was the ultimate professional. With no previous experience of solar installation we felt confident that the advice provided was right for us. The work was carried out promptly, the installers arrived on the dot and worked solidly the whole time they were here (despite the rain on day one). They were polite and friendly, they even played (softly) our kind of music.",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
107956,Jonathan,QLD - 4573,QLD,4573,True,2023-02-06,06 February 2023,5.0,,"I initially contacted Tony to compare solar quotes I had received from other businesses and he was more than happy to discuss the similarities and differences between them including how they operate and making sure it suited my needs. John, Joe and Mitch came out on install day and were on time, polite, friendly and professional. The intended spot for the inverter wasn’t suitable and I proposed a position outside, but John found an alternative position out of sight despite the extra work involved so that the system wouldn’t detract from the look of our house! The system looks like it was installed when the house was put up and my garage was actually cleaner when the team left than before they started! Thanks Tony and a big thanks to John, Joe and Mitch - it was good to see some trades still take pride in their workmanship!",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
107653,Maureen,QLD - 4565,QLD,4565,True,2023-01-27,27 January 2023,5.0,,"This is the second home that I have installed Solar from Salt solar in.I chose Tony again because of his prompt professional service and competitive pricing, and because of his local presence. He has made the entire installation process seamless.The actual installation was very professionally done by John with very minimal disruption.I have absolutely no hesitation in recommending Salt solar for solar installation.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,Growatt,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/345de1cf631951c4c12cb1c707f3bdd60.jpg']",0,0
106740,Warren,QLD - 4570,QLD,4570,True,2022-12-23,23 December 2022,5.0,,"Salt Solar made the whole process very easy from start to finish. They kept us informed every step of the way from quoting through to commissioning, and they're price was as good or better than everyone else. They even upgraded our panels to a higher spec panel when they had supply issues of the panels we were supposed to receive. Very Happy.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
105546,Margot,QLD - 4568,QLD,4568,True,2022-11-20,20 November 2022,5.0,,"We have just had SALT SOLAR from Noosaville QLD install our solar system. We very highly recommend them! We engaged them because of their professionalism, knowledge, speed of action and they are a local company. They lived up to our expectations. We also found them to be a polite, very thorough team of workers.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
104201,Michael,QLD - 4575,QLD,4575,True,2022-10-07,07 October 2022,5.0,,"Tony and his team helped us immensely and walked us through the whole process. The communication from all of the team has been exceptional - couldn’t fault it. John and the installation team were on time, informative and took the time to describe and discuss the installation process.Overall, the Salt Solar team went out of their way to be informative and helpful and we would thoroughly recommend them.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",,,,,,False,[],0,0
104027,Ken,QLD - 4566,QLD,4566,True,2022-09-28,28 September 2022,5.0,,"The purchase and installation of our solar system from Salt Solar was exactly as I anticipated. On time, efficient, no mess, tidy tradies, very little disruption to our every day lives culminating in a transaction and install that was easy and stressless.John as leader of installation was methodical, structured and quietly confident.Well done Salt SolarKen",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",,,,,,False,[],0,0
103127,Tracy,QLD - 4565,QLD,4565,True,2022-08-31,31 August 2022,5.0,,"From the initial onsite visit through to the installation everything went smoothly. The owners and installers were professional, punctual, tidy and polite.",5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
103045,Lachie,QLD - 4561,QLD,4561,True,2022-08-28,28 August 2022,5.0,,"Tony provided great service, his team were all friendly and very professional to work with. Great value for money and answered all communications punctually. Highly recommend.",5.0,5.0,5.0,5.0,more than 30kW,"More than $20,000",,,,,,False,[],0,0
102916,David,QLD - 4565,QLD,4565,True,2022-08-24,24 August 2022,5.0,,Can't fault Salt through process of quoting to installation. Excellent communications and quality.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
102606,Marie,QLD - 4573,QLD,4573,True,2022-08-15,15 August 2022,4.75,,Quick and efficient quoting process…..installation by crew first rate and exceptional customer service from this company,5.0,5.0,4.0,5.0,6.6kW,"$6,000 to $8,000",AE Solar,I don't know,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_ae-solar.png'],0,0
99496,Roger,QLD - 4556,QLD,4556,True,2022-04-28,28 April 2022,5.0,,"The installation of my solar panels and inverter by Salt Solar was done in a thoroughly professional manner with great care taken to ensure no damage was done to the property. At the conclusion of the installation, John set up mobile monitoring and explained clearly how the system worked. Jo and Mitch did an excellent job in the panel installation on the roof. The whole process from start to finish was smooth and problem free and I would have no hesitation in recommending Salt Solar for your solar installation.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91375,Michael,QLD - 4556,QLD,4556,True,2022-03-10,10 March 2022,4.75,,"Smooth installation, all grid connections organised and installation team carefull of our property.",4.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",REC,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
98394,Andrea,QLD - 4566,QLD,4566,True,2022-03-09,09 March 2022,4.25,,Excellent service from very start with owner Tony taking the call. Had previously installed and remembered details immediately. Professional advice for solution. John staff who attended was courteous kept me updated with attendance time and was very tidy in the install. Minimal fuss with maximum results. Very happy to recommend.,4.0,3.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
97778,Bob,QLD - 4568,QLD,4568,True,2022-02-12,12 February 2022,5.0,,"We chose a Salt Solar to update our old solar. Tony was very pleasant and patient to deal with. He designed us a fantastic quality system at a great price. The installation led by John the electrician was done very efficiently and was very neat. I was worried about our tiled roof but thanks to Joe, he took care of all our concerns as they replaced our old system. I would thoroughly recommend this local company Salt Solar to anyone.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
90481,Stewart,QLD - 4565,QLD,4565,True,2022-02-07,07 February 2022,5.0,,"Expertise & knowledge, professionalism, no heavy handed sales tactics, excellent installation team,  value for money products from a local business completed on a timely basis.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinneng (Other),Goodwe,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
96190,Warren,QLD - 4566,QLD,4566,True,2021-12-14,14 December 2021,5.0,,"We've been really pleased with all aspects of the process of installing solar panels in our Noosaville house.  Tony helped us through the complexity of the process, and provided a competitive quote. The installation process was quick and efficient, and the quality of the product and work is high.  We are now enjoying the benefits of our investment.  Thanks SALT solar.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",LONGi Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
96038,Frank,QLD - 4566,QLD,4566,True,2021-12-09,09 December 2021,4.25,,"Sales/quoting process was factual and reasonably easy to understand.Installation went very smoothly.  The team were polite, tidy and punctual.Customer service. The team leader (electrician) explained how to adjust the hot water timer, and how to use the app on the phone to monitor solar performance.",4.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
94761,Dennis,QLD - 4563,QLD,4563,True,2021-10-29,29 October 2021,4.5,,"Sales process was competitive, installation was on time as promised, the team was polite and tidy.Post installation for connectivity was handled promptly and communicated clearly.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
94755,Igor,QLD - 4567,QLD,4567,True,2021-10-29,29 October 2021,5.0,,"Very friendly service. Tony and the team are customer centric, which is great and rate to see. There were some changes in the order due to solar panels shortage and Tony did whatever he could to make sure that my queries were answered and that I'm satisfied with the outcome.The installation team was great, friendly, did the job as quiet as they could and left the place really tidy.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
94384,Christian,QLD - 4560,QLD,4560,True,2021-10-16,16 October 2021,5.0,,"Tony and his team have been polite, courteous and professional during all stages of our solar upgrade.  I wouldn’t hesitate to recommend Tony and his team for anyone looking for genuine, quality, local service coupled with a great end result!  Thanks very much team!",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
93965,Paul,QLD - 4573,QLD,4573,True,2021-10-01,01 October 2021,5.0,,Great service throughout.   Not the cheapest but I reckon they will still be here if I need them.  Recommend.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Growatt,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
92056,Amanda,QLD - 4565,QLD,4565,True,2021-08-04,04 August 2021,5.0,,"Tony and the crew at SALT Solar were great to deal with. Very patient and answered all my questions regarding the solar installation. They are a great local team and the gentlemen onsite were polite and friendly, cleaned up after the work and over all did a super job. Well done team, keep it up.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
90945,Peter,QLD - 4564,QLD,4564,True,2021-06-24,24 June 2021,5.0,,"Well the team were amazing, I engaged Salt Solar for my residence at the Sunshine Coast based on feedback from friends, and they were spot on, the team were great.They were very professional, knowledgeable, very customer focussed and best of all were very safe about the whole installation. When talking with my family they were also very polite and sincere. The job was completed as planned and was installed very neatly.I'd recommend them for solar on the sunshine coast, without hesitation.",5.0,5.0,5.0,5.0,15kW,"$10,000 to $12,500",LONGi Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
90080,Pip,QLD - 4567,QLD,4567,True,2021-05-24,24 May 2021,5.0,,"Excellent Service - Highly Recommend. Tony and the team at Salt are professional, respectful and have done an amazing job from start to finish.",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",,Goodwe,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
89902,Dale,QLD - 4563,QLD,4563,True,2021-05-18,18 May 2021,5.0,,"Tony and his team were very professional, efficient and timely.  Tony took the time to design a system that would work for us.  The installation went very smoothly and there was great support afterwards.  I would recommend SALT Solar to anyone!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Suntech,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
85149,Chris,QLD - 4567,QLD,4567,True,2020-12-28,28 December 2020,5.0,,"The entire process was brilliant. Under promised, over delivered on the install.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
83742,David,QLD - 4573,QLD,4573,True,2020-11-18,18 November 2020,5.0,,"We had been thinking about Solar for a while and got recommended through various friends to contact Tony.From start to finish all just too easy and no up selling!!! We went through our recent electricity bills and advised what system we needed,The return so far on our investment obviously is getting to pay off quicker than we thought.Great system, awesome installationHighly recommendDave Rayner",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Seraphim,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
