review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
115719,Barry,NSW - 2541,NSW,2541,True,2023-10-19,19 October 2023,5.0,,"As a former engineer I had a lot of questions initially and the sales guy that visited me was very informative. The team that installed the system were great and took the time to explain to me anything I asked. Any questions I had after installation were just a phone call away- very happy. Although my panel orientation is not ideal (no north facing roof space - just east and west) , it is performing very well  and on good days I am making a profit with my retailer. I was a little disappointed that the smart meter install took as long as it did but that is the fault of the energy retailer. Based on my performance so far I put the payback period around 3.5 years, even better than that if energy prices rise in that time.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Fronius,No Battery (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
115713,Leonie,NSW - 2540,NSW,2540,True,2023-10-19,19 October 2023,4.75,,Great face to face quote.Great installation team.Neat & tidy installation.Great system.All paperwork was sent straight in for grid connection.,4.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
105796,Rae,NSW - 2540,NSW,2540,True,2023-09-25,25 September 2023,5.0,,"Only salesman who made an online visit, quote delivered same dayInstallation delayed due to rain, but all installed yesterday afternoonInstallation was quick & tidyThe staff were friendly, polite & informativeWould highly recommend this company",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Hanwha Q CELLS,Goodwe,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
113408,Leanne,NSW - 2540,NSW,2540,True,2023-08-14,14 August 2023,5.0,,"Shoalhaven Solar provided a face to face quote & clear information. They were punctual, efficient, tidy and installed a quality system for a good price - it was also installed earlier than expected. They dealt with all the changeover connection paperwork. I am loving being on Solar & run as many appliances as I can during the day.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
112669,Rex,NSW - 2540,NSW,2540,True,2023-07-25,25 July 2023,4.75,,Sales and quoting process was very well handled by Paul who was patient given we delayed for some months after his first proposal changing our minds several times. We had been through the process at a previous address which subsequently led to a full replacement of a system - both panels and inverters we were somewhat cautious.The installation was handled very professionally and certainly the site was left in a very clean state whilst they also replaced some broken tiles. Can only speak highly.,4.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
112131,Ken,NSW - 2579,NSW,2579,True,2023-07-06,06 July 2023,5.0,,"Great personal service from Paul and the team. Professional, hassle free installation done in a day. Thanks All.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
101869,Glenys,NSW - 2541,NSW,2541,True,2023-05-26,26 May 2023,4.5,,"Shoalhaven Solar made the process easy. The installers were prompt, reliable.They worked quick & efficiently. This company helped organise our grid connection .We are happy with their service",4.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
100028,Ian,NSW - 2534,NSW,2534,True,2023-03-16,16 March 2023,4.75,,"These guys came to the house to quote and see the site (others quoted remotely using google maps). Gave great honest advise about solar and batteries. We were phoned several days before the team arrived advising of the day and time of the install. Shock they were on time did a very neat job (I am a retired electrician)  cleaned up, installed the app on my phone and then gave me a run down of the system. Very polite tradesmen.",4.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Trina,Fronius,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
99220,Bill,NSW - 2541,NSW,2541,True,2023-02-12,12 February 2023,5.0,,"From the sales agent, through the office staff and finally the installation crew they were all very efficient, prompt and helpful, you could not find a better well oiled and presented company as Shoalhaven Solar. Everything was taken care of and we were very pleased with the outcome",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Goodwe,Not applicable (Other),5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
102394,Neil,NSW - 2540,NSW,2540,True,2022-08-10,10 August 2022,4.5,,"An onsite inspection was performed the very next day. Promptly followed by a quotation. The sales rep was polite and helpful. It was a bit of a wait for the Installation, but super quick and proficient when installed.After the installation all documents where promptly supplied and our Electricity provider notified.",4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
102309,Clayton,NSW - 2577,NSW,2577,True,2022-08-09,09 August 2022,4.0,,"An excellent opportunity to compare two companies (one never did respond) both with essentially identical product offerings but with a nearly $3,000 differential in price.  I've not yet had the system installed but just at a quotation level it already seems well worth having come to your site... installation has yet to occur hence my rating there and customer service - customer service excellent to this point lets see how it pans out.",5.0,5.0,3.0,3.0,5kW,"$4,000 to $6,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
100296,Evan,NSW - 2540,NSW,2540,True,2022-06-01,01 June 2022,4.25,,"The quoting process was good as Shoalhaven solar did not try to sell me additional solar panels which the others tried to do.The price was same as others and straightforward e.g. not using cashback gimmicksInstallation is good quality and done quickly.The only slight niggle was chasing them for an installation date, due to waiting on delivery of the Tesla battery. They could have been a little more proactive in updating me.",4.0,5.0,5.0,3.0,13kW,"$15,000 to $20,000",,,Tesla Powerwall 2,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
89907,Greg,NSW - 2577,NSW,2577,True,2021-12-29,29 December 2021,4.75,,I was impressed with the entire process from quote to installed and after sales checkup. The components were high quality as was the customer focus.,4.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Qcells,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/4f2d9676f8726164805301e7ff8152da.jpg']",0,0
94268,John,NSW - 2533,NSW,2533,True,2021-10-12,12 October 2021,5.0,,"We received the standard three installers and asked for quotes.  One didn't respond and the other two supplied quotes. We ended up choosing Shoalhaven Solar, based on pre-installation service, pricing and many other reviews. The right choice. We can give no higher praise than to say what an absolute pleasure the entire process has been.This is not our first solar/battery installation.  We've been in the game for over 5 years now, so knew exactly what we wanted this time round and had a bucket load of questions at the ready. From our initial engagement with Paul, through to the installation with Darren, yes the owner of the company was actually on site working, it was a fantastic experience.Our installation was also not your standard 6.6kw, single inverter installation. We wanted every inch of north facing roof covered in panels, micro-inverters on each panel, existing battery relocated to garage, another battery added and the inverter and gateway placed neatly out of the way inside of our garage - some 30 mtrs from the house.  None of this was too hard, everything has done with aplomb and the standard of finish is something NASA would be proud of. They even ran a data cable for us for future wi-fi networking while they were at it.  This is what service is/was/should always be like. Thank you!!As for the system's performance, we could not be happier. One month in and no grid draw down. Easily keeps pace with our consumption, even on totally overcast days. On a normal day we can expect a surplus of 25-30kw/h flowing into the grid, and that's with export limiting.  We are now totally self-sufficient, which was our objective.  Thank you to Darren, Paul, Stewey and all the Shoalhaven Solar team. Absolutely Recommended !!",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Qcells,SolarEdge,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b17fce7e4c84062042b6c6ce9ff651ff0.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/619cef44e13a14cdac6a37ffbc7eb51b1.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b20d46029c5217cb9c51e69dc3a79abc2.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fcc96decc9328b7d03e14263d382e17c3.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4a975fe6338be57582f8372e9203b3b34.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f4ee79ef71fcf694c8882c6e0b8fb1bc5.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0f996372b2f284ad1545dccbeb0008bd6.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3a9023900a721f0801c246e5517ea3547.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c4fe3ed05e738854dfc240da5927a57e8.JPG', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7a588330f02da7405758a071f929fab79.JPG']",0,0
94126,Andy,NSW - 2540,NSW,2540,True,2021-10-07,07 October 2021,4.75,,"The quoting process, installation and connection to the grid went perfectly well.",4.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
93103,Wayne,NSW - 2540,NSW,2540,True,2021-09-07,07 September 2021,4.75,,"The quoting and sales was a smooth and helpful experience. My requirements were discussed and expectations met.The installers arrived on the dot of the agreed date and time. I was expecting a delay as rain had occurred earlier in the week. They were also helpful in explaining what the processes were, cleaned up after the installation and were friendly.After installation, the electrician took the time to set up the monitoring system. Dealing with the electricity supplier was all done by Shoalhaven Solar.It was a pleasure dealing with this company.",4.0,5.0,5.0,5.0,6.6kW,"More than $20,000",Trina,Fronius,Tesla Powerwall 2,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
92643,Greg,NSW - 2535,NSW,2535,True,2021-08-24,24 August 2021,5.0,,The sales process was smooth factual.Google maps did not have an aerial view of our property as it is 2 years old. The salesman loaded his own data and showed us a picture of the planned instal areas. Competition asked us to do measures hmm.Installation took one day to complete.Pricing was competitive.No worries or issues.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
92595,Enn,NSW - 2539,NSW,2539,True,2021-08-23,23 August 2021,5.0,,"The overall experience with Shoalhaven Solar was fantastic. Our sales rep Paul came out to look at the house and understand our needs. He was responsive and accommodating. The team on the day of installation did a great job - Professional, friendly, considerate and tidy.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,None (Other),5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
84990,Paul,NSW - 2529,NSW,2529,True,2021-08-11,11 August 2021,4.25,,"every thing was smooth , from original quote, took about 4-5 weeks to installation , 1 day to install, 1 little problem which was rectified in a few days , overall very pleased with process. would recommend.",4.0,4.0,4.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91293,Matt,NSW - 2540,NSW,2540,True,2021-07-07,07 July 2021,4.5,,"Great outfit. We wanted a good quality solar set up and went with the Q Cells and Fronius inverter for a 6.6kW package. They quoted promptly, turned up on the day they scheduled and installed the system without any dramas. I found the installers to be polite knowledgeable and friendly. The set-up is tidy and professional. They connected the inverter to our WiFi, showed me the smartphone app and I was able to monitor our system immediately. The smart power meter was installed about three weeks later - organised by them.",4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
90081,James,NSW - 2529,NSW,2529,True,2021-05-24,24 May 2021,5.0,,Prompt initial contactProfessional presentationClear communicationQuality installationHappy customer,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",I don't know,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
89302,Karen,NSW - 2535,NSW,2535,True,2021-04-30,30 April 2021,5.0,,I highly recommend Shoalhaven Solar. They were prompt and easy to deal with. They were able to answer any questions that I had as well as giving me information on a variety of things that I needed to know. They provided a excellent service that meant that I didn’t have to deal with any other companies. They did the lot. The installation went smoothly,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
86848,Bruce,NSW - 2540,NSW,2540,True,2021-02-16,16 February 2021,5.0,,"Paul came out for a site visit to quote and all our questions were answered satisfactorily. [Unlike the other companies who just used a satellite photo and sent an email - one did phone for more details at least].They were busy so we had to wait two months for installation but they stayed in touch with expected installation dates (weather was the other delay). There were four guys on the day led by Stuart, and they were friendly, polite, tidy and punctual. Can’t fault their work. The aerial was to be moved as part of the installation but when they took it down it was rusted badly - so they organised for an antenna guy to come out pronto.They also organised the grid connection and set up and explained the monitoring and Fronius app.No hesitation in recommending the team Shoalhaven Solar.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
86311,Robert,NSW - 2540,NSW,2540,True,2021-02-01,01 February 2021,5.0,,Pleasant experience with great workmanship. It is not an eyesore on our roof.,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Trina,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
85633,Chris,NSW - 2527,NSW,2527,True,2021-01-15,15 January 2021,4.75,,"Great guys. Did a very neat job. I would of given 5 stars except there was a lot of metal scarf left on the colourbond roof, which I blew off with a leaf blower. Not a big deal, but if it was left it would of caused rust.",5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
85258,Bruce,NSW - 2539,NSW,2539,True,2021-01-04,04 January 2021,5.0,,"We wet through the complete process, quotes, installation, customer service, and for every step  we were more than happy.Shoalhaven Solar have great team.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",QS Solar,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
85158,Bev,NSW - 2534,NSW,2534,True,2020-12-28,28 December 2020,5.0,,"All aspects of the process from initial contact, quotation, communication and installation was faultless. We requested a new quote from our original quote which was a number of months before ready to proceed and the rep responded promptly and attended the residence a second time to verify if any changes were needed and advised of further upgrade changes since the first quote. Others we had original quotes from were too slow to respond for a second quote. The installation went ahead under difficult weather conditions however the team was determined it would be installed before Christmas which was achieved. Very polite, clean and tidied up following their work. Very pleasant to engage with. Now to reap the benefits of transferring from the grid to solar.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Qcells,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
84603,Bellinda,NSW - 2577,NSW,2577,True,2020-12-10,10 December 2020,5.0,,"Very good, from start to finish I hope it continues to b great",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
83862,Ian,NSW - 2500,NSW,2500,True,2020-11-20,20 November 2020,5.0,,Cannot speak highly enough of Shoalhaven Solar. A most enjoyable purchase from the start to finish.,5.0,5.0,5.0,5.0,6.6kW,,Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
82841,Darren,NSW - 2527,NSW,2527,True,2020-10-23,23 October 2020,5.0,,"Quote process discussed options and replied with prompt answers to all queries.Install looked to go straight forward and site was left clean.Thanks Shoalhaven Solar for Polite, tidy as punctual installation.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
73019,David,NSW - 2535,NSW,2535,True,2020-10-04,04 October 2020,5.0,,Excellent service from start to finish. Only too happy to recommend this company anytime,5.0,5.0,5.0,5.0,5kW,,Trina,Sungrow,None (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
80600,Christine,NSW - 2530,NSW,2530,True,2020-08-20,20 August 2020,5.0,,,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $10,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
80285,Amy,NSW - 2539,NSW,2539,True,2020-08-11,11 August 2020,5.0,,"The quote came through the day of our onsite meeting, the sales person was very friendly and answered all my questions without hesitation. The installation team were very tidy and considerate, they left my house/front yard as they found it and took all rush away. They supplied all paperwork to me as I needed to supply red Energy with the documents, I didnâ€™t know this prior but wasnâ€™t an issue as both solar company and red Energy were helpful in doing this step.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
79071,James,NSW - 2530,NSW,2530,True,2020-07-15,15 July 2020,5.0,,"I got a quote from Shoalhaven solar after having been offered a community buyback discount from someone else. I expected Shoalhaven Solar to be more expensive, but it wasn't. In fact, I have a larger system, with higher quality components for a lower cost. Customer service was excellent. Although it was about 10 weeks to install, I was kept updated. On the day of install a highly efficient team of guys did the install. They were careful, clean and cared about the job.I cannot speak more highly of them. Would use them again.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Qcells,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
70307,Alasdair,NSW - 2529,NSW,2529,True,2020-07-13,13 July 2020,4.75,,"Shoalhaven Solar installed our system. They quoted a competitive price for a quality system.The install itself could have been smoother. It was done over 3 days but they were down one man. Quality of the install seems to be good.Very happy with the system. The smart metre was installed yesterday, 17 days since install so within time frame I indicated to us.",5.0,5.0,4.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/209814882e3564d831b298fdcd9b11020.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/230b1ff1787d497423bbb49f3b9a53471.jpg']",0,0
