review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
125099,Anthony,QLD - 4560,QLD,4560,True,2024-08-17,17 August 2024,4.75,,"Really good sales guy - the only one that spent the time to sit down inside and go through everything. Even came back a second time to go through all of the quotes that I had received and talk through pros and cons of all systems.Installers were really good, communicated throughout the day and minimal interruption to working from home. Install is tidy. Only feedback would be to go through the app in a bit more detail to understand all of its features.Feedback for the solar company is that I haven't had any post install contact from them (it's been just over a week). It would be good to be contacted to make sure everything was installed as expected, is working as expected and also some advice on whether we should look at our electricity bills and consider other providers.",4.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/33be4d201d1e7eed301e0b9e68e2e19a0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/afe99444f68bb3cd4f09a81c7044d5ef1.jpg']",0,0
124931,Karen,QLD - 4556,QLD,4556,True,2024-08-12,12 August 2024,4.0,,"Great job. The 3 young guys were great. All very professional and very polite and kept me well informed.The company was great to deal with and they allowed me time to process the information, they did not hassle me just to get a sale. Hopefully there will be no dramas in the future. But if there are they should be able to sort to them out quickly.Karen",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124909,Graeme,QLD - 4551,QLD,4551,True,2024-08-12,12 August 2024,4.5,,No issues with this process and all provided written quotes.The installation was on time and Neat and tidy.All instructions were done first hand.,4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,4.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124871,Danny,QLD - 4551,QLD,4551,True,2024-08-11,11 August 2024,5.0,,From the moment I rang to get my failed system repaired Halcol were fantastic to deal with for a replacement system.,5.0,5.0,5.0,5.0,4kW,"$4,000 to $6,000",,SMA,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
122132,John,QLD - 4507,QLD,4507,True,2024-05-13,13 May 2024,5.0,,Excellent service all round from start to finish. Very good quoting. Excellent installation. Good follow up.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
121500,Brian,QLD - 4551,QLD,4551,True,2024-04-25,25 April 2024,5.0,,"I used Halcol to install a 13.2 kwh system to our new home. They installed it on the day we moved into our new home, smooth process and friendly staff. Weeks later when we had an issue with less than expected solar generation, it was followed up, discussed and sorted. Knowing when things don't go well that Halcol follow your concerns is comforting. Respected and reliable company to deal with.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Canadian Solar Inc,Redback,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_redback.png']",0,0
120399,Renu,QLD - 4552,QLD,4552,True,2024-03-19,19 March 2024,4.0,,"I'm happy with Halcol Solar energy for it's the welknown company in our region. After some correspondence and phone calls, I believed this shouldn't be a wrong choice. The job went on very quickly and well organised. The price was what I expected from what I learnt from the SQ. Thank you for your recommendations and initial information before buying.",4.0,4.0,4.0,4.0,13kW,"$10,000 to $12,500",Canadian Solar Inc,Redback,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_redback.png']",0,0
120063,Garry,QLD - 4560,QLD,4560,True,2024-03-09,09 March 2024,4.75,,Great service and good advice. Delivered before expected time and polite.,4.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Canadian Solar Inc,Redback,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_redback.png']",0,0
110466,Jean-Louis,QLD - 4552,QLD,4552,True,2024-03-07,07 March 2024,4.75,,The quote process was precise. The delivery was timely. Excellent service and installation .,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Shenzen Sofar Solar,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzen-sofar-solar.png']",0,0
119715,Barry,QLD - 4551,QLD,4551,True,2024-02-28,28 February 2024,5.0,,"The service was excellent right from the first contact for a quote, ordering and scheduling of the installation. The installation was completed and commissioned within a day by a two man team who did a fantastic job. The installation guys had to do a return visit after I had my wifi connected and installed the app on my phone and were happy to do so, and did an extra check of the system while they were here.I would highly recommend Halcol and their team for their quality of product, customer service, sales and knowledge of Solar and of course their installation.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",Canadian Solar Inc,Shenzen Sofar Solar,Powerall 5kw (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzen-sofar-solar.png']",0,0
118364,Sandra,QLD - 4551,QLD,4551,True,2024-01-15,15 January 2024,5.0,,"Very happy with the quote, information and choices I was given prior to making my decision.  They were very understanding and accommodating with the installation date (which needed to be altered due to my decision to paint the roof first).  On the day of installation the electricians were punctual, professional and very friendly.  They ensured my system was connected to the Wifi so I can monitor it via an app and then organised for the grid connection with my energy provider.  I would highly recommend Halcol to anyone thinking of installing solar panels.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/af2b72e11cef2dc06dd5394f0028c8070.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6b442e54443af002af0fc6948b2656321.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/42f1a10f651ba2cd08f42e5ab7b6ae5f2.jpeg']",0,0
116097,Raelene,QLD - 4551,QLD,4551,True,2023-10-31,31 October 2023,4.0,,"Everything went very smoothly, everyone i had contact with were polite and punctual. very happy with the end result",4.0,4.0,4.0,4.0,2kW,"$2,000 to $4,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114914,Sandra,QLD - 4510,QLD,4510,True,2023-09-27,27 September 2023,5.0,,"From the first phone call to arrange a quote to final installation the experience was nothing short of delightful.  Odd I know. Every question was answered in plain English and they even answered a few questions I hadn’t even asked. A very pleasant experience. Would highly recommend.  The job was fast and to the highest standards. The on site crew were amazing. Very professional. Again, all questions were answered.   I didn’t have to anything except enjoy my solar. Thank you.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,I don't know,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
113623,Lindsay,QLD - 4556,QLD,4556,True,2023-08-21,21 August 2023,4.75,,"The quoting process was easy and efficient, with quoting for different options not an issue.All queries were answered promptly and professionally.All grid paperwork was taking care of, ensuring no hassles.Installation was done quite quickly with installers turning up as scheduled. They were polite and friendly and professionally answered any questions I had. They confirmed exactly what was being done and catered for any of my requirements, were they could. A quality install was done and cleanup was complete.Removed working equipment was donated to an organization which will redeploy them in non 1st world countries.I can highly recommend Halcol and their 'value for money' hardware offered.",5.0,5.0,4.0,5.0,7kW,,Canadian Solar Inc,Shenzen Sofar Solar,Shenzen Sofar Solar (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzen-sofar-solar.png']",0,0
104599,John,QLD - 4506,QLD,4506,True,2023-08-16,16 August 2023,5.0,,"The initial contact with Halcol was highly informative, the whole process was smooth and easy.The install was also smooth and easy the installers were courteous, punctual and really knew their suff.The metre was changed prior to the install and was efficiently arranged by Halcol.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Canadian Solar Inc,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
112227,Jonathan,QLD - 4519,QLD,4519,True,2023-07-11,11 July 2023,5.0,,Glad i chose them to install my system as the last installer i had were dodgy and i believe i have a far better system thanks,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",,,,,,,False,[],0,0
109932,John,QLD - 4551,QLD,4551,True,2023-04-25,25 April 2023,5.0,,Excellent and helpful sales representative. Installation on time and great service.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Canadian Solar Inc,Sofar solar (Other),,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
100410,Anthony,QLD - 4507,QLD,4507,True,2023-04-03,03 April 2023,4.25,,Only one who sent someone to our home to discuss our needs. Showed up on time install day everything went wellOrganized with energy grid connecttion up and running within 14 days.,5.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Sunways,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunways.png']",0,0
109320,Lynette,QLD - 4516,QLD,4516,True,2023-03-31,31 March 2023,5.0,,"Had the system installed in Feb, then we had heavy rain off & on. I then noticed that one of the bedrooms had water stains on the ceiling. Rang the company & they are going to send someone out to check where the water is coming through. Found them to be very helpful & understanding in sorting out this out.",5.0,5.0,5.0,5.0,6.6kW,,,,,,,,False,[],0,0
109217,Leanne,QLD - 4560,QLD,4560,True,2023-03-28,28 March 2023,5.0,,Customer service excellentThe installers were there on timeCleaned up after themselvesWe got 3 quotes and Halcol was in the middle,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Canadian Solar Inc,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
108675,Kim,QLD - 4511,QLD,4511,True,2023-03-07,07 March 2023,4.5,,One company just got my details via phone which was not at the same personal level as the other two. The sales person of the company I went with was very informative and friendly with what I viewed as the best system for my situation.The installers were punctual with a good explanation of the installation process and a very tidy completion.They organised the meter replacement and the grid connection in a seamless manner for us.,4.0,5.0,5.0,4.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,I don't know,,,4.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
108157,Mark,QLD - 4551,QLD,4551,True,2023-02-14,14 February 2023,4.75,,"From the first point of contact to the final installation, Halcol were fantastic. They were very professional, and gave great balanced advice and information.",4.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Canadian Solar Inc,Sofar Solar (Other),,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
107908,Paul,QLD - 4575,QLD,4575,True,2023-02-05,05 February 2023,5.0,,From quotation to installation really good service. After the installation any problems with the grid connection were promptly resolved. Thank you for your pleasant and efficient customer service. Paul Edward.,5.0,5.0,5.0,5.0,9kW,"$8,000 to $10,000",,,,,5.0,,False,[],0,0
107676,Sarah,QLD - 4553,QLD,4553,True,2023-01-28,28 January 2023,5.0,,Everything from the first talk with Halcol was fantastic! They have a great team both in the office and in the field and would definitely recommend and use again.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,I don't know,,,5.0,,False,[],0,0
107652,Steve,QLD - 4560,QLD,4560,True,2023-01-27,27 January 2023,5.0,,Quote was good not the cheapest nor the dearestOnly company to quote on 7.6kW panels and 6 kW inverter. Rest were 6 kW Solar and 5 kW inverter,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Canadian Solar Inc,Sofar (Other),,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d744b7a4a18015aebcb9d9722444c1bb0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/93a595cd37b26a3b90698abf334f3c2d1.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a6dc2f69fc2fb6ad70edfb2b764bf3f12.jpeg']",0,0
107557,Bill,QLD - 4507,QLD,4507,True,2023-01-23,23 January 2023,3.75,,Halcol sales person was good until contract signed and then appeared to lose some interest. Follow up questions seemed to be low priority.Installer was excellent. Very happy.,3.0,4.0,4.0,4.0,9kW,"$8,000 to $10,000",I don't know,I don't know,,,,,False,[],0,0
106159,Norma,QLD - 4560,QLD,4560,True,2022-12-08,08 December 2022,5.0,,"Everything went smooth, quick and easy for me!Halcol Energy team was great with everything, guide me through the whole process and very understanding of my needs.Excellent customer service, I have been recommending Halcol Energy to all my friends! I am very, very HAPPY with with this company! Thank you!!!",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Canadian Solar Inc,Shenzen Sofar Solar,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzen-sofar-solar.png']",0,0
106151,Hugh,QLD - 4560,QLD,4560,True,2022-12-08,08 December 2022,4.5,,Halcol are very professional and courteous even ringing to say they would be a little late on the day of installation.,3.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
105986,Glenda,QLD - 4556,QLD,4556,True,2022-12-05,05 December 2022,5.0,,Halcol were great to deal with. Everything went smoothly from start to finish. Friendly and helpful office staff as well. Would highly recommend.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Shenzen Sofar Solar,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_shenzen-sofar-solar.png']",0,0
105903,Mischa,QLD - 4019,QLD,4019,True,2022-12-02,02 December 2022,4.0,,"Impressed from the beginning to end with a detailed explanation of the panels, inverter & app .  Sales person was happy to answer all questions with further helpful information. Bring on summer with our new Solar system!!Many thanks",4.0,4.0,4.0,4.0,9kW,"$8,000 to $10,000",Canadian Solar Inc,SOFAR Solar (Other),Not purchased yet (Other),,5.0,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png'],0,0
105790,Roslyn,QLD - 4562,QLD,4562,True,2022-11-29,29 November 2022,5.0,,Halcol energy were professional and informative from initial quote to installation.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Canadian Solar Inc,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
105407,Stuart,QLD - 4575,QLD,4575,True,2022-11-15,15 November 2022,4.25,,"Quotation process was really well done with no hidden fees. What we were quoted was what we paid. Our sales rep gave us lots of different permutations to think about and gave honest advice and feedback.The installation went really well and was all done in a day. The two guys arrived early and stayed until sundown to get the job finished.We did have to call our installer back the following day as the inverter was installed failing to make use of the dual MPPT on the inverter. We were very impressed with how speedily this was rectified (within the hour!), Although arguably, this shouldn’t have happened in the first place and it was only through hours of research on websites, like solor quotes that I knew it was not properly installed.The biggest disappointment, however, was that my close friend who referred us to Halcol was denied his referral bonus. This is despite me having a full conversation with the sales rep and mentioning it in an email. They refused to pay him his referral bonus. This is why I marked them down for customer service.",5.0,5.0,4.0,3.0,9kW,"$8,000 to $10,000",Canadian Solar Inc,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
