review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
131015,Gina,NSW - 2304,NSW,2304,True,2025-02-24,24 February 2025,5.0,,Friendly  staff  very  helpful  from  quote  to  installation  &  after …  installation  people  polite  quick  explaining  everything  &  cleaned  up  completely  afterwards …  Highly  recommend  Solarhart  for  all  solar  needs …,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,I don't know,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4e294997caeebe6cb011083368883f150.jpeg']",0,0
129287,Ian,NSW - 2336,NSW,2336,True,2024-12-24,24 December 2024,4.5,,It all went very well. More than happy with Solar hart,4.0,4.0,5.0,5.0,13kW,"$12,500 to $15,000",SolaHart,SolarEdge,No battery (Other),1.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
127857,Jeremy,NSW - 2320,NSW,2320,True,2024-11-13,13 November 2024,4.5,,"Quoting and communication was excellent. Service was done extremely quick by the large team with removal of some old panels, installation of 28 new panels and inverter installation completed by 2pm. All clean up was performed including removal of old system.My only issue was that they screwed directly into my tiles instead of using a bracket that fitted underneath. If I knew they were going to do this I would have requested they change, but was too late. I assumed it would be a bracket as the old solution was that.",4.0,5.0,4.0,5.0,10kW,"$12,500 to $15,000",Solarhart (Other),SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e1ad3062f50b72a59f02723f96d01a4a0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/15196167777ad5473c7b3d67f2dfa8861.jpg']",0,0
127201,Barbara,NSW - 2305,NSW,2305,True,2024-10-23,23 October 2024,5.0,,"The sales and quoting process was very informative and supportive.The team, who installed were polite and excellent communicators throughout the day of the installation and conducted themselves in a respectful manner around my property and home. They comprehensively answered any questions I had. They were professional in suggesting alterations to the initial layout for a better structural fit of panels on my roof. In addition, they demonstrated commitment for their perseverance with adverse weather conditions throughout the day and particularly at the end, making an extraordinary effort to complete the full installation on the day, putting in long working hours.Office staff was prompt and responsive. So far, I had very good and generous assistance with everything relating to the solar system I have and how to best manage it.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",SolaHart,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
126602,Jo,NSW - 2322,NSW,2322,True,2024-10-04,04 October 2024,4.75,,"Had a quote from Solahart Newcastle after two personal recommendations. They came in at the higher end of 3 quotes. But…. They are a company with a long history in the region and they have a high reputation and won’t disappear next year, so I chose them.The installation was quick and seamless for both solar hot water and solar power installation. The two teams were so polite and tidy- at the end of the day you wouldn’t know they had been there.Great explanation and understanding from both teams",4.0,5.0,5.0,5.0,3.3kW,"$12,500 to $15,000",,I don't know,,,,,False,[],0,0
124516,Lana,NSW - 2282,NSW,2282,True,2024-08-01,01 August 2024,4.75,,"Quoting process was easy. No pressure salesInstallation was great. Turned up on time, informed me of all the steps they were undertaking. They left the site tidy",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
115078,Karen,NSW - 2420,NSW,2420,True,2024-07-28,28 July 2024,5.0,,"The sales people came to the house within a couple of weeks,  explained in detail what I would need to make my power bill  non existing, they were very customer friendly. The installation took all day,  the men are very fussy to make sure everything is perfect before they leave , very helpful.  They organised the grid connection, and office staff very helpful when ringing to ask questions.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",SolaHart,Goodwe,Goodwe,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_goodwe-battery.png']",0,0
114253,Ray,NSW - 2318,NSW,2318,True,2024-07-11,11 July 2024,4.75,,"All the staff were highly helpful and polite at all stages, and nothing was too much trouble and according to our wishes. Everything went smoothly and professionally with the install, including arranging for the new smart meter.",4.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Solahart Industries,SolarEdge,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
122466,Lloyd,NSW - 2324,NSW,2324,True,2024-05-23,23 May 2024,5.0,,"A supplier who advises correctly, explains what will work best, actually does a site survey, turns up on time and does exactly what they said. Neat tidy no mess left behind and the system works. I wish all work was done like this .",5.0,5.0,5.0,5.0,8kW,"$0 to $2,000",,I don't know,,,,,False,[],0,0
111969,Lee,NSW - 2324,NSW,2324,True,2024-04-26,26 April 2024,5.0,,I would recommend SolarHart over anyone. Great in every aspect from price and quality to installation and customer service. Thank you to SolarQuotes for guiding us through the process. Finn is very helpful and professional. Happy customer! Install done 2 weeks early too!,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",SolaHart,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
111337,John,NSW - 2285,NSW,2285,True,2024-04-05,05 April 2024,5.0,,All sections from the quote to the completion of the install went extremely good thank you SolahartWhat they promised they delivered,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",SolarEdge,Goodwe,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
120648,Glenn,NSW - 2425,NSW,2425,True,2024-03-26,26 March 2024,5.0,,"Everything from the initial site visit to final install was done promptly and professionally. Solarhart install using their own employees who explain the whole process and discuss progress as they go on. They went the extra mile to put the inverter in the best place, not the easiest place.All looks great, couldn't ask for more.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Solarhart (Other),Goodwe,,5.0,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
120553,Vicki,NSW - 2280,NSW,2280,True,2024-03-23,23 March 2024,4.75,,"We were very happy with the installation of our solar panels - it looks a lovely, neat job overall, and the workers were very pleasant and professional.The installers took the time to explain what was going to happen and were happy to discuss with us and allow us input into the location of the components.Tim was especially helpful setting the app up on my phone and explaining it to us.Within a few days we had a message from our electricity supplier telling us when they would be out to sort out the metering.All in all it was a very easy and stress free experience.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",SolaHart,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/554199b0cbef8770e7dc3e9dcd5e21520.jpeg']",0,0
119209,David,NSW - 2287,NSW,2287,True,2024-02-13,13 February 2024,5.0,,A genuine honest company that listen to requirement and offer solutions that met my needs.  Not an upsell but rather a team that know and match best solution.  Workmanship attitude and communication was always a positive experience.  I am now ready for an EV purchase power from the sun Battery back up including black out coverage.  Estimate upgrade will pay for it self in a few years.  No fuel and massive savings on Piower.  Highly recommend.,5.0,5.0,5.0,5.0,9kW,"More than $20,000",,,,,,,False,[],0,0
118968,Mark,NSW - 2305,NSW,2305,True,2024-02-06,06 February 2024,5.0,,Very happy with the whole process from quote to install. We needed to rearrange some the layout of  panels based on the advice of the installer on install day. This was based on potential overshadowing from a neighbour that is constructing a new house. Still kept estimated production output. Good to see they were thinking ahead and looking out for us. Only small negative was the look of the inverter and conduit in and out of it. Probably par for the course and I should probably should have researched this more beforehand to consider an alternate location.,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",SolaHart,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/66d58028a6c38a00263d84311d46a40b0.jpeg']",0,0
118605,Bob,NSW - 2290,NSW,2290,True,2024-01-23,23 January 2024,5.0,,"Our second Solahart system as we moved house. Getting a quote was easy. A friendly, efficient process. The installation team each knew their role so that things moved along very quickly in the setup phase, so that suddenly the panels were all on and the system was working. The team were all very personable and good communicators. The panels “look good” on the roof, as well as producing well, even in overcast conditions. We are extremely happy with the whole process. S & B",5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",I don't know,SolarEdge,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
117948,Mark,NSW - 2305,NSW,2305,True,2023-12-27,27 December 2023,5.0,,Punctual friendly sales person. We had a few options to choose from and thought the premium option was best value. Installation due early Jan 2024,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
117357,Ben,NSW - 2305,NSW,2305,True,2023-12-08,08 December 2023,5.0,,"Liked that the sales person came to the house and the installation experience was seamless, with a very communicative installation crew.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",SolarEdge,SolarEdge,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
116729,Neil,NSW - 2322,NSW,2322,True,2023-11-19,19 November 2023,5.0,,It makes sense to us to pay off a solar system instead of pay electricity bills. Solarhart service was 5 star. From the quote to communication to the install.  The only administration heavy but was the finance as you can only purchase in a single name and we had sent it all in as a couple. It was sorted quickly and went through.  We work from home 6mths of the year and have now changed the way we use electricity. We hope it also adds to resale in the future. Recommend Solarhart - 5 stars!,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,I don't know,,,,,False,[],0,0
116726,Peter,NSW - 2305,NSW,2305,True,2023-11-19,19 November 2023,5.0,,Can’t fault any part of the process. From the quote to the install everything ran smoothly and on time. Keen keeping a keen eye on the solar edge app and projected bill from my energy company and the system will pay itself off in no time. Interest free finance an added bonus.,5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",,,,,,,False,[],0,0
116722,Julian,NSW - 2317,NSW,2317,True,2023-11-19,19 November 2023,5.0,,"Solarhart were excellent to work with!Every aspect of the process was professional from quoting, through install and after sales service.Competitive price, customized solution and above expectation performance of Solar panels, inverter, battery and power outage backup!Highly recommended!",5.0,5.0,5.0,5.0,10kW,"More than $20,000",SolarEdge,SolarEdge,SolarEdge,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
115414,Michael,NSW - 2305,NSW,2305,True,2023-10-11,11 October 2023,4.75,,"The salesperson actually came to our premises to assess the property and speak to me - definitely better than the others who were based further away from our property. The salesperson always got back to me when I texted questions to them and everything was done within the time frames quoted (other than that the actual installation had to be done over two days instead of one).The installers were employees of the company - not contractors - which I was very happy about, as there could be no trying to apportion blame to others if anything went wrong. They arrived on time, were friendly and polite, and chose NOT to blast shock jocks talking garbage or offensive rap music from their bluetooth speaker. They answered the few concerns I had immediately (eg. the placement of the inverter and whether the panels would fit as proposed) and in a way that put my mind at ease. The only drawback was that two panels could not fit where the salesman had suggested - something I had already suspected anyway - but a very suitable alternative was agreed to straight away (partly because I had already considered that scenario.)They have organised connection to the grid but my power meter needs to be upgraded so I am still waiting for the energy retailer to do that.I still have some confusion about a couple of the changes to the meter box but will follow them up in the next few days. I am sure they will have the answers!The entire experience - from salesperson, office and accounts staff, and installers - has been pleasant and positive from start to finish.",4.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",Solahart Industries,SolarEdge,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
115378,James,NSW - 2290,NSW,2290,True,2023-10-10,10 October 2023,4.0,,"Good Value,No BSAccommodatingStreamline processLocal tradesGood reputationGood value loan plans",4.0,4.0,4.0,4.0,13kW,"$15,000 to $20,000",Hanwha Q CELLS,SolarEdge,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
106318,Ian,NSW - 2285,NSW,2285,True,2023-10-10,10 October 2023,5.0,,Nice company too deal with turned up on time fast install good quality materials thanx solar hart Newcastle,5.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",SolarWatt,SolarEdge,Two expensive will wait for a while (Other),5.0,5.0,1.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solarwatt.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
114906,Brad,NSW - 2322,NSW,2322,True,2023-09-26,26 September 2023,5.0,,Solahart Newcastle were a dream to deal with leading up to and during our solar install. Great communication and were extremely helpful and flexible. I had extensively researched solar solutions and Solahart ticked all the boxes. The install team were awesome and more than willing to answer any of my questions. I highly recommend Solahart Newcastle.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",SolaHart,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
114655,Diane,NSW - 2324,NSW,2324,True,2023-09-19,19 September 2023,4.5,,"Salesman was punctual and friendly,explained the process, and answered all questions.He also offered a smaller number of panels first rather than going for the max.Installation prompt and efficient, process explained,  tradies polite.   Left a bit of a mess with their dirty boots on outside tiles.  No big deal.I received an explanation of how everything worked, questions ( from you list) answered and a booklet.  App installed on phone. Disappointed I have to wait for smart meter, but understand that is up to energy supplier, not installer.",5.0,4.0,4.0,5.0,5kW,"$6,000 to $8,000",Solahart Industries,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
114460,John,NSW - 2315,NSW,2315,True,2023-09-14,14 September 2023,3.25,,"7.875kW system - 25 x Solahart black 315w panelsEver since installation I have never once been able to match what the Solaredge monitoring says against my power bill. Discrepancy is often 20%.Have spoken to Solahart and Solaredge often over several years.Some parts in inverter replaced, some CT clamps repositioned - still having issues.Solahart are OK but overpriced. Panels are re-branded QCells.I wouldn't buy anything Solaredge ever again.",3.0,3.0,4.0,3.0,8kW,"$10,000 to $12,500",SolaHart,SolarEdge,,3.0,3.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
112125,Michael,NSW - 2283,NSW,2283,True,2023-07-06,06 July 2023,5.0,,"Easy to understand quote and product explanation.  Installation was on time ,on the date promised and no mess left at all. All grid connections and change of plan was handled by the installer.I have been in home construction for 40 years and this was as professional a job as I've ever seen . Totally recommend.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Solahart Industries,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
112055,Peter,NSW - 2337,NSW,2337,True,2023-07-04,04 July 2023,5.0,,Really great presentation full of information that gave us a better understanding of how solar works. Great competitive pricing with a quality installation,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",,,,,,,False,[],0,0
102439,Kon,NSW - 2291,NSW,2291,True,2023-06-08,08 June 2023,4.25,,Sales person was polite and helpful. Did not push too hard. Responded to a request to vary the system quickly.Installation actually went in ahead of time.Install staff were polite & tidy.I would recommend them to others,4.0,5.0,4.0,4.0,8kW,"$10,000 to $12,500",SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
110541,Matt,NSW - 2283,NSW,2283,True,2023-05-14,14 May 2023,5.0,,From the begining with Liam heading out to quote the system he knew his stuff and explained all the areas of questioning i had well and precise. Kept me updated along the way with the install and credit to the install team doing as much as they could with the conditions they had. Needed to come back which they did when advised to finish off.Cant fault the communication from the back office staff and look forward to switching it on,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",SolaHart,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
109727,David,NSW - 2337,NSW,2337,True,2023-04-16,16 April 2023,4.75,,"The quoting process was very good, all three companies attended the property and provided a written quote within the timeframes they advised.The installation by Solahart was excellent and was actually moved forward by several weeks which was an very nice surprise.The grid connection is still work in progress with the meter board work scheduled for 27 April but yes, Solahart assisted with the paperwork between us, themselves and our retailer.",4.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Solahart Industries,SolarEdge,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
109035,Colin,NSW - 2289,NSW,2289,True,2023-03-21,21 March 2023,5.0,,The solar hart team turned up as scheduled.All went as planned. Looks great on the roof. The system is working very well at this time. Can highly recommend this product and all involved.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
109016,Dario,NSW - 2298,NSW,2298,True,2023-03-20,20 March 2023,5.0,,"We where very impressed with the salesman and very impressed with the installators, they where very efficient and cleaned the site as they found it, we are very happy.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",REC,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
100094,Peter,NSW - 2315,NSW,2315,True,2023-03-20,20 March 2023,4.25,,Solahart provide quality products at a competitive price. The sales and customer service staff were great. The installers were knowledgeable and efficient. My only criticism is that it took 11 weeks to get the panels and battery fully installed due to a combination of installer availability and bad weather.,4.0,5.0,4.0,4.0,13kW,"More than $20,000",SolaHart,SolarEdge,Tesla Powerwall 2,5.0,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solahart.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/746f6c9ed2e4034c1128a2b2507340fa0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/619bcd5ebb004d90d33f54c12558f5cb1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/91c65363d475ad3c51ea360f395977fc2.jpg']",0,0
