review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
130002,Stephen,NSW - 2040,NSW,2040,True,2025-01-21,21 January 2025,5.0,,"Charlie installed a Power Wall 3 and Tesla EV charger. Conducted site visit in person, came up with solutions for an awkward install, limited places to  locate battery, unattached garage, not previously connected to power, some distance from meter / switchboardInstall completed in timely manner. Happy to recommend to friends.",5.0,5.0,5.0,5.0,,"$15,000 to $20,000",,,Tesla Powerwall 3,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png']",0,0
129404,Grant,NSW - 2173,NSW,2173,True,2024-12-29,29 December 2024,5.0,,"The experience was excellent from start to finish.The quoting process was straightforward and transparent. Charlie provided clear explanations of the options available and tailored the system to suit my energy needs and budget. There was no hard sell, just honest advice, which I really appreciated.The installation process was smooth and professional. The team was punctual, polite, and worked efficiently - and on a crazy hot day!The follow-up service was outstanding. They took the time to explain how to monitor the system's performance and helped organise the grid connection without any fuss.Overall, I’m thrilled with the quality of the work and the level of service. If you're considering going solar, I highly recommend CharlieSparks.",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
129003,Cora,NSW - 2077,NSW,2077,True,2024-12-13,13 December 2024,5.0,,"Charlie did an outstanding job installing my solar system. The entire process was impressively fast and smooth. I received his quote on Wednesday, and after discussing the details, I confirmed it on the same day. By Monday, the solar system was already installed and ready to go!Charlie’s efficiency and professionalism really stood out. He was not only quick but also incredibly helpful, taking the time to answer all my questions and ensure I understood the installation process. His attention to detail and commitment to quality were clear from start to finish.I’m extremely pleased with the experience and would wholeheartedly recommend Charlie to anyone looking for a reliable and skilled professional for solar system",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/05cc5c6809d58d2f0059f5bbf15745df1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6c09bc95fc2ee70545503a4d848054b92.jpg']",0,0
127807,Ben,NSW - 2141,NSW,2141,True,2024-11-11,11 November 2024,5.0,,"Had a great experience with Charlie Sparks. From the beginning he was very prompt in getting a quote to me. Was honest and did not try to oversell. All my questions throughout the experience were answered courteously. Being in a townhouse complex it took me a little bit extra time to get strata approval, he was very understanding and not pushy at all. The installation went very smoothly, they all arrived on time, and the quality of workmanship was high. Since my install of 11.88kw panels/10kw invertor two other neighbours have also used Charlie.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e16dc1c55477beafcdead4ac1752e8140.jpg']",0,0
125797,Leanne,NSW - 2251,NSW,2251,True,2024-09-08,08 September 2024,5.0,,"Charlie had great communication throughout the quoting process and it was clear he is very knowledgeable. The team are very skilled and were very professional and respectful on the solar installation day, ensuring I understood the app before they left. All paperwork was taken care of by Charlie Sparks and I would not hesitate in recommending Charlie to anyone for their solar installation!",5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125724,Anthony,NSW - 2213,NSW,2213,True,2024-09-06,06 September 2024,5.0,,"Charlie Sparks provided a great service. They were prompt, easy-going and flexible. I would highly recommend them to anyone looking to install solar at their house.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_zappi.png']",0,0
125187,John,NSW - 2069,NSW,2069,True,2024-08-21,21 August 2024,5.0,,Charlie and his team are 5star in every aspect !! Highly highly recommended,5.0,5.0,5.0,5.0,more than 30kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
125075,Glenn,NSW - 2760,NSW,2760,True,2024-08-16,16 August 2024,5.0,,A very pleasant experience  from the ist telephone call to the actual installation which went like clockwork Charlies advice to get a 10kw solar system and the advantages this had over a smaller system was much appreciated.  Charlies team were very friendly cleaned up left no mess and  very helpfull in how to get the best out of my solar system in the future looked after all the paper work with my energy supplier definitely recommend them to my friends,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125015,Jack,NSW - 2117,NSW,2117,True,2024-08-15,15 August 2024,5.0,,"Charlie Sparks offer was the most competitive among all suppliers, their installation was fast and our system was set up with the electric meter within days. Highly recommended.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,,,,,,False,[],0,0
124717,George,NSW - 2136,NSW,2136,True,2024-08-06,06 August 2024,5.0,,We are in a new home build and this company was accommodating to the time frame we had to work in. Charlie gave clear explanations of the process and functionality of the system. Reasonably priced.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
124614,Grant,NSW - 2232,NSW,2232,True,2024-08-02,02 August 2024,5.0,,"Charlie and the team are absolutely amazing.Charlie engineered a solar design which is performing incredibly well and already providing great savings.The team made the process so simple by providing great communication and taking care of all dealings with the energy provider.The team's work on the installation was exceptional, everything is neat and tidy with great attention to detail.  Charlie has been so helpful with any questions pre and post installation.Thanks guys...A well deserved 5 Star Review !!",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
124326,Danny,NSW - 2214,NSW,2214,True,2024-07-26,26 July 2024,5.0,,Charlie and his team just installed a 13kw solar system on our roof and we are very happy with the work done. We got a number of quotes and they were competitively priced.He was great to deal with and the work was carried out on scheduled day without delays.He was always responsive and very helpful throughout the process both before and after. Would recommend his services!,5.0,5.0,5.0,5.0,13kW,"$6,000 to $8,000",,,,,,,False,[],0,0
123973,Rick,NSW - 2211,NSW,2211,True,2024-07-16,16 July 2024,5.0,,"Received a good, detailed and competitive quote quickly.Arranged for installation within a few weeks of the quote and on the day of installation the team arrived on time and quickly, efficiently and cleanly fitted the system, including panels and inverter.All visible equipment (inverter and wiring from roof) smartly finished.Early days for the system but for price, customer service and efficiency to date I’d recommend Charlie Sparks",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123946,Brett,NSW - 2768,NSW,2768,True,2024-07-15,15 July 2024,4.75,,They delivered everything they said they would. On time and cleaned up afterwards.,5.0,4.0,5.0,5.0,13kW,"$15,000 to $20,000",Jinko Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
123886,Paul,NSW - 2117,NSW,2117,True,2024-07-12,12 July 2024,5.0,,"Great job, professional and fast installation, I would highly recommend Charlie Sparks to do your solar system.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
123735,Chris,NSW - 2114,NSW,2114,True,2024-07-08,08 July 2024,5.0,,Wanted a solar installer that had own in-house installation team and not using a third party company to do the installation. Charlie Sparks my requirement(s). From quoting to installation all went smoothly. Charlie was easily contactable and easy to talk to. Would highly recommend this company for solar installations.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114128,Hannah,NSW - 2126,NSW,2126,True,2024-07-01,01 July 2024,5.0,,Charlie provided us with a quote speedily and installation was done in less than 3 weeks after receiving the quote. Gave very professional and practical suggestions when we are considering our options. The system works amazing and we would definitely recommend them.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123318,Frank,NSW - 2170,NSW,2170,True,2024-06-24,24 June 2024,5.0,,"The team at Charlie Sparks were all professional and polite, from the moment they sent the quote I got a follow up call from Charlie who explained all the options and assisted to make sure I got the right system for my household and budget, he didn't try to sell me any extras or addons.They turned up on time and explained everything they were doing. They got the work done with no fuss and worked hard and fast and cleaned up after themselves. Then they explained the system and how it works. Charlie has even followed up a couple of time to make sure I was happy and if I needed any further assistance in understanding the system or how the app works. They also did all the paper work to get the service updated with my energy supplier.I would and have recommended the team at Charlie Sparks to friends and family.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
122886,Charbel,NSW - 2200,NSW,2200,True,2024-06-08,08 June 2024,4.5,,Very good service. Excellent price. Easy to deal with. Very helpful and informative.,5.0,4.0,5.0,4.0,20kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
