review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
44228,Con,SA - 5064,SA,5064,True,2018-02-13,13 February 2018,4.5,,,4.0,5.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
41345,Bob,SA - 5250,SA,5250,True,2017-12-05,05 December 2017,4.5,,,4.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
40200,Mark,SA - 5162,SA,5162,True,2017-11-08,08 November 2017,1.5,,Zen has got an attitude of near enough is good enough when it comes to claiming warranty. Itâ€™s off to ACCC and my local MP to help fix the problem.Additional Feedback received on 5/3/18:Got an AC system and have had re occurring faults. Now I have one panel malfunctioning and have had to go to the ACCC. Their final solution is to replace the faulty black framed panel with a silver framed one. Their option to minimise the visual clash with the other panels is to mount the silver panel on another aspect of the roof. They were told this is not a option as i will be utilising this eastern aspect roof with additional panels before a battery install. They have now been given 21 days notice to refund the system due to their un willingness to honour the warranty. I am under the impression that the only thing they design is a web page and stickers to place onto other manufacturers products.,1.0,1.0,3.0,1.0,3kW,Under $3000,,,,,,,False,[],0,0
39878,Brian,SA - 5211,SA,5211,True,2017-11-02,02 November 2017,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
39804,Ron,SA - 5107,SA,5107,True,2017-11-01,01 November 2017,3.5,,"I have now purchased three systems from ZEN. In the early days the support/service was excellent but over the last year or so, their responses to my Email queries have often gone unanswered or ignored.Not happy ZEN, I have recommended to other friends that they buy from ZEN which they did. So in reality I have been responsible for about 6 systems being sold by ZEN.Their apparent lack of care lately is very disappointing. Again today, three Emails sent and still waiting for a reply..!!",4.0,4.0,4.0,2.0,1.5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
38874,John,SA - 5062,SA,5062,True,2017-10-05,05 October 2017,4.0,,"Getting numerous quotes and referrals is a good way to do business with solar supply and installation.  The quotation process gives an opportunity for the buyer to learn the facts, the jargon and the intricacies of solar energy.  The more quotes you get the more you learn and understand about the systems.  Do not be price-driven during this phase, it should always be about quality, installation, workmanship, warranty and after-sales service.  Choose a company that you think will likely be operating decades into the future.  Look at the company closely, its management structure, its track-record, where it is located, who owns it and what are their strategic plans and long-term goals.  In short, don't deal with cowboys who try and up-sell their products and seek to install a system that is larger than your needs and cheaper than everyone else. Buy the very best inverter on the market and do your homework on the PV panels, their performance is extremely variable.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
32761,Nikola,SA - 5523,SA,5523,True,2017-08-27,27 August 2017,2.5,,"Several years ago we installed ZENs 3kW system (and solar hot water system) and we were very happy with what we have got then. ZEN was more expensive than others but - and though it was not necessary offering better/the best quality system components, we liked how ZEN looked at that time. Its installations were aesthetically superior (tidy, all black, with hidden brackets and black capped rail ends), and their business/company was well presented too... We now wanted ""extension"". But did not ask necessary questions. We trusted the BRAND. We have got an ordinary 1.5kW  ""industrial"" and separated system/""extension"". And extraordinary extended delays. Job first delayed and at the present time still not completed (several weeks later)... If somebody would ask me I think that ZEN doesn't exists anymore. Somebody just uses ZEN brand name to sell what any other ""solar business"" could sell to you - ET Solar panels, Enphase Micro Inverters,  and ""standard"" mounting system. As in our example... If you are still tempted get quote from ZEN (or so called) Energy and then talk to you ""local installers"". Unless you cannot get a better price from ZEN (for the same product), in my opinion you have no reason to go with them...",3.0,3.0,3.0,1.0,1.5kW,"$3,000 to $6,000",ZEN branded packaging... (Other),Enphase,,3.0,3.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
31236,Graham,NSW - 2643,NSW,2643,True,2017-04-04,04 April 2017,3.5,,Zen supplied our original system in 2010 and we were very happy with the service and quality of the system so we decided to try them again.One disadvantage of this company now is they do not have a shop front locally only a representative who is sometime difficult to contact.We are promised a free net meter from Origin Energy sometime soon but I can see problems ahead coordinating Zen and Origin Energy so we can have the system working by late Oct 2016.,4.0,5.0,4.0,1.0,5kW,"$6,000 to $10,000",ET Solar,Fimer,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
27379,Chris,SA - 5068,SA,5068,True,2016-05-03,03 May 2016,4.25,,Just being installed today!,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",ET Solar,Fimer,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
30084,JOHN,SA - 5068,SA,5068,True,2016-04-11,11 April 2016,4.0,,Whilst all 3 quotes including Adelaide Solar were similiar in cost we chose Zen in the end  as they had provided our previous system at our last home in 2011....they were prompt reliable and efficient.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
27924,Michele,SA - 5043,SA,5043,True,2015-10-13,13 October 2015,5.0,,Everything for the initial quote to the installation was exceptional.,5.0,5.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,,False,[],0,0
27218,Anon,SA - 5045,SA,5045,True,2015-08-21,21 August 2015,4.25,,,3.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
24761,Kay,SA - 5158,SA,5158,True,2014-12-29,29 December 2014,4.0,,"Due to the longetivity of the company, local proximity and friends recommendations I chose this company.  Also my previous solar supplier had gone bust so I wanted reliability.",4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
24582,Mark,VIC - 3501,VIC,3501,True,2014-12-07,07 December 2014,2.0,,"Well where do I start, The system, at this stage has been running for 13 months , we have replaced inverters and a panel now the system for the last week 20 panels not working by the zen energy system graph and it also said the system is working fine.",1.0,1.0,4.0,2.0,More than 6kW,"more than $20,000",,,,,,,False,[],0,0
24316,PAUL,SA - 5352,SA,5352,True,2014-11-10,10 November 2014,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
24269,Jim,SA - 5264,SA,5264,True,2014-11-06,06 November 2014,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
12521,Ursula,VIC - 3690,VIC,3690,True,2014-05-28,28 May 2014,3.5,,"Will get back to you when it has been installed. Have been wondering why the solar energy has gone down quite a bit since having signed on to this ""deal"".",4.0,4.0,4.0,2.0,3kW,"$6,000 to $10,000",Zen Black System 3 (3.0kW) (Other),SMA,,4.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
20243,Kate,SA - 5211,SA,5211,True,2013-10-02,02 October 2013,3.75,,"Confusing to try to make the right choice, given I'm not technical. Feel I did in the end by doing lots of research, including Solarquote website. Found that in particular, very useful.",3.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
18902,Anon,SA - 5023,SA,5023,True,2013-06-05,05 June 2013,5.0,,,5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
18439,Peter,SA - 5082,SA,5082,True,2013-04-28,28 April 2013,4.75,,I only had Suntrix contact me - the other suppliers recommended through your service did not contact me,4.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
17523,Keith,SA - 5125,SA,5125,True,2013-02-04,04 February 2013,4.5,,Services need to have high quality phone staff to organise the initial appointments and liason. Many companies I had cold calls from people I could not even understand and clearly had no interest in my situation or needs.,3.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
17114,Robert,SA - 5556,SA,5556,True,2013-01-09,09 January 2013,4.75,,,4.0,5.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,,False,[],0,0
5419,Josie,SA - 5107,SA,5107,True,2012-12-04,04 December 2012,4.5,,,5.0,4.0,4.0,5.0,1.5kW,"$3,000 to $6,000",ET Solar,SMA,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
16594,Malcolm,SA - 5211,SA,5211,True,2012-11-24,24 November 2012,4.25,,Not yet operational - waiting for SA Power to connect.,4.0,4.0,4.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
2181,Charles,SA - 5159,SA,5159,True,2012-09-16,16 September 2012,3.75,,"Due to be installed 16 September.  Communication from Zen has been very good to date.Post Install Update:I thought you might like some more up-to-date feedback on my solar installation.Our solar panels etc were installed on 16 September by Zen Home Energy Systems.  We are expecting ETSA Utilities to change over our 3 phase analogue meter on 1 November.  It seems that Zen did not reqest ETSA to do this until they had installed the panels, even though we ordered the system about 3 months earlier.  Fortunately, our meter runs backwards when the sun is generating enough power, but clearly ETSA has no motivation to rush the meter changeover!Our portable meter, which monitors the power generated by the panels, rarely matches the reading on the inverter box, due (according to Zen's Technical Manager) to the vagaries of the bluetooth device.  The daily graph also varies quite a lot - so the result is that I am unsure of what is actually being generated.  Zen has been reluctant to do anything about this so far, but I will persist.  The portable device also had a progamming fault which they corrected, but only after several weeks from my being first told about it when I complained about the device's odd results.  The results still seem odd, even after the fix.",3.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",ET Solar,Sunny Roo Products,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sunny-roo-products.jpg']",0,0
5357,Tony,SA - 5556,SA,5556,True,2012-09-14,14 September 2012,4.0,,,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",ET Solar,SMA,,3.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
8110,Peter,SA - 5033,SA,5033,True,2012-09-11,11 September 2012,4.0,,,4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",Whichever ones Zen use (Other),SMA,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
6029,Scott,SA - 5422,SA,5422,True,2012-09-11,11 September 2012,4.75,,,5.0,5.0,4.0,5.0,3kW,"$10,000 to $15,000",BYD Solar,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_byd-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
8017,Gabrielle,SA - 5355,SA,5355,True,2012-09-11,11 September 2012,5.0,,,5.0,5.0,0,5.0,3kW,"$6,000 to $10,000",Not susre (Other),Not sure (Other),,5.0,5.0,,False,[],0,0
5933,Audrey,SA - 5159,SA,5159,True,2012-09-11,11 September 2012,3.67,,Overall I was happy with the service your site provided. It certainly made my decision more informed than it would have otherwise been and gave me the confidence to proceed with solar power.,3.0,4.0,0,4.0,3kW,"$6,000 to $10,000",ET Solar,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
9210,Tony,SA - 5065,SA,5065,True,2012-09-11,11 September 2012,4.0,,Still in process.  Let me get back to you after installation and an initial month or so of operations.,4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",Zen Black Panel 190W (Other),SMA,,4.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
3803,Richard,SA - 5048,SA,5048,True,2012-09-08,08 September 2012,4.0,,The system i chose will not be installed until the 3/12/2010 so i still have no experience of its operation.I say no to the next question because i don't know if i've chosen the right system as at this time.,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",ET Solar,SMA,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
2220,Margaret,SA - 5043,SA,5043,True,2012-09-07,07 September 2012,4.33,,"I never even heard from two of the three companies you recommended.   The one I did hear from wouldn't even come to the house to inspect the roof, conditions etc.   He just wanted to quote me over the phone, which I found unsatisfactory, when you are spending that much money.",4.0,4.0,0,5.0,1.5kW,"$3,000 to $6,000",ET Solar,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
3953,John,SA - 5162,SA,5162,True,2012-09-04,04 September 2012,2.5,,,3.0,3.0,1.0,3.0,5kW,"$10,000 to $15,000",Kaneka,SMA,,3.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
4533,Colin,SA - 5171,SA,5171,True,2012-09-04,04 September 2012,4.25,,"Zens representative was very prompt, his explanation of their systems was very easy to understand, at no time was he pushy for you to accept their system above all others, but we were left to decide this in our own time, a good experience all round.Since our acceptance of the firms quotation, they have been very quick in their dealings, and in quoting a fairly reasonable installation date. I have been very happy in dealing with them.",4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",ET Solar,SMA,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15484,Lucy,SA - 5214,SA,5214,True,2012-08-25,25 August 2012,4.33,,,4.0,4.0,0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
14984,Bill,SA - 5343,SA,5343,True,2012-07-27,27 July 2012,4.75,,I went with this supplier because the techno was someone I knew.,4.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
14356,Grant,WA - 6011,WA,6011,True,2012-06-28,28 June 2012,4.0,,"All my dealings with ZEN have been very good. I was impressed with both the sales consultant and with the installation team. I have only had the system a few weeks, and the weather in Perth has not been great, so I'm yet to see how the system will perform under better conditions.",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
13690,Jean,SA - 5032,SA,5032,True,2012-06-11,11 June 2012,4.0,,"The information I got from your web site was very useful in educating myself on solar and helped with questions to ask suppliers. Only received 1 reply from the 3 recommended from the web site, so got other quotes elsewhere. In the end went with company that a neighbour and a work colleague had used and were very happy with, the look and quality of their panels impressed me more. The service was efficient, tradesmen turned up as booked, were friendly, polite and kept me informed on progress all through installation, could not fault them.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
13428,Colin,SA - 5422,SA,5422,True,2012-06-01,01 June 2012,4.5,,"Darryn sold the Zen product to me, with his knowledge and experience.  He was the person who also installed the unit so knew all about it from start to finish.",4.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
11653,Anon,SA - 5600,SA,5600,True,2012-03-04,04 March 2012,3.75,,,3.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
11480,Karral,VIC - 3695,VIC,3695,True,2012-02-10,10 February 2012,4.0,,Only had the sysrem installed three days ago and seems to be working OK. Too early to tell much about customer service as there is still some follow-uo work to be done and Ausnet is yet to change our meter.,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
10721,Anon,SA - 5355,SA,5355,True,2011-11-13,13 November 2011,4.75,,,4.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,,False,[],0,0
10700,Geoff,SA - 5251,SA,5251,True,2011-11-09,09 November 2011,4.0,,System is performing well.,4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",,,,,,,False,[],0,0
10631,JIM,SA - 5558,SA,5558,True,2011-11-01,01 November 2011,4.0,,,4.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
10617,Cathy,SA - 5155,SA,5155,True,2011-10-30,30 October 2011,4.0,,"Pleased with the contact and follow up from all suppliers. Particularly impressed with Blu Sky Solar, although we did not go with them in the end.",4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,,False,[],0,0
10572,MULLER,SA - 5556,SA,5556,True,2011-10-24,24 October 2011,4.0,,,4.0,4.0,0,4.0,4kW,"$10,000 to $15,000",,,,,,,False,[],0,0
10537,Christine,SA - 5044,SA,5044,True,2011-10-19,19 October 2011,3.75,,,3.0,4.0,4.0,4.0,1.5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
10484,Paul,SA - 5016,SA,5016,True,2011-10-13,13 October 2011,4.5,,Very impressed with the quality of the solar system and personnel representing Zen.,4.0,5.0,5.0,4.0,3kW,"$10,000 to $15,000",,,,,,,False,[],0,0
10458,Laurie,NSW - 2640,NSW,2640,True,2011-10-11,11 October 2011,4.25,,"Zen were the only people I heard from. Service, communictaion and follow up time was perfect.",4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
10404,Anon,SA - 5268,SA,5268,True,2011-10-04,04 October 2011,4.0,,Went with Zen as we know the installer.,4.0,,0,4.0,4kW,"$15,000 to $20,000",,,,,,,False,[],0,0
10181,Rex,SA - 5640,SA,5640,True,2011-09-11,11 September 2011,4.0,,"ONLY HAD ONE QUOTE FROM NAMES PUT FORWARD SO CAN'T REALLY COMPARE BANDS, QUALITY OF PRODUCT OR SERVICE ETC.",4.0,,0,4.0,3kW,"$10,000 to $15,000",,,,,,,False,[],0,0
10099,Noel,SA - 5253,SA,5253,True,2011-09-05,05 September 2011,4.0,,It is getting installed later on - so can't comment on the above yet.,4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,,False,[],0,0
10019,Judith,SA - 5108,SA,5108,True,2011-08-27,27 August 2011,3.67,,,3.0,4.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,,False,[],0,0
9304,David,SA - 5038,SA,5038,True,2011-07-14,14 July 2011,4.0,,"My research suggested Zen are using some of the best available with all warranty covered by them, no chasing other suppliers. Though not the cheapest I felt it was the best for me for the long term,",4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,,False,[],0,0
9124,Graham,SA - 5433,SA,5433,True,2011-07-06,06 July 2011,5.0,,,5.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",,,,,,,False,[],0,0
8786,DAVID,SA - 5355,SA,5355,True,2011-06-26,26 June 2011,4.33,,,4.0,4.0,0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
8634,Andy,SA - 5034,SA,5034,True,2011-06-20,20 June 2011,3.67,,,4.0,4.0,0,3.0,2kW,"$6,000 to $10,000",,,,,,,False,[],0,0
8160,Rudy,SA - 5554,SA,5554,True,2011-06-05,05 June 2011,4.25,,,5.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
8025,Julie,SA - 5061,SA,5061,True,2011-06-01,01 June 2011,4.0,,,4.0,4.0,0,4.0,1.5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
7757,Glenn,SA - 5035,SA,5035,True,2011-05-26,26 May 2011,3.67,,,3.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
7170,Wayne,SA - 5558,SA,5558,True,2011-05-12,12 May 2011,3.33,,"Too many suppliers are reluctant to give information re the panels they used or the inverters and other info. One of the companies that advertise regularly in the Tiser emailed me their standard brochure 3 times when i requested info on their product, a brochure that told me NOTHING regarding their products.The other thing I discovered was a huge variation in the travelling and installation costs to travel to Moonta. In fact we would have opted for a Origin energy system but they wanted $700.00 travelling cost. Pleeeease. If the my house was at Pt Wakefield, no travel costs, go 30minutes up the road $700.00. Ridiculous. I rang and spoke to them several times and spoke to different people thinking the original must have been a mistake but got the same answer each time with no negotiation possible.Thanks for the informative website",3.0,4.0,0,3.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
7100,Greg,SA - 5581,SA,5581,True,2011-05-10,10 May 2011,2.5,,Zen although good quality and installation on the Yorke Peninsular I was disappointed in their service - appears they have too much business. I have paid a deposit but still waiting for confirmation on insatllation,3.0,,0,2.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
7096,Anon,SA - 5154,SA,5154,True,2011-05-10,10 May 2011,3.67,,,4.0,4.0,0,3.0,4kW,"$10,000 to $15,000",,,,,,,False,[],0,0
6949,Anon,NSW - 2640,NSW,2640,True,2011-05-06,06 May 2011,4.0,,"I'm still awaiting installation so couldn't really be specific.  I also used a LOT of word of mouth recommendations.  Asking around about which companies other people have used, plus getting a number of quotes, helped a lot.  I also chose to go with a local company (one that had locals working there rather than just out sourcing to anyone)",4.0,,0,4.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
6905,Jane,SA - 5602,SA,5602,True,2011-05-04,04 May 2011,4.0,,At this stage Zen have been very good to deal with and so far the experience has been alot easier than expected,4.0,,0,4.0,5kW,"$15,000 to $20,000",,,,,,,False,[],0,0
6872,Colin,SA - 5033,SA,5033,True,2011-05-04,04 May 2011,4.0,,,0,,0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
6763,Daryl,SA - 5222,SA,5222,True,2011-05-01,01 May 2011,4.0,,,4.0,4.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
6598,Les,SA - 5351,SA,5351,True,2011-04-27,27 April 2011,4.0,,,4.0,4.0,0,4.0,4kW,"$15,000 to $20,000",,,,,,,False,[],0,0
6284,Raoul,SA - 5108,SA,5108,True,2011-04-17,17 April 2011,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
6232,Robert,SA - 5341,SA,5341,True,2011-04-14,14 April 2011,3.5,,"zen were very organised and efficient and helpful . unfortunately their installers were unpunctual ,uncaring, and slapdash. even managed to seriously damage the inverter mounting wall. but it is ok - he said sorry !! no offer to fix it.",4.0,5.0,1.0,4.0,2kW,"$6,000 to $10,000",,,,,,,False,[],0,0
6159,Anon,SA - 5070,SA,5070,True,2011-04-11,11 April 2011,4.0,,Company chosen on availability of high quality panels recommended on Whirlpool.net,4.0,4.0,0,4.0,5kW,"$15,000 to $20,000",,,,,,,False,[],0,0
6070,Jodi,SA - 5351,SA,5351,True,2011-04-06,06 April 2011,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
5987,Anon,SA - 5381,SA,5381,True,2011-04-02,02 April 2011,4.0,,"I had only one response from your contacts yet when I started to contact I could not believe the # of dealers there are.I had a good response from the BP crowd but Zen are slightly cheaper and come recomended by the local council. As it was hard to put your trust in a particular co, I went with the recomendation",4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,,False,[],0,0
5845,Anon,SA - 5381,SA,5381,True,2011-03-27,27 March 2011,4.0,,,4.0,,0,0,2kW,"$6,000 to $10,000",,,,,,,False,[],0,0
