review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
64485,Geoffrey,NSW - 2869,NSW,2869,True,2019-05-28,28 May 2019,3.75,,Price includes a battery as the system is for a farm stock watering project where water is required 24 hours,4.0,4.0,3.0,4.0,10kW,"more than $20,000",,,,,,False,[],0,0
61835,Mandi,NSW - 2465,NSW,2465,True,2019-03-28,28 March 2019,5.0,,Out of the three companies you put me onto only one got back with a serious quote which was energy aware. One said they would send through a quote but couldn't get onto the job and the other told me up front they were expensive and would send a quote but nothing ever came of it. Energy aware are great to deal with. They have kept me informed through the whole process and haven't installed yet due to rainy weather. I wouldn't get up there either in the wet so I'm happy to wait till the right time for them. Thank you for your help with solar and I found your web page very informative. Cheers Mandi,0,,0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
48909,Greg,TAS - 7170,TAS,7170,True,2019-02-15,15 February 2019,4.0,,,3.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",Trina,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
59792,Jeff,QLD - 4154,QLD,4154,True,2019-02-11,11 February 2019,3.5,,"We bought Trinia panels with SMA inverter. System generates about 28kw a day in summer and 22-24 in winter, so happy with that. Products are great, its the service which is poor. After a storm, cable ties that had broken washed down the downpipe from the roof and caught on the leaf guard. A spanner would appear on the SMA screen saying check insulation and power generator. Sent a photo of the screen to Energy Aware asking for advice....still nothing. Their customer service is poor",4.0,4.0,4.0,2.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
58575,Alan,VIC - 3084,VIC,3084,True,2019-01-15,15 January 2019,2.0,,"Energy Aware did not come to the house to quote.  Quoted on 20 panels.  When the installers came they could only fit 19.They then saidWe have just received word from ###### on site that he is encountering significant difficulties with the tile situation on your roof and this is blowing out install times significantly. There is also an issue with your board and we will need to swap out your main switch. Additional costs come to:Main Switch: $150Roof work: $450They had rung my wife saying the same thing even before the installers had arrived (they later said they were confused with the morning job).  Is this a pattern?The main switch was not changed and the roof has been there for 65 years, so was no different to the time of the quotation.This claim was ultimately dropped.The installers came 3 hours late and did not finish.  The job was therefore delayed for 3 weeks (christmas)  When they came it took the team 6 hours to finish the job so there was no way they could have completed the job in an afternoon on the original visit.",3.0,,2.0,1.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
46792,Dave,SA - 5432,SA,5432,True,2019-01-02,02 January 2019,4.25,,Will know more when we have it installed late may feel free to get back to us,4.0,4.0,5.0,4.0,4kW,"$3,000 to $6,000",Jinko Solar,Zeversolar,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
55876,Mark,TAS - 7004,TAS,7004,True,2018-11-18,18 November 2018,4.33,,"Energy Aware gave great information, were timely, and communicative. The other two you suggested were not as thorough and gave us conflicting information. We don't have an installation date yet, but they said it will be in about 2 to 3 weeks. Thanks for all your help. Much appreciated.",4.0,4.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
55021,Jarrod,TAS - 7018,TAS,7018,True,2018-10-31,31 October 2018,3.5,,"The company I dealt with didn't quite deliver what they promised, however the sub contracted installer was excellent.  The company rang me and advised me the supplier would be there at 8am, and at 9am, I rang them back, to be told that they were having trouble with a forklift and were running a bit late.  Installer arrived at 9.10, and advised me that they don't start work until 9am, so never should have been booked in for 8am.  Salesman then rang me about 30 minutes after installer arrived, and told me he had just spoken to the installer and they would be there in 10 minutes. I then stopped him and advised him that they were already there, and that I had now been lied to by 3 different staff members.  Installer 5 stars, Salesman and office staff 0 stars",4.0,4.0,5.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
54559,Linda,SA - 5351,SA,5351,True,2018-10-23,23 October 2018,3.75,,"Our experience at quoting and installation stages was excellent.   Installed September 2013 we've had good as expected returns.October 2018 and our Aurora invertor stops working and displays an error code E031. Call Energy Aware who state ""Oh what a shame its one month out of warranty "" Around $2000 to replace after only 5 years!!  We are in the process of collating our AGL bills to show the invertor stopped working within the warranty period. Lets see how we go??",4.0,3.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
53422,Kathryn,NSW - 2450,NSW,2450,True,2018-09-29,29 September 2018,4.75,,"Matthew from Energy Aware & the installation team were all courteous, professional & respectful.   The installation was done 2 days ago & no mess was left behind.   The Trina Honey panels were installed with a Zeversolar inverter Zeverlution 5000.   It's early days but with some reasonable sun today I was able to connect wirelessly & noted attainment of over 22 kWh by 3:40pm.    My daily average over the past 2 months was 20.77 kWh so it is looking promising to achieve payback & benefits from the system.",5.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
52920,Chris,NSW - 2871,NSW,2871,True,2018-09-19,19 September 2018,3.5,,,4.0,4.0,3.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
52853,Anon,TAS - 7301,TAS,7301,True,2018-09-18,18 September 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
51823,Bruce,VIC - 3223,VIC,3223,True,2018-08-27,27 August 2018,4.0,,"Good value for money. Quality panels and inverter, easy installation done in a timely manner",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
51009,Terry,TAS - 7275,TAS,7275,True,2018-08-08,08 August 2018,5.0,,,5.0,,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
50474,John,VIC - 3188,VIC,3188,True,2018-07-26,26 July 2018,4.25,,,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37940,Frank,SA - 5540,SA,5540,True,2018-05-03,03 May 2018,4.75,,"Good communication and information. Helpful.Friendly, competent, efficient installers.Region - Northern Spencer Gulf. Roof facing due North.System seems very sensitive and has an output of up to 2.5Kw on August -September days (its maximum is 3.2Kw). Very pleased with this. The new import/export meter hasn't been installed yet and so I can see the current analogue meter going backwards - profit, profit, profit.Summer cooling is via a ducted evaporative system.As a small power user overall in a traditional three bedroom house I have calculated that I will pay off my investment in under five years, perhaps even sooner, helped by the AGL feed-in tariff.",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",Trina,Zeversolar,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
47190,Margaret,NSW - 2795,NSW,2795,True,2018-04-29,29 April 2018,4.0,,"We were late in accepting the quote (by about 8 months) but Energy Aware still honoured the original quote. It took 4 months for them to install the system due to the Christmas break, electrician on holidays etc and a heavy workload, but 3 men arrived one day and it was all installed and up and running by 2.30 that afternoon. Neat job. No complaints.Energy Aware have provided lots of information about the system and are tracking the installation of our new meter box which is the responsibility of the area energy company.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
46945,Norm,TAS - 7030,TAS,7030,True,2018-04-23,23 April 2018,2.67,,At the start Energy Aware were very helpful and consistently called to find out where we were at with our decision on solar but as soon as the deposit was paid all contact was stopped.  After 2 weeks I had to start calling to find out why they had not emailed the deposit receipt and to find out what was happening with our installation. Still waiting to hear when installation will start and I am really starting to have second thoughts about going with Energy Aware.,3.0,3.0,0,2.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
46499,Stephen,TAS - 7054,TAS,7054,True,2018-04-12,12 April 2018,4.0,,,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
45690,Guy,TAS - 7000,TAS,7000,True,2018-03-22,22 March 2018,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
45522,Jo,NSW - 2668,NSW,2668,True,2018-03-19,19 March 2018,4.0,,,4.0,4.0,0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
45055,KEVIN,NSW - 2650,NSW,2650,True,2018-03-09,09 March 2018,4.5,,We have ordered system and waiting on installation,5.0,,0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
44915,Anon,NSW - 2720,NSW,2720,True,2018-03-06,06 March 2018,4.67,,,4.0,5.0,0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
44161,Michael,VIC - 3191,VIC,3191,True,2018-02-12,12 February 2018,4.25,,,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
44103,Robyn,NSW - 2800,NSW,2800,True,2018-02-11,11 February 2018,3.67,,"There are many variables which impact on the decision ie. panel location, warranty periods, manufacturing origin / reliability, its not just about price. Over Christmas there was limited service",3.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
43929,Owen,NSW - 2795,NSW,2795,True,2018-02-06,06 February 2018,5.0,,System should be installed in a week or 2. 10 kw system. Essential energy limiting me to 5 kw export !!!! Unexpected !,5.0,5.0,0,0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
43627,Michael,SA - 5277,SA,5277,True,2018-01-29,29 January 2018,4.0,,,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
43265,Eulyce,NSW - 2795,NSW,2795,True,2018-01-21,21 January 2018,4.75,,"Installer. Jeremy, did a professional job. All was neat and tidy and exactly as I wanted it.No rubbish or tools left behind.",4.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43062,Harold,NSW - 2795,NSW,2795,True,2018-01-17,17 January 2018,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
41462,Neil,TAS - 7270,TAS,7270,True,2017-12-07,07 December 2017,4.5,,"It was a great experience, System so far looks good. just waiting to have it connected to the grid. Great company to deal with. Thanks for all your help and advice.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
40357,Tim,NSW - 2830,NSW,2830,True,2017-11-12,12 November 2017,4.5,,,3.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
39491,Lance,TAS - 7190,TAS,7190,True,2017-10-24,24 October 2017,4.0,,Not yet installed,4.0,4.0,0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
39487,Anthony,NSW - 2800,NSW,2800,True,2017-10-24,24 October 2017,4.67,,,5.0,4.0,0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
38656,Selwyn,TAS - 7018,TAS,7018,True,2017-09-27,27 September 2017,4.0,,"After asking for a quote, Energy Aware's presentation, paperwork and process was very accurate and easy to understand.Their installers were professional, approachable and completed a tidy job.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
38425,Peter,NSW - 2452,NSW,2452,True,2017-09-19,19 September 2017,4.33,,"I had a wide range of experiences. I actually went for 5 quotes...only 2 from those recommended by Solarquotes. I was given a wide range of information - some a bit confusing and conflicting of others, and a wide range of prices. Every one of them told me they had the absolute best panels and inverters and most of them were different brands. Do your research.  I went for a good quality system and got a reasonable price I feel. To be installed in the next week or so, so time will tell.",4.0,5.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
38343,Andrew,SA - 5352,SA,5352,True,2017-09-15,15 September 2017,4.0,,"Only received the one quote via your website , found 2 others myself but went with Energy Aware",4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
37337,Dean,VIC - 3188,VIC,3188,True,2017-08-11,11 August 2017,4.25,,"Until now I would have rated the whole system as fantastic, but now that the Clenergy inverter has failed after only 6 years I can only rate it overall as good.  The rest of the system and service is fantastic, the inverter is poor.  I believe EnergyAware now use SMA and Zeversolar inverters.  I see that SMA are excellent and believe the Zeversolar are Chinese made but owned by SMA, so hopefully better than Clenergy.  I will report back on my replacement inverter once I have some history.",4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,Clenergy,,,2.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_clenergy.png'],0,0
36545,Anon,NSW - 2650,NSW,2650,True,2017-07-04,04 July 2017,4.25,,,4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
35902,Bel,NT - 820,NT,820,False,2017-05-30,30 May 2017,4.5,,Peter in the NT organised everything for us including Gov rebate and connection to grid. All done within a few weeks.,4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
31677,Robert,VIC - 3756,VIC,3756,True,2017-05-12,12 May 2017,4.0,,"What people need to be mindful of is not what they want by what their wholesaler will allow.  We sought a 5.78 kVA jinko panels x 275 KVA system with a hybrid (solaX) inverter in which to add batteries to the system when affordable but our Wholesaler ""Ausnet"" rejected the application by the supplier with Ausnet indicating that they needed to protect their poles and wires and that the other .78 KVA could effect the integrity of their system/supply and therefore made a policy to only allow <5 KVA systems . Ausnet are a monopoly in Victoria in which I obtained no satisfaction.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",Jinko Solar,SolaX Power,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
31615,Dave,TAS - 7005,TAS,7005,True,2017-04-23,23 April 2017,4.25,,,4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",Trina,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
34435,Scott,TAS - 7018,TAS,7018,True,2017-03-21,21 March 2017,4.0,,They installed the panels and INnverter last Friday and I haven't had it connected to the grid yet.,0,,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30800,Brian,TAS - 7018,TAS,7018,True,2017-02-23,23 February 2017,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",Opal Solar,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_opal-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
33457,Jim,VIC - 3919,VIC,3919,True,2017-01-27,27 January 2017,3.67,,,3.0,4.0,0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
30732,Linda,NSW - 2456,NSW,2456,True,2017-01-23,23 January 2017,3.0,,We installed an extra solar system and new smart inverter. The installation process was poor due to poor planning and they miscalculated how many panels would fit - underestimated. This was significant for us as we needed to maximise solar for going off grid.,3.0,5.0,2.0,2.0,1.5kW,"$6,000 to $10,000",Qcells,Redback,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_redback.png']",0,0
30333,Glynn,NSW - 2447,NSW,2447,True,2017-01-06,06 January 2017,4.0,,Hi Fin : Have at this stage only paid the deposit. No instillation has been done yet. Will let you know when installed. I told Nick Burrows from Energy Aware that l always go for quality and he assures me that there systems and workmanship are.Thanks Glynn Sutton,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",Opal Solar,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_opal-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
30376,Iain,NT - 850,NT,850,False,2017-01-06,06 January 2017,3.75,,"At time of writing, have 10 of 18 panels installed, 3 weeks after initial installation.This due to roof supports being further apart than is standard.(so the installers needed twice as many panel support brackets as planned - and didn't have spares)I have been charged extra for these additional brackets ($400) and have to presume that this is a reasonable price.Energy Aware has already offered 1 date to complete the installation which I was unable to accept for various reasons, so Energy Aware have been quite proactive in trying to achieve completion.",3.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",JA Solar,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
29991,George,NT - 840,NT,840,False,2016-12-17,17 December 2016,5.0,,,5.0,5.0,5.0,5.0,6kW,"$10,000 to $15,000",Opal Solar,Zeversolar,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_opal-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
32038,Piet,NSW - 2340,NSW,2340,True,2016-10-20,20 October 2016,4.25,,Stuck to time scaleInstalled within 3 weeks,4.0,5.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
31975,David,VIC - 3711,VIC,3711,True,2016-10-13,13 October 2016,4.0,,I will try to remember to send further comments when the system has been installed.,4.0,4.0,0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29095,Tim,TAS - 7303,TAS,7303,True,2016-09-17,17 September 2016,4.0,,Quite a while between accepting quote and installation.,5.0,4.0,4.0,3.0,6kW,"$6,000 to $10,000",Opal Solar,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_opal-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
31474,Anon,TAS - 7250,TAS,7250,True,2016-08-20,20 August 2016,4.33,,Josh from Energy Aware had terrific follow up and answered all my questions very ably.  He was honest about a necessary additional cost ( two story) requiring special equipment,0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
31443,Robert,NSW - 2580,NSW,2580,True,2016-08-17,17 August 2016,4.25,,Energy Aware were keen to do business but not in an over the top sales manner. They provided a timely quotation and when I realised that the size had to change they were obliging and re-quoted promptly with an alteration to suit my specific request. The installer contacted me to arrange a suitable date and arrived on the agreed time. He worked without break all day with a high standard of finish on his work. The installer also took time to explain the operation of the system.,4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
31262,Robert,SA - 5280,SA,5280,True,2016-08-05,05 August 2016,3.25,,"Deposit paid 21st April, job completed 21st July, Energy Aware was not aware of what was needed by SA Power Networks in regard to asbestos being on board. electrician did not turn up on final install day and the solar network had to return and install the new meter board themselves. Ensure the solar company either works in the state you live, or understands what is required by each state body.",3.0,4.0,2.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
28934,David,NSW - 2343,NSW,2343,True,2016-08-05,05 August 2016,3.5,,"I was sceptical when they quoted and took my deposit without doing a site inspection. I had to chase them up a month after I paid the deposit  to find out what was going on with the installation as I had not heard back from them. They installed on the day they said they would , the quality of the workmanship looks good and the system is exactly what was quoted. The installers were courteous , professional and cleaned up most of their mess.",4.0,4.0,3.0,3.0,4kW,"$3,000 to $6,000",Solar Juice,Zeversolar,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
30894,Anon,TAS - 7250,TAS,7250,True,2016-06-30,30 June 2016,4.25,,"Still awaiting Tas Networks to perform infrastructure upgrades before the system can be turned on, but the system has been tested and works.",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30861,Lou,NSW - 2340,NSW,2340,True,2016-06-26,26 June 2016,3.67,,,3.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30721,Susan,TAS - 7250,TAS,7250,True,2016-06-10,10 June 2016,4.75,,"My system is up and running - so happy to be solar again! These newer systems seem to be much more efficient than the first array I installed on my last house about ten years ago. The inverter is a neat, unobtrusive unit and it even has a wifi connection to my computer. Now, please make this rain go away and the sun shine in Tasmania! ;-)",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
29341,Ian,TAS - 7250,TAS,7250,True,2016-06-07,07 June 2016,4.5,,"Our 40 degree pitched Cathedral Ceiling two storey home was a challenging installation project, and before we committed to purchasing this system, Energy Aware were happy to have one of their accredited electricians, Steve Mance, inspect our situation and work out how best to do the job and lay out the panels and cabling etc.  The difficulty of roof access made it necessary to use a boom lift for the two days required to install the panels and supporting rails, and this added to the cost, but as everything was clearly explained, we were happy to proceed.  The system is performing better than we expected given the orientation was to the North East with up to 4.5 kW being generated late morning and up to 32kW on a clear day, so we are very happy customers!",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",Solar Juice,Zeversolar,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/d8cbf7dd27cabd850dd95e926b0032dd.JPG', 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/6bf4b4fc4f5f7e2d0d1745ae1e4b043e.JPG']",0,0
26967,Anon,SA - 5485,SA,5485,True,2016-05-12,12 May 2016,,,As yet my system is not installed,0,,0,0,5kW,"$3,000 to $6,000",Solar Juice,Zeversolar,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png'],0,0
29873,Anon,TAS - 7140,TAS,7140,True,2016-03-23,23 March 2016,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29803,Anon,NT - 812,NT,812,False,2016-03-17,17 March 2016,4.25,,,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
