review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
50404,Mal,QLD - 4560,QLD,4560,True,2019-03-27,27 March 2019,4.0,,Very good customer service. Installation took place 8 working days from placing order. Fronius  Primo inverter with Trina Honey panels. Installation took about 4 hours and very happy with installers. They even replaced a few previously damaged roof tiles.,4.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",Trina,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
59105,Marcus,SA - 5063,SA,5063,True,2019-01-25,25 January 2019,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
57856,Doug,QLD - 4507,QLD,4507,True,2018-12-31,31 December 2018,4.75,,"Solar Smart staff were very easy to deal with right from sales, through tom installation. We were impressed with their knowledge and installation of the product.",5.0,5.0,5.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
56563,Noel,QLD - 4556,QLD,4556,True,2018-12-03,03 December 2018,4.75,,"I bought a 5 kw system Longi panels and Fronius inverter from Solarsmart Maroochydore 4 days ago. I found their service to be great from Sue in the office to the installation team Chris,Josh and Rocco. Nothing was any trouble. System installed on date promised.",5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
56186,Jason,QLD - 4500,QLD,4500,True,2018-11-24,24 November 2018,5.0,,System was installed without any issues. The sparkies explained how to navigate the inverter menu and set up the wireless monitoring and even gave me their business card in case I had any issues. They estimated the system would generate around 35kwh on a sunny day. I'm pleased to say that it's generating into the 40s. Very pleased,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
55913,Maurie,QLD - 4165,QLD,4165,True,2018-11-19,19 November 2018,5.0,,"Solar Smart gave us sound information and very good service. Installation was promptly carried out and completed in a very friendly,  professional manner, and we are entirely happy with our new solar system.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
54558,Meredith,SA - 5045,SA,5045,True,2018-10-23,23 October 2018,3.67,,"Only in for 1 day, so no bills to do a comparison yet.",3.0,,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
53711,Joseph,SA - 5011,SA,5011,True,2018-10-05,05 October 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
53475,Scott,SA - 5540,SA,5540,True,2018-10-01,01 October 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,Under $3000,,,,,,False,[],0,0
53385,Jim,QLD - 4070,QLD,4070,True,2018-09-28,28 September 2018,4.75,,"Very happy with the advice,product, installation team and their office",4.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
53276,Yvonne,QLD - 4212,QLD,4212,True,2018-09-26,26 September 2018,5.0,,"My husband dealt with Sue who was brilliant. She took the time to give us all details we needed to understand exactly what we needed. Great recommendations no hard sell and professional.  Even the installers helped to point us to the Electricity provider who offered the best rates. In all, a great company who provides the whole package and we absolutely recommend Solar Smart!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
52829,Anon,QLD - 4570,QLD,4570,True,2018-09-17,17 September 2018,3.75,,"I had the old style wheel meters installed, there has been a lack of information from the elec retailer and the solar retailers about what will happen with the excess energy being generated by the system. My system was installed 10-8-18.The energy retailer (Red Energy) had taken over one month to even being to arrange the smart meter installation with Energex, after being advised by me of of the installation two weeks before the work was done.Also lacking was info from ALL parties on how the old disc style meters will affect power bills - until a smart meter is installed which allows the kw credits. I have been given an estimate for the current bill and probably been charged at least $100 too much and of course, no credits for the excess energy, as Red Energy say it has all 'gone to ground' due to connecting through the old style meters, and not back to the grid - is this true?The elec retailer says they will credit me for the lost time in getting a smart meter installed, after the installation date, which is Oct 2.",4.0,4.0,4.0,3.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
51024,Carolyn,QLD - 4564,QLD,4564,True,2018-08-08,08 August 2018,5.0,,To find a company like Solarsmart is as my ratings have said fantastic. I called into their office and was impressed with their customer service. They installed the system in 4 days and once again the  team that came were prompt and very efficient  and professional. They went out of their way to explain  everything I asked about and also replaced broken tiles they found during the instal. They were very competetive with their pricing and I have top of the range panels and invertor. Thanks to the whole team what a great experience I would not hesitate recommending them .,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
50378,Peter,QLD - 4017,QLD,4017,True,2018-07-24,24 July 2018,5.0,,The service from Solar Smart  beginning to end was faultless.A pleasure to deal with.,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
50374,Stephen,SA - 5112,SA,5112,True,2018-07-24,24 July 2018,5.0,,They are easy to talk to and understand value for money number one installers where fantastic new what they were doing had it done in no time thats guys great service great people well done,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
50026,Michael,QLD - 4352,QLD,4352,True,2018-07-15,15 July 2018,4.25,,,4.0,4.0,5.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
47665,Paul,QLD - 4502,QLD,4502,True,2018-05-10,10 May 2018,4.67,,,5.0,4.0,0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
37880,Maureen,QLD - 4570,QLD,4570,True,2018-05-01,01 May 2018,5.0,,"Thanks to your site Finn you saved me $5000 from the quote I originally got myself then I decided to check your quotes. I used Solar Smart one of your recommended installers, they did a great job without any hassles at all.  Thank you, your doing a great service",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",Jinko Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
47035,Anon,QLD - 4053,QLD,4053,True,2018-04-25,25 April 2018,4.0,,We were very grateful for your web site making available the quotes and also all the information which we found very helpful in making our final choice. We are now waiting for our new meter to be installed.Many thanks,4.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
46888,Sherldon,QLD - 4565,QLD,4565,True,2018-04-22,22 April 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
46827,Paul,QLD - 4065,QLD,4065,True,2018-04-20,20 April 2018,4.5,,,4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
46789,Jenny,QLD - 4515,QLD,4515,True,2018-04-19,19 April 2018,5.0,,"There was a little misunderstanding as to what features our inverter had.  Solar Smart went above and beyond to ensure we were totally satisfied with the product they had sold us.  They could not have been more helpful in solving our small issue - we are extremely happy customers.  Solar Smart definitely understands what Customer Service is all about, very refreshing these days.  We are very particular in what we purchase, and we would have no hesitation in recommending this company for solar installation.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
46291,Debbie,SA - 5462,SA,5462,True,2018-04-07,07 April 2018,5.0,,"Fantastic service from start to finish.Guys did an awesome job installing,  now if we could just get our power supplier to do an equally good job and get the meter out to us,  I would be extremely impressed.  Not the Solar guys fault,  another reason to get away from electricity suppliers.... POOR service!",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
46102,Faye,QLD - 4563,QLD,4563,True,2018-04-03,03 April 2018,5.0,,"After a lot of research, phone calls and 7 quotes I decided to go with Solar Smart, Maroochydore. From start to after sales service everything just flowed nicely. Greg, Sue and Chris, Rocky and Josh explained everything which was easy to understand, Chris the electrician was great, he even explained to my husband, thatâ€™s disabled , what he was doing. Highly Recommend this company, without a doubt if you need solar Solar Wise is the company to go with. Thankyou all very much. Cheers Faye, Jim, Tina & Daniel",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
45575,Anthony,QLD - 4575,QLD,4575,True,2018-03-20,20 March 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
36293,Margo,QLD - 4570,QLD,4570,True,2018-02-20,20 February 2018,5.0,,"I can't rate the quality of the system as yet.  It's been on and working for about two weeks, and so far so good.  We'll wait for the first bill from our supplier and then we'll be able to make an assessment on the system.  I do feel that anything is going to plan and working well.   The supplier, Solar Smart, fulfilled every requirement as promised and their agent, Peter, was able to answer any question we put to him.  He seems to know the business well and was very polite and respectful.We had two quotes from your recommended suppliers, the other being Halcol Energy.  Their agent, Tony, was equally as knowledgeable and conducted himself in the same manner as Peter and I can't fault either of the companies you recommended.Thank you for your help in assisting us with our solar installation.MargoGympie",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",HT-SAAE,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_shanghai-aerospace-automobile-electromechanical.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
44255,Simon,QLD - 4551,QLD,4551,True,2018-02-14,14 February 2018,5.0,,"SolarSmart are a very professional team and I am very happy with the installation.I  purchased 24 Qcell Panels, A Fronius Primo Inverter as well as a Fronius Smart Meter which now tells me how much energy I consume from the Grid or put back to the grid. I has been a Pleasure dealing with Sue. She was fantastic sorting out any issues. She also recommended me to purchase the Smart Meter. I am glad I took her advise.The onsite Team Chris, Luke and Dylan were very professional with the install. I highly recommend Solasmart. I would not use anyone else. I do hope to purchase a Battery in the future once the prices drop to a reasonable level. Thanks for all your assistance Greg, you have a fantastic team.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
43576,Leanne,SA - 5112,SA,5112,True,2018-01-29,29 January 2018,5.0,,"Solar Panels installed on Monday 8th January.Great job guys. Thanks to Solar Smart SA who have been awesome to deal with.They quoted me a price late in Dec 2017 which was honoured in the new year without the increase in cost.Couldnâ€™t be happier.Anyone looking for the best deal in Adelaide, give Damo a call or message him.Awesome service and quick installation.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
43176,Ursula,QLD - 4519,QLD,4519,True,2018-01-19,19 January 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43162,Wayne,QLD - 4503,QLD,4503,True,2018-01-18,18 January 2018,4.0,,"From the office staff to the installers they where all very professional, they answered all questions that I had ( and there where a few, being new to solar )I would recommend to any family and friends.",4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
42907,Soonlai,QLD - 4562,QLD,4562,True,2018-01-14,14 January 2018,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,Under $3000,,,,,,False,[],0,0
42497,Desley,QLD - 4034,QLD,4034,True,2018-01-02,02 January 2018,5.0,,"Right from the first point of contact, we were treated as an important customer (thank you Sue).  Information was provided quickly and all questions answered to our satisfaction.   Our neighbour had already gone with this company and he too, was very happy.  The Installation Team were amazing.  On the day of installation, they arrived on time and everything went very smoothly.  Chris, the Installation Supervisor was very professional and completed all paperwork for us as well as getting everything set up on our iPad.  Why did we choose Solar Smart Qld above other companies - they did everything that a customer would expect - no hard sell, information given that we could understand as a lay person and provided us with extra panels, at no cost, which we thought was great.  Since our installation two of our friends have already signed up with Solar Smart to have solar panels installed on the home.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42336,Anon,QLD - 4502,QLD,4502,True,2017-12-27,27 December 2017,3.5,,,4.0,4.0,3.0,3.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
42305,Siobhan,QLD - 4560,QLD,4560,True,2017-12-27,27 December 2017,4.75,,"These guys were super efficient, didn't try to upsell, great customer service.",5.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
42273,Chris,QLD - 4510,QLD,4510,True,2017-12-26,26 December 2017,4.25,,,4.0,5.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
40994,Jason,QLD - 4053,QLD,4053,True,2017-11-27,27 November 2017,5.0,,"Cannot recommend Solar Smart highly enough. Every aspect from quote through to installation and follow up post installation was first class.They ranked number 1 in each of my cost, quality, service & lead time categories and overall were a mile in front of my other 8 quotes! An absolute pleasure to do business with.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
40530,Fiona,QLD - 4562,QLD,4562,True,2017-11-16,16 November 2017,5.0,,"The whole team was professional, prompt and to the point from the time we made contact. They gave us options answered our questions offered us incentives to sign up and delivered under time. Our system is actually earning more kWh per day then they estimated so we are very happy.",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
40528,Sandy,QLD - 4169,QLD,4169,True,2017-11-16,16 November 2017,4.5,,,4.0,5.0,5.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
40394,William,QLD - 4564,QLD,4564,True,2017-11-13,13 November 2017,4.0,,Great service no complaints from me,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
40107,Mark,QLD - 4563,QLD,4563,True,2017-11-06,06 November 2017,4.75,,"This is the 5th Solar install I have had in various properties. Northgate (Qld), Chisholm (ACT), Isabella Plains (ACT), Carwoola (NSW) and now Black Mountain (Qld).  Of all the installs this has been the most pleasant from start to finish. All staff have been accommodating and very knowledgeable from sales to install. Not being my first install I knew what I wanted and did not choose the cheapest. They provided premium components Forionus Inverter and Q Cell Panels and I am very happy with the configuration with half the panels facing North and half facing North West which maximises the output for longer each day. Special mention to the installers very accommodating and minimised the power outage and were finished by lunch time. I would gladly discuss with anybody off line. I am an electrical engineer/project manager by trade.",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
39482,Lee,QLD - 4551,QLD,4551,True,2017-10-24,24 October 2017,4.5,,Prompt & professional serviceClean & tidy workmanship,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
38790,Shaun,QLD - 4655,QLD,4655,True,2017-10-03,03 October 2017,5.0,,"Greg from sales made the experience painless. He was fantastic to deal with and although I had lots of questions was happy to give me the time that I needed to make my decisions with no sales pressure from him. I also changed my mind a few times on panel arrangement as well as different inverters and each time was more than happy to fire off another quote. The installation team were awesome. More than happy to talk me through the whole process and answer any questions I had and their workmanship was very professional. Good to see that the ""tradesmen"" does still exist. Very efficient, turned up when they said they would, neat job and cleaned up after themselves including their packaging. Would recommend Solar Smart to anyone looking to install solar.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
38280,Paul,QLD - 4272,QLD,4272,True,2017-09-13,13 September 2017,2.75,,"Very disappointed in company. Whilst i was provided with documentation for the inverter warranty, nothing was supplied for the panels. I have followed this up 3 times by email, and once by telephone and still no details have been provided. This is despite promises made that details would be sent to me.  I could not recommend this company for this reason alone.It seems the only way I will get a satisfactory response is to drive to the company headquarters (about 3 hours away) to get details in person.",3.0,3.0,4.0,1.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
37237,Regis,QLD - 4566,QLD,4566,True,2017-08-08,08 August 2017,4.5,,"Although it is too early to judge the system on performance, I think that the job done so far looks very professional.",5.0,4.0,4.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
37195,LES,QLD - 4207,QLD,4207,True,2017-08-06,06 August 2017,4.5,,VERY PROFESIONAL  JOB DONE BY GOOD BLOKES,5.0,4.0,5.0,4.0,More than 6kW,Under $3000,,,,,,False,[],0,0
36979,Carlo,QLD - 4573,QLD,4573,True,2017-07-27,27 July 2017,4.25,,"Sue at the office was friendly and got back to me quickly, Greg was happy to answer my questions and supplied additional information when required.The installation team, Chris, Rocco and the young guy with them were friendly and very helpful, Rocco even cleaned part of my gutter while he was up there.The inverter and the solar panels look neat and professionally installed and the system seems to be working as promised so I'm happy with that.They were competitively priced and they are local which was a bonus.",4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
36691,M Patricia,QLD - 4570,QLD,4570,True,2017-07-11,11 July 2017,5.0,,"Explained everything honestly and in language we could understand, gave us great value for money, installed promptly and professionally",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
36675,Paul,QLD - 4280,QLD,4280,True,2017-07-11,11 July 2017,4.25,,,4.0,4.0,5.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
36502,Graham,QLD - 4207,QLD,4207,True,2017-07-02,02 July 2017,4.75,,Other recommended installers did not provide the requested quotes,5.0,4.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
36457,Dale,QLD - 4570,QLD,4570,True,2017-06-29,29 June 2017,4.25,,It was all positive right from the start and the team at SolarSmart looked after us very well,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
36439,Darin,QLD - 4559,QLD,4559,True,2017-06-29,29 June 2017,5.0,,"These guys are great, from quote stage to installation everything was no fuss and quick.The quality of installation was excellent and the team were happy to present a few different options for the installation whilst allowing me to make an informed decision.Really pleased with the quality of the work and professionalism that this company shows.Excellent. Highly recommend.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
36041,John,QLD - 4300,QLD,4300,True,2017-06-07,07 June 2017,3.75,,,4.0,4.0,4.0,3.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
35595,Gary,QLD - 4216,QLD,4216,True,2017-05-15,15 May 2017,4.0,,"I cannot judge the quality of the system until I get some history.Some other tenderers have told me that the panels  are poor. There seems to be a lot of unverifiable claims of various competitors. There is a lot of conflicting claims about the different offerings and it took me several hours to search the Webb to check reviews of panels, systems etc to make a decision. In the end I requested my preferred installer to change some things (which he did) before selecting him.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
35122,Anon,QLD - 4556,QLD,4556,True,2017-04-22,22 April 2017,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
34976,Craig,QLD - 4032,QLD,4032,True,2017-04-16,16 April 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
34716,Robert and Geraldine,QLD - 4500,QLD,4500,True,2017-04-04,04 April 2017,5.0,,"The salesperson was very knowledgeable and gave factual answers without the sales pitch.  Appreciated the frank honesty which helped when dealing with quotes and experience from the other suppliers and making my choice. They were the only supplier to follow me up. In the end, Solar Smart were the best price and service, but also further reduced their price to sweeten the deal.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
34560,Keith and Gayle,QLD - 4560,QLD,4560,True,2017-03-28,28 March 2017,4.5,,"Sales and installation very efficient and prompt, still waiting on Energex to do the final hookup after receiving their three text messages on the 20/02/17, with the system's connection application, submission and approval notifications.",4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
34247,Stephen,QLD - 4551,QLD,4551,True,2017-03-11,11 March 2017,5.0,,Great company to deal with from start to finish,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
34218,Wayne,QLD - 4519,QLD,4519,True,2017-03-09,09 March 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
34084,Vanessa,QLD - 4209,QLD,4209,True,2017-03-02,02 March 2017,5.0,,"We have recently had a 6kW solar system installed by Solar Smart and we just can't say enough good things about them. From the timely phone call to follow up our request for a quote, to having the quote done within a week and they system installed the following week they were amazing all the way through the process. The customer service from the team was great - from Sue in the office, to Peter who came out to do the quote to Chris and the installation team...  We feel we were well informed about what we were purchasing and the quality of the material and workmanship.  It has been a very positive experience for us and we are actually looking forward to our next electricity - we can't wait to see how much we are saving! Many thanks to the Solar Smart team!",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
33943,Noosa Show,QLD - 4568,QLD,4568,True,2017-02-24,24 February 2017,5.0,,We are a not-for-profit organisation and the 15kw solar system we had installed has reduced our quarterly bill from around $2600 down to around $370.,5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
33918,Phil,QLD - 4212,QLD,4212,True,2017-02-22,22 February 2017,4.0,,The installers were great blokes.,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33892,Tarun,QLD - 4116,QLD,4116,True,2017-02-20,20 February 2017,4.5,,Professionally installed and staff very friendly and helpful giving the right advice.,4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
