review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
8605,Chris,ACT - 2617,ACT,2617,True,2012-09-15,15 September 2012,4.0,,"I THINK that I got a good value system but it won't be installed until 14 July and not grid connected untill ????? So time will tell, if you send me  a survey  in a month or three I'll be in a better position to answer.",4.0,4.0,0,4.0,6kW,"More than $20,000",Suntech,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
6829,Judy,QLD - 4814,QLD,4814,True,2012-09-12,12 September 2012,5.0,,"We went with  Solarshop1.  Because they are an established business of some 9 years.2.Salesman was extremely helpfull, and we did not feel 'pressured' as happened with one of the others.3.  With the problems with Japan being their supplier, they  had to change panels to make sure we were in time with our installation, and we ended up with a better deal.Not sure of the  kW, but have 35 - 60w panels coming.",5.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",Kaneka,Clenergy,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_clenergy.png'],0,0
10399,Jane,VIC - 3088,VIC,3088,True,2012-09-11,11 September 2012,3.75,,Company is currently in receivership which has made the process quite stressful and harder than necessary. The quality of the installer and the electricity supplier have jaded up for this significantly.,3.0,4.0,5.0,3.0,3kW,"$10,000 to $15,000",Qcells,Xantrex / Enerdrive Pty Ltd,,4.0,4.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png'],0,0
5490,Norm,SA - 5118,SA,5118,True,2012-09-11,11 September 2012,4.0,,"Let me say from the outset I was very happy with your input and assistance in addition to the information you made available on your web site, it was all very useful. You were let down somewhat by your referrals.I do not intend to criticise the two contractors you made reference to but suffice to say they leave a lot to be desired. Trades people do not necessarily make good sales personnel and vice versa. I went with the SolarShop, not on price but rather on presentation, openness, assistance and documentation.Thank you sincerely for your help it was /is  much appreciated.",4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",Kaneka,SMA,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
1836,Tammy,SA - 5341,SA,5341,True,2012-09-08,08 September 2012,4.75,,System hasn't been installed as yet but meter changeover to take place next week.Service levels seem to be right on track with installation to be completed within 3 months from signing up - just in time for summer.,4.0,5.0,5.0,5.0,4kW,"More than $20,000",Kaneka,SMA,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
2901,David,SA - 5110,SA,5110,True,2012-09-06,06 September 2012,4.33,,"Adelaide Solar Systems were quite good as long as I knew what I wanted. However, of the many companies I spoke too the Solarshop was the only company interested in answering the many technical and system physical questions I had. The others were only interested in installing a system that in their words ""will do the job;. I want to be electrically neutral not have a system that; should; or will;probably; reduce electricity bills for most of the year. My system will be installed mid December 2010.Am I confident that I have chosen the right system??? all my investigations of the many systems on the market say I should be.But of course I won't know that until about this time next year.",4.0,4.0,0,5.0,4kW,"$15,000 to $20,000",Solar Frontier,Xantrex / Enerdrive Pty Ltd,,5.0,5.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_solar-frontier.png'],0,0
5018,Brian,SA - 5118,SA,5118,True,2012-09-05,05 September 2012,3.0,,Good follow-up from the Company to date. Keep us informed on the steps involved & progress of our application.,3.0,3.0,3.0,3.0,2kW,"$6,000 to $10,000",Kaneka Corporation (Other),SMA,,3.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
2755,Tomi,NSW - 2147,NSW,2147,True,2012-09-05,05 September 2012,,,"Although I got some quotes from Todae Solar and Nichol's, I've decided to go with Solarshop as they have the product that is more suitable for my roof and also they have Japanese brand which I believe better looking (cosmetically) than the Chinese brands. Apart from that the quote's I've got from your supplier were quiet competitive but if I had to choose between Todae Solar and Nichol's I'd go for Todae as they took the time to come over and explain the options. Whereas Nichol's just sent me email for the quotes based on the picture they've got from Google map which is very old.",0,,0,0,3kW,"$10,000 to $15,000",Kaneka,Xantrex / Enerdrive Pty Ltd,,5.0,5.0,False,[],0,0
3200,Philip,SA - 5260,SA,5260,True,2012-09-04,04 September 2012,3.5,,Solar Shop insisted on an onsite visit before quoting which gave me some assurance the system would be suitable and adjusted preformance accordingly. Their final price was as good as the internet only company prices.,4.0,4.0,2.0,4.0,4kW,"$10,000 to $15,000",Solar Frontier,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_solar-frontier.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
2062,Dirk,ACT - 2607,ACT,2607,True,2012-09-04,04 September 2012,4.5,,The price differences were quite large but I preferred to go with a supplier with local presence.  I did not like their xantrex inverters so have asked them to organise a German one without a transformer.,4.0,5.0,4.0,5.0,2kW,"$6,000 to $10,000",Suntech,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
3538,Terry,VIC - 3300,VIC,3300,True,2012-09-04,04 September 2012,4.33,,Barbara Hutton was particularly good & amp;  was helpful & amp; detached in a remarkable fashion,5.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,SMA,,4.0,0.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
4711,Anon,VIC - 3095,VIC,3095,True,2012-09-04,04 September 2012,4.25,,"THE INSTALLERS : The installers were excellent and did a high quality job, leaving me with a very professional finished product. They answered all my questions and their knowledge of the system was of expert level.THE SUPPLIERS : I found myself putting pressure on the suppliers to keep the installation on track with the date promised at the time of sale. In the end the system was installed and commissioned about a week after initially stated.",4.0,5.0,4.0,4.0,5kW,"$15,000 to $20,000",Sanyo,SMA,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
3198,David,QLD - 4078,QLD,4078,True,2012-09-04,04 September 2012,4.0,,,4.0,4.0,4.0,4.0,4kW,"$15,000 to $20,000",Solar Frontier,Xantrex / Enerdrive Pty Ltd,,5.0,5.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_solar-frontier.png'],0,0
3236,Bob,WA - 6233,WA,6233,True,2012-09-04,04 September 2012,4.75,,"The reality is the quality of the product and the choice of panel, because I live on a corner in a high visiblity area, looks was the major factor, thats why I went for the black panel as they looked smart. I can't wait to see them on the roof",4.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",Solar Frontier,SMA,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_solar-frontier.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
844,Terry,NSW - 2747,NSW,2747,True,2012-09-04,04 September 2012,4.0,,Not installed yet so would like to review answers when it gets done,4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",Suntech,SMA,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
621,Peter,SA - 5063,SA,5063,True,2012-09-03,03 September 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$15,000 to $20,000",Sanyo,SMA,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
1446,Paul,NSW - 2463,NSW,2463,True,2012-08-31,31 August 2012,5.0,,The system is great. Installation was delayed because supply could not keep up with demand. The only negative was that we were not told that we had to organise getting the Gross Feed Meter connected through our own electrician. Had we been told this we would have booked him to come the day after installation. We had to wait a month for meters to become available.,5.0,5.0,5.0,5.0,6kW,"More than $20,000",Kaneka,SMA,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
1036,Chris,SA - 5290,SA,5290,True,2012-08-30,30 August 2012,3.0,,"My install was scheduled for 22/12/9 but ended up on 22/4/2010, 4 months late. was at first due to shortage of inverers then they arrived and they had no panels then panels available but no inverters, then eventually they got them both.By this time I was very worried about how my install would go, but turned out they all seemed to be good at their job and all works well. Whew!!Solar Shop did it and they reduced the quote by $750 to allow for lost power production over the 4 months. Found it a bit difficult to deal with a company 450km from me but got there in the end",3.0,3.0,3.0,3.0,4kW,"More than $20,000",Kaneka,SMA,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
1010,Trevor,WA - 6210,WA,6210,True,2012-08-30,30 August 2012,1.75,,I should have waited six months and got better value for my dollar.,4.0,1.0,1.0,1.0,4kW,"More than $20,000",SunPower,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
1114,Gene,NSW - 2564,NSW,2564,True,2012-08-30,30 August 2012,3.25,,"There was some lack of communication and some issues which has meant it's been 5 months from my initial consultation to installation (still waiting on gross feed-in meter to be installed - hopefully in the next week or so).Main issue is that I have a steel frame roof and even though I made this clear many times the original attempt to install couldn't go ahead as bracket fixing method was not suitable.Had to wait a further month, but am satisified with method now used.BUT the electrician didn't complete the install for a further month after that. Each time I had to chase them for information and then not all the information was complete.The workmanship seems excellent, but the delay and some aspects of the service were/are dissappointing.",3.0,4.0,4.0,2.0,2kW,"$6,000 to $10,000",Kaneka,SMA,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
1184,Rod,SA - 5343,SA,5343,True,2012-08-30,30 August 2012,4.25,,"I had two quotes, one from Solar Shop, who I went with and one from Zen.Both were good but I ended up going for the thin film panel due to better performance in shade.",5.0,5.0,2.0,5.0,6kW,"More than $20,000",Kaneka,SMA,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
942,JIm,QLD - 4213,QLD,4213,True,2012-08-29,29 August 2012,4.75,,Amorphous Crystalline System - 42 panels 4.65 kWBest operation in higher temperatures as seen on the Desert Solar Centre websiteAlso can get 10 Fly Buys points for every dollar spent,5.0,5.0,4.0,5.0,5kW,"$15,000 to $20,000",Kaneka Corporation (Other),SMA,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
14641,Anon,SA - 5081,SA,5081,True,2012-07-11,11 July 2012,4.33,,,4.0,5.0,0,4.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
13893,Russell,SA - 5050,SA,5050,True,2012-06-16,16 June 2012,4.75,,Wasn't happy with SA Quality Home Improvements at all.  Took a followup to get someone out and then never actually received a quote!Solar Shop was excellent to deal with. Very happy with the entire experience.,4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
12475,Anon,NSW - 2041,NSW,2041,True,2012-04-19,19 April 2012,3.33,,,3.0,4.0,0,3.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
11563,Len,WA - 6025,WA,6025,True,2012-02-24,24 February 2012,4.5,,"Bit concerned because it was a big TV ad that drew me in but happy with it all the way, now working beautifully.",5.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
10384,Tony,NSW - 2620,NSW,2620,True,2011-10-03,03 October 2011,4.0,,Sales Rep explained how to get most value for money and how we would pay for the system through energy use profiling and not FIT or rebates etc.,4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
9963,Anon,SA - 5371,SA,5371,True,2011-08-22,22 August 2011,4.75,,,4.0,5.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
9957,Richard,VIC - 3145,VIC,3145,True,2011-08-22,22 August 2011,4.0,,"The professionalism and depth of knowledge left nothing to be desired, Solar Shop was able to answer every question put to them with much depth.They knew and understood the entire process from me signing to the actual commissioning of the system. Unfortunately, the sales person did not make it clear to me that in Victoria there was a likely wait of two months from installation time to commissioning.I challenged Solar Shop on this as for the two month period there was to be a no return on investment and this was to be my financial problem, to which I said that this was not acceptable. I challenged Solar Shop on this and now we will both share the financial burden of a waiting period between installation and commissioning.I will make a part payment at installation and then pay the balance at the time of commissioning.",4.0,4.0,0,4.0,5kW,"More than $20,000",,,,,,False,[],0,0
9839,Joe,VIC - 3038,VIC,3038,True,2011-08-14,14 August 2011,4.0,,,4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
9643,Chris,SA - 5114,SA,5114,True,2011-08-01,01 August 2011,4.0,,"I found the whole experience rather daunting, with so many new companies coming on the market it is very dificult to decide which way to go. I finally decided to go with a known company rather than take a chance with an unknown company. Hopefully it is the right decision!",4.0,4.0,4.0,4.0,1.5kW,"$6,000 to $10,000",,,,,,False,[],0,0
9376,John,SA - 5051,SA,5051,True,2011-07-18,18 July 2011,3.0,,,3.0,4.0,0,2.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
9290,Anon,VIC - 3266,VIC,3266,True,2011-07-13,13 July 2011,3.75,,Gave complete advise in an area where useful information is hard to find.,4.0,4.0,3.0,4.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
8664,Leon,SA - 5098,SA,5098,True,2011-06-21,21 June 2011,3.5,,,4.0,4.0,3.0,3.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
8586,Anon,NSW - 2162,NSW,2162,True,2011-06-17,17 June 2011,4.0,,"We looked up the equipment and went with what we thought was the best value to us.Also, the Solarshop came recommended from a friend who was happy with them.",4.0,4.0,0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
8546,Paul,ACT - 2904,ACT,2904,True,2011-06-15,15 June 2011,4.0,,"Very positive interaction with the salesperson, referred by word of mouth.  Good 'briefing' and understanding of requirements.  No BS, facts nor 'push' given the current climate.  Realistic advice and quote.",4.0,4.0,0,4.0,6kW,"More than $20,000",,,,,,False,[],0,0
8496,Mark,ACT - 2913,ACT,2913,True,2011-06-14,14 June 2011,3.5,,"The system was installed 18 months ago and prices have decreased since then. The price was good at the time and qualified for the FIT of 50.05 c/kWhr.The salesman lacked technical knowledge (he wanted to use a single tracking inverter for panels on both the north and west facing roofs, wanted to use 60 watt panels and suggested a 1kW.I told him he didn't understand the physics of photovoltaics and embarrassed him into the same size system using 180 watt panels for the same price as the 60 watt panels they have been programmed to flog.Thanks for the seven energy saving tips.RegardsMark",4.0,4.0,3.0,3.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
8386,Marc,SA - 5051,SA,5051,True,2011-06-11,11 June 2011,4.0,,"Whilst a little more expensive overall, their finance plans were excellent and that is what sold us in the end.",4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
8103,Ray,ACT - 2615,ACT,2615,True,2011-06-03,03 June 2011,4.33,,So far I can recommend the Solar Shop based on our experience. We did get a quote from another company which was set up in the middle of a shopping centre and they were quite a bit more expensive. This has been a bit of a minefield for us because there are so many companies out there. What helped was doing our own research first and working out the differences in panel types and where the quality components come from.,4.0,4.0,0,5.0,4kW,"$15,000 to $20,000",,,,,,False,[],0,0
7756,Rik,SA - 5235,SA,5235,True,2011-05-26,26 May 2011,4.0,,"It would have been useful to have the state/region of the installer in the ""Solar Installer Reviews"" page.  That way we may have been able to look a little closer at other installers in our area.Other than that, you have provided us with tons of information and follow up in a timely fashion.Not that all the suppliers/installers we contacted have done the same :-(Thank you for a great service.",0,4.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
7667,Gary,VIC - 3757,VIC,3757,True,2011-05-25,25 May 2011,4.0,,,4.0,4.0,4.0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
7494,Anon,VIC - 3844,VIC,3844,True,2011-05-21,21 May 2011,4.0,,System not installed yet.Good efficiency panels - quick quotes - discount for paying in full up front even by credit card. Very good customer service. Very good referral from a friend. Not pushy.,3.0,5.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
7406,Keith,NSW - 2153,NSW,2153,True,2011-05-19,19 May 2011,4.25,,,4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
7154,Cathy,SA - 5356,SA,5356,True,2011-05-11,11 May 2011,4.0,,"This company was very thorough and go by the book regarding council regulations and explained all aspects of the installation and equipment. They have also already organized the change over of the meter by the electricity company.They also have the opportunity of finance for the system.The one thing really impressed me was they came to my property and assessed it and followed through with my quotes, more than I can say for some of the other companies. Some I am still waiting for the quotes.",3.0,4.0,0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
6831,Kevin,VIC - 3995,VIC,3995,True,2011-05-03,03 May 2011,3.67,,,4.0,5.0,0,2.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6416,Tony,QLD - 4053,QLD,4053,True,2011-04-21,21 April 2011,4.0,,,4.0,4.0,0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
6414,Lindsay,SA - 5355,SA,5355,True,2011-04-21,21 April 2011,4.0,,I went with this system because it Japanese &  German made . One thing I must say  I was very happy with Assured Class Electrical Quote the only reason  I did not go with them was it was Chinese But his quote was good and it was in booklet form & was  done Best Ive seen,0,,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
6408,Paul,NSW - 2290,NSW,2290,True,2011-04-21,21 April 2011,4.67,,,4.0,5.0,0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
6325,Alec,SA - 5092,SA,5092,True,2011-04-18,18 April 2011,5.0,,I think there are a lot of ill informed sales people trying to sell solar panels and unfortunately the info given by them did not add up and was somewhat conflicting.,5.0,5.0,0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
6289,Dorothy,ACT - 2611,ACT,2611,True,2011-04-17,17 April 2011,3.33,,"As I did not have a lot of time to choose between suppliers. I felt the ones who could come out and see me were the preferred option.It was good to get quotes online, and the businesses that responded did well and also kept in contact. I ended up going with a local supplier who could guarantee me installation by June. Thank you for your recommendations. They helped with my research into solar power.",3.0,3.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
6262,Anon,WA - 6028,WA,6028,True,2011-04-16,16 April 2011,3.67,,"Also had a quote from SolarGain.  Was not impressed by the service from SolarGain, the salesperson wasn't interested and didn't even follow up.Decided to go with the hybrid system with solar shop but still waiting for it to be installed.",3.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
6183,Peter,WA - 6019,WA,6019,True,2011-04-12,12 April 2011,4.67,,"Following my request to your website, I was only contacted by one company (Renewable Logic) who did send a consultant out who took our details and measurements and promised to provide a written quote the next day.  Almost 2 months later we haven't heard back from them.  So we went with SolarShop following feedback from friends who had used them - not installed as yet due to panels being delayed by the Japanese earthquake.",4.0,5.0,0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6099,Chris,NSW - 2508,NSW,2508,True,2011-04-08,08 April 2011,3.67,,,3.0,4.0,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5897,George,SA - 5169,SA,5169,True,2011-03-29,29 March 2011,4.0,,,0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
5844,Anon,SA - 5240,SA,5240,True,2011-03-27,27 March 2011,4.0,,,4.0,4.0,0,4.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
5838,Graham,WA - 6725,WA,6725,True,2011-03-26,26 March 2011,4.25,,They did the job . No one else could match price or would take it on in Broome.,5.0,4.0,4.0,4.0,3kW,Under $3000,,,,,,False,[],0,0
5710,Grant,SA - 5343,SA,5343,True,2011-03-20,20 March 2011,5.0,,I found the Solar Shop Riverland representative to be honest with his answers to my questions (there were a lot of questions I asked) and the representative was the only one to actually sit down with my wife and I. And show us the ins & outs and positives and negatives of what we were going to purchase. The representative even suggested putting some panels on the shed which I hadn't even thought of. So all in all it has been a great experience so far.,5.0,5.0,0,5.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
5444,Robin,NSW - 2323,NSW,2323,True,2011-03-04,04 March 2011,4.0,,,4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
5203,Henk,SA - 5162,SA,5162,True,2011-02-13,13 February 2011,5.0,,"We decided on using an amorphous system as opposed to the mono-crystalline as relatives have been using this type and they have been getting excellent results with a 3 Kilowatt system for about two years now. Very few companies are using the amorphous type of panel, however we have seen the results and also like the fact that panels are made in Japan - [ as opposed to mono-crystalline which are mostly Chinese manufactured.]",5.0,5.0,0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
5162,Graham,QLD - 4556,QLD,4556,True,2011-02-10,10 February 2011,4.25,,,4.0,4.0,4.0,5.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
4992,Anon,WA - 6210,WA,6210,True,2011-01-29,29 January 2011,4.0,,,4.0,,0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
4956,Craig,SA - 5372,SA,5372,True,2011-01-27,27 January 2011,5.0,,,5.0,5.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
4873,Anon,SA - 5114,SA,5114,True,2011-01-19,19 January 2011,2.67,,I feel like once we signed and paid the deposit we were forgotten.  We got different responses from our sales person versus the actual company on install dates which was really dissappointing.,3.0,3.0,0,2.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
4840,Liz,SA - 5075,SA,5075,True,2011-01-17,17 January 2011,4.67,,"I have worked in the renewable energy area for a while and chose the solar shop as I have had previous contact with them through my work.  I know that their systems have all been tested to Australian Standard, as we did do some of their testing (for solar hot water systems).  I also did choose the Solar Shop as they are a local Adelaide company that has now expanded nationally.  This gives me piece of mind that they will be around to honour any warranty issues, unlike some of the other companies that are appearing now - they werenââ‚¬â„¢t here yesterday, so will they still be here tomorrow when issues arise?  A solar shop representative actually came out and did a site visit - some of the companies that I asked for quotes from would only do a site visit after you paid the deposit, all very suspect in my eyes.  The other deciding factor in choosing the Solar Shop was the fact that they rang me maybe 30 mins after I sent the email to arrange a time for a site visit, they have called me back promptly when I had queries and my quote arrived within 2 days of the visit.  Some of the companies I emailed I haven't had any response from yet.",4.0,5.0,0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
