review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
88939,Daniel,ACT - 2607,ACT,2607,True,2021-04-19,19 April 2021,5.0,,"Dealing with Mondiaux was very easy, with professional and quick quotes. The team was happy to chat about different options and make suggestions. The installer was very friendly and was able to adjust the location of the inverter on the day. Very happy with the overall experience.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
88524,Tim,ACT - 2602,ACT,2602,True,2021-04-06,06 April 2021,4.5,,"The sales person visited the house and looked at the roof and the old panels that were to be replaced.  He understood our desire not to spoil the aesthetics of our curved roof and the fact that we essentially wanted two systems.  The first was to replace the panels for our 3kw gross tariff (with an excellent FIT!) system and the second was to install a new 6.6 kw system.He provided  good solutions that utilised the roof space well. No hard sell.  We were kept informed during the process.  The installers were fine - friendly, neat and punctual, though we found out that they were sub-contracting - which is apparently true for most of the solar system retailers in Canberra.  That wasn't a problem.  They did a good job.",4.0,4.0,5.0,5.0,9kW,"$10,000 to $12,500",Jinko Solar,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
87991,Benny,ACT - 2914,ACT,2914,True,2021-03-20,20 March 2021,5.0,,Quotes is goodInstallations was polite and tidyOn Tuesday they will organise grid connection and depend on the weather,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
87953,Mark,ACT - 2913,ACT,2913,True,2021-03-19,19 March 2021,5.0,,Mondiaux provided quotes on different systems based on our requirements in a timely manner that were competitive in comparison to the other vendors I had approached. We then worked through these quotes to come to a system we were happy with.There was a supply issue with the inverter however this was overcome through an agreeable understanding.The installation was completed in within a day with good communication on the day.We did have an issue the next day with a power circuit in the house however the installer came and identified and resolved the issue in a timely manner.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/04877ebf01297a772c82b1bb663291450.jpg']",0,0
87737,Renata,ACT - 2602,ACT,2602,True,2021-03-13,13 March 2021,5.0,,Every step of the way was professional and punctual. They did help with the grid connection,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,None (Other),,,,False,[],0,0
86639,James,ACT - 2611,ACT,2611,True,2021-02-09,09 February 2021,4.25,,Garry was very knowledgeable about the system options available to me and was able to provide assurance about my choices and reasons why.  He was quick to respond to my questions and was able to be very competitive in relation to comparable systems put forward by competitors.,4.0,4.0,4.0,5.0,5kW,"$4,000 to $6,000",Risen,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
85389,Grant,ACT - 2905,ACT,2905,True,2021-01-07,07 January 2021,4.5,,"Of the three Installers, Mondiaux was the only one to visit the site, which was to their advantage as they discovered the actual roof layout is somewhat deceptive using satellite shots alone. This allowed them to better adapt the panel layout and for me to have a more informative interactive conversation. This allowed them to quote for a system that would maximize the available roof space and include the panels and inverter I was after. Mondiaux provided multiple combinations in their quote of panel and inverter options. They were agnostic on the hardware and didn't push any particular brand or technology.The install went incredibly smoothly. From arrival of the installer crew, to up and running system, was just over two and a half hours. This was a 4.8Kw system.Customer service was good with regular updates on where the process was up to. They also contacted my electricity provider to kick off the grid connection, new smart meter, etc. At the time of writing this review, the smart meter is yet to be installed but they are still inside their 15 business day install period. Fingers crossed.",5.0,4.0,5.0,4.0,5kW,"$4,000 to $6,000",Risen,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
85079,Belinda,ACT - 2903,ACT,2903,True,2020-12-23,23 December 2020,4.75,,After some initial delays in finding an appointment time which suited me the quote provided was very comprehensive and easy to understand.  I had some further follow up questions which were answered promptly. My only criticism is that I was given very little warning about the installation date.  I was advised late Friday that the system would be installed the following Monday. The installation crew were polite and as quoted installed the system in one day and the installation went smoothly.  They were able to respond to my questions on where the inverter should be located and it was easy to make an immediate decision on where it should go. The follow up service to install and explain the App to monitor my system also went smoothly and was easy to understand. I am still waiting on my meter to be replaced but this is up to my energy retailer.  I have already been advised of the date this will occur.,5.0,5.0,4.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Huawei,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
84965,Derek,ACT - 2906,ACT,2906,True,2020-12-20,20 December 2020,4.67,,Installation is yet to be done. Very professional approach taken to design and quote. Lots of excellent advice.,4.0,5.0,0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Huawei,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
84810,Jeremy,ACT - 2606,ACT,2606,True,2020-12-15,15 December 2020,4.0,,"Very nice sales person and very knowledgeable! Very easy process, though some more communication from the supplier re installation date would have been appreciated. Fantastic installation, they even fixed up my roof.",4.0,4.0,5.0,3.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
