review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
63607,Anon,VIC - 3217,VIC,3217,True,2019-05-03,03 May 2019,4.75,,,4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
59303,Mickey,VIC - 3216,VIC,3216,True,2019-01-30,30 January 2019,4.25,,Installation was trouble free. Connecting to the grid and getting all the paperwork to apply for the Vic government rebate was tiresome,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
56784,Anon,VIC - 3030,VIC,3030,True,2018-12-06,06 December 2018,4.5,,"Green Saver was not the cheapest. Everything was straight to the point, no time waster but very knowledgeable and friendly service.",3.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
53941,David,VIC - 3222,VIC,3222,True,2018-10-11,11 October 2018,4.5,,,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
53424,Anon,VIC - 3030,VIC,3030,True,2018-09-29,29 September 2018,4.5,,,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
40139,Anon,VIC - 3228,VIC,3228,True,2018-07-09,09 July 2018,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
40363,Scott,VIC - 3222,VIC,3222,True,2017-11-12,12 November 2017,3.75,,"Simon and the Greensaver team are quality tradesmen, and we have a good system installed. Communications were not perfect, however. There was a pretty big error in the quote that came to light later on, and we encountered a few hiccups with dates and times, and with the supply side being SWER (unexpectedly). All of these things were all taken care of, though, and we had a good experience in the end. This is a small company with the installer is dealing directly with customer, which has distinct advantages, but I think they are a bit overworked, and could do with some sales assistance.",4.0,4.0,4.0,3.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
40056,Jeff,VIC - 3221,VIC,3221,True,2017-11-06,06 November 2017,4.5,,We've only had them in for 4 days so too early to make any other comments.,4.0,5.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37141,John,VIC - 3220,VIC,3220,True,2017-08-03,03 August 2017,4.25,,"The principal impressed me as being honest and knowing the solar industry. I was also impressed with his team. They worked efficiently and clearly had installed many solar systems. The workmanship was good, no loose ends and no mess. I was also pleased that the person who I committed to install with was on site as part of the installation team.",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
36199,Peter,VIC - 3028,VIC,3028,True,2017-06-15,15 June 2017,5.0,,My experience with Greensaver Solar was nothing short of fantastic.The service was exceptional as was the guidance in planning a system best suited to our needs.The price was not the best but what we got was a value for money system without cheap and nasty components (which was offered by the suppliers with the lowest prices).We have had the system up and running for almost 2 months and the performance has been better than expected for autumn leading into winter.Thanks Greensaver Solar!,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
35744,Rob,VIC - 3223,VIC,3223,True,2017-05-22,22 May 2017,4.5,,"The 2 companies you had contact me for a quote were both prompt in contacting me, and in arranging to come and see me.Explanation of system components and installation were very easily understood and neither company pressured me into any decisions.I am looking forward to having the 5.4kW system installed mid June 17. Would be happy to update information after installation is completed.Thanks for your help and advice in this process.RegardsRob",5.0,4.0,0,0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
35490,Bruce,VIC - 3222,VIC,3222,True,2017-05-10,10 May 2017,4.0,,"Friendly, sales person who listened to my queries, made recommendations, and explained the workings of the system in a manner I could understand. The price was very competitive for a quality system. The installers were efficient, prompt, and careful in minimising impact in my garden and roof. Would recommend.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
35073,Mandy,VIC - 3226,VIC,3226,True,2017-04-20,20 April 2017,5.0,,"The daunting task of choosing a system and supplier was Made easy by Simon from Greensaver.  He was very professional, honest and realistic about what benefit we would achieve from installing solar.  Highly recommend this company.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31243,Barrie,VIC - 3216,VIC,3216,True,2017-04-13,13 April 2017,4.25,,"Very prompt installation -- days, not weeks!I have already responded to your request for a testimonial, which you have acknowledged. I requested that it not be for publication - but guess what? This is the problem with computer generated information.",4.0,4.0,4.0,5.0,4kW,"$3,000 to $6,000",Jinko Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
34189,Ernest,VIC - 3228,VIC,3228,True,2017-03-08,08 March 2017,5.0,,Simon is a great tradesman with an excellent team. They carried out the job with in a professional  manner and left the site clean and tidy.Would recommend them,5.0,5.0,5.0,0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33689,Pete,VIC - 3228,VIC,3228,True,2017-02-08,08 February 2017,4.33,,,4.0,4.0,0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33658,Jackie,VIC - 3216,VIC,3216,True,2017-02-07,07 February 2017,4.0,,As we installed just prior to Xmas we had to wait for a month for our power supply company to hook us up to the grid which was a it disappointing as weak a lot of hot weather but we were not sending any excess back to the grid.,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
32219,Gareth,VIC - 3212,VIC,3212,True,2016-11-07,07 November 2016,4.75,,,4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
32162,Gareth,VIC - 3212,VIC,3212,True,2016-11-02,02 November 2016,5.0,,Good advice and prompt attention to detail.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31174,Zoltan,VIC - 3212,VIC,3212,True,2016-07-29,29 July 2016,4.5,,,4.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
30833,JOE,VIC - 3212,VIC,3212,True,2016-06-23,23 June 2016,5.0,,"The service provided by both Solar Quotes and Green Saver Solar was seamless, Simon from Green saver was very professional and all questions answered in a timely matter no matter how stupid they may have been, on the day of installation he was on time and did the job with no disruption to our routine and left the work area in  cleaner shape than he found it, I would not hesitate to recommend his service to anyone, he really does provide something that is missing today Great Customer service.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
27771,Denis,VIC - 3216,VIC,3216,True,2015-09-30,30 September 2015,4.75,,"The decision process was like juggling hot balls and trying to catch the 'coolest' quote and equipment for our needs and capabilities.  It was not the cheapest quote, but we think we did alright after much sifting, and using your website as a ready reference for anything from panels, inverters, and traps for the unwary.",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
