review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
80138,Dawn,VIC - 3199,VIC,3199,True,2021-04-08,08 April 2021,5.0,,"Sales & quote process with Kevin was great. I was provided with a couple of options and had a chat about the logic behind the options. Decided to future proof the install and go with the larger system. Made sense given the move to Electric cars and also the probable move away from gas for hot water.The planning via Nicole and the installation all went well. On time and completed very efficiently. Clean, very neat and tidy installation.All the paperwork for the grid connection was facilitated by Nicole and we were connected to the grid and receiving FiT in just over a week. Including switching to a specific tariff for a bigger FiT.Since the install even in the middle of winter - on some days we have not required grid electricity from around 8.30 to 4.30, doing all our washing etc during those hours.  We went with the consumption monitoring via a smart meter and that has allowed us to actually see the elec with are using at any point realtime and adjust what we are doing.Should have done it years ago.",5.0,5.0,5.0,5.0,9kW,"$4,000 to $6,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c9fc1ba6612db94c1cf2e30ea5e70ac60.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b903d6cc510a897b429c3872893597853.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3eecfc9117f4f44d5976dcb544e3610a4.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/72e2fd48afadce180ed1ff82b66eb72c5.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3d260108f9f8a8fef8bd23fa68c2848c6.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b843a68a0731cf33b651455d2857696c10.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/897ba57c403373b0a9cb26367d5c396a.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/9c10d782664fa06528ffa6b3cd2ea324.jpg']",0,0
80120,John,VIC - 3931,VIC,3931,True,2021-04-07,07 April 2021,4.75,,"The communication from the business owner and his office was very good.The installation was well organised and efficient. They turned up when they said they would and were good to deal with.The attention to detail was what you hope for, and the customer service was proactive and enthusiastic.",5.0,4.0,5.0,5.0,9kW,"$4,000 to $6,000",Risen,Goodwe,Haven’t bought a battery yet. (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
78886,Arthur,VIC - 3930,VIC,3930,True,2021-03-10,10 March 2021,4.0,,"The quoting, installation and customer service processes where all undertaken in a professional and courteous manor and all details during the process carefully explained. I had no doubt about what I was getting, and am very happy with the end result. The installers were all very engaged and certainly new what they were doing. Arrived when they said they would and cleaned up the site when finished. Thanks to Kevin and his team.",4.0,4.0,4.0,4.0,6.6kW,"$2,000 to $4,000",LONGi Solar,Goodwe,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
86141,James,VIC - 3199,VIC,3199,True,2021-01-28,28 January 2021,5.0,,"Had a 6.6kw solar panel system installed by Solstra, very happy with the install which only took a day. Install was clean and well thought out, definitely not rushed. The installers even swapped out a few broken tiles that were previously present on the roof prior to the solar panel installation.Both the admin team and workers were, on time, extremely professional with follow ups and explaining how the system works.Everything is taken care of including 3rd party inspection after the install and change of meter with the electricity distributor to collect the solar feed in tariff.Outstanding customer support compared to other businesses these days. Highly recommend.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
84767,Nada,VIC - 3201,VIC,3201,True,2020-12-15,15 December 2020,5.0,,"The whold process was easy, I was kept in the loop right to the end of the process. I commend Kevin and Nicole for their professionalism  and recommend them if you are thinking of getting solar panels. The installation was quick (though a little messy with zip-ties and clips), the installers were very friendly and professional. They explained the operation of the system in very simple terms. The after-installtion service was great too, I am now connected and producing power and feel better for doing my bit for the enviroment and my wallet :). Thank you Kevin, Nicole and the installers.",5.0,5.0,5.0,5.0,4kW,"$2,000 to $4,000",LONGi Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
84359,David,VIC - 3199,VIC,3199,True,2020-12-04,04 December 2020,5.0,,Right from the start Kevin understood what we wanted and he was able to explain clearly all aspects of the process and what we should expect from the system he recommended. The install team were prompt and did a great job with a minimum of disruption. The inspection/sign off process and getting connected to the grid was also seamless and well organised by Nicole. Kevin's price was not only the most competitive it was the best in terms of presentation and meeting our needs.,5.0,5.0,5.0,5.0,5kW,"$0 to $2,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
74818,Janette,VIC - 3913,VIC,3913,True,2020-11-03,03 November 2020,5.0,,"Quote process was presented by the owner who was patient and knowledgeable. The installation was smooth and the team were tidy, polite and cohesive. The service has been amazing with follow up and all paperwork handled for me.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Fronius,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80922,Bob,VIC - 3201,VIC,3201,True,2020-08-29,29 August 2020,4.5,,Local company very helpful with all applications for rebates easy to deal with,4.0,4.0,5.0,5.0,4kW,"$2,000 to $4,000",Risun Technology,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
80684,Sandra,VIC - 3931,VIC,3931,True,2020-08-22,22 August 2020,5.0,,"We were not sure about solar, but with Solstra,â€™ s help it all went very smoothly. Not pushy at all just gave us the facts and answered any questions.Installation went smoothly and Nicola helped with any paperwork we needed to complete.The grid connection was organised for us and the follow up was excellent.Would thoroughly recommend Solstra for any solar or electrical needs.",5.0,5.0,5.0,5.0,3kW,"$2,000 to $4,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
77878,Matt,VIC - 3199,VIC,3199,True,2020-06-18,18 June 2020,4.5,,Fast and well organised. Good customer service and communication. Very professional,4.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
76917,Paul,VIC - 3936,VIC,3936,True,2020-05-20,20 May 2020,5.0,,I discovered Solstra when I was getting some other electrical work done and was immediately impressed by Kevin and his approach. He gave me some good options and the work was done on-time and very professionally! I'd be pleased to recommend them and look forward to doing other business with them in the future.,5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",LG,Enphase,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
76883,Ken,VIC - 3930,VIC,3930,True,2020-05-19,19 May 2020,5.0,,Information readily available.Always Available to discuss installation and walk me through any issuesInstallation happened with a minimum of fuss and completed on timeGrid connection and inverter run through done professionallyChanges to panel make and roof positioning handled without a problem,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Risen,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76779,Robert,VIC - 3196,VIC,3196,True,2020-05-15,15 May 2020,5.0,,The two quotes received from Solarquotes' recommended contractors were far superior to the quote I initially sourced. Both contractors recommended by Solarquotes were happy to provide alternative quotes to enable a like for like comparison. Kevin and Nicole from Solstra were a pleasure to deal with and the install went without a hitch. Solstra are highly recommended.,5.0,5.0,5.0,5.0,4kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
76098,Steve,VIC - 3930,VIC,3930,True,2020-04-28,28 April 2020,5.0,,"I had 4 quotes only 2 came to my house for inspection so I chose 1 of them. Install was neet and tidy,they organised the grid connection.The wost part was organising the Gov rebates",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Canadian Solar Inc,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
72705,Adam,VIC - 3910,VIC,3910,True,2020-01-23,23 January 2020,5.0,,"Quote was detailed and made to suit the install. Owner visited in-person and tailor made system to suit our house. No call centre involvement or google maps 'rough quotes' that the other installers did. Although we still got a picture of the design after our quote visit. The end design was far superior to the other installers who wanted to use multiple roof spaces inefficiently.Installers arrived on time, were polite and carried out work safely and efficiently. Did not rush the job, and went the extra mile to repair some existing cracked tiles. They were also happy to answer any questions as we went.Products used were quality and not cheap low quality stuff that a call centre would try to push on you.After sales service was and is outstanding. Business owner monitors system and is always available for a chat to help out with any concerns.Cannot understate the quality of service enough. dont skimp and go with a call center job who just cut and run after installation.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Risen,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5011894ddfb51acf2c921104dcd2b8970.jpg']",0,0
72609,Damian,VIC - 3199,VIC,3199,True,2020-01-21,21 January 2020,5.0,,"Kevin was professional and punctual from quoting to installation.  Smooth, quick and stress free process from start to finish. Highly recommended.",5.0,5.0,5.0,5.0,5kW,"$0 to $2,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
72498,Roddy,VIC - 3910,VIC,3910,True,2020-01-17,17 January 2020,5.0,,"Kevin & the team from Solstra were great, from start to finish the professionalism shone through.  I started the solar research a while back and it can be a bit of a minefield but I was glad I choose someone local with great knowledge.Kevin came out and inspected the site as well as sat down and went through our energy usage and came up with what I think is a great bang for buck, reliable system, his team were friendly and left the site the way they found it, nice and clean.Thanks guys, will happily recommend your services.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Risen,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/dbaa8be32f449cf7d31947b43beb025d0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b3199a53d66986692aec1e173d060f751.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/22e166786c803528ad639c84162f050c2.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/57f6e9b279c7c74c700f188f0f7654f63.jpeg']",0,0
63421,William,VIC - 3977,VIC,3977,True,2020-01-01,01 January 2020,5.0,,Dan Andrews pulled the pin until 1 Jul 2019 before we could complete the paperwork. Have to wait until July for installation.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",Canadian Solar Inc,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
63279,John,VIC - 3197,VIC,3197,True,2019-12-27,27 December 2019,5.0,,"One of the main reasons I selected Solstra was they visited the site before quoting.I had some issues I wanted clarified, the visit allowed these details to be agreed before quoting.I was not disappointed, the installation went smoothly with friendly installers and the site left clean.I believe I got a competitive price for the standard of equipment selected.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
71141,Gina,VIC - 3199,VIC,3199,True,2019-12-06,06 December 2019,5.0,,"My experience was outstanding from start to finish. The best part was they came and investigated the house and came up with a very sensible plan. You canâ€™t do this with google! Punctual, polite tidy and professional work.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
67742,Bernard,VIC - 3805,VIC,3805,True,2019-08-24,24 August 2019,4.75,,"Professional, clear and punctual from start to finish. Would definitely recommend.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
65534,Paul,VIC - 3934,VIC,3934,True,2019-06-26,26 June 2019,5.0,,"This was an ugrade from 2.7KW to 5.8KW.Kevin inspected the house the day after I asked for a quote, gave me a very competitive price straight away and installed the sytem three days later.He fixed up mistakes made by an earlier installer, his team were polite, proffesional and very organized and helpful.Helped me get hooked up to the Fronius website and register, explained everything clearly.Very impressed!",5.0,5.0,5.0,5.0,3kW,"$0 to $2,000",,,,,,,False,[],0,0
64283,Warren,VIC - 3934,VIC,3934,True,2019-05-21,21 May 2019,5.0,,Solstra was very professional and knowledgeable  and quick to install well recommendedKevin was friendly and great to deal with happy with my install,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
62493,Peter,VIC - 3930,VIC,3930,True,2019-04-09,09 April 2019,4.5,,"10kW on a simple roof layout takes only a couple of hours more to install and same wiring time. ""Black"" Longi panels look good and visitors hardly notice them.",4.0,4.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
61399,Ross,VIC - 3810,VIC,3810,True,2019-03-19,19 March 2019,4.33,,"Kevin Schafer from Solstra is a good, reliable businessman. He came promptly to assess our house for solar installation, was quick with a quote and very efficiently installed the system on the date he said he would.",3.0,,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
