review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
80610,Brendon,QLD - 4211,QLD,4211,True,2020-08-20,20 August 2020,5.0,,"The sales/quoting process was quick and easy with replies/quotes generally same day. Communication and booking for the install was easy, even allowed us to book 8 weeks out from accepting the quote. We specifically wanted LG panels, Enphase inverters and to use a large section of our south facing roof with tilt frames. We knew this was not a cheap personal decision however given their buying power with LG and Enphase, they came out cheaper when compared to other quotes for the exact same system.Installation was prompt, everyone arrived exactly on time and got straight to work. During the layout phase, they did notice some potential shading from another section of the roof. This was explained to us and we made a decision to move some of the panels. I'm really glad that they took the time to perform some investigation prior to commencing the install, have a quick conversation with us and willing to make some changes on the day. The change process was effortless and we're better off as a result.After install customer service was great. We were provided with all the paper work on the day with an explanation of the installation. The next day, all our remote monitoring details were sent to us and we received a friendly phone call afterwards to make sure everything was okay.I generally don't write reviews but I genuinely think one is warranted in this case.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",LG,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
77655,Jason,QLD - 4128,QLD,4128,True,2020-06-12,12 June 2020,5.0,,"After talking with Mark it was clear that keen 2B green were more experienced then other providers we had spoken to. Mark suggested a system that we were very happy with and within our price range, he also gave gave good advice to install and energy meter and hot water relay which no other provider mentioned. The install team did a great job. I am an experienced tradesman myself and after viewing the quality workmanship they provided I was very impressed, they also cleaned up very well. The hand over process was clear and easy and no question was off the table. Over all the team from Keen 2B green did a fantastic job.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Qcells,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/39eaf1e62d24e43812eb0aaf82dac2f00.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/83d004c4c67fa2aa9877e2f4485a79c51.jpeg']",0,0
77340,Michael,QLD - 4170,QLD,4170,True,2020-06-03,03 June 2020,5.0,,"Mat from Keen2BGreen visited the house and talked me through all the options and his recommendations. He was very knowledgeable and professional. He provided several quotes and also let me know a few days later when a new promotion started.The installation team were punctual, courteous and professional. They helped arrange grid connection. The office team were also very helpful.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
77033,Sean,QLD - 4019,QLD,4019,True,2020-05-25,25 May 2020,5.0,,After the initial quote from Matthew he was always available and helpful with further questions and options.  Installation was completed without issues - Overall customer service has been fantastic,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67609,JOHN,QLD - 4007,QLD,4007,True,2020-04-21,21 April 2020,4.5,,"all good, I'd recommend them, they covered all bases, did what they said, when they said",3.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75705,Lauren,QLD - 4070,QLD,4070,True,2020-04-17,17 April 2020,5.0,,"One needs to compare apples with apples. Your website, solarquotes, was very informative in comparing various panels and inverters. Numerous companies tried to sell us cheaper panels with a our preferred invented. Keen2B were very patient, didn't try to upsell and were also very honest about panel output, inverter and turnaround time. The whole process was very professional and proficient with frequent communication and updates. Our Fronius inverter also came with an extended warranty, as they are a preferred partner.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",Qcells,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
66441,Rob,QLD - 4213,QLD,4213,True,2020-03-24,24 March 2020,4.5,,Got the Keen 2B Green from the SolarQuotes website as a trusted provider / installer.The quotes from the three installers provided by Solarqoutes were timely and were all comparable price wise so I went with a brand name that I knew (LG) for the solar panels.  Again this was all from the research done through your web site.  Inverter was a Fronius Primo.Extremely happy with the process as it certainly made my life easier.Thanks Solarquotes,4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $10,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
73739,Jacqueline,QLD - 4560,QLD,4560,True,2020-02-23,23 February 2020,4.75,,"Matthew (Salesperson) and Shari (Office based Support) from Keen 2B Green were absolute delightful and professional people to deal with.In summary I was supplied with an absolute quality system, at a competitive price, fit for purpose and to cover my energy needs.  Matthew forecasted my current needs and also did some forecasting of my future needs.  He ensured he incorporated easily and in a cost effective manner, the ability to expand the system if I decide to go into a home based AirBnB or have Family come to live.Matthew was patient with me whilst I undertook a lot of research, got other quotes and always answered every question I had.  Shari followed up with wonderful office based support and continues to check in with me now of the performance of the system.  Absolute dedication to Customer service throughout every step.I need to add that my Son is a Research and Development Engineer with a Defence Company and is the technical know with Solar Systems.  When he saw what had installed, he was very impressed and said ""Mum this Company has done an excellent and honest job for you!""  My Son wanted Keen 2B Green's contact details as he will also be recommending them to his Colleagues based in Brisbane.  I am based on the Sunshine Coast and I highly recommend Keen 2B Green!",5.0,5.0,4.0,5.0,7kW,"$12,500 to $15,000",LG,Enphase,Enphase Energy,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_enphase-energy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4876a99bb7536b5c55ad90732f9aa9570.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5d799d8f387960e8d7a0ca20272c1f3f1.jpg']",0,0
72627,Megan,QLD - 4221,QLD,4221,True,2020-01-21,21 January 2020,5.0,,The salesman Matt was great at explaining the products best suited to my property and electrical usage.He arranged one of the electricians to come out prior to install to complete a full measure up and check out the condition of the roof due to the age of my house.The installation team were punctual and did a fantastic job of keeping everything neat and tidy as well communicating with me throughout the process as requested so I was up to date.Monitoring was set up the next day and Shari from the office ran me through the specifics so I could view my system online and be confident to do so.You can't fault this company if you want a clean nice no fuss installation.,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",LG,Solaredge,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
71816,Shane,QLD - 4214,QLD,4214,True,2019-12-23,23 December 2019,3.25,,"Sales person good,installation good, monitoring of the system not yet completed ,grid connection not completed (no copy of any paperwork (ready for test to energex) that was expected.",3.0,4.0,3.0,3.0,8kW,"$12,500 to $15,000",LG,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
70318,G,QLD - 4211,QLD,4211,True,2019-11-14,14 November 2019,2.75,,My solar installation was completed by Keen2BGreen (K2BG) in 2016.  I contacted K2BG 16/10/19 for quote for cleaning and inspection of possible panel damage.  Contacted K2BG again to request quote.  Was informed job could not be done for 4-6 weeks.  Another company completed this job.  Contacted K2BG 3 more times in an attempt to receive a quote for replacement panel.  Received a verbal quote but did not receive a written quote as promised.  Another company completed the replacement.   Very poor customer support!,4.0,3.0,3.0,1.0,20kW,"$6,000 to $8,000",REC,SMA,,2.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
70280,Jason,QLD - 4209,QLD,4209,True,2019-11-13,13 November 2019,5.0,,"After speaking with 4 suppliers we decided on Keen 2B green. They installed our first system 10 years ago at our previous home. They provided the sharpest price and the best advice regarding panel placement, inverter type and racking options. It's a complicated process to choose a good installer (and good panels and racking) but the SolarQuotes website helped immensely. The advice available on this site ensured that we have a reliable system at a competitive price.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Qcells,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
57650,Howard,QLD - 4220,QLD,4220,True,2019-08-27,27 August 2019,4.25,,,4.0,5.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",Q Cells (Other),Enphase IQ7 Micro Inverters (Other),,5.0,5.0,,False,[],0,0
67828,Zane,QLD - 4227,QLD,4227,True,2019-08-27,27 August 2019,5.0,,"Fantastic company to deal with that I canâ€™t recommend highly enough!From the beginning, Mark, was very patient and helpful with the quoting process and we were able to design a system which best suits our needs at a good price.Chris, their supervisor electrician, made a visit prior to install to go over some of the more technical details and was happy to provide advice and recommendations on the upgrade to 3 phase power, battery, and inverter setup for our solar system.The team of installers/electricians, lead by Matt, were very accommodating and were able to install our system to a very high professional standard and to my specifications for position of the equipment.Chris was also very helpful and knowledgeable in the use of the applications which control and monitor the solar, after install support, and also dealt directly with the manufacturer.Keen 2B Green is such an exceptional company to deal with that they have now installed a solar system at my parents house and are pending an install at my brother-in-lawâ€™s home.FYI: my system consists of 9.45 KW REC solar panels with Enphase microinverters, upgrade to three phase, and a Tesla Power Wall 2 with Backup Gateway 2.",5.0,5.0,5.0,5.0,9kW,"More than $20,000",REC,Enphase,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
67743,Evan,QLD - 4034,QLD,4034,True,2019-08-24,24 August 2019,5.0,,"After a lot of research, decided to go with Keen 2B Green largely due to their experience, other reviews and quality products. Being a premier LG supplier they can provide one of the best panels at a competitive price.  I decided to go with LG 340W panels due to the full 25 year warranty and Fronius inverter. The system is 7.48 kW capacity and we added a smart meter so we can monitor usage and run reports.Sales process was easy but artsy as I knew what I wanted.  Professional quote detailing estimated system output, good use of Near maps to show how the panels would look and to identify potential shading (eg: stink pipe that was cut down during installation).A few issues during installation but were sorted out promptly. Installation crew were great and cleaned up after finishing.There is good back office support.Exceptional performance of the LG panels and Fronius inverter considering ours is an East - West orientation.Would certainly recommend Keen 2B Green to anyone.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67344,Daniel,QLD - 4304,QLD,4304,True,2019-08-14,14 August 2019,5.0,,"Everything about K2BG was very professional.Granted, price was higher than most, but the service was top notch and the system is great.We got a 20 panel LG NeON2 330W system attached to a Fronius 5KW inverter.Everything is working a real treat and the system is going well.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",LG,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
56164,Michael,QLD - 4285,QLD,4285,True,2019-07-25,25 July 2019,4.25,,,5.0,5.0,4.0,3.0,6kW,"more than $20,000",LG,Solaredge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
66261,Vivienne,QLD - 4179,QLD,4179,True,2019-07-18,18 July 2019,5.0,,,5.0,5.0,5.0,5.0,10kW,"$10,000 to $15,000",,,,,,,False,[],0,0
65327,Mircea,QLD - 4300,QLD,4300,True,2019-06-20,20 June 2019,5.0,,"I had a 6.6 kw system installed not long ago and couldn't be happier! From the initial conversation with Matt to sorting out some small issues. Matt, the sales person has answered my questions with a high level of professionalism. No BS involved, sales pitches just straight up numbers and facts! I did a lot of research on my own so knew a bit of what he was talking about.  The price was really good, competitive and he's always sent me the quote when he promised he will!On the installation day, the team did a great job! Tidy, clean,  all up and running. There was a small issue, but it has been sorted out within less than hour by their Project  Team Manager, Chris. The inverter was installed very tidy.After the install, they proceeded with the paperwork to have it hooked up to the network, which has progressed well so far!Also hooked up to the monitoring tools provided, within a day!I wish more companies, not only in solar would have their work ethic and customer oriented attitude from top to bottom!",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
63024,Penny,QLD - 4211,QLD,4211,True,2019-04-20,20 April 2019,4.75,,They are a company that goes by word of mouth and had 3 very reliable colleagues they have used this company and were very impressed with all aspects of their services. As are we,4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
60241,Kongnian,QLD - 4115,QLD,4115,True,2019-02-22,22 February 2019,4.25,,,4.0,5.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
59859,Jo,NSW - 2480,NSW,2480,True,2019-02-12,12 February 2019,2.25,,I spent a lot of time researching equipment and installers and decided to go with this company because of their customer service record. They have been a huge disappointment. The sales rep didn't assess the roof properly for the installation or the trees surrounding the house. There was no suggestion of optimisers or racking. The installers rushed the installation and couldn't put the panels where they were meant to go. The system (5.12kw) produced 6kwh (estimate was 15) a day through winter if we were lucky. It took them a year from when the system was installed to come and do anything about it (even tho they came to the property three times to look at it and make an 'assessment') They finally came and moved half the panels onto racking. The guys who came were brusque and rushed again. I would have preferred for them to move all the panels. The system did pick up its output after this but there was no follow up from them at all. Almost a year later and we are lucky if the system hits 4000watts during summer.,3.0,3.0,2.0,1.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
48231,Steve,NSW - 2484,NSW,2484,True,2019-01-26,26 January 2019,4.0,,,4.0,5.0,5.0,2.0,5kW,"$6,000 to $10,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
57575,Anon,QLD - 4068,QLD,4068,True,2018-12-24,24 December 2018,4.25,,,4.0,5.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
57116,Jeff,QLD - 4179,QLD,4179,True,2018-12-13,13 December 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
