review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
117346,Tilo,WA - 6430,WA,6430,True,2023-12-08,08 December 2023,4.75,,"We feel we won the Jackpot. Peter, the sales person, gave us lots of choices without pushing any sales. I felt I was in control and he was guiding whenever I had a question. The installer was the owner rather than subcontractors. Installation was smooth and everything was cleaned up afterwards. Since the installation we had a thunderstorm with proper gales and downpour - no leakage and everything still in place.The system is a 10kW solar with a 10kW Sungrow battery and was $4000 cheaper than the other company serving the area with a 6.6kW solar and 10kW Sungrow system. Since installation our grid consumption has dropped by 90% despite A/C flat out, pool pump running 10 hrs per day and three fridges running like made in the heat. In hindsight, I wish I had 5kWh more battery power and I would be completely off grid.",5.0,5.0,5.0,4.0,10kW,"$15,000 to $20,000",I don't know,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
107406,Uchit,WA - 6050,WA,6050,True,2023-11-13,13 November 2023,5.0,,The owner operator was known to us prior. We have high regard for his capabilities as a successful industrial electrician.Narendra is highly recommended at every stage of the process.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",LONGi Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
107360,Peter,WA - 6171,WA,6171,True,2023-11-12,12 November 2023,4.75,,Polite tidy punctual easy installation good customer service helped with grid connection.,5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Solis,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
114919,Eri,WA - 6112,WA,6112,True,2023-09-27,27 September 2023,5.0,,"Peter was great answering all my doubts and explaining the different system. Due to distance, I can only call/email to ask about my enquiries but Peter politely answered all.No issues with installation and solar system work perfectly, which can be monitor on the app.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
104318,Bradley,WA - 6148,WA,6148,True,2023-08-09,09 August 2023,5.0,,Easy no issue everything sorted.Neat installEverything explained well,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,3.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
111972,Daniel,WA - 6152,WA,6152,True,2023-06-30,30 June 2023,5.0,,"Great value, good sales info and quick installation. Straightforward and no nonsense service.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",TW Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tw-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/215977b3094cdca30193aa9846c58a240.jpg']",0,0
111326,Steve,WA - 6148,WA,6148,True,2023-06-07,07 June 2023,4.75,,"The sales & quoting process was simple and to the point. The installation team was punctual, courteous and organised. They have clearly done this many times before. All the necessary paperwork and approvals were handled seamlessly. No problems, delays, niggles or issues. Can recommend them based on our experience.",5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
100477,Jodie,WA - 6163,WA,6163,True,2023-04-05,05 April 2023,4.25,,"Fantastic service, the installers were very nice and accommodating to deal with.The app is a must and we can already see our savings.",4.0,4.0,5.0,4.0,10kW,"$8,000 to $10,000",JA Solar,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
100103,Ruban,WA - 6155,WA,6155,True,2023-03-20,20 March 2023,4.25,,"The quotation was well presented, within my budget and after sales service clearly explained.The installation was carried out on time in an orderly and tidy manner without any hassles.The customer service was good, They helped with all the regulatory compliance requirements.All I was required to do was sign the applications.",5.0,4.0,4.0,4.0,5kW,"$2,000 to $4,000",JA Solar,Solis,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
108473,MIchael,WA - 6112,WA,6112,True,2023-02-27,27 February 2023,4.75,,Tidy installGood feedback on reasons for install location.Recommendations on how to maximise benefits.,5.0,5.0,5.0,4.0,5kW,"$4,000 to $6,000",Jinko Solar,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
108204,Robert,WA - 6052,WA,6052,True,2023-02-15,15 February 2023,5.0,,"Sales and quoting was straightforward. The installation went as well as any trade job we have had on the property. They were happy to install to my requirement, which was to not have any panels facing the street despite this being the NW side of the house. I don't want panels visible from than angle. Works pretty well despite not being optimally configured.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Huawei,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
107405,Darran,WA - 6112,WA,6112,True,2023-01-17,17 January 2023,4.75,,"The quote was prompt and competitive.Peter was very informative, helpful and explained what systems and options would suit my needs. His explanations made good sense.The installation was much quicker than I expected.The installer was prompt, polite and cleaned up after himself.He positioned the inverter perfectly and it looks great!He also spent lots of time setting the App up with me and logging in to the system and explaining the results/numbers.The whole thing was up and running the same day.Very happy customer!",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Solis,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
106966,Tristan,WA - 6112,WA,6112,True,2023-01-02,02 January 2023,5.0,,"After receiving a couple of quotes from installers on Solar Quotes, I also did a little leg-work myself. Not saying I was unhappy with the quotes I received, but just to make sure there weren't better options.I saw a local company on the Solar Quotes web site's ""recommended installers"" list and sent them an email. Vista Electrical Controls got back to me quickly, drew up a digital plan and sent it through within a day. It was a great price, but didn't have the components I was interested in. I replied to ask for a quote with the inverters and panels I wanted. Again very quickly, Narendra from Vista Electrical sent through 2 more plans and quotes with the components I was after. The price was very competitive, and my requests for panel layouts were taken into consideration.The installation was carried out soon after accepting the quote. The work was done quickly by both Narendra and his off-sider who arrived on time, and carried out the job within the estimated time frame they specified.Everything was taken care of by Vista Electrical Controls when it came to Synergy and grid connection. They submitted the documentation and arranged for my new meter to be installed.Overall,i was very impressed with their work and wouldn't hesitate to recommend them to anyone looking to have solar installed.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e75bdad6b886bb65aa6275039aa1e7bc0.jpg']",0,0
106834,Jamie,WA - 6180,WA,6180,True,2022-12-27,27 December 2022,5.0,,"I was pleased with the whole process.The original quotation was honest and didn’t include any yodel, in fact the opposite, advising that the most basic system was suitable for my needs.The install wa a quick and clean and they even paused when my wife had a video meeting.Would highly recommend.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",JA Solar,Huawei,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
105824,Hazel,WA - 6104,WA,6104,True,2022-11-30,30 November 2022,5.0,,Very understanding and explain very clearly to us what we should getVery good advise,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Huawei,,,1.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
104903,Adel,WA - 6110,WA,6110,True,2022-10-30,30 October 2022,5.0,,I have installed solar system 6 weeks ago. Everything runs well. Vista has good customer service and good technicians.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Solis,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
97442,Geoff,WA - 6007,WA,6007,True,2022-10-05,05 October 2022,4.75,,"Good value, JA panels and Solis inverter. Works well, 5kW for ~6 hr/day.",5.0,5.0,4.0,5.0,7kW,"$4,000 to $6,000",JA Solar,Solis,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
102849,Glenn,WA - 6149,WA,6149,True,2022-08-23,23 August 2022,4.5,,"Smooth, quick and quality from sales to installation. Peter the sales consultant was very helpful and always picked up the phone to discuss options and the quote. After reviewing 3 quotes Vista had the best offering and were local. After paying the deposit I was amazed that an install slot came open with 4 days, brillant! Install team were good and explained how the setup and app worked. system got turned on that day and I have been producing ever since !",4.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",JA Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
100033,Ross,WA - 6101,WA,6101,True,2022-05-19,19 May 2022,5.0,,"Fast and punctual,  neat installation which was on time and professional",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,Solis,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png'],0,0
99470,Melvin,WA - 6107,WA,6107,True,2022-04-26,26 April 2022,4.5,,Had several discussions with Peter of Vidta Electrical Controls about the Solar panels he offered and whether I should consider other factors. He has been very helpful in his explanations and suggestions. He was also very patient in helping with the pre-installation procedures. Highly recommend using this company.,5.0,5.0,4.0,4.0,6.6kW,"$2,000 to $4,000",,Solis,,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0d5624da01d26e5df9467385325212d70.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0d5624da01d26e5df9467385325212d70.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ed1f507b4157f1dca01f7751254a6b111.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ed1f507b4157f1dca01f7751254a6b111.jpeg']",0,0
