review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
50440,Howard,VIC - 3936,VIC,3936,True,2019-03-26,26 March 2019,3.75,,,4.0,4.0,3.0,4.0,More than 6kW,"$6,000 to $10,000",Trina,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
61606,Anon,VIC - 3032,VIC,3032,True,2019-03-23,23 March 2019,4.0,,,4.0,4.0,5.0,3.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
61059,Brendan,VIC - 3158,VIC,3158,True,2019-03-13,13 March 2019,4.25,,,4.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
60562,Anon,VIC - 3030,VIC,3030,True,2019-03-02,02 March 2019,3.0,,,3.0,2.0,4.0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
60333,David,VIC - 3355,VIC,3355,True,2019-02-25,25 February 2019,4.25,,,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
60324,Huw,VIC - 3072,VIC,3072,True,2019-02-25,25 February 2019,3.75,,The quotes assumed I would be eligible for grant and did not check this so this added to extra cost right at end.Other providers offered larger systems that were $10k plus and was outside budget.,3.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
56902,John,VIC - 3032,VIC,3032,True,2018-12-10,10 December 2018,4.0,,"The suppliers referred by Solar Quotes were not able to work on by roof with a 33 degree pitch.  I sourced three suppliers independently and all three provided quotes of similar quality systems with similar prices.  I chose Sunstainable because of the recommendation of a trusted colleague, because they were local to my area, and they seemed the most honest with respect to the components used, the results achievable, and the installation timeframe (second half of January now).",4.0,4.0,0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
55929,Ross,VIC - 3088,VIC,3088,True,2018-11-19,19 November 2018,2.5,,After several years the German made inverter has packed up. Bill stated that they have had a high failure rate with that make Effekta model ES5000.Bill wont stand behind any warranty. Going to cost me $1500  to replace the inverter with another brand. I think this maybe in breech of Aussie Consumer Law when the inverter should have lasted many years .at least 10. Not happy!!,1.0,1.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
36028,Anon,VIC - 3095,VIC,3095,True,2017-06-06,06 June 2017,4.5,,Suppliers all offered different systems / solutions with some costing a lot more per Kw than others. I wanted SolarEdge with either LG or SunPower panels and Sunstainable offered the best solution.,3.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
34735,Lawrance,VIC - 3104,VIC,3104,True,2017-04-05,05 April 2017,5.0,,"When I looked in the Melbourne market for a PV system, there were simply so many solar panel installation companies out there.  And furthermore, many independent electricians also touted solar panel installation capability.  It was almost as if any installation company could do the job.I ended up selecting Sunstainable out of the myriad of companies was because:1.  They gave me a very decent quote for top-shelf system components that I wanted2.  They have been around for more than 10 years, so not in the category of ""fly-by-night company""3.  Their sales manager was friendly and knowledgableSunstainable used installers who knew what they were doing and I have to give them top marks for doing a very difficult installation on my roof, as it was a double storey tiled roof with a 45 degree pitch, the stuff of nightmares.  Yet the work was done without any incident and it was neat and tidy.  The installers were friendly and courteous.The electrical inspector came a couple of days later to inspect their work and all passed with flying colours.I would highly recommend Sunstainable to any Melbournian looking for a solar system and I would recommend not buying at the cheapest price  point but buy quality components (i.e. quality panels and quality inverter)",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
29737,Rosamunde,VIC - 3223,VIC,3223,True,2016-11-24,24 November 2016,4.25,,"I had an excellent experience talking with Tom from Sunstainable. From what I understand I have the system that suits my needs and it was quickly and expertly installed. Whether it was value for money I have no idea yet. Whether the quality of system will stand the test of time and whether it produces the requisite amount of power I dont know of course, and what the costs or rebates will be to me I do not know yet.I was more comfortable going with you and your recommendations than going in cold. Anyone who can go to the trouble of building that website certainly boosts confidence.I would thoroughly recommend to anyone considering solar power that they visit your site for information and advice.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",Canadian Solar Inc,Bosch,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_bosch.png']",0,0
31342,Stephen,VIC - 3629,VIC,3629,True,2016-08-10,10 August 2016,5.0,,"When  you are buying a solar system you hear all the horror stories.But these guys were terrific .Great communication,The fellas turned up on time very polite straight into itDid not leave any rubbish at allTom called during installation and called next dayWe are very happy and it looks very slickOperation we don't have to do anything , and very happy with the outputKeep up the great work",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
30253,Brendan,VIC - 3221,VIC,3221,True,2016-04-25,25 April 2016,4.0,,"Sustainable Solar I found to be great to deal with, prompt reliable service.One organisation had a big dose of sour grapes when they missed out on the job, I would have liked to give them the job, but they told me that the price they offered was the best they could do, when i told them they missed out because of price they replied even if they matched the price they still would have missed out on the job, by the way they were $1,000 dearer, I would not recommend them to anyone after that comment.Another company I am disappointed with in which I have one of their systems at home, I have now had 2 inverter failures, SunGrow inverters. the issue i have with these folks is that they are very slow to get to Geelong and repair their systems when there are problems. I suggested to them that if they cannot service clients in a particular area then don`t install in those areas.",4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
28081,Ian,VIC - 3340,VIC,3340,True,2015-10-25,25 October 2015,4.75,,"The sales manager was very helpful, very accommodating with discussions on system requirements and not pushy for a sale.  I went with a Enphase micro invereter system due to minor shading issues in the mornings.   Installers arrived early and had the system installed and running by about 2pm.  Been in a month now and loving watching the usage numbers drop on the meter and the energy returned figures grow.   Finn your website was a great source of information and education to help weed out the great from the good quotes/salesmen.  Keep up the good work.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
27545,Mia,VIC - 3228,VIC,3228,True,2015-09-14,14 September 2015,4.33,,"Sunstainable has been amazing so far, and I have been recommending them to everyone! It took a couple of weeks to get quotes via this system - I wish I had just found sunstainable myself, but I am glad they found me!",4.0,4.0,0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25799,Scott,VIC - 3340,VIC,3340,True,2015-04-07,07 April 2015,4.75,,Bill offered honest advice regarding other installers systems even though I was considering other people. Service and installation was above and beyond our expectations. Would recommend Sunstainable anyday.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
12221,Frank,VIC - 3214,VIC,3214,True,2014-05-20,20 May 2014,4.75,,"I have had a good experience so far with install etc.... but I did a lot of research and the help and information I received from Finn Peacock from solar qoutes was invaluable it actually changed my mind on the system I purchased I was thinking of going the cheapest system but after reading countless reviews of problem with inverters etc. not working straight out of the box or after a week and problems with warranties etc. I decided to have a peaceful life and just go with the best system I could afford which was suntech solar panels and a Sunnyboy inverter 3kw system.The trick is to let installer look at your bill on how may kilowatt hours you use per year and then match it with big enough system to cover your bill for instance a 3kw system in Geelong is rated by government figures on average for a year to produce about 3960kwh  so if your bill tells you that you use 1000kwh per qaurter a 3kw system will just about cover your bill for the year.Hopefully, this helps people.Cheers!",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",Suntech,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
21736,Barry,VIC - 3356,VIC,3356,True,2014-02-25,25 February 2014,4.5,,Just having trouble with our power supplier. Not being helpful at all. Have not credited our account with any usage from the solar system at all.,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
21562,Lee,VIC - 3351,VIC,3351,True,2014-02-01,01 February 2014,4.25,,They were informative and the installation was quick and ideally located on my home,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18652,David,VIC - 3770,VIC,3770,True,2013-05-14,14 May 2013,4.0,,"All seems to be going well however, the system has only been in place for a few weeks .",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
17727,Gary,VIC - 3041,VIC,3041,True,2013-02-21,21 February 2013,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17563,Angela,VIC - 3107,VIC,3107,True,2013-02-07,07 February 2013,4.25,,"At the moment it is hard to give a proper rating as everything is still new, but we are satisfied all went well, and the company was always helpful.",4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
17381,Anon,VIC - 3150,VIC,3150,True,2013-01-24,24 January 2013,3.25,,"Very prompt to start with, got it done prior to Jan 1.  They initially picked one side of the roof but realised on the day it would not fit well there & put it on another side.  I was told I cold only fit 10 panels but by using the other side 12 would fit but no extras were brought.Now, want to charge what seems like a very steep price to add 1 more panels.  Has taken till today to actually get the quote for the extra 2 panels.  Will try to find someone else that is interested in the work.",3.0,4.0,3.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16683,Grant,VIC - 3040,VIC,3040,True,2012-12-03,03 December 2012,4.5,,"The solar panel install was completed in one day, within a couple of days of paying the deposit. Two days later the inverter and connections were finalized in line with the quoted time frame.The company and the installers kept me informed and assisted with the process along the way.I would highly recommend Sustainable and their crew.The system that I chose was not the cheaper of 2 quotes received, but it was competitive taking into account the system specifications, in particular component quality and rated output.Still waiting on the power company to commission the smart meter, one month later Dec 2012).",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
8665,Natasha,QLD - 4510,QLD,4510,True,2012-09-11,11 September 2012,4.75,,"As i type this, our solar is half installed coming back tomorrow to finish installing panels (22-6) and the electrician will be back on sat 25-6 to finish hooking it up.",5.0,5.0,4.0,5.0,5kW,"$15,000 to $20,000",Conergy,SMA,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_conergy.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15341,Susanne,VIC - 3220,VIC,3220,True,2012-08-18,18 August 2012,3.75,,"Very knowledgeable about system requirements, component quality and industry pricing, very helpful with information during decision making. Communication regarding invoicing and safety check connection post installation has been slow and not as good as hoped. Still awaiting connection with energy provider 4 weeks after installation.",4.0,4.0,4.0,3.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
14706,Ian,VIC - 3220,VIC,3220,True,2012-07-13,13 July 2012,4.0,,Of the three suppliers you supplied they were the only ones to contact us.  I had received quotes from other suppliers though.  The quote from Sunstainable was not the dearest or cheapest  and with other research I did we were happy to accept their quote.  They were very confident and pleasant during our meeting and were very happy to answer questions.Regards.,4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
14621,IAN,VIC - 3351,VIC,3351,True,2012-07-10,10 July 2012,3.0,,"Connection of system was prompt as was money collection. We are still waiting for connection to grid many, many weeks later. Not sold on the after sales service.",3.0,3.0,4.0,2.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
13580,Matt,VIC - 3134,VIC,3134,True,2012-06-07,07 June 2012,5.0,,Bill from Sunstainable gave prompt detailed service and kept me informed throughout the process while only having delays from our electricity provider. Installation guys were on time and completed the job promptly.,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
13497,Roger,SA - 5048,SA,5048,True,2012-06-05,05 June 2012,4.5,,"The whole experience was essentially hassle free. Armed with the information from Solar Quotes we were able to compare the 3 quotes we received and choose what we believed to be the best value for money. Perry Routley from Sunstainable was very easy to deal with and everything promised was delivered on time.The guys that did the installation were clean, efficient and thorough.We are currently waiting on the installation of our new meter for connection to the grid. This is due on 15th June.",4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
12901,Stephen,VIC - 3350,VIC,3350,True,2012-05-14,14 May 2012,4.25,,"Only had them 1 month, made about 260 kw. Still waiting for the smart meter so we really start to save.",4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
12754,Bruce,SA - 5211,SA,5211,True,2012-05-03,03 May 2012,4.5,,Very tidy installer - great job with friendly service.,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
12611,Leigh,VIC - 3083,VIC,3083,True,2012-04-25,25 April 2012,4.5,,"They were very quick to respond to our request for a quote.They called out within a couple of days to measure and quote and advised us of all our options. We redesigned our installation three times so as not to impact on our neighbours. The job was done including connection to the grid in a single day, only one week after ordering. The workmanship was first class, we are very happy with everything especially watching the meter spinning backwards. We recommend Sunstainable to everyone.",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
12526,Anon,VIC - 3331,VIC,3331,True,2012-04-22,22 April 2012,4.0,,Once deposit was paid system was installed within 2 weeks!,4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
12041,Dennis,VIC - 3226,VIC,3226,True,2012-03-27,27 March 2012,4.0,,"Initially I had only one response (Sunstainable), then after making that known, three other companies replied and I contacted 2 directly. But of the six, only two actually visited me and looked over the roof space and my electricity usage. The first was Sunstainable, the successful company, and the other was more interested in selling their marketing push. While others quoted online and some very detailed and informative, it came down to a mix of price, product and installation date.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
