review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
17117,Greg,SA - 5022,SA,5022,True,2013-01-09,09 January 2013,3.33,,"System was not fitted, they are unable to get their hands on panels, currently seeking refund of deposit.",4.0,3.0,0,3.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
17089,Graham,QLD - 4670,QLD,4670,True,2013-01-07,07 January 2013,3.0,,"Finn, I choose to go with Great Solar Solutions. Yes, price wise but also because my brother choose them and was quite happy with them. Their response to inform me that my meter box had to be put outside was not given [mine was- when I enclosed the patio- after I sent a photos of the same to them]. Therefore, when they came to install during December, it could not be done. Now, I have been on their back on quite a few occasions as to when they are going to complete the job [they left all the panel, rails, etc., here in my shed]. I am getting to response at all as to when. I have been told a couple of different excuses. So, therefore, I am not happy at all. The balance was paid the day before they were to install. So, things are at a standstill. At present, it is going nowhere.",4.0,,3.0,2.0,2kW,Under $3000,,,,,,False,[],0,0
16777,Don,SA - 5211,SA,5211,True,2012-12-12,12 December 2012,4.0,,"While I decided on cost/kW with quality components, in fairness to my supplier/installer & the other companies in the field it is too early to make comments on durability & performance.",4.0,4.0,0,0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
16421,John,VIC - 3228,VIC,3228,True,2012-11-08,08 November 2012,4.0,,"The contact person sounds to be a very practical person, although, he doesn't have our north country accent. LoL. I have been waiting 3 weeks for installation, which I assume is fairly normal in this day and age. I appreciate the info you supplied it was invaluable during my selection.",4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16198,Wendy,SA - 5237,SA,5237,True,2012-10-19,19 October 2012,4.0,,,4.0,,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
15824,Liesel,SA - 5114,SA,5114,True,2012-09-25,25 September 2012,3.0,,"We chose Great Solar because the price was competitive, Customer Service was not good, had to keep following them up, they did not book in my new meter when they were supposed to so that was booked to go in 3 weeks after my solar was being installed, I had to phone AGL myself to get the date changed.The day they guys arrived to install they did not have the panels, no one rang to advise me of this, once again had to ring them myself.Who arrives to do half a job!?If you can get a better deal than them I would definitely go elsewhere.",4.0,4.0,2.0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
15677,Peter,VIC - 3130,VIC,3130,True,2012-09-05,05 September 2012,4.0,,,5.0,3.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
15667,Kim,SA - 5087,SA,5087,True,2012-09-05,05 September 2012,4.0,,"After we went through quotes from SolarQuotes, I decided to go with Great Solar on a friend's advice and researched online. Haven't got it installed yet but hopefully soon (they said Sept. but now likely Oct.) due to shipments.",0,,0,4.0,2kW,Under $3000,,,,,,False,[],0,0
15564,Denise,SA - 5252,SA,5252,True,2012-08-29,29 August 2012,3.5,,Had I known earlier how difficult it would be dealing with Great Solar I might have gone with someone else,4.0,5.0,4.0,1.0,2kW,Under $3000,,,,,,False,[],0,0
15452,Sue,VIC - 3046,VIC,3046,True,2012-08-23,23 August 2012,4.0,,"I was insulted by the sales persons implying that I did not know what I was buying also they were only quoting on the amount I paid on the previous electricity bills, not on inspection of the roof.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15451,Sue,VIC - 3046,VIC,3046,True,2012-08-23,23 August 2012,4.25,,"Price was subject to inspection which the others did not do, they just gave quotes based on current power bills.",4.0,4.0,4.0,5.0,2kW,Under $3000,,,,,,False,[],0,0
15126,Daryl,SA - 5114,SA,5114,True,2012-08-05,05 August 2012,3.0,,,0,,0,3.0,2kW,Under $3000,,,,,,False,[],0,0
15052,Fred,SA - 5032,SA,5032,True,2012-07-30,30 July 2012,4.0,,"The whole field is confusing, but we want to ""do the right thing"".We did not go for the most expensive, a quote delivered over the phone by a less-than-confident representative in a very noisy environment.One of the 3 did not meet his agreed second appointment, after leaving a phone message that he couldn't be at our first appointment, delivered 25 minutes before the scheduled time. I had waited at home for some time.I contacted Great Solar based on a search of Internet reviews, concluding that they couldn't be any worse than the others. The approach of their Rep was confident and assuring. I was satisfied with his approach and documentation, plus his technical explanations. I have paid a deposit, and am awaiting the installation date.",0,,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
14826,Marilyn,QLD - 4870,QLD,4870,True,2012-07-20,20 July 2012,3.0,,,4.0,3.0,0,2.0,2kW,Under $3000,,,,,,False,[],0,0
14758,Vincent,VIC - 3030,VIC,3030,True,2012-07-16,16 July 2012,3.0,,,3.0,3.0,4.0,2.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
14566,Terry,VIC - 3977,VIC,3977,True,2012-07-08,08 July 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
14381,Kevin,VIC - 3802,VIC,3802,True,2012-06-29,29 June 2012,3.33,,,4.0,3.0,0,3.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
14365,Elly,QLD - 4659,QLD,4659,True,2012-06-29,29 June 2012,4.25,,,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
14150,David,VIC - 3095,VIC,3095,True,2012-06-23,23 June 2012,4.0,,,4.0,4.0,4.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
14113,Shakti,VIC - 3338,VIC,3338,True,2012-06-21,21 June 2012,3.25,,They did what they said.,4.0,3.0,3.0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
14084,Anon,VIC - 3304,VIC,3304,True,2012-06-20,20 June 2012,4.0,,"After dealing with several companies and talking to people we decided to go with Great Solar. Good value for money and good sales reps. When gathering quotes make sure you ask the same questions from everyone including how much is travel when you live out of Melbourne, it can be quite expensive on top of the original quote!",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
13953,Anon,VIC - 3056,VIC,3056,True,2012-06-17,17 June 2012,3.0,,,3.0,3.0,0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
13947,Kathy,SA - 5108,SA,5108,True,2012-06-17,17 June 2012,4.0,,I have no complaints so far. Great communication (when phones were answered). The installers were friendly and honest.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13942,Adrian,QLD - 4301,QLD,4301,True,2012-06-17,17 June 2012,4.75,,,5.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13941,Jim,SA - 5159,SA,5159,True,2012-06-17,17 June 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13596,Liliane,VIC - 3074,VIC,3074,True,2012-06-08,08 June 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13591,Anon,SA - 5114,SA,5114,True,2012-06-08,08 June 2012,3.75,,"Hard to confirm an installation date but, on the whole, reasonable service and good price. Best warranty of the ones I checked out - panels 25yrs, inverter 10yrs, installation 10yrs.",4.0,4.0,4.0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
13499,Peter,VIC - 3165,VIC,3165,True,2012-06-05,05 June 2012,4.25,,The reason I chose this company was they came to inspect the site to make sure it would all work before I signed up as the other company I tried just looked at my house on the computer and tried to tell me things that I knew were wrong and would not come out to see.,4.0,4.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
13378,Raymond,QLD - 4503,QLD,4503,True,2012-05-30,30 May 2012,5.0,,"I would like to say that on my case these young men that installed my system were absolutely fantastic right from the get go. They acknowledged that mine was a system alone as every system is and creates its own problems but to my surprise these young men worked on and I was kept informed at every corner they came around. I could not say enough for  these workers and a very well done job. And I told them when they finished. Nothing seemed to upset or phase them away from the job at hand. Mine is only new but at this stage all great. Thanks and a big thanks to you for giving me the neccessary information on what and where to look for, very good information. Regards.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13135,Mark,SA - 5096,SA,5096,True,2012-05-22,22 May 2012,3.67,,I could've shopped around a bit more maybe got a few more quotes.,4.0,4.0,0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13120,Yee Heng,SA - 5075,SA,5075,True,2012-05-22,22 May 2012,4.5,,,5.0,4.0,5.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
13113,Anon,SA - 5051,SA,5051,True,2012-05-22,22 May 2012,3.5,,,0,,4.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
13107,Wayne,SA - 5112,SA,5112,True,2012-05-22,22 May 2012,4.0,,,4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
12311,Kent,VIC - 3030,VIC,3030,True,2012-04-12,12 April 2012,4.75,,I went with Great Solar who advertised a price almost $1500 cheaper than their competitors.  They installed promptly on the arranged date and the workmanship was very good (some minor cleaning up after them which was to be expected).  They arranged inspections and everything else with the Electricity providers.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
12198,Anon,VIC - 3170,VIC,3170,True,2012-04-04,04 April 2012,4.0,,"This is a new industry and most companies haven't been here for long, so makes it real hard to know if you are going to be ripped off or not. There is a lot of information not told by any company when they advertise and you have to do independent research.I am yet to know if the system will be installed well and work as promised.",4.0,4.0,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
11757,Deb,SA - 5118,SA,5118,True,2012-03-11,11 March 2012,3.75,,"Very bad communicators - I had to phone them all the time for installation dates etc. but this was my only complaint.  My situation was a little different as I had a new house under construction and they had to wait till it was completed. I organised the import/export meter thru the builder.System seems good and I am getting credits, although again, the way it works wasn't fully explained & I had to ring ETA for my technical info. The staff seem young and inexperienced but this isn't a reflection on the product- only with communication to the customer. This area needs improving.",4.0,4.0,4.0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
10702,Julie,SA - 5112,SA,5112,True,2011-11-09,09 November 2011,4.75,,The installation was quick and also fast for etsa to change the meter. All is good.,5.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
10596,Anon,SA - 5127,SA,5127,True,2011-10-27,27 October 2011,4.0,,,4.0,4.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
10576,Anon,SA - 5043,SA,5043,True,2011-10-24,24 October 2011,3.75,,,4.0,3.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
10570,Shane,SA - 5161,SA,5161,True,2011-10-23,23 October 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
10368,Anon,SA - 5573,SA,5573,True,2011-09-30,30 September 2011,5.0,,I received a response from each of your recommended suppliers but was able to obtain a cheaper quote from a local Adelaide based company. The system was required for a new holiday home which is about 200kms fom Adelaide. They were prepared to travel (for a reasonable fee) for the installation and also liaised with ETSA Utilities to install an Import/Export meter in lieu of the standard meter - something the electrician has tried to (unsuccessfully) organise previously for a number of other properties (including his own). Hopefully this has saved me some money by not having to change meters at a later date.,5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
10147,Peter,SA - 5108,SA,5108,True,2011-09-09,09 September 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
10040,Darren,SA - 5048,SA,5048,True,2011-08-29,29 August 2011,4.5,,Would definitely recommend,5.0,3.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
9852,Alec,SA - 5098,SA,5098,True,2011-08-15,15 August 2011,4.25,,,4.0,4.0,4.0,5.0,1kW,Under $3000,,,,,,False,[],0,0
9668,Heidi,SA - 5158,SA,5158,True,2011-08-02,02 August 2011,4.25,,,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
9413,Kim,SA - 5169,SA,5169,True,2011-07-19,19 July 2011,4.25,,,5.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
9098,Anon,SA - 5251,SA,5251,True,2011-07-06,06 July 2011,3.75,,,4.0,4.0,4.0,3.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
8565,Sabu,SA - 5013,SA,5013,True,2011-06-16,16 June 2011,3.5,,"Hi,I always analyze the money value and the return worth. I have decided on last minute to go with Great solar.The electrical installers are fantastic ( ERS Electricals). The customer service of the Great solar is lowest standard.Your web informations were very good and thanks.Regardssabu",4.0,4.0,4.0,2.0,1.5kW,Under $3000,,,,,,False,[],0,0
8089,Richard,SA - 5084,SA,5084,True,2011-06-03,03 June 2011,4.5,,"Length of time waiting for import/ export meter end of April to end of August,Solar worx did not use them after the quote was accepted by me,(early May)had to keep on at them for the invoice and instal date, when it arrived the price had gone up over $900.00.",5.0,4.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
