review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
82049,Ian,NSW - 2086,NSW,2086,True,2020-09-29,29 September 2020,4.75,,Happy overall. Ritika very accomodating with my half dozen panel reconfigurations. Not impressed that the installers left a big box full of rubbish on-site.,5.0,5.0,4.0,5.0,8kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
81853,Phi Bang,NSW - 2200,NSW,2200,True,2020-09-23,23 September 2020,4.5,,Sales/Quotes communication was prompt.Installation took a couple of weeks to start. Although they did not spot the fact that I did not have a 3 phase meter even after supplying photos. But helped to organise a level 2 electrician to hook up the new 3 phase meter.,5.0,5.0,4.0,4.0,10kW,"$8,000 to $10,000",Qcells,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
81253,Roger,NSW - 2760,NSW,2760,True,2020-09-08,08 September 2020,5.0,,"Sparklife Solar is well worth considering. From the word go, the interaction with them was smooth and professional. The assessment of the roof and the premises was done specifically before the quotation was shared. We were advised clearly what we were getting into and we appreciated the transparency + attention to detail. At every step - the sales quotation process, pre-installation and installation - we were advised of pros and cons of making each decision. With the information and guidance received, we were able to work out the optimal balance between need, cost and effectiveness. Prior to installation, we were also made aware that keeping a few spare tiles would be useful on the day. The installation was also done neatly and within the committed time frame with the installers arriving reasonably well prepared for the job. Overall the customer service was provided with the customer in mind. Every aspect of the deal was connected with the other and the hand-offs were also smooth - the Salesperson clearly guided us on what to expect post installation and what was promised was delivered (e.g. grid connection approval). We are certainly happy thus far with no reason to be otherwise. Would definitely recommend Sparklife Solar to anyone who is after a quality solar system.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
81177,Gagan,NSW - 2574,NSW,2574,True,2020-09-06,06 September 2020,5.0,,We have installed 85KW Solar System with Sparklife Solar at one of our BP Petrol Station. A thoroughly professional team from first consultation to the handover.Kunal explained us the benefits and ROI of the solar system. Prior roof and switch board inspection was done by CEC installer before any quotation.Kunal was confident and knowledgeable without being pushy. All our queries were responded timely and professionally.The system I have had installed is out performing the figures they told me.Overall installation went very smoothly and the system has been running well.Highly recommend Sparklife Solar,5.0,5.0,5.0,5.0,more than 30kW,"More than $20,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
79204,Kamlesh,NSW - 2761,NSW,2761,True,2020-07-17,17 July 2020,5.0,,Installers were punctual. Great service.Aman explained very well. They made us explain products and their benefits.Installation was neat and clean.Documents were shared with energy provider the very next day.Thanks to Sparklife Solar team.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Solis,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
79202,Gagandeep,NSW - 2761,NSW,2761,True,2020-07-17,17 July 2020,5.0,,"Great team.Amazing customer service.Right from the first day, Aman and team had been superb at all levels.Installers were great in their work.Highly recommended product, service and support.Thanks to Aman, Kunal and entire Sparklife Solar team.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Seraphim,Solis,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
78974,Ankur,NSW - 2768,NSW,2768,True,2020-07-13,13 July 2020,4.75,,"How was the sales/quoting process?Quoting process was really smooth, Aman made sure to answer all my queries including pro and cons of different systems.How did the installation go? Polite? Tidy? Punctual?Installation was very professional and tidy. Installer was very punctual as well. I was low in roof tiles and and he made sure there is minimum breakage.How was the customer service? e.g. did they help organise the grid connection after the install?Customer service both before and after sale was highly appreciable, Aman made sure of giving me regular calls to check on my connection and how is it working.",5.0,5.0,4.0,5.0,7kW,"$4,000 to $6,000",Jinko Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png'],0,0
78871,Anshul,NSW - 2769,NSW,2769,True,2020-07-09,09 July 2020,4.0,,"We had a great experience with Aman@Sparklife. He explained everything thoroughly to us in an easy way for us to understand. The installation guys were also great, quick and efficient. I will highly recommend Aman and his team.",4.0,4.0,4.0,4.0,8kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
78756,Varun,NSW - 2762,NSW,2762,True,2020-07-07,07 July 2020,5.0,,Spark Life solar has provided me with the best and quick service in Sydney.The installation was done quite early and as promised by them.The installers were all certified and knew their job well.Last but not the least the sales guy (who sold solar to me) was well prepared and answered all my queries patiently.He helped me in understanding that which set up suits me best.I highly recommend them for solars.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Solis,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
78608,Satnam,NSW - 2147,NSW,2147,True,2020-07-03,03 July 2020,5.0,,Best customer serviceFive star and no complainAny question will be answer promptly,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
78045,Karuna,NSW - 2565,NSW,2565,True,2020-06-22,22 June 2020,5.0,,Wonderful team.  Gave me good deal and quality products. On time with all installation and response. All work done with ease and tidy.  They helped us till the end process on solar configuration.Strongly Recommend Spark life Solar.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
77765,Varunraj,NSW - 2155,NSW,2155,True,2020-06-16,16 June 2020,5.0,,"We had an old solar panel array and inverter which was faulty hence I was looking to upgrade into a new system altogether. The guidance I received from Kunal was very helpful for us to make the right choice of panels and inverter and ensure we made the right decision.The quoting process was smooth and the installation was done by authorized and accredited team of Sparklife Solar. The team that came at our residence was very well mannered, polite, punctual and were able to clarify any questions we had during the installation process.Amazing customer service from start to end, just waiting for the smart meter installation by the energy provider but everything for that was organised by Sparklife Solar.Any questions I still have regarding the inverter or panels or solar in general are answered promptly with proper details to understand the facts.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3d70a9b2f941a7c9c2c9d752b43fbfe00.jpg']",0,0
76730,Devender,NSW - 2768,NSW,2768,True,2020-05-14,14 May 2020,5.0,,Right from the start the Aman was informative and prompt. The whole process was an enjoyable experience. Thank you Aman,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Jinko Solar,Fronius,Akasol,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_akasol.png']",0,0
76616,Keshav,NSW - 2140,NSW,2140,True,2020-05-12,12 May 2020,5.0,,"Big thanks to Aman and team for another job well done. Right from the start Aman was prompt with answering all questions and doubts I had. I had quotes from several other installers but I went with Sparklife in the end due to this level of service and the competetiveness of the quote.The system was installed two weeks ago and the team arrived at the expected time and took their time making sure the installation as completed thoroughly. It was a VERY windy day, so a job that would normally have taken half a day dragged on for longer, but I could see they were not wanting to rush through the work and took their time to make sure it was done well.While it may be a bit too early to be conclusive, in the last two weeks the system has been consistently providing the output numbers as expected.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76290,Ashish,NSW - 2768,NSW,2768,True,2020-05-03,03 May 2020,5.0,,"From the very first contact, was impressed with Sparklife (Aman). Was recommended by a work colleague. Gave quotes based on brands and sizing of the system. Provided multiple installation diagrams based on the system size.Installation done by CEC certified electrician. Inverter positioning was done as per our requirements which needed slight additional work, but no additional cost charged. Polite and punctual and worked through on a hot sunny day.System has been performing as per expectations and all necessary post installation steps done quickly and efficiently.Highly recommend.",5.0,5.0,5.0,5.0,7kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75819,Tony,NSW - 2769,NSW,2769,True,2020-04-21,21 April 2020,5.0,,"I found the whole process in dealing with the staff from Sparklife solar to be very professional at every stage of the process. Aman was very helpful and knowledgeable. He provided us with a competitive quote and followed up promptly on every question we asked. He was true to his word and once the quote was agreed, he promptly organised the installation. On the day, I was very impressed with the way the work was performed. The team were professional and left the site nice and tidy after a long day of hard work on our roof. After the installation was completed, Aman went about organising the paperwork with the relevant supply companies AGL etc and we quickly received confirmations of the booked services eg meter replacement. Finally, I am able to monitor the power generated by my Inverter from the comfort of an App on my phone! Well done Aman and the Sparklife Solar team. Highly recommended.",5.0,5.0,5.0,5.0,8kW,"$4,000 to $6,000",Jinko Solar,Solis,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solis-%28ningbo-ginlong%29.png']",0,0
75480,Arpit,NSW - 2768,NSW,2768,True,2020-04-12,12 April 2020,5.0,,"The team at Sparklife Solar was able to understand the requirements given the constraints of the roof design, 2 storey installation etc. The installation was a smooth process with a CEC certified installer having all the knowledge and experience to manage the task at hand.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Fronius,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75187,Amit,NSW - 2769,NSW,2769,True,2020-04-04,04 April 2020,4.5,,I highly recommend Spark life solar.. Aman sethi & Kunal Dhir were both fantastic in taking me the through the quote process explaining the fine details of the system.  Both take personal interest in client's needs and provide timely response.The intallation team was also quite good and customer friendly.Post installation support is also awesome.....highly recommededAll the best guys,5.0,4.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
75075,SIDDHARTH,NSW - 2768,NSW,2768,True,2020-04-01,01 April 2020,5.0,,"Highly Recommended Extremely hastle free job , end to end done in 15 days. Aman is extremely professional and understands your need, advice you accordingly. He is not just a salesman but monitors end to end installation. It's been 2 months I have got it installed, and after sales service is excellent. I got calls at regular intervals to check system health and advice on how to get efficiency and monitor the same. Kudos to the team!!!!”",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a573dd56ee2d1dca62af192c65dc03bc0.jpg']",0,0
