review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
75924,Brendan,NSW - 2264,NSW,2264,True,2020-04-23,23 April 2020,5.0,,"The whole process has been a breeze,  from initial contact, Dale from sales was very informative and not pushy, he talked me through my options, looked at my previous bill to determine what system would suit me best, and answered all my questions.Dale kept me up to date on installation timeframes, and from initial contact to installation was less than 2 weeks.Susie from the office sent me regular emails, also keeping me informed about approvals, installation dates, and such throughout.The installers were efficient, did a tidy job, and cleaned up well after they were done.The inverter was missing the WI-FI dongle witch was communicated to me immediately by the installer, and I was contacted by Wolfgang, their electrical engineering on the Monday morning (job was completed on the Saturday afternoon) to advise that he would post out a WI-FI dongle the following day.Despite not yet having the WI-FI dongle, I am able to log in to the inverter directly to see my production,  and am happily producing double my daily usage in a day.Ausuntech have taken care of all the approvals, rebates, and meter changes. This has been a very streamlined process and would happily recommend this company to anyone for a solar install.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Seraphim,Huawei,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
74844,Charlene,WA - 6008,WA,6008,True,2020-03-26,26 March 2020,4.75,,"The sales/quoting process was very informative with clear details about different products available and the many considerations you should think about before deciding on a system. I liked the transparency of the way the sales person explained about how their company works and what to expect from them. AT no point was the sales person pushy or condescending, and was more than happy to answer my many questions and talk through options or concerns.The installation was efficient and the workmanship was great in that they considered the aesthetics of the cabling and took the time to consult with me at every step so I understood what the system was going to look like.The customer services has been excellent. I had difficulty installing the Fronius app but I was provided with youtube videos to help me and even an offer to drop in personally to help me set it up if needed.",5.0,5.0,4.0,5.0,5kW,"$4,000 to $6,000",Leapton (Other),Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
74134,Dahoon,WA - 6112,WA,6112,True,2020-03-05,05 March 2020,5.0,,"It didn't take long to make a decision with Ausuntech Energy. Did research a bit. Received 3 different quotes.Definitely, I didn't go for the cheapest because we all know we get what we pay for. Seen lots of cowboys especially one man operator are in the market with lowest price to seduce customers. But reliability was still in question mark.Great experience, no pushy. Gave me plenty time to do extra study. Now my system is generating 40 units everyday over the last 3 months with 6.6kw.The thing is, consultant advised me based on CEC guide line? which is 25~26 units average. What a surprise! Mine is almost performing a lot more.Can't be happier than this for sure. Two thumbs up!",5.0,5.0,5.0,5.0,6.6kW,"$3,000 to $6,000",,Growatt,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
73679,John,WA - 6061,WA,6061,True,2020-02-20,20 February 2020,4.0,,"Salesperson knowledgeable and not pushy. Willing to negotiate. Great price. 6.6KwPre-installation Good communication, advised of any changesInstallation, there were slight changes required that were communicated well, punctual, cleaned up and neat work.System is working to itâ€™s required performance.Have recommended Ausuntech to friends and family",4.0,4.0,4.0,4.0,1.5kW,"$2,000 to $4,000",,,,,,False,[],0,0
73602,Grace,QLD - 4112,QLD,4112,True,2020-02-18,18 February 2020,5.0,,"Thanks to Pablo for providing me the system that I needed. Everyone told me I need a 6.6kw system, but in reality i actually need 10kw system due to my high bill. Thanks again to Pablo!!",5.0,5.0,5.0,5.0,8kW,,,,,,,False,[],0,0
69200,Rick,NSW - 2570,NSW,2570,True,2019-10-10,10 October 2019,4.5,,"I just wanted to say how pleased we were that we selected Ausuntech to design supply and install our Solar Panels. From the informative presentation at our village by Ash Hopkins and through the sales process Ash was helpful and honest.The installation day arrived as promised and Rick and his team of cheerful, respectful technicians went about there work. It was a big job (24 panels) on two roof faces but the team set out on their designated tasks worked all day and completed. Rick then went through what had been done with me and explained how the app on my phone delivers the performance each day. Fantastic technology!",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
68938,David,NSW - 2321,NSW,2321,True,2019-10-02,02 October 2019,2.0,,"We had an inspection by Essential Energy approx 12 months after the install and were issued a defect notice because the installer didn't install the system to standards.also ausuntech submitted inaccurate information on the forms to Essential Energy so the system installed was to big and a limiter needs to be installed, getting the installer back to do this is becoming a problem.",3.0,3.0,1.0,1.0,10kW,"$15,000 to $20,000",,,,,,False,[],0,0
67114,Jenny,WA - 6018,WA,6018,True,2019-08-08,08 August 2019,4.75,,"Sales/quoting process - very thoroughInstallation - short wait time, very polite, very tidy.Customer Service - very impressive, helped with grid connection, very speedy response time to queries and checking on system",4.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,,,,,False,[],0,0
65823,Vincent,SA - 5085,SA,5085,True,2019-07-04,04 July 2019,5.0,,"I had sold Solar systems for another company, however they weren't run properly and went into broke.So this company was recommended by a friend, I was hesitant and first. Later I went ahead and they were excellent. Their installer was excellent and I was extremely happy with the whole transaction.Any one can sell you a system, but the key is the installer, in my case their installer Jacob was excellent.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",,,,,,False,[],0,0
63303,Dyson,NSW - 2154,NSW,2154,True,2019-04-26,26 April 2019,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,Growatt,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
62705,Keera,VIC - 3195,VIC,3195,True,2019-04-12,12 April 2019,5.0,,"very good system, good service",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,Growatt,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
62443,Dora,WA - 6028,WA,6028,True,2019-04-08,08 April 2019,4.75,,,4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,Growatt,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
60912,Chris,SA - 5033,SA,5033,True,2019-03-11,11 March 2019,4.5,,,5.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,Growatt,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
58131,Luke,NSW - 2620,NSW,2620,True,2019-01-07,07 January 2019,4.67,,,5.0,5.0,0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
57756,Kevin,NSW - 2574,NSW,2574,True,2018-12-29,29 December 2018,4.5,,Not yet as I do not have the smart meter installed. This will be done on the Jan 9 2019,4.0,4.0,5.0,5.0,1.5kW,"$6,000 to $10,000",,,,,,False,[],0,0
55599,Miranda,WA - 6110,WA,6110,True,2018-11-12,12 November 2018,5.0,,"Not the cheapest quote we had few years ago when we were looking for solar...we did a lot of research and decided to go with them. professional service through from the first appointment to installation, especially the after sale service is amazing! No drama and No excuse!Actually, my friend went solar with other company because of price was a bit low...but when both of us having issue on the inverter ...mine got fixed by those guys in few days...my friend has waited for 5 months and end up of that company shutdown...They've been great!",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
51891,Glyn,SA - 5501,SA,5501,True,2018-08-29,29 August 2018,5.0,,Went through the options and price matched. Instalation was great,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
51883,Lucian,WA - 6110,WA,6110,True,2018-08-28,28 August 2018,5.0,,"From start to finish they were professional, supportive and honest. Very impressed and would recommend them to my friends and family.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
50609,Eva,WA - 6150,WA,6150,True,2018-07-29,29 July 2018,5.0,,I recommend these guys. The sales rep was well organised and provided accurate and honest advice. We received a premier product at a good price.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
50109,Stewart,NSW - 2315,NSW,2315,True,2018-07-17,17 July 2018,3.75,,,3.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
48863,Martine,NSW - 2315,NSW,2315,True,2018-06-13,13 June 2018,4.25,,We were very happy with the solar quotes you provided and the general information but they were (to the best of my limited knowledge) similar to the original quote I obtained first from another company (using same Fronius inverter etc) and so I decided to stick with the original comoaby as they already obtained the approvals for credits etc and seemed fine overall too.,5.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
