review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
73757,Fiona,QLD - 4164,QLD,4164,True,2020-02-24,24 February 2020,5.0,,"Great installation, great service and easy from start to finish.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",CSUN,Growatt,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_csun.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
69533,Peter,QLD - 4164,QLD,4164,True,2019-10-21,21 October 2019,4.0,,"1. The sales process went relatively smoothly. Initially looked at purchasing a 6.6kw system but after multiple iterations decided on a 15.86kw panels/ 12.5kw 3 phase inverter system. The sales team was very accommodating with questions/updates to the quote.2. Installation was with 7 days of signing a contract. Team was punctual and very helpful ensuring that wiring was internal to roof space and wall cavities as much as practical. All packing materials were removed and installation was completed as per the initial estimate.3. The customer service team have been prompt responding to any questions I have had. They organised the grid connection which happened weeks after installation.Not the fault of Goodhews, but it was a little frustrating having the system installed and ready to go and then having to wait for the grid connection to happen.",4.0,4.0,4.0,4.0,20kW,"$12,500 to $15,000",Suntech,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b1c4a270290eabd92c893957f7ad351a0.jpg']",0,0
67726,Tony,QLD - 4163,QLD,4163,True,2019-08-24,24 August 2019,4.0,,Sales good fair priceinstallation no issues.took care of grid connection,4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Suntech,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67565,Paul,QLD - 4157,QLD,4157,True,2019-08-20,20 August 2019,4.5,,"Sales was good, quote accurateInstallation professional , punctual, cleanup after install.They organised grid connection",4.0,4.0,5.0,5.0,5kW,"$4,000 to $6,000",CSUN,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_csun.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
66974,Leigh,QLD - 4116,QLD,4116,True,2019-08-05,05 August 2019,5.0,,"I had an existing system that was not working.  Goodhew were one of the only companies that would come out to check it out.  Turned out we needed a new system.  A quotation was emailed to me containing all information about the solar system, costs etc. The installation was organised with a promise of notification if the install could be done earlier - which it could so was installed 4 days earlier.  Installation was punctual & efficient.  Very happy thus far & would recommend Goodhew Solar to others.",5.0,5.0,5.0,5.0,2kW,"$2,000 to $4,000",CSUN,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_csun.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
65968,Harry,NSW - 2484,NSW,2484,True,2019-07-09,09 July 2019,5.0,,"We are very happy with our off grid solar system with lithium battery. We are having hot water, induction cooking etc all on the one solar/battery system. It is now doable to be completely stand alone and donâ€™t use any fossil fuels anymore. For anyone who considers them I recommend Gavin Goodhew. I have spoken to many potential suppliers and installers after my 2 year journey until I contacted Gavin and finally found someone with knowledge which has worked out very well. Happy to explain to anyone that is interested. 10kw Solar panels and 13.8 kWhr battery seem to do the job even with the sun now at it lowest position.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3408e44f8b9bf97a33ae61b3bc1798b20.jpeg']",0,0
65022,Anthony,QLD - 4163,QLD,4163,True,2019-06-11,11 June 2019,4.25,,,4.0,4.0,4.0,5.0,6.6kW,"$3,000 to $6,000",,,,,,False,[],0,0
51618,Keith,QLD - 4163,QLD,4163,True,2019-04-23,23 April 2019,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",CSUN,Trannergy,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_csun.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_trannergy.png']",0,0
56357,Karen,QLD - 4159,QLD,4159,True,2018-11-28,28 November 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
51498,Stewart,QLD - 4161,QLD,4161,True,2018-08-20,20 August 2018,4.0,,"This Brisbane company, based at Cleveland in the Redlands, first installed a 16 Panel, Monocrystalline 2.5 kW system on my roof in the Redlands in 2011. When 9 panels developed Snail Trails and I expressed concerns, the panels were replaced promptly under warranty. In due course I had a problem with the inverter and replaced with a more efficient type and 2 extra panels still maintaining the nominal 2.5kW.I always found staff very helpful when I had a question, so when I moved to Central Queensland in February and was getting bamboozled with all different quotes at different prices and models ratings, I got back to Goodhew who gave me a competitive price on a 6.5kW Panel, 5kW Inverter system and a special price on a 4.5kW Battery installed. This has proved adequate for our needs with a credit from Ergon on a monthly bill.We have now used a total 63kWatts/Units from the Grid, which includes cooking, air conditioning and other domestic activities not connected to the battery for after-hours since March, as the battery is ample for our needs after sunset. The installation also diverts power during maximum generation times to the Hot Water heater, which is less expensive than the Overnight Tariff which I had disconnected. The solar meter which displays both Solar Power returned to Grid and total Grid Consumption, is read remotely by Ergon and I can also monitor the performance by Wi-Fi.As all of this was recommended by Sales and promptly and efficiently installed by a team who travelled a round trip of about 1060 kilometres here to do this, I definitely recommend this company for any person considering a Solar Installation.",4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
50778,Denis,QLD - 4163,QLD,4163,True,2018-08-02,02 August 2018,4.25,,"The Installers arrived on the date and time arranged, did an excellent no fuss installation ,installed 18 panels and the inverter, started at 0800 and were finished by 1430. All the staff at Goodhew were friendly and efficient.",3.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
50035,Bruce,QLD - 4157,QLD,4157,True,2018-07-15,15 July 2018,4.5,,,4.0,4.0,5.0,5.0,1kW,Under $3000,,,,,,False,[],0,0
47338,Laurence,QLD - 4118,QLD,4118,True,2018-05-02,02 May 2018,5.0,,Great old fashioned service and really good prices very happy customers here,5.0,5.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
41697,Ken & Leah,QLD - 4165,QLD,4165,True,2017-12-11,11 December 2017,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
41386,Anon,QLD - 4164,QLD,4164,True,2017-12-06,06 December 2017,3.75,,,3.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
36056,Rod,QLD - 4165,QLD,4165,True,2017-06-07,07 June 2017,4.0,,Excellent service and back up support from a local business employing local people. Great staff with great customer service. I upgraded a second system on an investment property as a result of the initial service,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,Trannergy,,,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_trannergy.png'],0,0
35787,Anon,QLD - 4069,QLD,4069,True,2017-05-24,24 May 2017,3.5,,Re Quality of System: Too early to tell.Re Installation: Arrived 1.5hrs late and didn't finish in one day as promised. Are to return in 1 week to fit panels. So still WIP hence N/A.Re Customer Service: Were first to respond and with the lowest quote so that was Good but delayed installation was poor so I have marked average.,4.0,,0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
28832,Bo,QLD - 4163,QLD,4163,True,2016-08-25,25 August 2016,3.25,,"As the system is only just installed, it really is a bit early to say much about backup service, quality etc.",4.0,4.0,2.0,3.0,5kW,"$3,000 to $6,000",Simax,Trannergy,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_simax.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_trannergy.png']",0,0
27657,Michael,QLD - 4157,QLD,4157,True,2015-09-22,22 September 2015,3.25,,,4.0,4.0,4.0,1.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
27492,Anon,QLD - 4300,QLD,4300,True,2015-09-10,10 September 2015,4.25,,,4.0,4.0,5.0,4.0,2kW,Under $3000,,,,,,False,[],0,0
27033,Clive,QLD - 4165,QLD,4165,True,2015-08-05,05 August 2015,4.0,,,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
22334,Phil,QLD - 4127,QLD,4127,True,2014-12-09,09 December 2014,5.0,,Thanks again.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",German Solar,SDS (Other),,5.0,5.0,False,[],0,0
21524,Wolfgang,QLD - 4178,QLD,4178,True,2014-09-12,12 September 2014,4.25,,"I decided on an SMA inverter. This has Bluetooth technology to talk to your computer. Except that it only talks to PC's, not Apple computers because SMA has not bothered with the software for anything other than Windows.",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",SIMAX 156 Monocrystalline (Other),SMA,,3.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
11497,Martin,QLD - 4703,QLD,4703,True,2014-05-07,07 May 2014,4.25,,,5.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",Eoplly,Yueqing Sandi Electric,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_eoplly.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_yueqing-sandi-electric.png']",0,0
22299,Dale and Ken,QLD - 4165,QLD,4165,True,2014-04-06,06 April 2014,4.25,,,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
22180,Cory,QLD - 4165,QLD,4165,True,2014-03-30,30 March 2014,4.5,,Small mis-communication with the installation - but was resolved very qucikly and service was exceptional.Would recommend Goodhew any day.,5.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
21891,Wolfgang,QLD - 4178,QLD,4178,True,2014-03-11,11 March 2014,4.25,,"Pre-sale: I did a fair amount of investigation before committing to spending this money. This included getting a number of quotesthrough SolarQuotes.com.au and others. I also spoke to the owners of one of your systems in my street so by the time I contacted you I had already made up my mind to a large extent. Nevertheless Andrew King was a very helpful individual and I was happy to continue with the order in the belief that I had made a suitable choice and signed a contract on the 22nd of November 2013. On the same day I paid $1000.00 deposit by direct transfer to youraccount and received a Sale Order to that effect (with my deposit debited from the total) by mail a few days later.Installation: I received a call in late December to tell me that theinstallation would be carried out on the 6th of January 2014. The crew did their work in a very meticulous and professional manner and from what I observed during the day and since then, I have no complaints about their workmanship. I presented one of them with my personal cheque for $5991.00 as previously arranged, to pay for the remainder of the contract. I was asked if it would be OK if your office issued a receipt and I agreed. That amount was drawn from my account the next day.Product: I chose to have an SMA Inverter despite the additional cost and Simax panels knowing that the latter were made in China.Both have shown to be effective even if not as good as I expected.The SMA inverter, although having Bluetooth technology built in, will only communicate with a ""Windows"" environment, i.e. not with my Apple computer. This is obviously not your problem and I have argued with SMA but without success. The display on the Inverter is also set to communicate any fault messages in german and although I have brought this to the attention of your staff member Peter (who inspected the item on the 30th of January) it has not been resolved. Reading the SMA Installation Manual (Page 50 - Displaylanguage) seems to me to show that changing this would be a relatively simple procedure, unless I have misunderstood something.Your contract documentation states that the Simax solar panels are warranted (by the manufacturer) to produce ""at least 90% of their as new power output for 10 years."". Energex inspected the site on the 21st of January 2014 and in the 42 days of continuous operation since then, I have observed only 6 brief periods where the displayed output has been greater than 4kW (for a 5.4 kW array) and it has peaked at a mere 82% of the ""as new power output"" as far as I have been able to observe. So I would say that the Simax claim is very optimistic in the real world, to say the least.However, today we reached the total of 1MWh produced in the above 42 days which amounts to an average of  26.8 kWh per day and I am confident that my electricity costs will be negligible in the short & medium term. It remains to be seen how well the system performs in the long term.After-sale:  On 4 separate occasions I have asked to be issued with areceipt for the final payment I made on the 6th of January. On the 20th of February I finally received an email of a copy of the original Sale Order dated the 22nd of November showing a total payment of $6991.00. This is obviously not a document I would want to use in the case of a warranty claim so I will be using the installation date of the 6th of January and the ""switch on"" date of the 21st of January for the Manufacturer's warranty period if any such action becomes necessary.Finally, I'll repeat what I have said earlier. I am reasonable happy with what I received for my money. My research prior to ordering this system indicates that what I eventually got was probably as good as I could expect for the amount paid and given the circumstances and the industry environment.I chose Goodhew because it is a local and relatively small company and I have not regretted that decision.",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21498,Mario,QLD - 4164,QLD,4164,True,2014-01-24,24 January 2014,4.0,,,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
21476,Ritch,QLD - 4165,QLD,4165,True,2014-01-21,21 January 2014,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21321,Aaron,QLD - 4160,QLD,4160,True,2014-01-06,06 January 2014,3.0,,Relevant install information was made clear to the engineer.,3.0,3.0,0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
17957,Adrian,QLD - 4159,QLD,4159,True,2013-03-15,15 March 2013,4.5,,"Goodhew provided the system in the timeframe they stated.The two men who installed the system were quiet, clean and efficient. They left the site clean after they had finished.Just by chance, the two installers had to return the following day to pick up some equipment they had left behind. They went out of their way to check the system and found the controller was not working. They said they had a spare in the truck and replaced the faulty unit immediately. No paper work, no checking with the boss.Several months later I had a query and they were quite happy to explain the situation over the phone.I like to use local companies and I certainly was not disappointed with my choice.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
7409,Anon,QLD - 4163,QLD,4163,True,2012-09-12,12 September 2012,4.5,,,5.0,4.0,5.0,4.0,2kW,Under $3000,German Solar,CEHE (Other),,5.0,5.0,False,[],0,0
15275,Kenneth,QLD - 4130,QLD,4130,True,2012-08-14,14 August 2012,4.0,,,4.0,4.0,0,0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
12029,Steven,QLD - 4159,QLD,4159,True,2012-03-27,27 March 2012,4.5,,We got a 3 kw inverter. The system was turned on this morning and was putting out 855 w at 9 am.,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
10950,Anon,QLD - 4570,QLD,4570,True,2011-12-21,21 December 2011,4.5,,"System fitted without any hidden costs to grid. Problem free experience again. Would recommend supplier to others. One system installed in metro area, second system in rural location.",5.0,4.0,5.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
10431,Barry,QLD - 4680,QLD,4680,True,2011-10-08,08 October 2011,3.5,,,4.0,,0,3.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
9123,Bevan,QLD - 4109,QLD,4109,True,2011-07-06,06 July 2011,3.5,,While it has not been installed yet i feel everything will be ok. My main concern was that the panels are not going on the north side and I have been assured that 12 panels on the eastern side will be enough to give me some good reduction on my power costs the company I am using came with a personal reference from a friend and is a local firm near Brisbane.,3.0,,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
7746,Anon,QLD - 4170,QLD,4170,True,2011-05-26,26 May 2011,4.0,,,4.0,4.0,0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
7227,John,QLD - 4178,QLD,4178,True,2011-05-15,15 May 2011,4.33,,,4.0,5.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
2015,Paul,QLD - 4160,QLD,4160,True,2010-08-03,03 August 2010,4.0,,,4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
449,Anne,QLD - 4160,QLD,4160,True,2010-06-01,01 June 2010,5.0,,"We chose a 1.5kW system with a larger inverter, so that we can add extra panels later. We only had the system installed yesterday, but the service has been very good since I first rang for a quote. We were quoted an eight week delay from deposit until installation, and this was accurate.Installation took place in one afternoon, and the installer organised the forms for Energex and Origin.I haven't had the opportunity to see the wheel  in the meterbox turning  backwards yet, as it was dark when I came home today!Will give more feedback when the meterbox is connected to the grid, and we (hopefully) save some money. Our last bill was a doozy - $849 (three extra people staying), almost twice the one before, so we are hoping for some improvement, as well as being kinder to the planet.",5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
