review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
36734,Trevor,VIC - 3218,VIC,3218,True,2017-07-13,13 July 2017,4.0,,,4.0,3.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
36731,Andrew,VIC - 3331,VIC,3331,True,2017-07-13,13 July 2017,4.75,,We had several quotes done but we found that the easy no fuss style from Future Friendly staff a pleasure to deal with.Due to the size of the system it was installed over a few days. During this time we were kept informed as to progress and any issues they encountered and how they over come them.The installers were extremely fussy as to how the panels were aligned to each other even though the roof was a bit up and down in places. The finished result shows the panel alignment to be straight and uniform. Which looks pretty slick.Ladders had protectors so as to not scratch the guttering.Extra work and materials to mount the Inverter were done and not charged for.All rubbish was removed.Follow up questions have been answered promptly.,4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
36296,Charles,VIC - 3216,VIC,3216,True,2017-06-21,21 June 2017,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
36268,Brendon,VIC - 3186,VIC,3186,True,2017-06-19,19 June 2017,4.75,,Guy was not the cheapest quote but certainly not the dearest. Came up with a very good solution for a difficult installation. A very neat job with quality components - Fronius inverter and Trinia panels. Very happy with result and would recommend to others.,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36266,Stephen,VIC - 3188,VIC,3188,True,2017-06-19,19 June 2017,4.5,,Future Friendly were very thorough explaining our options and the process to complete installation. They've kept us well informed of progress to date on the paperwork for the grid connection.,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
36262,Pamela,VIC - 3228,VIC,3228,True,2017-06-19,19 June 2017,4.5,,We did extensive research and Future Friendly were the best Co. we found.,4.0,5.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36253,Odette,VIC - 3191,VIC,3191,True,2017-06-19,19 June 2017,4.5,,Very fast and efficient installation and turn around time was only two weeks.,4.0,5.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
36127,Clarke,VIC - 3222,VIC,3222,True,2017-06-12,12 June 2017,4.75,,My wife and I have found Future Friendly/Guy Skewes to be a very competent solar specialist.  Guy is a qualified electrician who has a very sound knowledge of the solar industry.  We found his knowledge and expertise most helpful when we were first tentatively feeling our way into our initial (residential) solar installation and then again when we decided to upgrade the system in preparation for battery installation.,4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
35830,Rhian,VIC - 3198,VIC,3198,True,2017-05-26,26 May 2017,5.0,,"Had a friend recommend Future Friendly to me after he had Guy and his team install a larger system at his house.We had an older 1.5kW system that was not really doing much to offset our use, so spoke to Guy about our usage and what would be appropriate. Got very straight forward advice and pricing that I felt very comfortable going ahead with.Guy and his team did a great job removing the old system (which we managed to resell the panels from) and installing the new panels and inverter. Panels look great on the roof, which I was worried about at first - really helps when someone does a job this cleanly! Great quality Fronius inverter too with excellent connectivity to my phone.No hesitation in recommending Future Friendly to anyone looking for a quality system at a good price!",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
35827,Peter,VIC - 3941,VIC,3941,True,2017-05-26,26 May 2017,5.0,,From first contact Guy Skewes provided the most professional service of any tradesperson that I have ever encountered. Site inspection done at agreed time. Quote provided very quickly. Price very good. Installation done at agreed time and very quickly. Not one bit of mess left behind. The most professional tradesperson that I have ever dealt with.,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
35673,Frank,VIC - 3939,VIC,3939,True,2017-05-18,18 May 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
35425,Ian,VIC - 3934,VIC,3934,True,2017-05-07,07 May 2017,4.25,,"Received 3 credible quotes.  All proposed components in the quality / price range we wanted.Future Friendly got the nod on a combination of factors, including price, but also their promptness in coming onsite to discuss the installation.",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
35407,John,VIC - 3223,VIC,3223,True,2017-05-06,06 May 2017,5.0,,Turned up on time. Great service and quality installation using high quality panels and inverter.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
35362,Robert,VIC - 3194,VIC,3194,True,2017-05-04,04 May 2017,4.25,,Helpful and honest person,4.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
35080,Garry,VIC - 3934,VIC,3934,True,2017-04-21,21 April 2017,4.5,,Service was first rate. Installation very quick and efficient.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
35074,Frank,VIC - 3939,VIC,3939,True,2017-04-20,20 April 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
35010,John,VIC - 3216,VIC,3216,True,2017-04-18,18 April 2017,4.5,,Our local Future Friendly Solar (Guy Skewes)  and his colleague were excellent in every way.   It was not an easy installation but we believe it could not have been done cleaner or more efficiently than they provided!  It was actually word of mouth that we contacted Guy as we had heard nothing but good reports about his work.   We are very happy to recommend Future Friendly to all who are investigating this option.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
34990,Simon,VIC - 3199,VIC,3199,True,2017-04-17,17 April 2017,4.5,,Very glad to see the solar power produced every day,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
34839,Craig,VIC - 3228,VIC,3228,True,2017-04-10,10 April 2017,4.5,,"I chose Future Friendly Australia based on my observation of our neighbour's installation by the same company and the fact that they have been in operation locally for several years, which gives me peace of mind if I ever have any post installation issues with the system. Before signing up all of my questions were simply answered in terms that I could easily understand. There was no hard sell. I was very impressed with FFA's professionalism, efficiency and workmanship. The job was completed in less than a day and the finished job looked very neat and tidy.A big thank you to Guy and the team at Future Friendly Australia",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
34704,Bob,VIC - 3194,VIC,3194,True,2017-04-04,04 April 2017,4.25,,"Very professional quote and installation, Guy ( the owner) was prepared to visit our home and give advice and information, he was approachable and pleasant. The installation was done in a day, very neatly with minimum fuss and Guy was prepared to sort out some extra electrical problems as well.",4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
34677,Stuart,VIC - 3215,VIC,3215,True,2017-04-03,03 April 2017,4.75,,"Guy provided a no nonsense approach that was honest and timely. The installation was swift and very tidy, a pleasure to have on the  property. I would recommend Future Friendly to any one considering solar, in fact have done so already. I now look forward to the benefits.",5.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
34515,Stephen,VIC - 3226,VIC,3226,True,2017-03-26,26 March 2017,5.0,,"Incredibly efficient right across the board. Great communication. Fast turnover time from first conversation to installation. 5 stars the whole way. The guy that sell you the system,installs the system no bull you get exactly what you want.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
34415,Anon,VIC - 3931,VIC,3931,True,2017-03-19,19 March 2017,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
34332,Gary,VIC - 3227,VIC,3227,True,2017-03-15,15 March 2017,4.75,,"Excellent service, advice and follow up by Guy and his team.  They arrived at the agreed time for first meeting, quote was prompt, queries were dealt with in detail and the installation was done as planned - highly recommended.",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
34162,Rob,VIC - 3191,VIC,3191,True,2017-03-07,07 March 2017,5.0,,"Our Future Friendly Solar has been working for a year now!The results are as follows:Before Solar was installed for the 2015 Year we used 13647 kWh - $3186.00After Solar was installed over the 2016 Year we used 6608 kWh - $1460.00A 120% saving, I'm obviously very pleased with the results!I'm using most of the Solar power and returning minimal to the grid.We have a pool with pumps running throughout the year, I did not realise how much electricity they were using.We are running 15 panels and our solar supply did not drop markedly throughout winter, we live in Melbourne!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
34134,Lesley,VIC - 3228,VIC,3228,True,2017-03-06,06 March 2017,5.0,,"We were very happy with the service that Guy at Futurefriendly gave us. From the moment he came to our home to give us a quote, explaining the best system to suit our needs, to the installation and follow up service. Guy made the whole process very easy for us and he is a very helpful, professional and friendly person to deal with. We would recommend him without any hesitation.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
34061,Donna,VIC - 3331,VIC,3331,True,2017-03-02,02 March 2017,5.0,,Guy and his team were great. Great customer service and excellent high quality system. I wouldn't want to deal with anyone else!!!,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
34037,Mal,VIC - 3939,VIC,3939,True,2017-03-01,01 March 2017,5.0,,Guy was very capable and helpful with all aspects of the installation of my upgraded solar power systemThe boys did an excellent and efficient job with installation and the Admin side was prompt and very helpful.Certainly will get my recommendations.,5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33963,Bruce,VIC - 3216,VIC,3216,True,2017-02-25,25 February 2017,4.75,,I can highly recommend Guy Skewes and Future Friendly for any level of solar power installation.,5.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33815,Cliff,VIC - 3934,VIC,3934,True,2017-02-15,15 February 2017,4.5,,"I like to deal with a local company, so they ticked all the boxes as far as service, quality, honesty, price and being local are concerned. I would use them again if required and would certainly recommend them to other people.",4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33804,Chad,VIC - 3220,VIC,3220,True,2017-02-14,14 February 2017,5.0,,"I found Guy Skewes to be very professional. After reviewing our energy consumption, he was able to recommend a system that best suited our requirements. He was highly knowledgeable and set our minds at ease after addressing all of our concerns.Future Friendly arrived on the agreed morning and our new solar system was up and running that afternoon. We're extremely happy with the finished product and the savings we're noticing on our energy bills.I've recommended Future Friendly to all of my friends. Thanks Guy!",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
33708,Mick,VIC - 3226,VIC,3226,True,2017-02-09,09 February 2017,5.0,,Guy and the team were fantastic with there work and knowledge of products.As a custom builder i will be happy to use future friendly solar on all my jobs,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
33696,Rob,VIC - 3223,VIC,3223,True,2017-02-09,09 February 2017,4.0,,Explained everything extremely well about the system and after the job was done cleaned up the mess totally.,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33555,Bruce,VIC - 3216,VIC,3216,True,2017-01-31,31 January 2017,5.0,,"I can only have the highest praise for the quality, efficiency and value for money for the Solar Installation by Future Friendly.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33534,Anon,VIC - 3226,VIC,3226,True,2017-01-30,30 January 2017,4.75,,This is the second time we have used our supplier and the great service continued.  We did not get any other quotes.,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33527,Dom,VIC - 3331,VIC,3331,True,2017-01-30,30 January 2017,4.5,,,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33524,John,VIC - 3216,VIC,3216,True,2017-01-30,30 January 2017,5.0,,I am very impressed with Future Friendly and would certainly use them again.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33516,Anon,VIC - 3230,VIC,3230,True,2017-01-30,30 January 2017,4.5,,"Very efficient installation; no mess and no fuss and very helpful advice.  Well done, team",4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33507,Karl,VIC - 3913,VIC,3913,True,2017-01-30,30 January 2017,5.0,,They were fantastic,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
29877,Peter,VIC - 3222,VIC,3222,True,2016-03-23,23 March 2016,3.75,,,3.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
25855,Norman,VIC - 3216,VIC,3216,True,2015-04-11,11 April 2015,3.5,,"When asking for quotes, I stipulated that I wanted a system that would work during winter that was capable of running my electric heater(s) off the solar for the maximum time. I was assured by all this was not a problem.Even though I  selected the largest system of the four quotes, it looks at the moment it will be maximum of 4 to 5 hours at the most I be getting any useful output.",4.0,3.0,3.0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
24043,Barry,VIC - 3216,VIC,3216,True,2014-10-15,15 October 2014,4.5,,,4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
12575,Terrence,VIC - 3150,VIC,3150,True,2014-05-20,20 May 2014,5.0,,Fantastic!,5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",Not sure (Other),Macsolar,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_macsolar.png'],0,0
22691,Helen,VIC - 3228,VIC,3228,True,2014-05-09,09 May 2014,4.75,,"Very professional, friendly, courteous. I have absolutely nothing negative to say about  this company. I would recommend them to anybody.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
19421,Anon,VIC - 3222,VIC,3222,True,2013-07-19,19 July 2013,4.5,,"I think I logged on to Solar Quotes twice and we went with one of the original quotes.One of the main reasons we went with the company we did was that the sales person was the electrician who was installing the system. He actually got on the roof with me to show me the layout of the system. He could answer every question I asked. He was not a salesman with the usual rote answers. I was supplied with full details of every component of the system so I could do my own research.The installing went like clock work. No delays. Early start, finished when they said. Inspectors here within the week. A professional, reliable job.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
