review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
14327,Toni,SA - 5158,SA,5158,True,2012-06-27,27 June 2012,4.5,,"Due to inclement weather the installers were running about half a day behind schedule.  The weather did not stop them installing the inverter and pre-wiring to the roof for the panels.  We had a phone call on the Sunday for them to come and finish the job, which was fantastic as we then didn't have to arrange to have someone at the house on another day.  The installers were very respectful of our property and made sure they took there boots and wet weather gear off before entering the house, which we were very greatful as most trades we have had just walked through.  Very satisfied.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
14049,Wayne,SA - 5573,SA,5573,True,2012-06-19,19 June 2012,4.25,,"The Salesman was very knowlegable and thorough with his inspection, answered all the questions asked about his product performance, even photographed the house and fusebox for the installers so they knew what they were up for with my 2 story flat roof.The installers turned up a day early at 11am and were finished by 3.30pm, they used clamps to attach the aluminium rails to my fortnight old new King Clip 700 Iron Roof with not one screw hole drilled in the roof.",4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
14048,Anon,SA - 5070,SA,5070,True,2012-06-19,19 June 2012,4.0,,They were the only company who were willing to look at applying for a maximum sized system that could fit on our roof whilst installing a smaller system with the ability to install a second system down the track (and get feedback tarrifs).  In the end we decided to go ahead with the 9kW system to be installed in instance.Other companies told lies that ETSA would not approve a larger than 5kW system before the June 30 tarriff (despite enquiring in April) or were not willing to look at a 2 stage installation process.We are yet to have the system installed.,3.0,,0,5.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
13260,Fred,SA - 5039,SA,5039,True,2012-05-26,26 May 2012,4.0,,"As the system has just been installed and not connected to the grid it is not possible to give an honest opinion on top three questions. I was impressed on how the installers managed to get all panels on main roof. As for customer service, the salesman was the only one willing to get on the roof to measure accurately, and check the meter box to see if it would accommodate the new meter. This with a full explanation of the process was the main selling point in going with this company.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
13162,Wayne,SA - 5168,SA,5168,True,2012-05-24,24 May 2012,4.25,,"Our choice was ultimately based on the fact that the chosen supplier has more than solar energy system installations in their portfolio, they were in fact, a very good customer with us in our former printing business, and we considered them to be than more likely still trading should anything go wrong in the years ahead. I have had associates buy solar systems only to find months later that that the supplier is no longer trading. All quotes were similar, but SA Quality Home Improvements provide the best information in understandable terms. I have since recommended them to others for this service.",4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
12561,David,SA - 5700,SA,5700,True,2012-04-23,23 April 2012,4.25,,It's a pity ETSA isn't as quick to hook up the import / export meter.,3.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
12560,David,SA - 5700,SA,5700,True,2012-04-23,23 April 2012,4.25,,It's a pity ETSA isn't as quick to hook up the import/export meter.,3.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
12439,Joseph,SA - 5608,SA,5608,True,2012-04-18,18 April 2012,4.0,,We are satisfied. The deal was done and installed in a month from signing.,4.0,4.0,4.0,4.0,3kW,"$15,000 to $20,000",,,,,,False,[],0,0
12162,Patricia,SA - 5374,SA,5374,True,2012-04-02,02 April 2012,4.5,,The supplier checked up at every stage and the guys they sent out to install were all great and really seemed to work well as a team. I felt very comfortable the way they do things.,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
10176,Randel,SA - 5211,SA,5211,True,2011-09-11,11 September 2011,4.75,,"The solar quotes I recieved through your site were poor.  Zen were very expensive when they finally got back to me.  One of the others was impossible to caall back so gave up and the other was completely unrealistic on their price.  I have bought solar before and I think most of these sellers are out to make a very quick buck from people who are making decisions under pressure to beat the fall in tariff on September 30.Overall the industry has extremely poor follow up and we eventually went with our own choice as SA Quality Solar were the only ones able to justify their price and I know it to be a quality system, in fact it was $3000 cheaper than an identical system through ZEN Home Energy.",4.0,5.0,5.0,5.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
9881,David,SA - 5700,SA,5700,True,2011-08-16,16 August 2011,3.75,,Had difficulty with the price variations between city and country. Allowance for travel was a big difference.,3.0,4.0,4.0,4.0,1.5kW,"$6,000 to $10,000",,,,,,False,[],0,0
8895,Catherine,SA - 5608,SA,5608,True,2011-06-29,29 June 2011,4.5,,BEST TO BUY LOCAL FROM A COMPANY THAT IS LIKELY TO STILL EXIST IN YEARS TO COME SO YOU CAN GUARANTEE BACK UP SERVICE,4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
8541,Jeff,SA - 5037,SA,5037,True,2011-06-15,15 June 2011,3.5,,Overall you have to do the research youself because after time I became more knowledgeable than half the salespersons that came to give a quote.,3.0,,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
