review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
99683,Murray,TAS - 7249,TAS,7249,True,2022-05-06,06 May 2022,5.0,,Quote was very informative. Installation was tidy and professional explained all functions.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
88349,Philip,TAS - 7155,TAS,7155,True,2021-11-30,30 November 2021,3.75,,"This was to replace a 2.1kw system (10 years old) with a new 7.4kw system (6kw inverter). The sales person was very thorough and answer all questions on the day of visit including exploring battery option, and also answered some of my subsequent questions via email.Communications via the office however was very lax - often waiting many days before getting response to email queries, or not even answering phone call to office (not even a message service??). I got the feeling they may be understaffed in that regard. I was also wanting to know compatibility with installing a Zappi electric car charger however neither the sales person nor the installer seemed to know much about that?The 2 guys who installed (subcontractors) seemed to do a good job, and managed to finish just before the light faded. I had paid extra to have our old system removed off site before the install, however when I discovered it was only going to the tip I asked to keep myself (gave to someone who wanted it for off grid). Why don't we have a recycling facility in Tassie?",4.0,4.0,4.0,3.0,7kW,"$8,000 to $10,000",Trina,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
82291,Anne,TAS - 7050,TAS,7050,True,2021-06-09,09 June 2021,4.0,,I found the visit of the sales person from the Home Efficiency Group (HEG) very professional and thorough.  I appreciated his advice about improving the insulation of my home as well as his advice about solar.  He spent a long time answering my questions and explaining his recommendations.  We are not yet connected to the grid but the installers were friendly and efficient and cleaned up thoroughly before they left.,4.0,4.0,4.0,4.0,5kW,"$4,000 to $6,000",Trina,Goodwe,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
87453,Michael,TAS - 7215,TAS,7215,True,2021-03-04,04 March 2021,5.0,,"HEG contacted me promptly & were onsite shortly thereafter. There was a short delay whilst I arranged finance, but once given the green light, the process was seamless.The other mob, who shall remain nameless, claimed I could not be contacted for some weeks & then could not get onsite, to do a quote, till mid February.....needless to say, they didn't get the job.The third company never bothered to call.....The installation was a breeze, zero issues. The final location of 6 cells was changed due to size restrictions & available roof area, but this has not affected the outcome.At this time the system is running, albeit turned off while TasNetworks drag the chain. HEG handled all the permits & paperwork.All in all.....I am impressed. Rarely do you find this level of service in Tasmania.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Goodwe,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
87324,Michael,TAS - 7109,TAS,7109,True,2021-03-01,01 March 2021,4.75,,"Very pleasant and thorough sales person. No hard sell and good overall energy saving advice. Professional, efficient installer who also gave helpful advice. He worked extremely hard to complete installation in one day. Grid connection still pending but process started and we, as customers, have nothing to do. Confident that installer and HEG have issued necessary paperwork",5.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Suntech,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
85123,Shane,TAS - 7467,TAS,7467,True,2020-12-26,26 December 2020,4.5,,"Our installation was more complicated than most because our connection to the grid needed to be moved, HEG took care of everything and made it easy. The HEG installers were polite efficient and left no mess, I was impressed by their care and professionalism.",4.0,4.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,Goodwe,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
84290,Jason,TAS - 7270,TAS,7270,True,2020-12-02,02 December 2020,5.0,,Good job it was a good install nice and quick installation,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
78266,Stephen,TAS - 7301,TAS,7301,True,2020-06-26,26 June 2020,5.0,,"Very impressed with Rodney Williams from HEG LauncestonWent through every detail to accommodate our needs for installation of solar panels that suited our needs.Left us with a good understanding of how the system worked, Excellent communicationThe installers were very efficient and organised Grid connection",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Suntech,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
63465,Alan,TAS - 7470,TAS,7470,True,2019-04-30,30 April 2019,4.0,,,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
60245,Coral,TAS - 7250,TAS,7250,True,2019-02-22,22 February 2019,4.0,,"The panels were fitted on time and without any fuss. Had good service from HEG. Not all installers contacted came round to the house to actually view the roof/work site and relied on Google images.Having the meter changed over however, took for ever, 6-8 weeks, and the job only took half an hour to accomplish. I think Aurora need to employ more electricians to speed up the meter change over.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
58155,Jeremy,TAS - 7000,TAS,7000,True,2019-01-07,07 January 2019,4.0,,,4.0,4.0,0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
57211,Pauline,TAS - 7249,TAS,7249,True,2018-12-16,16 December 2018,4.0,,It was so helpful to have some guidelines to follow when comparing quotes for my Solar installation.   It provided me with some background and knowledge to negotiate and choose wisely.   Thankyou Finn for all your assistance.   Wonderful support service.,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43849,Wendy,TAS - 7162,TAS,7162,True,2018-02-04,04 February 2018,4.0,,"One of the SQ suggested suppliers offered a very competitive quote but based it all on satellite images and photos we supplied. The number of panels they quoted for a 5kW system would not physically fit on the roof. The chosen supplier made a site visit and demonstrated how the racking is governed by the layout of roof battens and screws. We had to go for higher output panels as the roof area is small, even if optimally angled and oriented. We've also had to apply for a minor works permit because the panels encroach the 200mm margin from roof edge; fingers crossed that gets approved. All this crucial detail would not have been addressed without a site visit by an installers rather than a salesperson!We can't yet comment on the installation as it's scheduled for 21 Feb.Very grateful for your public service and ongoing opportunities to learn more - thank you!",4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
42428,Shannon,TAS - 7019,TAS,7019,True,2017-12-30,30 December 2017,4.0,,Only received two (2) quotes & went with company that gave best customer service & best suited products for my wishes - although slightly dearer in price.,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
40832,Anon,TAS - 7216,TAS,7216,True,2017-11-22,22 November 2017,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
37383,Dirk,TAS - 7310,TAS,7310,True,2017-08-13,13 August 2017,4.75,,,5.0,5.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
36423,Daniel,TAS - 7008,TAS,7008,True,2017-06-28,28 June 2017,4.0,,,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
35549,Susan,TAS - 7018,TAS,7018,True,2017-05-12,12 May 2017,4.75,,"HEG came and did a full home efficiency assessment in our house.  The other providers, while very lovely and helpful over the phone didn't do a site visit and sent through a quote based on our phone convo only.HEGs assessment revealed we had no insulation in our roof, old inefficient down lights and that a heat transfer kit would help with heat management in our house.  We purchased all of these services/products through HEG and are extremely happy with it all.  The process was quick and hassle free and the guys from HEG were very professional and friendly.",4.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
34807,Martin,TAS - 7008,TAS,7008,True,2017-04-09,09 April 2017,4.5,,"Heath from HEG completed a sight inspection which involved getting in the roof cavity, on the roof, a photo of our power board (with immediate confirmation from his electrician via SMS that it was appropriate) and a detailed analysis of our requirements and expectations.Very happy with the whole process that finished with additional roof insulation, a change in LED lights to allow covering them with insulation a 5.1 kW Solar system and a Heat Pump downstairs.Installation was completed  inside  three weeks of the initial enquery.Certainly not the cheapest quote but by far the best quality system and designed around our requirements and the direction our house faced. So far the generation and consumption is in line with their forecast. Heath knew his stuff and is a very personable bloke. No pressure just good advise and facts.No hesitation in recommending HEG and would use them again if we had a requirement. The benefit of HEG is that their objective is to improve home efficiency of which Solar is part of an overall solution.Regards, Martin",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33898,Marilyn,TAS - 7304,TAS,7304,True,2017-02-21,21 February 2017,4.5,,The communication from the company was excellent and installers fantastic.I needed electrical upgrades which contractor electricians could provide and explain exactly what was needed and why.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
33080,Peter,TAS - 7304,TAS,7304,True,2017-01-05,05 January 2017,4.5,,Home Energy Group is  a Launceston based company with many years of experience in the solar industry.  In the end we went with  HEG as they have installed other energy efficient systems in our house.  We took comfort in dealing with a known supplier even though we received excellent service and advice from the companies recommended by you during the research and quote obtaining stages of our project.,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
