review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
107213,Chris,NSW - 2319,NSW,2319,True,2023-01-11,11 January 2023,5.0,,"Rob and Sherri were helpful, courteous and professional.We have an issue with shade from neighbour trees and previous solar companies even refused to come out and look.Rob and Cheri came and looked at our house, ran the numbers and estimated that we could achieve 20kw per day out of a 6.5kw system.Only 6.1kw of panels would fit on the side of the roof chosen for the install so we went with the lesser size.So far during summer we have seen daily power generation of between 15kw and 40kw from this 6.1kw system which is better than expected.",5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
99527,Simon,NSW - 2026,NSW,2026,True,2022-04-29,29 April 2022,5.0,,"I have been a customer for 3 years at Smart Energy, I was recently contacted to see how my system was going and if I wanted to explore battery options. We looked at 3 options and ended up going for Tesla PowerWaiting to see how it benefits us but have been happy so far with the service.Thank you Joel and the Smart Energy team",5.0,5.0,5.0,5.0,6.6kW,"$15,000 to $20,000",,,Tesla Powerwall 2,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png'],0,0
95684,Evie,NSW - 2213,NSW,2213,True,2021-11-29,29 November 2021,3.75,,"James Grant from Smart Energy initially had visited us after setting up an appointment with my husband - friendly, informative, very helpful. System install went well and everything was taken care of for us - all is going well, and we noticed a significant reduction in our quarterly bills. So far I would give 5/5. Top notch service.Skip forward 18 months, today I had a very different experience. A different Smart Energy rep door knocking our street. His face mask was around his neck, not worn over his face.When I said we only just recently installed with Smart Energy he started interrogating me about how long ago and what are our energy bills. When I asked why, he commenced a pitch to sell an 'upgrade' on our 18 month still new system.Wouldn't hear when I said we were perfectly happy with what we already have - he obviously had not done his homework and seemed not to believe that we already were customers.Firstly, door knocking during covid, and not wearing a mask is unacceptable.Secondly, persisting even though we said we were already happy customers is frustrating. I had to close the door to make him go.Some feedback to Smart Energy - maybe you need to spend some additional time training newer reps to be polite, to do their homework, and to follow covid regulations. This has left me with a bad impression after our initial very positive experience.",4.0,4.0,4.0,3.0,8kW,"$15,000 to $20,000",Quantum Duo Q.Maxx (Other),Fronius,,,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
94481,Gary,NSW - 2560,NSW,2560,True,2021-10-19,19 October 2021,5.0,,"I could not rate Smart Energy any less than outstanding! I have been seeking solar for a few years and became tired of misleading and confusing advice from other companies. Smart Energy staff members listened carefully to our needs, responded quickly with information and advice and, proposed a very easy to understand plan for our home. The initial consultant Ziah was very friendly and understanding and had all the information necessary within 24 hours including a site plan, installation options, and a quick and easy interest free payment plan. He had made contact with our current energy supplier and had easy to follow changeover information. Excellent service! The installation was brilliant! Chris confirmingly explained the process and even when there were small glinches, he informed us after he had sorted the problem. They stayed onsite during tricky weather until the job was finished same day. The follow up service to ensure we could access the solar app and to make sure we were happy was also fantastic.Anyone seeking to purchase solar energy would be crazy not to go to the experts first! Thank you Smart Energy!!",5.0,5.0,5.0,5.0,9kW,"$15,000 to $20,000",Qcells,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91475,Sarah,NSW - 2570,NSW,2570,True,2021-07-14,14 July 2021,4.75,,"- Door knock guy was polite and to the point - FAB- Quote guy (James Grant) - Not your typical sales rep!! - polite, to the point, down to earth and logical - FAB.- Install team were great, left no mess and showed me how to use the phone App and the system.- Got constant updates via email and text with each step, although some of them were not in sync with the timeline as steps had already been completed and system turned on - just used common sense to know I didn't need to do anything.",5.0,5.0,5.0,4.0,7kW,"$10,000 to $12,500",Qcells,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/0bf3868dec055ccd9dfd8acbf57d65d80.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fbd5d6acbb3827df8ce1fecfdb7f37651.jpg']",0,0
91415,Hil,NSW - 2293,NSW,2293,True,2021-07-12,12 July 2021,5.0,,"Thanks to Jonathan I’m saving loads, now saving to go to America overseas, Jonathan worked hard and tirelessly so I can save and make money highly recommended Very professional company to deal with, customer service is 2nd to none. Jonathan Burgess from Newcastle has already been to my house 4 times to assist me with any issues no matter how small and trivial, very impressed with the quality and aftercare experience. Jonathan was very professional and experienced. Answered every question we had. Highly recommend Smart Energy Group to our friends and family, my sons getting a system next.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",Canadian Solar Inc,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5a7e1fff78df7a8490e64076b2bd37ff0.jpg']",0,0
91085,Sarah,SA - 5115,SA,5115,True,2021-06-29,29 June 2021,4.0,,We found Matthew and the installers very professional and efficient. The whole process was stress free and very quick.,4.0,4.0,4.0,4.0,9kW,"$15,000 to $20,000",Risen,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91051,John,NSW - 2560,NSW,2560,True,2021-06-28,28 June 2021,4.75,,"Quoting process was extensive although in hindsight I doubt that that the savings anticipated will be as much as indicated but time will tell.The installation was carried out efficiently, the installers cleaned up and left nothing out of place.The system was explained to me, an app was set up on my phone so I can monitor  the performance remotely and it was connected to the grid and operating before the team left.I have been contacted by Smart Energy on several occasions to ensure that the system is working properly and I am satisfied.",4.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Qcells,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
90850,Daniel,VIC - 3977,VIC,3977,True,2021-06-21,21 June 2021,4.25,,"A few hiccups with actual set up, but Russell was brilliant and sorted everything out for us, so very happy with the end result.",4.0,4.0,5.0,4.0,7kW,"$6,000 to $8,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
90779,Derek,NSW - 2321,NSW,2321,True,2021-06-17,17 June 2021,1.75,,"I have been pursuing this company for two and a half years, trying to get them to find out why I am getting no advantage from my 40 panel installation. They have fed me BS for all this time, no attempt to investigate the problem and despite maybe 40 calls and promises to call back they rarely do. Turns out the installers didn’t program the inverter correctly and the system kept shutting down due overvoltage on one phase. They pretend to care but actually couldn’t give a damn.I think they write their own reviews as my experience with them is totally opposite to the reviews they receive. They have a 5 year warranty on their installations and they will not honour this guarantee ever. They use delay, obfuscation, sympathy for your problem and outright ignorance of your repeated requests for a resolution. After all this time getting nowhere until I had to engage a solar engineering company who found the problem, and in the absence of any help or compensation I am proceeding to fair trading. Don’t touch this company.",1.0,1.0,4.0,1.0,15kW,"$15,000 to $20,000",Canadian Solar Inc,Fimer,,,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
90770,Eric,ACT - 2902,ACT,2902,True,2021-06-17,17 June 2021,4.5,,From the initial quote to installation all went to perfection.The sales team explained everything in detail and the installation was carried out to a high standard.To early to obtain savings etc but I have high hopes the system will perform .,4.0,4.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
90744,Colin,NSW - 2640,NSW,2640,True,2021-06-16,16 June 2021,4.25,,Sales very clear and precise in planning the best outcome . Workmanship of all contractors top class and all friendly and polite clean up after work spotless . One phone call by myself and installer set it running also showing me procedure for emergency shut down.,4.0,4.0,5.0,4.0,5kW,"$12,500 to $15,000",Qcells,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
90711,Trish,NSW - 2550,NSW,2550,True,2021-06-15,15 June 2021,4.25,,"The sales person Alex Duncan was clear explaining all information and answered any questions I asked. My opinion is: that this man is a asset to your company.Everything was organised, connected, installed and left clean, tidy, and professional explained to me, service from start to finish was great workmanship.",4.0,4.0,4.0,5.0,7kW,"$12,500 to $15,000",Q-cell (Other),Sungrow,Not specified on paperwork at point of sale (Other),,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
90707,Margaret,VIC - 3690,VIC,3690,True,2021-06-15,15 June 2021,5.0,,"Excellent sales/quoting, so easy for us having all details taken care of.Installation on time and done very quickly, very pleasant team, left everything neat and tidy.Couldn't get better customer service and support. They are amazing!Our thanks to all involved.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
90515,Roger,NSW - 2765,NSW,2765,True,2021-06-08,08 June 2021,5.0,,"- With a little bump but everything goes well afterwards- The installer are already  there starting their work when I came, politely addressed me, knows what they are doing, did not break any roof tiles and clean the area before they left- They tested the system, provide initial instruction and other information before they left",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",Qcells,Fronius,I don't know,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
90495,Anna,TAS - 7170,TAS,7170,True,2021-06-08,08 June 2021,4.5,,Excellent customer service and prompt communication of delays or changes. Installation was done quickly and tidily. Old system removed cheerfully.,4.0,4.0,5.0,5.0,6kW,"$10,000 to $12,500",Qcells,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
90409,Sharon,NSW - 2470,NSW,2470,True,2021-06-04,04 June 2021,5.0,,"The installers were excellent and most polite and courteous, a pleasure to deal with.",5.0,5.0,5.0,5.0,7kW,"$12,500 to $15,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
90375,Robert,NSW - 2478,NSW,2478,True,2021-06-03,03 June 2021,5.0,,The company have been very informative and professional from quoting stage through to installers and after sales.The product which they have supplied seems to be technically advanced and good quality which is reflected by the warranty offered.I’m confident that this company will be there for us if we need them.,5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
90350,Stephen,VIC - 3196,VIC,3196,True,2021-06-02,02 June 2021,5.0,,"From the moment a consultant called the process was smooth, fully explained and questions answered.  The installers arrived when expected completed installation and left everything clean and tidy then explained next steps.  Inspection and commissioning happened at time committed.  Follow up calls were received to ensure each stage was completed as expected.  The whole journey was pleasant from start to end.",5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",QCell (Other),Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e2682ce2db3f990a6c91e3041cd2b21b0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/656dededbe1040f424908eb27a1e074f1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/eec935af7642082f9ffe6edb879176b82.jpg']",0,0
90306,John,NSW - 2770,NSW,2770,True,2021-06-01,01 June 2021,5.0,,Great customer service... very knowledgeable on products and costsGood installation team. Recomend to family,5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",I don't know,I don't know,I don't know,,,,False,[],0,0
90293,Stephen,SA - 5047,SA,5047,True,2021-06-01,01 June 2021,5.0,,"Great salesperson, very informative. Install was fast and the team were very friendly",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
90279,Tracy,NSW - 2821,NSW,2821,True,2021-05-31,31 May 2021,5.0,,From start to finish everyone involved was very professional and friendly.  One of the best customer service experience I’ve ever had.,5.0,5.0,5.0,5.0,5kW,"$12,500 to $15,000",,Fimer,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
90208,Adrian,NSW - 2357,NSW,2357,True,2021-05-28,28 May 2021,5.0,,Everyone I dealt with where polite and informative customer service was very helpful,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
90194,Chad,NSW - 2319,NSW,2319,True,2021-05-28,28 May 2021,5.0,,"We were incredibly happy with the whole process, Installation was fast, and they left our property as clean as when they arrived! before and after installation customer care service has been fantastic, ensuring all our questions are answered and understood. Highly recommend.",5.0,5.0,5.0,5.0,7kW,"$12,500 to $15,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
90178,Leah,SA - 5254,SA,5254,True,2021-05-27,27 May 2021,5.0,,"The quote and sale process was very easy to understand and very positive. Our Smart Energy representative was polite, honest and clear in explaining the product, its benefits, the process and what was required on our part. He was punctual and always has responded to texts and phone calls in a timely manner. Nothing was too simple or difficult for him to resolve.Installers were punctual and efficient and helped organise or advise what was to be done after installation.We felt confident that the decision to install a new solar system was a good one.  Benefits and outcomes that were explained in our initial appointment were immediately noticable using the smart tracker app and and far exceeded our expectations.",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Qcells,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
90101,Diana,NSW - 2533,NSW,2533,True,2021-05-25,25 May 2021,5.0,,"Every one was helpfull, explained everything, sent photos of how panels would look on roof. Each person was polite and helpfull. The initial contact person Gabrielle, then Sam who did the contract, then the people who did the installation. All great people to represent your company.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",,,,,,,False,[],0,0
90093,Tek,NSW - 2747,NSW,2747,True,2021-05-25,25 May 2021,5.0,,"The sales/quoting process was great and reliableThe installation went smoother, they were polite, professional and friendly.The customer service was great, helpful with the connection.",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",Qcells,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
90069,Peter,NSW - 2147,NSW,2147,True,2021-05-24,24 May 2021,4.0,,"Nicely packaged offer. Overcame our hesitancy to outlay the sum required to get the installation up & going.Sales/quoting approach ver good. Enthusiastic & knowledgeable salesperson, engaged well with the potential customer.Installation was no fuss & efficient - kept us informed, & took us through the operation & app.Slight hiccup as installer quoted incorrect NMI which led to energy supplier restarting the clock for smart meter installation noe due 26 May.",3.0,3.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Qcells,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
90037,Elissa,NSW - 2360,NSW,2360,True,2021-05-23,23 May 2021,5.0,,So easy didn’t need to do anything which for me is perfect!,5.0,5.0,5.0,5.0,6.6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
90017,Robert,NSW - 2587,NSW,2587,True,2021-05-21,21 May 2021,5.0,,"Sales and quoting was informativePolite, tidy, punctualOrganized grid connection",5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",Qcells,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
90001,Robert,NSW - 2164,NSW,2164,True,2021-05-21,21 May 2021,5.0,,"Good, very easy to understand. Gentleman explained everything to us so we understood it.Our questions were answered easily",5.0,5.0,5.0,5.0,7kW,"$8,000 to $10,000",,,,,,,False,[],0,0
89980,Allison,NSW - 2264,NSW,2264,True,2021-05-20,20 May 2021,5.0,,"Sales/quoting process was really informative. Salesman was quite factual & informativeInstallation went really well, the team were very punctual, polite & kept me informed throughout the whole installation process.Customer service was excellent, following up on the whole process & making sure I was aware of everything I needed to be. I am thoroughly impressed with the whole operation. Well done & thank you!!",5.0,5.0,5.0,5.0,7kW,"$12,500 to $15,000",,,,,,,False,[],0,0
89943,Zak,SA - 5114,SA,5114,True,2021-05-19,19 May 2021,5.0,,"Was quick and easy, installers done a great job, 10 out of 10 all around",5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",,,,,,,False,[],0,0
89936,Katie,NSW - 2527,NSW,2527,True,2021-05-19,19 May 2021,5.0,,Sales team was excellent. Install team were polite and informative. A very easy process for us.,5.0,5.0,5.0,5.0,7kW,"$12,500 to $15,000",,,,,,,False,[],0,0
89900,Shannon,TAS - 7249,TAS,7249,True,2021-05-18,18 May 2021,5.0,,Everything went well with the installation and very informative and helpful.,5.0,5.0,5.0,5.0,7kW,"$10,000 to $12,500",Qcells,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
89685,Shane,NSW - 2280,NSW,2280,True,2021-05-11,11 May 2021,5.0,,"Initial sales team were wonderful, friendly and informative. The in home consultation was even better, was supposed to be about an hour but because I had heaps of questions it lasted 3hrs and was worth every minute. Within a couple of weeks the boys were on the roof, installed the system in a day and running the very next day. Tidy clean courteous and extremely professional.Support staff are amazing and the whole process was simple and a joy. Couldn’t be happier with the new system.",5.0,5.0,5.0,5.0,6.6kW,,Qcells,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e4c603c8cbd6f0a957ee0ab41710e81e0.jpeg']",0,0
89623,Sharon,TAS - 7315,TAS,7315,True,2021-05-10,10 May 2021,4.75,,"Excellent sales consultant, very polite & consise, good product knowledge.Very prompt installation,  they were fast, tidy, punctual & polite.Fantastic customer service, every customer service member  I dealt  with was very knowledgeable, friendly & very helpful.Very happy with the grid connect customer service.Overall 1 very happy customer! Highly recommend Smart Energy group.",4.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Qcells,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
89572,Paul,NSW - 2546,NSW,2546,True,2021-05-07,07 May 2021,5.0,,Great communication and follow up from the office team. Installation team professional/informative and efficient.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Qcells,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
89554,Vincent,NSW - 2650,NSW,2650,True,2021-05-07,07 May 2021,5.0,,The team were very professional and we are very pleased with the results. We were well looked after,5.0,5.0,5.0,5.0,6.6kW,"$12,500 to $15,000",Qcells,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
89417,Jarrod,TAS - 7054,TAS,7054,True,2021-05-04,04 May 2021,5.0,,All round fantasticKnowledgable salesmanFast efficient installGrid connection we sorted ourself as we were advised to contact our power supplier so we did that and took control of that part on our own.,5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
