review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
30277,Maryanne,NSW - 2454,NSW,2454,True,2016-04-27,27 April 2016,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28878,M&C,SA - 5278,SA,5278,True,2015-12-28,28 December 2015,4.5,,"The sales person came to our home to speak with us - many others won't even do that!  He was very helpful and provided lots of very useful information.  The installers (who were Solar Depot employees) were fabulous!  Very polite and helpful guys.  They did a great job.  We are very happy with the system, and particularly love the information we receive wirelessly on our devices (laptops, phones, etc) about the health and performance of the system.  As mentioned by another reviewer, SA Power Networks were quite appalling.  Our solar didn't perform as intended for the first month because of quality of supply issues.  It took a month of numerous phone calls with SA Power Networks and constant checks and tests on the local supply hardware by SA Power Networks, before the problem was resolved to our satisfaction -- Solar Depot were helpful and supportive throughout this procedure.  However, our system is now working wonderfully well.  We recommend Solar Depot.",4.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
28663,Kevin,NSW - 2450,NSW,2450,True,2015-12-09,09 December 2015,4.5,,The crew from Bellingen Solar Depot really looked after us.,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
27986,Garry,NSW - 2448,NSW,2448,True,2015-10-18,18 October 2015,3.25,,"We were disappointed that there has been no follow-up contact, just to check that everything was OK. There have been no problems and we are happy with the overall installation. There seemed some reluctance to install a 4kw system, they considered 3kw was sufficient. I visited their office in Bellingen and  negotiated the 1kw increase. They were due to install a digital meter, but left the original meter, which goes into reverse. We estimate our daily usage of 18kw-20kw per day and we are making an average surplus of 6kw. The inverter confirms this as it shows us making 22kw-24kw per day. A 3kw system would have only shown a break even and perhaps not even that over time as we have had extremely good ""generating"" weather throughout the period since installation. Finally, thank you for your assistance.Kind RegardsGarry",3.0,4.0,4.0,2.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
23727,Christopher,SA - 5291,SA,5291,True,2014-09-15,15 September 2014,4.25,,"Communication with Solar Depot has been very good, communication with our energy supplier Energy Australia was also very good, but the third stage of getting meter changed through SA power networks has been very very poor almost felt like cancelling the whole deal.I had to make numerous phone calls to SA power regarding meter connection each time I spoke with someone nobody seemed to know what they were doing and each  person has told me something different we are stilll waiting  for connection appointment.The whole experience has been very stressful.",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20896,Terry & Rosie,SA - 5290,SA,5290,True,2013-11-24,24 November 2013,3.25,,"They over-promise and under-deliver!We paid our deposit on 4th December, with installation promised for end of December.System was finally installed on 9 May!Installer actually said I would have been better off buying direct from him rather than dealing with Solar Depot - no upfront deposit and guaranteed installation date.No contact at all from salesperson or head office to update on progress; we had to continually chase them for any info.Promised info on how to check readouts on inverter to check operation of system - received info 3 months later, again after chasing a number of times.Paid final instalment as arranged (once info finally received) - 2 months later get a call from a debt collection agency (not even courteous enough to enquire themselves).Steer clear of them and go with a professional company instead.",4.0,4.0,4.0,1.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
16655,Tamra,SA - 5290,SA,5290,True,2012-11-30,30 November 2012,4.25,,I can't really comment on the quality of system or the value for money as it only got hooked up today.  The price was what I was prepared to pay & whether it's worth the money only time will tell!,4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
16076,Murray,SA - 5680,SA,5680,True,2012-10-11,11 October 2012,4.0,,,0,,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
6484,Anon,SA - 5680,SA,5680,True,2012-09-13,13 September 2012,3.67,,,3.0,4.0,0,4.0,2kW,"$10,000 to $15,000",Sopray,Fimer,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
9552,Bruce,SA - 5304,SA,5304,True,2012-09-11,11 September 2012,4.33,,,4.0,5.0,0,4.0,3kW,"$6,000 to $10,000",Solar Depot (Other),Jingfuyuan Tech Co Ltd (Other),,5.0,5.0,False,[],0,0
4452,Therese,SA - 5238,SA,5238,True,2012-09-05,05 September 2012,4.0,,,4.0,4.0,4.0,4.0,5kW,"More than $20,000",Sopray,Fimer,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
13741,Basil,SA - 5690,SA,5690,True,2012-06-12,12 June 2012,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
13205,Karen,SA - 5558,SA,5558,True,2012-05-25,25 May 2012,4.5,,"The sales representative was extremely informative and friendly, but didn't 'over-sell' his product.  I felt confident that the process would be simple and it was. The installers were friendly and efficient. Oh, and I was very happy that the system was installed by both an electrician AND a roofing specialist.",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
12793,Dermot,SA - 5173,SA,5173,True,2012-05-06,06 May 2012,4.5,,"Very professional saleswoman who was straight forward, knowledgeable & addressed OUR issues from the outset. Meticulous in also following us up & through installment stages including having their electrician call again after ETSA meter change when we were away interstate to ensure we were correctly connected to the grid.Firm is based in a nearby suburb (easy physical access in case of later need etc) & provided us with option of Inverter type (a cheaper""chinese' job or an 'Italian"" made 'Aurora that we had already heard good reports about from friends).Initial information provided by Finn Peacock- SolarQuotes.com.au was excellent & gave us comfort to then deal with the previously 'unknown' world of solar power/installers etc.",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
11656,Anon,SA - 5680,SA,5680,True,2012-03-04,04 March 2012,3.25,,,3.0,4.0,3.0,3.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
10271,Ron,SA - 5096,SA,5096,True,2011-09-20,20 September 2011,4.25,,,4.0,4.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
9329,Anon,SA - 5276,SA,5276,True,2011-07-16,16 July 2011,4.33,,Same supplier has installed large systems on local buildings - has very satisfied customers.,4.0,5.0,0,4.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
4082,Evelyn,SA - 5238,SA,5238,True,2010-12-02,02 December 2010,4.33,,"All other suppliers contacted would not do a personal site inspection, even though the site on google earth wasn't clear enough.",3.0,5.0,0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
