review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
121159,Mark,VIC - 3950,VIC,3950,True,2024-04-12,12 April 2024,5.0,,"Finally had our solar system installed by Island Energy in March 2024. They were very patient while we prepared the site for the install.Mark Cleverley did a site inspection and quote and answered 90% of our questions before we asked them.We explained our expectations of the solar system and Mark designed one we were happy with.We decided to go with a 13.2kw solar system with 13.5kw Tesla battery.He was very accommodating and happy to go that bit extra which convinced us to go with Island Energy.Andrew Male & 3 young chaps from ESI Solutions did the install, the only stipulation we had was the install had to be level, square and balanced to look at and that’s exactly what we got. The attached photos say it all.Mark was more than happy to have Andrew fit a new sub board we supplied as we needed to upgrade the existing damaged board.We also had a heat pump HWS installed.I work from home and use high power consumption equipment. We’ve gone from a 45 to 60kw a day winter usage to 2.5 to 5kw maximum per day and couldn’t be happier.We’re very happy we went with Island Energy as they were very helpful and conducted themselves very professionally and highly recommend them for your solar requirements.Our only regret is that we didn’t decide to install solar sooner.",5.0,5.0,5.0,5.0,13kW,,Jinko Solar,Fronius,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8dd732b34919cc1ab9c59e657c785bf70.jpeg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a8e0449c9e231d376c152fd9371776a01.jpeg']",0,0
120036,Brett,VIC - 3871,VIC,3871,True,2024-03-08,08 March 2024,4.5,,"The team at Island Energy have been very responsive and knowledgeable from quoting, and recommendations to meet our needs to the sale to the install.",4.0,5.0,4.0,5.0,9kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117703,Gary,VIC - 3818,VIC,3818,True,2023-12-18,18 December 2023,5.0,,"Island energy were extremely easy to deal with. Our installation was completed in a very quick timeframe and the installers were a pleasure to work with. We are very happy with the way everything went and the quality of the installation. Thanks to Anthony, Andrew and his team. Gary and Sandi",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Goodwe,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
117544,Wilfredo,VIC - 3995,VIC,3995,True,2023-12-14,14 December 2023,5.0,,"Best quote price and process, installation team very good, punctual and tidy.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Goodwe,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
116990,Mark,VIC - 3950,VIC,3950,True,2023-11-29,29 November 2023,5.0,,"I’ve engaged Island Energy in San Remo for the install of a 13.2kw system with Tesla 13.2kw battery on 1 of the 2 phases.The solar system powers both phases but the battery can only be installed onto one of them.This was explained in great detail and we have worked out what we will have on the 1st phase that the battery will power up of a night.Island energy will also be changing out my 400L twin element electric hot water to a 305L heat exchange system.When you calculate the cost to run the old one it is a no brainer that the purchase and run costs of the new one is a far better option.I was upgrading my sub board from 24 pole to 32 pole and Mark at Island energy has agreed to have his guys fit the new sub board I’m supplying at no extra charge.The hot water isn’t your straight change over, the new one will be outside and there is extensive pipe work to be done but this is included in the price of the install.Although I don’t have the system installed yet, I’m not far off being ready for the guys to come past and do it. Pre Christmas install is on the cards, the guys are waiting on me.I have been reassured the install will be of the quality I have stated and expecting.I’m confident that Island energy in San Remo will do an install above my expectations. I will post pics at a later date when the install is complete.Cheers Thanks Mark M.A.M.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",Jinko Solar,Fronius,Tesla Powerwall 2,,,1.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
110473,Shane,VIC - 3912,VIC,3912,True,2023-05-12,12 May 2023,4.75,,"Everything good, just waiting for final inspection which is pending. Connection to the grid will follow after that.",4.0,5.0,5.0,5.0,4kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
110132,Des,VIC - 3996,VIC,3996,True,2023-05-02,02 May 2023,5.0,,From sales to installation Island Energy were faultless. They came and they went with minimum disruption (in fact no disruption). Highly recommend Island Energy.Des,5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
100765,Stephen,VIC - 3195,VIC,3195,True,2022-06-22,22 June 2022,4.0,,Quote process was straight forward. Consultant came to the house whereas the other one quoted remotely.,4.0,4.0,4.0,4.0,6kW,"$8,000 to $10,000",Hanwha Q CELLS,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
83196,Paul,VIC - 3922,VIC,3922,True,2021-07-05,05 July 2021,5.0,,Made the process easy and they informed me I have 3 phase and upgraded the SMA inverter. Very happy so far.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,SMA,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
90479,Sarah,VIC - 3942,VIC,3942,True,2021-06-08,08 June 2021,4.75,,Island energy was thorough and efficient Have just had the electrician over to inspect so awaiting connection The customer service was great and job done quickly with no mess Altogether happy so far,4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LG,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
63424,Deon,VIC - 3996,VIC,3996,True,2019-04-29,29 April 2019,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
51176,Tony,VIC - 3956,VIC,3956,True,2019-04-15,15 April 2019,4.5,,We are still waiting for the system to be inspected and made operational.Everything else has gone very well and the company have been very professional and they appear to be very knowledgeable about their products.,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",LG,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
50248,Tracey,VIC - 3980,VIC,3980,True,2019-03-21,21 March 2019,4.75,,"One of your quoters was terrible and I let you know this as well and asked for a replacement quote. You responded with a survey, ignoring my request.",4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
58587,Veronica,VIC - 3984,VIC,3984,True,2019-01-15,15 January 2019,5.0,,Extremely happy with Island Energy. They worked with me to make sure I got exactly what I wanted (8kw plus battery). They were more than understanding and helpful when I changed my quote around. Love the team and the service. I couldn't be happier,5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
56821,Bill,VIC - 3995,VIC,3995,True,2018-12-07,07 December 2018,4.75,,,5.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
54898,Richard,VIC - 3922,VIC,3922,True,2018-10-29,29 October 2018,4.5,,They even moved our antenna for free.,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
51679,Michael,VIC - 3915,VIC,3915,True,2018-08-23,23 August 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
50231,Anon,VIC - 3925,VIC,3925,True,2018-07-20,20 July 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
50054,Anon,VIC - 3980,VIC,3980,True,2018-07-16,16 July 2018,4.33,,Impressed with Company - service & information & explanation,4.0,4.0,0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
49415,Graham,VIC - 3915,VIC,3915,True,2018-06-29,29 June 2018,4.25,,,5.0,3.0,4.0,5.0,5kW,Under $3000,,,,,,,False,[],0,0
49100,Jillian,VIC - 3981,VIC,3981,True,2018-06-20,20 June 2018,4.5,,Great job thank you,4.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
48365,Stan,VIC - 3995,VIC,3995,True,2018-05-30,30 May 2018,4.67,,"I am unable to rate the value for money becauseofthe one quote, but I have been interested in Solar for many years. I had a figure in mind and the quote was well under what I expected. The ""sales pitch"" was really a conversation. The tricky question of "" have you had many complaints""? The answer was honest and straightf forward. As for potential savings, it is too early to say.  It's only been five weeks and we are still not putting power into the grid. (power companys). But we have been using the power we generate to do our washing cleaning etc. The next account will show how much we can expect to save in the future.",0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
48163,Shane,VIC - 3926,VIC,3926,True,2018-05-24,24 May 2018,3.75,,,3.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
47816,Christine,VIC - 3990,VIC,3990,True,2018-05-14,14 May 2018,5.0,,"Friendly helpful staff & installers, a very positive experience",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
47648,Lynn,VIC - 3971,VIC,3971,True,2018-05-09,09 May 2018,4.0,,Jims provides quotes on three different types of panels and inverters early and were very thorough.  We waited quite some time for the additional quotes which raised some concerns re follow up service.  We have not yet had the system installed so further feedback cannot be provided at this time.,4.0,4.0,0,4.0,6kW,Under $3000,,,,,,,False,[],0,0
46882,Anon,VIC - 3922,VIC,3922,True,2018-04-22,22 April 2018,4.67,,The salesperson/owner was extremely helpful in advising me of how the productworks.Advising me of best position etc for the roof.I have had pre wiring done as house is not ready  yet for installation.This was a local company who came out and met me at the house.For the other companies they sent an email with the price.This company kept in regular contact with my enquiries.Thanks,4.0,5.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
45362,Deborah,VIC - 3977,VIC,3977,True,2018-03-15,15 March 2018,4.0,,,4.0,4.0,0,4.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
44968,Andrew,VIC - 3813,VIC,3813,True,2018-03-07,07 March 2018,4.67,,,5.0,4.0,0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
44084,Bo,VIC - 3922,VIC,3922,True,2018-02-11,11 February 2018,4.0,,"Island Energy was very prompt in responding to the request for a quote. The explanations about installation and the process to register for the feed-in tariff etc., were clear. They organised delivery of the components over the Christmas/New Year break and installation was in early January. There have been no problems with the equipment and it all works as advertised.",4.0,4.0,5.0,3.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
38603,Kevin,VIC - 3995,VIC,3995,True,2017-09-25,25 September 2017,4.5,,,4.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
33279,Trevor,VIC - 3996,VIC,3996,True,2017-01-17,17 January 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
