review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
31662,Ian,SA - 5169,SA,5169,True,2016-09-08,08 September 2016,4.0,,All went well re installation.,4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
31264,Maryanne,QLD - 4895,QLD,4895,True,2016-08-06,06 August 2016,4.75,,The tradesman that did the job work well together and were very polite and friendlly.,4.0,5.0,5.0,5.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
31263,Tony,QLD - 4860,QLD,4860,True,2016-08-05,05 August 2016,3.75,,,4.0,4.0,4.0,3.0,4kW,Under $3000,,,,,,False,[],0,0
31157,Peppy,QLD - 4868,QLD,4868,True,2016-07-28,28 July 2016,5.0,,"I was about to sign with another company who had a very slick talking salesman that seemed more interested in bragging about how much he installs when I soon found out after he wasn't all he cracked up to be (I won't name names!).We visited Ionics on Grafton street after seeing their sign out the front on Grafton street and my husband and I knew immediately these guys were a lot more trustworthy.The process was very smooth and Ergon will be out next week to change the meter (at a cost that Ionics made clear, which the other company did not!!!!)",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
31155,Steve,QLD - 4868,QLD,4868,True,2016-07-28,28 July 2016,4.75,,"Ryan and the Ionics team has been amazing to deal with from start to finish. Great attention to detail during the quoting process using their modelling software to show me my expected ROI, which turned out to be accurate.I will be upgrading to battery backup later this year.Thanks guys.",5.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30603,Phillip,QLD - 4868,QLD,4868,True,2016-05-31,31 May 2016,5.0,,A great service,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30307,Craig,QLD - 4878,QLD,4878,True,2016-04-29,29 April 2016,4.5,,,5.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30272,Michelle,QLD - 4870,QLD,4870,True,2016-04-27,27 April 2016,4.75,,Ryan quoted us a very good deal and quality Jinko panels and a top of the range Fronius inverter.  The installation was completed quickly and they also gave us a deal on a hot water timer and smart meter rebate.  We did a lot of research into panels and inverters and spoke to quite a few salespeople but Ionics was by far the standout.  As to date we are very happy with the service. The Fronius inverter also has an app which you  can monitor output etc from your phone.,5.0,5.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
27901,Andrew,SA - 5048,SA,5048,True,2015-10-10,10 October 2015,5.0,,,5.0,5.0,0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
21535,David,SA - 5065,SA,5065,True,2014-01-29,29 January 2014,4.5,,The whole experience with Ionics has been really good including the response to a call I had to make recently during severe heat when the inverter had a small spit.  I was advised to shut down overnight and start up in the morning. All is ok again. Every contact with the company has been friendly with prompt and efficient responses.,5.0,5.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20806,Eric,SA - 5061,SA,5061,True,2013-11-16,16 November 2013,4.75,,"The company has kept in touch throughout the process from signing the contract to completing the work.  The guys who installed the panels and inverter were courteous and helpful, and installation was straight forward.  The system was generating the full capacity within a few minutes of completing the installation.",4.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
20161,Anon,SA - 5173,SA,5173,True,2013-09-28,28 September 2013,4.75,,,4.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
