review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
52475,Ned,NSW - 2450,NSW,2450,True,2018-09-11,11 September 2018,4.0,,"Coffs Solar Energy's salesperson was very helpful and knowledgeable. He came to my home and inspected the site. The other company who quoted were not local (based at Tweed Heads) and did not meet with me or visit my house. Although their quote was cheaper and the system was bigger (6.5kW compared to 6.05) and quoted a more high end inverter, I believe their STC component of the quote was over priced.",4.0,4.0,0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
52212,Lynette,NSW - 2456,NSW,2456,True,2018-09-05,05 September 2018,4.25,,"How good it was to deal with a local company who were very professional to deal with, both in advising and explaining on what system would be most suitable to us, execution of the job and also their after sales service.  Great job!",4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
52174,Andre,NSW - 2456,NSW,2456,True,2018-09-04,04 September 2018,4.0,,Professionalism was the outstanding quality of this firm personified by the owner Mark McClurg.,0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
52061,Jeff,NSW - 2454,NSW,2454,True,2018-09-01,01 September 2018,4.75,,"Great service, workmanship and follow up.Recommend this company.",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
41471,John,NSW - 2456,NSW,2456,True,2018-08-08,08 August 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/6091113eaa8696c5fc17aeff1eaa2ad3.jpg']",0,0
49044,Peter,VIC - 3579,VIC,3579,True,2018-06-18,18 June 2018,5.0,,After sale service excellent as well as pre-sale. Weâ€™re given a comprehensive and easy to understand instruction on best use practices. We could not be more happy with the service supplied by Coffs Solar Energy.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
48991,Col,NSW - 2452,NSW,2452,True,2018-06-17,17 June 2018,4.25,,Installation of the system looked to be very good and the workers that did the panel work were great. The electrician was very helpful in the placement of the electrical equipment along with great trade skills. Many thanks to Coffs solar energy and their work forceRegards Col B.,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
48320,Gemma,NSW - 2448,NSW,2448,True,2018-05-29,29 May 2018,4.25,,"I found the sale person friendly and efficient, same with installation.Also after sales person Rod, was most helpful explaining the warranty and all about the product.I would happily recommend the company to my friends",4.0,4.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
37903,Bruce,NSW - 2450,NSW,2450,True,2018-05-03,03 May 2018,4.0,,"No, other than they are a very professional outfit and provided references",4.0,4.0,0,4.0,6kW,"$6,000 to $10,000",Qcells,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
36875,Peter,NSW - 2448,NSW,2448,True,2018-03-22,22 March 2018,3.75,,,4.0,4.0,4.0,3.0,1kW,Under $3000,Jinko Solar,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
43802,Anon,NSW - 2450,NSW,2450,True,2018-02-03,03 February 2018,4.33,,,4.0,5.0,0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
41764,Ray,NSW - 2456,NSW,2456,True,2017-12-13,13 December 2017,4.75,,"Coffs Solar Energy is local. Combine local ownership with pride and professionalim, why would you risk anyone else? (Especially those misleading budget supplier advertising on TV online and in print). We know that ANY and ALL issues are dealt with by Coffs Solar Energy and that they are HERE! for US! Cheers!",4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
41101,Anon,NSW - 2448,NSW,2448,True,2017-11-30,30 November 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
40503,Mark,NSW - 2450,NSW,2450,True,2017-11-15,15 November 2017,5.0,,"I spoke to the team at Coffs Solar Energy and explained my situation and expectations . They listened to what I had to say and showed a couple of different systems and system sizes.They did everything they said ,workmanship was great ,cleaned up when finished and ran me through all I needed to know about our system.Fast forward a couple of months, and with my system I can see the benefits already. I have the ability to monitor production daily and also it is monitored at the Inverter manufacturers. Which gives me piece of mind . Also through the Smart Meter I can see my usage and output. It has been great, not that I'm looking forward to my next power bill, but I can see it will be considerably less than previous bills .So in closing I have no hesitation in recommending Coffs Solar Energy to prospective buyers.",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
39875,Michael,NSW - 2454,NSW,2454,True,2017-11-02,02 November 2017,5.0,,"I arranged for my house and my parents house to be quoted for solar. Adam came out and explained what would be the best set up and product and gave us a really competitive quote. We went ahead with the install at both properties. Parents house straight forward, my house not so, but Mark and Adam in particular were very patient answering all my phone calls, emails and ""how and why's"".I had my 10kW system installed and once again I wasn't let down by the install team. They were all really professional and polite and did an excellent job. My house has a heritage listing on it which made the process a bit more tedious than usual. Both Adam and the install team did an excellent job sorting it out and keeping the council happy.  The installers were really tidy and cleaned up all the rubbish and mess before leaving. We really liked how they left our house as they found it.A few day later Nick came around and sorted the wifi, app and account details. Once again, very patient with a solar novice and after a few emails, I'm able to access all my info on the Fronius site and app.While I'm thankful for the work put in by the Coffs Solar team before and during install, I'm really impressed with the after sales service from Nick and in particular Adam. While my system has been running flawlessly I had a few hassles understanding and logging into my Fronius account. Nick was able to check and get everything sorted for me. He was able to explain how to navigate the site and trouble shoot in future. Now I have no problems accessing my information.Really happy with the whole process and our solar set up. Their after sales service is outstandingBIG THANK YOU",5.0,5.0,5.0,5.0,1kW,"$10,000 to $15,000",,,,,,False,[],0,0
39017,Tim,NSW - 2450,NSW,2450,True,2017-10-10,10 October 2017,4.0,,"Two weeks post installation of the panels and we are still waiting for the changeover meters to be installed. A promised visit to explain the system warranties is still to be scheduled, but the company is currently very busy with both residential and commercial customers.Having local representation and a solid reputation was more imprtant to us than getting the absolute lowest price, all the moreso since our neighbour has been unable to contact the firm responsible for installing his system. We look forward to a long sunny summer and 15cents FIT.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
38513,Garry,NSW - 2455,NSW,2455,True,2017-09-21,21 September 2017,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
38119,Don,NSW - 2450,NSW,2450,True,2017-09-07,07 September 2017,4.25,,Coffs Solar were very professional and helpful and did a good job in installing our system.,4.0,5.0,4.0,4.0,More than 6kW,"more than $20,000",,,,,,False,[],0,0
37363,Nigel,NSW - 2450,NSW,2450,True,2017-08-12,12 August 2017,4.75,,"We are very happy with our system and with Coffs Solar that helped us from start to finish. We did a full 3 quotes and talked to a number of companies. Coffs solar  came second best in price, but very much first in giving us confidence in what we were embarking on. Sound advice and quality service meant a lot to us so they won out with a good price and quality service. We will be returning to them for batteries further down the line.Thanks CSE",4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
32925,Neil,NSW - 2448,NSW,2448,True,2016-12-23,23 December 2016,2.5,,They sold me a 2kW system with the maximum 9 panels. In the middle of summer with the sun directly overhead the maximum power produced is 1.4kW no where near the 2kW system.,2.0,2.0,4.0,2.0,2kW,Under $3000,,,,,,False,[],0,0
31241,Neil,NSW - 2456,NSW,2456,True,2016-08-04,04 August 2016,4.75,,The local supplier responded much quicker with a quote and was cheaper than others and could install the system quicker  than out of area companies,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
27862,Richard,NSW - 2450,NSW,2450,True,2016-06-07,07 June 2016,4.0,,"Turned up when they said,neat and tidy work",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Phono,Zeversolar,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
30314,Ennio,NSW - 2450,NSW,2450,True,2016-05-01,01 May 2016,4.0,,"After having researched PV systems and suppliers/installers for a number of weeks I decided to go with Coffs Solar Energy. Mark and his team use their considerable knowledge and experience to design a system suited to your needs and budget. Do not underestimate the value of a local supplier which you can deal with on a face to face basis. The whole team was friendly and expedient, the installation was neat and their pricing very competitive. Since I am sure we have all too often experienced poor service and advice I have no hesitation in recommending these guys for your solar energy needs. Regards, Ennio.",4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
27147,Ian,NSW - 2452,NSW,2452,True,2016-04-11,11 April 2016,4.75,,"Coffs Solar Energy are an excellent local company. Both the owner, Mark McClurg, and his staff provide excellent customer service. Mark's technical knowledge of solar systems is very in depth.",4.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",Trina,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
28354,Kachini,NSW - 2452,NSW,2452,True,2015-11-13,13 November 2015,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24539,Neil,NSW - 2440,NSW,2440,True,2015-08-09,09 August 2015,4.0,,,3.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",Suntech,Growatt,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
26671,Rich,NSW - 2450,NSW,2450,True,2015-07-01,01 July 2015,4.75,,Coffs  Solar are a no BS solar installer offering realistic prices based on the product quality ! The owner Mark Mcclurg is honest conciencious and fair !He is highly recommended by moi,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16609,Maria,NSW - 2460,NSW,2460,True,2012-11-26,26 November 2012,4.33,,"As yet to comment on customer service as not connected to grid. I feel that the installer (not the supplier) needs to be a bit more informative re the workings of the inverter than just hand over the manual. ""We install lots of different ones"" is a lame excuse.All work was to regulation (conduit piping for cable work etc) and they cleaned up after themselves.Salesperson not afraid to gather more information to answer my incessant questions.",4.0,5.0,4.0,0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
16448,Alexandra,NSW - 2460,NSW,2460,True,2012-11-12,12 November 2012,5.0,,"Very good customer feed back by phone, installation & hook up to grid. Highly recommend this product & sales systems.",5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
3481,Bruce,NSW - 2456,NSW,2456,True,2010-11-02,02 November 2010,4.67,,Only three companies in this area also Solar Obsessions & Solar Inverters but went SS Homes because of price and knowledge,5.0,4.0,0,5.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
