review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
139691,David,WA - 6210,WA,6210,True,2025-11-10,10 November 2025,5.0,,Regen power was very efficient and competitive in their pricing.They were very polite easy to talk to all the way through the process .Regen power organised everything I didn’t have to do much at all which was so good as I am always busy with work etcThey did show my wife how to use the system which was fairly straightforward,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
139689,Ed,WA - 6000,WA,6000,True,2025-11-10,10 November 2025,5.0,,Installed Solar and Battery system. Customer service provided high level of advice and support recommendations. Installation team installed system timely and rectified any issues promptly. Follow up support team from Regen Power very good from start to finish and post completion follow up. Highly recommend Regan Power to anyone looking for Solar and Battery systems. Thanks,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",JA Solar,iStore,iStore,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_istore.jpg']",0,0
139634,Hung Anh,WA - 6065,WA,6065,True,2025-11-09,09 November 2025,5.0,,Customer service was timely and very good. We are extremely happy with our new solar panels and the installation. They made it extremely easy and simple.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",,,,,,,False,[],0,0
139584,ALAN,WA - 6020,WA,6020,True,2025-11-07,07 November 2025,5.0,,"Regen Power recently installed a 20Kw battery at my house in Sorrento, Perth. The same company had installed a solar power system at my house back in 2017. That job was excellently done and their price was the most competitive. That is why I reused them to install my battery in October 2025. They were even better this time round if that is possible. Nauman was responsive and informative right from the outset. His sales/quoting process was excellent. Their installers - Infiniti Electrical - were fantastic. It's great to see competent and pleasant young tradies in this day and age of tradie shortages. Nothing was too much trouble for them. They showed me how to use the charger and app in a most informative way. They were neat and tidy and went the extra mile. Subsequent resetting of my battery control app by Regen was done very quickly after I requested this. I had mucked about with the app and they rectified this without charge. Their price is probably unmatched in Oz. I reckon they must do a lot of work at tight margins.",5.0,5.0,5.0,5.0,,"$8,000 to $10,000",,,Alpha-ESS,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
139503,Michael,WA - 6020,WA,6020,True,2025-11-06,06 November 2025,5.0,,"Regen were fantastic. We used them 6 years ago to put our solar panels in, and again to put in a battery this year. Thanks for an excellent service all round. Very responsive, friendly and proactive customer service",5.0,5.0,5.0,5.0,,"$6,000 to $8,000",,,Alpha-ESS,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
139388,Vic,WA - 6156,WA,6156,True,2025-11-04,04 November 2025,5.0,,Prompt attention to all facets of the installation is what impressed me,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",I don't know,Goodwe,SolarEdge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
139359,Rupesh,WA - 6061,WA,6061,True,2025-11-03,03 November 2025,5.0,,"Choosing Regen Power for my solar battery installation was an excellent decision. After obtaining multiple quotes from various providers, Alex at Regen stood out by offering the most competitive price and tailored advice based on my electricity consumption. Throughout the process, Benny from the installation team kept me well-informed with regular updates on the installation sxhedule.On the installation day, due to the unique layout of my roof, optimisers were required, which involves an additional cost. Arun promptly contacted me, and we resolved the matter within minutes to ensure optimal performance of the solar panels. The electrician team executed the installation seamlessly.I am very satisfied with the professional service and support provided by Regen Power. Thank you!",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,Sungrow,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
139349,Graeme,WA - 6210,WA,6210,True,2025-11-03,03 November 2025,5.0,,The team from Regan Power told me the hole process from prise to installation.The installation team wre punctual and on time . At the end of the installation they helped me how to set up the battery and phone .,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Goodwe,Alpha-ESS,,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/09c10f50abd3d1957b123892300083ca0.jpg']",0,0
139342,David,WA - 6168,WA,6168,True,2025-11-03,03 November 2025,4.5,,"Following the release of state and federal rebates the install of the system was delayed with a total of over 3 months between signing up and install taking place, with such high demand some delay was expected but perhaps not quite so much. Having said that, Regen were very good at keeping me up to date with the install progress and quick to answer questions etc.The Installers were clean and courteous and were happy to answer questions throughout the day. Overall very happy with the install.",4.0,5.0,5.0,4.0,10kW,"$15,000 to $20,000",Jinko Solar,Fronius,BYD,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
139340,Terry,WA - 6111,WA,6111,True,2025-11-03,03 November 2025,5.0,,"**“Regent Power provided a competitive quote to install a new 6.6kW solar system and remove my old one. Being a local WA company, I chose Regent because they offered a great product and the reassurance that I could contact them directly if I ever had any issues.The installers were very experienced, punctual, and friendly. The installation process went smoothly, and Regent Power even handled the coordination with Western Power for the new connection and electrical meter.I would highly recommend Regent Power to anyone considering installing solar panels",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Risen,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
139299,Anthony,WA - 6056,WA,6056,True,2025-11-02,02 November 2025,5.0,,Great customer service and hassle free install. Thanks Regen Power.,5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",,Sunways,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sunways.png'],0,0
139289,Chin Wee,WA - 6112,WA,6112,True,2025-11-02,02 November 2025,5.0,,"We found Regen Power to be excellent. When we asked for recommendations for solar and battery, they were fair and they did not feel like trying to be pushy towards a particular product. The quote was extensive and informative. Once we have decided, they were helpful in organising the application for rebate and the installation. They were firm with the dates they gave us, came at the right time, and finished the installation within the day.All is working as we intended and we are very happy with Regen Power and how they dealt with us, from the beginning all the way to the end.",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",,,,,,,False,[],0,0
139281,Peter,WA - 6166,WA,6166,True,2025-11-02,02 November 2025,5.0,,"We had Regen Power install our solar panels six years ago, and we’re  happy with their service. So, when we needed to install a battery system, we contacted Regen Power again to supply and install.They kept us in the loop about every step of the process, and the installation team were professional friendly and tidy. After the installation was complete, they even gave us a follow-up call to make sure everything was working smoothly and to answer any questions we might have had.",5.0,5.0,5.0,5.0,,"$6,000 to $8,000",,,Alpha-ESS,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
139267,Kaine,WA - 6025,WA,6025,True,2025-11-01,01 November 2025,5.0,,Great company to get your solar battery installed. Got the job done quickly for a great price and left the area nice and tidy. Great job 10/10. Highly recommend.,5.0,5.0,5.0,5.0,,"$6,000 to $8,000",,,Sigenergy,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png'],0,0
139263,Graeme,WA - 6210,WA,6210,True,2025-11-01,01 November 2025,5.0,,"Regen Power sales team explained what I needed to know and there pricing was very competitive.The installation was done well and the tradesmen were on time , polite and tidy . There service was good and they helped organise the grid connection after the install .",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,Goodwe,Alpha-ESS,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/453a693655fe5d4c31a527317836b7860.jpg']",0,0
139260,Kalpesh,WA - 6065,WA,6065,True,2025-11-01,01 November 2025,5.0,,Had a solar battery installed by Regen Power. The whole process was seamless and I was kept up to date throughout. Great customer service. Highly recommended.,5.0,5.0,5.0,5.0,,"$6,000 to $8,000",,,Alpha-ESS,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
139250,Robert,WA - 6016,WA,6016,True,2025-10-31,31 October 2025,5.0,,I had my solar panels installed by Regen Power some 4 years ago and have never looked back. I have never had a problem with them and saved so much money. About 6 weeks ago i had a 20 KW battery installed to compliment my solar panels and its fantastic. Regen made this all happen without any stress to me. They kept me informed all through installation and the after service was impeccable. I thoroughly recommend this company to anyone thinking of getting solar panels or Battery.,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",Risen,Alpha Technologies,Alpha-ESS,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
139247,Gwen,WA - 6025,WA,6025,True,2025-10-31,31 October 2025,4.75,,"We are very happy with the system, service and pricing. I would highly recommend Regen if you are looking for a solar solution.",4.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
139245,Steve,WA - 6034,WA,6034,True,2025-10-31,31 October 2025,4.75,,"Great company, responsive and easy to deal with. Did what they said.",5.0,5.0,4.0,5.0,10kW,"$10,000 to $12,500",Jinko Solar,iStore,iStore,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_istore.jpg']",0,0
139221,Jason,WA - 6164,WA,6164,True,2025-10-31,31 October 2025,5.0,,My solar power was installer by Regen Power.They are professional and responded quickly.I would highly recommend them.,5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",Jinko Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
139207,Hamish,WA - 6154,WA,6154,True,2025-10-30,30 October 2025,5.0,,"Really happy with the process, battery working as expected. Thoroughly recommend.",5.0,5.0,5.0,5.0,,"$8,000 to $10,000",,,Anker Solix,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_anker-solix.png'],0,0
139204,Ray,WA - 6149,WA,6149,True,2025-10-30,30 October 2025,5.0,,"I have used Regen Power before to install my panels when they first started up. My experience with them was nothing short of perfection then. When I decided to upgrade my solar panels and add a battery, I went back to Regen Power and they did not disappoint. First class service and follow up right from quotations, booking of the installation and follow up afterwards to see if there were any issues. Very impressed with the sales staff, installation team and tech support afterwards. They work like a well oiled machine and as a customer I benefited greatly from that . I have no hesitation whatsoever in recommending Regen Power if you are looking for a solar panel installation or upgrade with a battery add-on. Professional and courteous in every respect .. right from the CEO to the tech team that showed up on time to install! Wish every other contractor was like this!",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Jinko Solar,iStore,iStore,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_istore.jpg']",0,0
139200,Dolores,WA - 6062,WA,6062,True,2025-10-30,30 October 2025,5.0,,Very happy with the installation and customer service of Regen Power who provided my solar system and battery. Price is reasonable. They did all the paperworks and applications required. All follow up queries are promptly answered.,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Goodwe,Goodwe,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_goodwe-battery.png']",0,0
139174,Thomas,WA - 6112,WA,6112,True,2025-10-30,30 October 2025,5.0,,Regan Power successfully installed my battery and expanded the solar panel system. The work was handled smoothly and with a high degree of professionalism.,5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",,,,,,,False,[],0,0
139155,Joshua,WA - 6155,WA,6155,True,2025-10-29,29 October 2025,5.0,,"Regen Power demonstrates a high standard in solar and battery installations. From initial contact through project completion and aftercare, their team delivers prompt, professional, and honest service. System design and implementation are executed with a strong focus on efficiency and reliability, resulting in effective and well-performing solutions. Regen Power’s consistent responsiveness and thorough approach reflect their commitment to quality.",5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Jinko Solar,Sigenergy,Sigenergy,4.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sigenergy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png']",0,0
139153,Jagannathan,WA - 6112,WA,6112,True,2025-10-29,29 October 2025,5.0,,"From the sales team to the installation crew, everyone did an outstanding job. They were professional, efficient, and friendly throughout the process. Everything was clearly explained.Highly recommend their service.",5.0,5.0,5.0,5.0,,"$8,000 to $10,000",,,Alpha-ESS,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
139151,Rob,WA - 6056,WA,6056,True,2025-10-29,29 October 2025,5.0,,"Excellent, great comms throughout the process from quote to installation and switch on. Great installation team. Many thanks",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Risen,iStore,iStore,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_istore.jpg']",0,0
139150,Ray,WA - 6076,WA,6076,True,2025-10-29,29 October 2025,5.0,,"Regen have now installed an update and expansion to our solar panels and, more recently, a 10 kw battery  and inverter to make better use of the panels.In both cases service was of the best quality, efficient and timely.We will be happy to use them again and recommend them to others confidently.",5.0,5.0,5.0,5.0,,"$6,000 to $8,000",,,Anker Solix,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_anker-solix.png'],0,0
139125,Jennifer,WA - 6062,WA,6062,True,2025-10-29,29 October 2025,5.0,,We got our original solar panels through Regen Power and found them to be extremely helpful.  I had enquired several times about purchasing batteries and they were very honest and told me it wasn't worth such a big expense and to wait until the cost came down. We are very happy we waited as with the Federal and State rebates we have been able to purchase a large 20kw  battery system for a much more budget friendly price.  It was still a lot of money to outlay but we can already see (3 days after install) that we do not use any power from the grid meaning our power usage is free.  We were very happy with the whole installation process as we were kept informed the whole time about when they were going to install and the guys who did the installation were extremely helpful and professional and explained everything to us and helped put the app on my phone etc,5.0,5.0,5.0,5.0,,"$6,000 to $8,000",,,Alpha-ESS,,,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
139094,Vivien,WA - 6014,WA,6014,True,2025-10-28,28 October 2025,5.0,,"Regen installed my solar panels in 2021 and contacted me to ask if I would be interested in installing a battery under the new government rebate scheme. They organised all the necessary approvals and installation, and I couldn't be happier with the service they provided. The team arrived on time and left the site neat and tidy after completing the job under umbrellas in the pouring rain.",5.0,5.0,5.0,5.0,,"$6,000 to $8,000",,,2 x Alpha ESS SMILE-G3-B5-10.1kWh (Other),,,,False,[],0,0
139043,Marcin,WA - 6069,WA,6069,True,2025-10-27,27 October 2025,5.0,,"Great solar panels, excellent build quality and performance so far. Quick delivery and good support. Very happy with the purchase.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Aiko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_aiko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
138995,Fernette,WA - 6107,WA,6107,True,2025-10-26,26 October 2025,5.0,,My residential solar panel system with Regen Power is competitively priced and efficient. The staff have always been very professional and offer excellent follow up service. Recently I had a faulty part which they were quick to diagnose and replace.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
138952,Daryl,WA - 6062,WA,6062,True,2025-10-25,25 October 2025,5.0,,"I recently had a 20kw battery installed by Regen to compliment my solar panels which were also installed by Regen a few years ago.The pricing I received was competitive and the sales service given from my first phone call to Regen up until the completion of the battery installation was excellent.On the day of installation the installers arrived on time, were informative and professional.I was extremely happy with the completed job.Overall a hassle free experience.",5.0,5.0,5.0,5.0,,"$8,000 to $10,000",,,,,,,False,[],0,0
138929,Jess,WA - 6155,WA,6155,True,2025-10-24,24 October 2025,5.0,,"Regen power made the process smooth and easy, and great with communication. Guided me through everything and answered any questions instantly.Installation was efficient and punctual and didn’t take long. Also explained everything to me afterwards. Would highly recommend",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Goodwe,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
138920,Jacques,WA - 6061,WA,6061,True,2025-10-24,24 October 2025,5.0,,"The quoting process was simple and easy! The installation was extremely quick and punctual with the job only taking 2 hours. The customer service was very generous, they took time to get to know me and guide me through the Alpha ESS app and the battery.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
138907,Manoj,WA - 6170,WA,6170,True,2025-10-24,24 October 2025,4.75,,"Purchased and installed 20kwh alpha battery from Regen Power, Good communication to resolve any issue, had issue on connecting second battery to inverter but it was resolved within a week,  affordable than some other solar battery company, transparent on installation process from start to finish, punctual.",5.0,5.0,4.0,5.0,20kW,"$6,000 to $8,000",,Alpha Technologies,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png'],0,0
138903,Jayantha,WA - 6112,WA,6112,True,2025-10-24,24 October 2025,5.0,,"I had a fantastic experience with Regen Power for my solar installation. From the initial enquiry to installation, the team was responsive, professional, and kept me informed every step of the way. The installation was smooth and tidy, and their after-sales support has been excellent. Highly recommend Regen Power for their quality workmanship and exceptional customer service",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Risen,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
