review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
42404,George,SA - 5009,SA,5009,True,2017-12-29,29 December 2017,5.0,,Great service,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
41592,Wayne,SA - 5019,SA,5019,True,2017-12-10,10 December 2017,5.0,,,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
40806,Julian,SA - 5008,SA,5008,True,2017-11-22,22 November 2017,5.0,,There wae no hype no pressure and no BS that is why I went Advanced All Energy.,5.0,5.0,5.0,5.0,More than 6kW,Under $3000,,,,,,False,[],0,0
39302,Iain,SA - 5016,SA,5016,True,2017-10-19,19 October 2017,4.5,,"Bought a 4.5kW system, Zeverlution 4000 with 14 x Eclipse 320W panels - the biggest setup that would fit on the shed roof, aiming for quality rather than lowest cost.  Totally hassle free install from Frank and the guys, they had a cancellation elsewhere so were able to do it earlier than originally promised.  Happy to support a local business.",3.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
33130,Phil,SA - 5024,SA,5024,True,2017-09-10,10 September 2017,4.75,,,5.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",Jinko Solar,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
35413,John,SA - 5167,SA,5167,True,2017-05-06,06 May 2017,5.0,,"From start to finish, we felt happy with the complete process, good communication, and when the time came to install; the Advanced All Energy professionals could not have been more helpful or obliging. We did not have the easiest install, but it was smiles at all times and the two gentlemen did not leave a footprint on leaving our home.Very Very Proffesional",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28415,Andrew,SA - 5127,SA,5127,True,2016-07-21,21 July 2016,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",Jinko Solar,Fimer,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
30820,Rob,SA - 5014,SA,5014,True,2016-06-21,21 June 2016,4.0,,"They gave good personal service above the standard emailed quote, which could have been produced from the same template from the 4 other companies that quoted. Emails for referencing and salesman for selling....",4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30405,Vince,SA - 5074,SA,5074,True,2016-05-11,11 May 2016,4.5,,,4.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
30285,Andrew,SA - 5070,SA,5070,True,2016-04-27,27 April 2016,5.0,,"Really good company to deal with.  Mr Frank, the CEO there, is awesome!",5.0,5.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
30270,Tony,SA - 5068,SA,5068,True,2016-04-26,26 April 2016,4.5,,"Frank the owner of the business was excellent in explaining the whole system and how best to make the most of it.Hassle free installation - the boys were quick, clean and on timeNo problems recommending this companyExcellent all round",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
30258,Nick,SA - 5032,SA,5032,True,2016-04-26,26 April 2016,5.0,,Great dealing with the team from Advanced All Energy,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
30257,Darren,SA - 5011,SA,5011,True,2016-04-26,26 April 2016,4.75,,"Very happy with the the professionalism of all staff and quality of the components and installation for our new solar system.Great communication, service and follow-up from start to finish. Highly recommended.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29879,Phill,SA - 5031,SA,5031,True,2016-03-23,23 March 2016,4.0,,"Your referrals were very useful as it reassured us that good prices were likely to be backed up by quality materials and service, thank you",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29065,Sibylle,SA - 5022,SA,5022,True,2016-01-15,15 January 2016,4.5,,,4.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
29048,Lee,SA - 5095,SA,5095,True,2016-01-13,13 January 2016,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
