review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
63154,Andrew,SA - 5125,SA,5125,True,2019-12-24,24 December 2019,4.25,,"The rep from Greenbuild was the only one that came out and did a site inspection and explained how the proposed offer would work. Consequently, I felt there was less uncertainty about the offer. The installers were prompt and provided a brief explanation of operation. Given the delay in installation of the smart meter by a few days, I had forgotten some of the inverter instructions, but worked it out.",4.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",Jinko Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
71628,David,SA - 5110,SA,5110,True,2019-12-18,18 December 2019,5.0,,"I had a great experience with Greenbuild. I was promptly contacted by Sam after submitting my quote request and he was always responsive to my questions. My installation occured during a heatwave in the extremely busy period leading up to Christmas, and Lyndsay in the office did a great job rescheduling my installation to work around very challenging weather conditions. The guys doing the install were very courteous and put in extra effort to install the inverter where I wanted it. They worked hard in challenging conditions but still put safety first when it became too windy to continue on my two storey house. The installation is very neat and tidy and my system was pumping out the full 10 kW within minutes of it being switched on.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Fronius,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
71425,Ben,SA - 5042,SA,5042,True,2019-12-13,13 December 2019,4.5,,"Quoting was informative and allows scope to make choices for you system.Install was professional and fast.Lyndsay was great, very helpful and went the extra mile to ensure we had an inverter when their supplier limited the availability of our quoted model.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
62370,Roger,SA - 5211,SA,5211,True,2019-12-08,08 December 2019,5.0,,"I recommend Greenbuild.From Dickson's initial site inspection to the quote from Lyndsay and the installation by Con, Lucas and Jason everything went smoothly.The system is functioning as expected, we are very satisfied customers.Thanks guys!",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
61431,Megan,SA - 5045,SA,5045,True,2019-11-28,28 November 2019,5.0,,,5.0,,0,5.0,More than 6kW,"$6,000 to $10,000",I'm not sure (Other),Fronius,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
60783,Dean,SA - 5158,SA,5158,True,2019-11-06,06 November 2019,4.0,,,0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",Jinko Solar,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
60069,Barry,SA - 5051,SA,5051,True,2019-10-21,21 October 2019,4.0,,"All Four of the quotes were good according to system supplied.Difficult decision, price partly was the decider, but not entirely.All the quoters were very obliging and helpful bearing in mind our requirements.Installation will take place in the next few weeks.I would like to thank you for supplying all those firms to us.",4.0,4.0,0,4.0,More than 6kW,"$10,000 to $15,000",Risen,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
59588,Maureen,SA - 5073,SA,5073,True,2019-10-21,21 October 2019,5.0,,"Every staff member I dealt with was highly professional and eager to provide the best service they could. Although they did not have the panels I wanted they provided a higher quality at the same price. The installers were pleasant, courteous and very efficient. Everything ran to schedule as they planned. This company was a delight to work with. The main problem I had was with the Electricity company contractor who came to install the smart meter. After 6 weeks of waiting i was told the job was considered too difficult because of the some of the wiring behind the board being short. I called Greenbuild to ask for help. Although it was not their problem they immediately responded and came to the house on a Friday at 6pm. They assessed the situation and contacted the contractor advising the job was difficult but do-able and supported this with photographs. The meter was installed within 2 working days. I can highly recommend Greenbuild as a solar sale and installation company. I wish more companies provided such quality service.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
58951,Neil,SA - 5050,SA,5050,True,2019-09-24,24 September 2019,3.67,,Installation was spread out over 2 sessions start Tuesday 18/12 end Friday 21/12.Delayed smart meter application so missed 2018 new meterSmart meter not installed until 16 January.,4.0,,3.0,4.0,More than 6kW,"$3,000 to $6,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67968,Joe,SA - 5201,SA,5201,True,2019-08-31,31 August 2019,5.0,,"Greenbuild came out and explained the system to us in detail, then got on our roof and did a full measure.  The system was installed in within 2.5 weeks and the meter was installed by AGL 2 days later. The price was the same as other companies that we had a quote from but Greenbuild took the time to do the job right and was the only company to offer to come to the house.  We are recommending them with confidence to our friends and family.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
66748,David,SA - 5048,SA,5048,True,2019-07-30,30 July 2019,4.75,,"After receiving my 3 quotes, Greenbuild was the only company to bother to visit my house and actually get on the roof and assess the job rather than using google maps. Dickson took the time to explain which system would be best for my particular application after reviewing our power consumption over the last couple of bills.Installation of the system was delayed due to the weather,but when the time came Stuart and the lads worked tirelessly to get the job completed as the new smart meter was being installed two days later. Lastly Lyndsay who kept in touch throughout the installation to ensure all went well.Great work Greenbuild Energy....well done!!",4.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
65643,Gerry,SA - 5108,SA,5108,True,2019-06-29,29 June 2019,3.5,,There was a lack of information about the system after it was installed. The system was left switched off and no information on activating it. It was only after contacting Greenbuild that the tech told me about an isolator which was located under the inverter (out of sight) needed to be turned on. Also there was no user manual supplied or any follow up customere service.,3.0,4.0,4.0,3.0,6.6kW,"$3,000 to $6,000",,,,,,False,[],0,0
65543,Sue,SA - 5114,SA,5114,True,2019-06-26,26 June 2019,4.25,,,4.0,4.0,5.0,4.0,6.6kW,"$3,000 to $6,000",,,,,,False,[],0,0
63945,Ken,SA - 5211,SA,5211,True,2019-05-12,12 May 2019,4.25,,Greenbuild Energy Solutions provided a very professional service. Their explanation on engineering and the solar issues that arise were very good.,4.0,4.0,5.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
63942,Michelle,SA - 5088,SA,5088,True,2019-05-12,12 May 2019,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
63214,Les,SA - 5063,SA,5063,True,2019-04-25,25 April 2019,4.75,,"We are very happy to have chosen Greenbuild as our solar partner.  From Dicksonâ€™s site visit, through Lyndsayâ€™s excellent customer service, and finally Scottâ€™s efficient and professional installation. We can not recommend Greenbuild highly enough.",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
63053,Glenn,SA - 5097,SA,5097,True,2019-04-21,21 April 2019,4.75,,"The consultant was very knowledgeable in the solar industry and was not a salesperson, he was passionate about what he does and spent a lot of time understanding our needs. That gave me the confidence in placing the order. Installation was pain free and very professional. Very happy with the decision to use Greenbuild.",4.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
62262,Steve,SA - 5025,SA,5025,True,2019-04-05,05 April 2019,4.75,,"Great communication, great quality product. Design to install had to change as the roof image was not to scale to the panels. I totally understood this and it was stated that things can change when installation commences. I would feel with technology of today that this could be a more accurate process.",4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
62214,Anon,SA - 5000,SA,5000,True,2019-04-04,04 April 2019,4.0,,,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
61424,David,SA - 5108,SA,5108,True,2019-03-20,20 March 2019,5.0,,"Sorry, I cannot praise these guys high enough. Totally pleasant and professional from the start to connection. Do not hesitate dealing with them if your serious.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
61029,Anon,SA - 5052,SA,5052,True,2019-03-13,13 March 2019,4.25,,,3.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
49857,Virginia,SA - 5075,SA,5075,True,2019-03-11,11 March 2019,4.75,,"They gave us their word, they delivered. We were very happy with them",5.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",Canadian Solar Inc,Canadian Solar,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_canadian-solar.png']",0,0
60768,Eddie,SA - 5089,SA,5089,True,2019-03-07,07 March 2019,4.0,,"This would be a good supplier to include. A couple of others were similar, but the guy in charge seemed to have a good knowledge of solar and his advice was straight forward.",4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
60627,Richard,SA - 5075,SA,5075,True,2019-03-04,04 March 2019,4.0,,The only issue is we cant get the app working on the Fronius inverter. Greenfields are assisting with this. Just seems the Fronius all or system is not the easiest to set up.,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
60547,Alan,SA - 5159,SA,5159,True,2019-03-02,02 March 2019,4.25,,,4.0,4.0,5.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
60461,Sarah,SA - 5108,SA,5108,True,2019-02-28,28 February 2019,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
60137,Toni,SA - 5090,SA,5090,True,2019-02-20,20 February 2019,5.0,,"It was a pleasure dealing with Lyndsay and Dickson. They were very easy to talk to and have promptly answered any questions we have had, both before and after purchasing the system. Dickson came to our house to personally design the best system we were happy with, to accomodate our usage needs, and explained everything to us. Nothing was push on us and we were not pressured into committing to anything. The installation team were wonderful and worked efficiently together. We tested the system for a few days, and are extremely pleased with its performance. We are now just waiting on the electricity company to change over our meter, so we can start seeing the real benefits of our solar system.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
59651,Francesco,SA - 5022,SA,5022,True,2019-02-07,07 February 2019,4.5,,"Dickson came to my house to inspect the property and help me to decide the type of installation/products giving very good advice. Not all the companies offer this option.Lyndsay was very helpful and friendly for the duration of the solar project. We had some minor issues that were sorted out reasonably quickly. Specifically, the Fronius smart meter was not cabled properly (RS485 cable inverted), but the installers come back at a later stage and address this issue.I definitely would recommend GreenBuild to my friends and family.",4.0,5.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
59090,Cynthia,SA - 5108,SA,5108,True,2019-01-24,24 January 2019,5.0,,Thank you so much Finn. I could not have done the whole solar experience without your excellent extensive information provided by your invaluable web site and your supportive emails. Xxoo ????Ps. Love the 3 quotes system,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
59081,Ruth,SA - 5046,SA,5046,True,2019-01-24,24 January 2019,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
58858,Kym,SA - 5211,SA,5211,True,2019-01-21,21 January 2019,4.75,,"Very seamless process from site inspection, quote and installation!  The install team were fantastic and did the job well within their estimated time! We were also lucky to get our Electricity provider to change our meter within 5 days (AGL - good service) so are up and running. The system is doing all we were told it would!! Looking forward to seeing our first bill!",4.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
58851,Jim,SA - 5033,SA,5033,True,2019-01-20,20 January 2019,4.0,,"Great experience with Greenbuild - highly recommended. Better than ""good"" in all regards but not quite ""fantastic"" - lets say ""very good"". Lindsay and her team were very helpful and her installation guys were knowlegable, prompt quick and friendly. Greenbuild weren't the cheapest and certainly not the most expensive - mid range. I can't comment on the quality of the the system yet, but I based my choices (Fronius/Jinko), initially, on Finn's sloarquote website then advice from Lindsay from Greenbuild.",4.0,,4.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
58275,Robert,SA - 5097,SA,5097,True,2019-01-09,09 January 2019,4.0,,I was impressed by the service provided by Greenbuild. Smart metre installed about 6 weeks after installation. Still learning what the inverter information is telling me - more information/training about this aspect would have been useful.I went through Greenbuild because they were recommended by Solar Quotes. I am impressed with what Solar Quotes is doing and followed their information and recommendations. Well done.,0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
58034,Peter,SA - 5126,SA,5126,True,2019-01-04,04 January 2019,5.0,,,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
57996,Bob,SA - 5065,SA,5065,True,2019-01-03,03 January 2019,4.75,,,5.0,5.0,5.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
57828,Catherine,SA - 5075,SA,5075,True,2018-12-31,31 December 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
57712,Anna,SA - 5090,SA,5090,True,2018-12-28,28 December 2018,4.25,,Solar quotes gave me the confidence to go ahead with installing solar. Very helpful. Greenbuild Energy Solutions provided me with all the relevant information and answered my questions thoroughly as well as a good price.,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
57636,David,SA - 5211,SA,5211,True,2018-12-26,26 December 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
57579,Iain,SA - 5152,SA,5152,True,2018-12-24,24 December 2018,5.0,,"Dixon was great, the only guy that actually got onto our roof and measured it. Every companyâ€™s representative said â€œIâ€™m not a salesman Iâ€™m an energy consultantâ€ then proceeded to use all the standard sales pitches. Dixon was the only one that I thought, yep youâ€™re not a salesman you are an energy consultant.Lyndsay at the office was great to deal with too!",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
56330,Chris,SA - 5251,SA,5251,True,2018-11-28,28 November 2018,5.0,,"Fantastic service from my first contact and continuing right through the installation process and since, no hard sell or hassle, everything was clear and organised. The installation itself was arranged to suit me, no mess and everything done to a very high standard. Am very pleased with my choice and would highly recommend.",5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
56183,Steven,SA - 5024,SA,5024,True,2018-11-24,24 November 2018,5.0,,Glad we chose Greenbuild energy solutions!,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
54000,Jack,SA - 5114,SA,5114,True,2018-10-12,12 October 2018,4.25,,"I hope I can sort crap from the truth and I asked for what I wanted and that is what I got, there is a lot of misinformation out there, but looking at your guide lines I was happy to pick my best system.",4.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
52419,Ciaran,SA - 5125,SA,5125,True,2018-09-10,10 September 2018,5.0,,"Overall, fantastic service. Lyndsey and team provided all the necessary information to make an informed decision. This was done in a pressure free environment to make the decision. Lyndsey and team were quickly available if further information was required. Installation was outstanding. One of the best investments we have to date.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
52317,Rebecca,SA - 5091,SA,5091,True,2018-09-07,07 September 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
49762,John,SA - 5162,SA,5162,True,2018-07-09,09 July 2018,4.5,,,4.0,5.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
49749,Sue,SA - 5114,SA,5114,True,2018-07-08,08 July 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
49630,Ian,SA - 5031,SA,5031,True,2018-07-05,05 July 2018,4.5,,I think that Jason and Lyndsay have provided a top quality service from the quote with Dixon to the final meter install very happy with everything.,4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
49609,Marc,SA - 5158,SA,5158,True,2018-07-04,04 July 2018,5.0,,"Not only did we receive the most competitive package on tier 1 panels and premium inverter, the whole experience was so easy. The consultant that came to see us, Dickson, was so informative and explained everything in detail. He was a true consultant and not a sales person.The installers were also terrific in that they were quick, clean and we couldn't even tell they had been here.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
49336,Shaymin,SA - 5118,SA,5118,True,2018-06-27,27 June 2018,4.5,,,4.0,5.0,4.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
48822,Peter,SA - 5211,SA,5211,True,2018-06-12,12 June 2018,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
48586,Gary,SA - 5162,SA,5162,True,2018-06-05,05 June 2018,5.0,,,5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
48493,Melanie,SA - 5162,SA,5162,True,2018-06-03,03 June 2018,5.0,,Im so glad I took the time to get multiple quotes as I found there to be a big difference in the integrity of some of the sales people. Although my system is not yet running ( waiting on meter) I am confindent that the system will perform as expected and save me money in the future. Dickson Beatty from Greenbuild Sa and Trisna from Parker Lane finance have most helpful and so easy to deal with throughout the process.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
48246,Anon,SA - 5068,SA,5068,True,2018-05-27,27 May 2018,4.25,,This was a painless experience. Greenbuild handled all the paperwork & their installation of the solar system was organised seamlessly.Thank you Greenbuild!,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
48240,Wayne,SA - 5018,SA,5018,True,2018-05-27,27 May 2018,5.0,,nothing,0,,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
47953,Eric,SA - 5039,SA,5039,True,2018-05-18,18 May 2018,4.25,,,4.0,4.0,5.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
46993,Darren,SA - 5091,SA,5091,True,2018-04-24,24 April 2018,5.0,,"We chose greenbuild energy because they were local and there customer service was amazing.  Our salesman Paul was honest, informative and professional... he was able to accommodate our every need.. throughout the process lyndsay was the to answer all our questions and concerns..The installation team Kenny,  Tom and Thomas were very professional and informative throughout the install..i would definitely recommend this company...i had researched many solar companies in adelaide and found greenbuild energy solutions to be the best buy far..darren and bec..",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
45924,Paul,SA - 5082,SA,5082,True,2018-03-28,28 March 2018,4.75,,Friendly no pressure quote.Install was prompt & on time as promised.,4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
45794,Carl,WA - 6051,WA,6051,True,2018-03-26,26 March 2018,4.5,,,4.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
