review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
888,Mary,VIC - 3840,VIC,3840,True,2010-06-16,16 June 2010,2.0,,This took a long time. Ogiinally I was getting Schott panels then the supplier wanted to change to CEG solar panels.  Eventually I agreed (took me a few months to do so) and only after they dropped the price by $2500.00It then took a long time to get connected to the grid.  From installation to conncection took nearly2 months.  The supplier was not good at following up with the elec company and elec inspector.It is all done now.,2.0,1.0,1.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
774,Peter,WA - 6155,WA,6155,True,2010-06-14,14 June 2010,1.67,,"Your web site was very informative and some of the firms you passed my enquiry onto were very quick to respond and others not so. Again some provided quite informative information & others very little. I spent a lot of time on the internet and contacted many other companies for quotes & information. The prices varied so greatly, the lowest quote I had for a 1.5kw system was $1900 and the highest was over $6000s it makes me wonder how these business can operate. One of the more informative companies suggested not to spend a lot of money on a system as all of them carry a 25year performance warranty and most probably in the next five years or so solar technology would be much more advanced and panels could be much more efficient to make it cost effective to up grade to them. Another reason is that I am planning to move from this property in the next five years so I,m not looking for any longer pay back term.My choice to go with Solar gain was that they contected me by phone and offered a good price for the 2kw system, I must admit the sales person was quite pushy but did follow up with a written quote although did not provide as much info as some of the others. The only possible drawback is they are a Melbourne based company and that it will take approx 8 weeks for delivery & installation.I must admit there is a blinding array of companires offering Solar systems and each one giving different opinions & advice I agree with you it needs an expert such as yourself to look at these companires, evaluate there offerings and give independent advise. I have made my choice and will have to live with it only time will tell if I made the correct choice.Thanks for your interest.Kind regards",1.0,2.0,0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
753,Roland,NSW - 2566,NSW,2566,True,2010-06-09,09 June 2010,1.0,,it cost me out of pocket 4500 dollars .i did have to chase them a bit it took 5 months to finish all .,1.0,1.0,1.0,1.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
692,Adrian,VIC - 3024,VIC,3024,True,2010-06-03,03 June 2010,4.0,,,4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
644,Arthur,NSW - 2110,NSW,2110,True,2010-06-02,02 June 2010,3.25,,"They took some months longer to come  and install it than they had suggested they could do, which they blamed on the non-availability of inverters from Italy. Admittedly at that time the whole industry was going crazy because of the Federal and State subsidies.We had a lot of discussion on the phone about how many panels could fit on the house. I send measurements and they looked at the house on google earth or similar and said how much could be fitted on.  But when the guy came, they would not fit on the racks pointing north, and so had to be put on the roof flat, which would have reduced their efficiency. The person who I spoke to on the phone seemed to have poor coordination with the people in both finance and the people doing the job, but they did at least stick to the agreed price.They also wanted 10% of the payment on booking the job, half the payment within a month and all the payment before they even started, which obviously makes it a bit hard if you are not happy.The system does not produce as much electricity as its rating, presumably because the rating is perfect conditions with perfect orientation in mid-summer and it was put in later, and the panels do not face north.Also Energy Australia have not yet paid the amount they are supposed to, so Solargen says I will have to take this up with them.",4.0,3.0,3.0,3.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
571,Anon,VIC - 3149,VIC,3149,True,2010-06-01,01 June 2010,3.75,,"Overall a very positive experience. Ethical company who did what they said they would. Workmanship of installation was pretty good. A dozen roof tiles were broken by the installers but this was speedily rectified by mutual agreement. Paperwork was completed in a timely manner, leading to prompt inspection and install of smart meter. 4 weeks elapsed from when I paid deposit to panels on roof including over Christmas. There was a 1 week delay for the system to be inspected then another 3 weeks until the smart meter was installed. All up 8 weeks end to end which I thought was a good result.",4.0,4.0,3.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
543,Sam,VIC - 3085,VIC,3085,True,2010-06-01,01 June 2010,4.67,,They were efficient on time quick and clean and told me every thing I need to know,4.0,,5.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
495,Andrew,NSW - 2072,NSW,2072,True,2010-06-01,01 June 2010,3.67,,"Generally, SolarGen have been very good in terms of price, quality and service. My father had a system installed (with Origin) around the same time I did and I (after chasing them up a few times) had our system installed weeks before he did.My only complaint is that their team broke a few roof tiles while installing the system and didn't tell us. We had some spares under the house which they could have swapped-in at the time. During the recent rain in Sydney we had some coming in. To be fair to SolarGen though their team came out to replace the tiles within a few days.",4.0,,3.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
371,Stephen,VIC - 3195,VIC,3195,True,2010-05-31,31 May 2010,4.0,,"Some ties the paper work trail went quite slow. Also the paper work from the retailer was slow. People also need to be informed that their usage rates will change 3 levels of rates 2300 - 07000700 - 1500 , 1500 - 2300 are the time frames cheapest too highest.",4.0,5.0,4.0,3.0,5kW,"More than $20,000",,,,,,False,[],0,0
367,Robert,NSW - 2776,NSW,2776,True,2010-05-31,31 May 2010,3.75,,"Paying up-front in installments is a bit daunting, but my research showed that this company has been around for a few years and once had a feature article about them in their local newspaper - this and the availability of their CEO to speak to on the phone gave them credibility (in my opinion).After the initial sign-up and deposit with them, I did have to do most of the follow-up myself - so a bit of communication back via email with status updates would have eased my mind a bit.Install happened in less than three months of first deposit & all went smoothly.Four weeks after the install (and after I called back to ask about it) the grid feed-in meter was installed (had to pay that electrician a seperate fee for that too).All-in-all, they kept to their word and installed a quality system for me - so at the end of the day, I am a happy customer.",4.0,4.0,4.0,3.0,4kW,"More than $20,000",,,,,,False,[],0,0
316,Bob,SA - 5158,SA,5158,True,2010-05-31,31 May 2010,3.0,,Seemed very efficient company.Instlation still to ake place.,3.0,2.0,0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
306,Steve,NSW - 2152,NSW,2152,True,2010-05-30,30 May 2010,3.0,,"Your site put us along the road to making an informed choice with regards to price,quality and pitfalls.thanks S.L",3.0,3.0,3.0,3.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
238,Jon,NSW - 2226,NSW,2226,True,2010-05-27,27 May 2010,4.0,,"Not being an expert in the field I cannot really comment on the quality of the system or the installation, it does seem to be working in a satisfactory manner.There does seem to be some ""fiddling"" as different subcontractors come and go, including elect supplier people. At this stage I am expecting a payback period of 5-6 years.I am intrigued because a friend, who lives approx 1km away, had a 1.5kW system installed by the same supplier and at the same time; and his system is gaining approx 15% more power than mine.",4.0,4.0,4.0,0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
