review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
76404,Michele,NSW - 2550,NSW,2550,True,2020-05-06,06 May 2020,5.0,,"Friendly, professional team from the sales person to the installer, quick and efficent and nothing was too much trouble.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
71505,Jeanette,NSW - 2548,NSW,2548,True,2019-12-16,16 December 2019,4.0,,"The company Pacific Solar Pty Ltd supplied us with a quote and what products would be install and the information sheets. warranties, price. Answered all our questions.The installer was prompt, showed us how to use the system, what to expect and happy for us to call if we required extra help. The customer service and information supplied was excellent. Thank you Pacific Solar Pty LtdSolar quotes was the best starting point to understand the solar systems, which products to use, pricing and get three quotes. Information to understand rebates and self checking solar company quotes. We recommend Solar quotes and thank you.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
68813,Michael,NSW - 2550,NSW,2550,True,2019-09-28,28 September 2019,4.5,,"Was in the market for a 5-6 kw PV system +/- battery to add on to/replace  an existing basement bargain PV system which we expect to fail any time.Got 3 quotes, Pacific solar were the most straight forward and responsive; didn't try to up-sell when we decided to skip the battery which wasn't viable financially by a big margin for our circumstances.Specific installation issues were comprehensively taken into account and a competitive offer for 5.3 kw premium LG panels with enphase microinverters accepted.Installation was on time and drama free, no collateral damages and a very clean set up.Very happy with the first few days of production, minor glitch with the monitoring software immediately rectified.Overall feeling of dealing with a group of true professionals",4.0,5.0,5.0,4.0,5kW,"$10,000 to $12,500",LG,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
68431,Dianne,NSW - 2549,NSW,2549,True,2019-09-16,16 September 2019,5.0,,"From the very first email contact through the quotation and installation process, the communication, information and customer service phases Pacific Solar were a delight to deal with. Austin was fantastic and has a great wealth of both product and system knowledge which he conveys in a very easy and straightforward to understand manner. Josh the installer for our area could not have been more helpful with his knowledge and the care taken whilst completing the job and obviously takes great pride in his workmanship. Additional support was provided after the installation to assist and ensure that we had a smooth transition with our electricity provider to have a smart meter installed to enable connection to the grid. Love having the availability of the Enphase App on the phone to track how the system is performing. We would highly recommend using Pacific Solar when considering purchasing a solar system.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",LG,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
66434,Tony,NSW - 2548,NSW,2548,True,2019-07-23,23 July 2019,4.0,,Fantastic could be replaced with very good! The information on your site is absolutely invaluable and i have a very thick file of data relating to solar which enabled us to confidently make the decision we did. i have recommended your site to those who have enquired about our solar. in 12 months time i expect to be able to share informative and factfull data on our  particular performances.Keep up the excellent work.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
66080,Brian and Mary,NSW - 2549,NSW,2549,True,2019-07-12,12 July 2019,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
65955,Anthony,NSW - 2548,NSW,2548,True,2019-07-09,09 July 2019,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
65462,Patricia,NSW - 2550,NSW,2550,True,2019-06-24,24 June 2019,5.0,,"After doing a lot of research and getting two other quotes we decided to contact Pacific Solar. From our first contact with Austin and Josh Stanton, (the electrician) we were impressed by their professionalism and patience in answering all of our questions. Once we had committed to going with Pacific Solar all works were completed within the estimated time. We were constantly given updates along the way. We are extremely happy with the system that we have had installed and with the follow up provided by Pacific Solar and have no hesitation in recommending this business.",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
64596,Anon,NSW - 2548,NSW,2548,True,2019-05-30,30 May 2019,4.0,,,0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
64585,Gary,NSW - 2550,NSW,2550,True,2019-05-30,30 May 2019,5.0,,We would definitely recommend Austin from Pacific Solar and Josh Stanton from Stanton Electrical.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
63248,Colin,NSW - 2548,NSW,2548,True,2019-04-26,26 April 2019,4.5,,"Pacific Solar first recommended by next door neighbour. I was very impressed by the quality of advice and service I received. No hard pressure sales, just an honest appraisal of the system,eg a bit more expensive than some systems but a quality product. The service of the Company, both pre and post installation was excellent.",4.0,5.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
62310,Rowan,NSW - 2548,NSW,2548,True,2019-04-06,06 April 2019,4.0,,"Very Good - While Pacific solar was our first choice, Solar Hub was a very close second. Both companies had very competent contact persons with relevant and useful information.",4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
49991,Peter,NSW - 2548,NSW,2548,True,2019-03-18,18 March 2019,5.0,,Really happy with the way the system works.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",LG,Enphase,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
60268,Ariel,NSW - 2550,NSW,2550,True,2019-02-23,23 February 2019,5.0,,"Couldn't speak more highly of Austin and his team at Pacific Solar. Josh the electrician also did an excellent job of installing the system. Even now after a year and a half I can ring up either to ask a question and know I'll get a friendly and professional person on the other end.The system Austin recommend works beautifully for our home and is saving us loads off our electricity bill. It's also of a high quality with useful features like safer AC current rather than DC, an information filled app that tracks our production and usage, and a peace of mind 25 year guarantee.If you live in the Far South Coast and are thinking of going solar you should give Austin a ring today!",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
59627,Malcolm,NSW - 2548,NSW,2548,True,2019-02-06,06 February 2019,5.0,,,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
58419,Niall,NSW - 2550,NSW,2550,True,2019-01-12,12 January 2019,4.75,,"Pacific Solar were the most helpful answering a lot of questions. Many others just wanted a deposit in the spot for a standard package and weren't interested in helping me make a decision on the brand, type or size of system to be installed. They also put a lot of effort in to make sure I had the system prior to Xmas break including working a long day on the weekend.",4.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
58124,Cris,NSW - 2548,NSW,2548,True,2019-01-06,06 January 2019,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
57534,Greg,NSW - 2549,NSW,2549,True,2018-12-22,22 December 2018,4.5,,"Austin at Pacific Solar was excellent, prompt, gave very good advice and fully met my expectations. The installer Josh Stanton was exceptional, kept me fully informed, involved me in decisions and turned up when he said he would as well as being tidy and careful working on site.",4.0,4.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
56111,Kevin,NSW - 2548,NSW,2548,True,2018-11-22,22 November 2018,4.5,,A thoroughly professional job. Pride in workmanship.,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
42521,John,NSW - 2550,NSW,2550,True,2018-09-24,24 September 2018,4.0,,FinnI am sorry that I have not replied  to your previous emails.  Things have been rather hectic for Dea and I over the last few weeks.  We might be retired but there seems to be a never ending list of things to do.However that does not answer your question entirely.  We elected to go with Austin Vaughan at Solarlink. Green Solar were very nice people and cheaper but once I appreciated the reason (LG panels vs Jinko) I went with Austin.Installation was promised before Christmas and Josh Stanton (Austin's installer on the south coast) completed the installation very professionally the week before Christmas.I still have to download the app to give me access to the performance of the system but this will happen quite soon.Once again I apologise for my tardiness but reiterate that we are both very happy your recommendation up to now.RegardsJohn Quirk.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",LG,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
42426,Rob,NSW - 2548,NSW,2548,True,2018-09-02,02 September 2018,4.75,,,4.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",LG,Enphase,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
51265,John,NSW - 2548,NSW,2548,True,2018-08-14,14 August 2018,4.5,,,4.0,5.0,4.0,5.0,6kW,"more than $20,000",,,,,,,False,[],0,0
50781,Sarah,VIC - 3892,VIC,3892,True,2018-08-02,02 August 2018,5.0,,"We chose Pacific Solar because the of the quality of the product on offer compared with other quotes and specifically because of Austin's expert knowledge. He has really spent a lot of time with me throughout the whole process, patiently answering questions and sharing knowledge, and he is always incredibly quick to respond to emails which I really value and appreciate. The installation process was great, the installer was awesome to deal with, very professional and helpful.I definitely highly recommend Pacific Solar.",0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
50723,NEIL &Margaret,NSW - 2549,NSW,2549,True,2018-08-01,01 August 2018,5.0,,Amazing reduction on power bills,5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
50713,Matt,VIC - 3163,VIC,3163,True,2018-08-01,01 August 2018,5.0,,would highly recommend solar pacific,5.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,,False,[],0,0
47315,Alistair,NSW - 2550,NSW,2550,True,2018-05-02,02 May 2018,5.0,,"Please note this review is for Solarlink which is a relatively small company http://www.solarlink.net.au/  which I highly recommend as dedicated, well informed, honest and approachable with a well priced quality product.NB they are changing their business name shortly to Pacific Solar, largely to avoid confusion with a more recent entrant ""Solarlink Australia"".  Its very easy to confuse these two companies but be diligent as Solarlink, soon to be Pacific Solar has much better reviews.Highly recommended based on my experience with their problem solving our installation challenges, my questions and not trying to up sell extra panels that would be shade affected.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
45608,Geoff,NSW - 2551,NSW,2551,True,2018-03-21,21 March 2018,5.0,,"Austin Vaughan, the driving force behind Solarlink, is extremely knowledgeable, experienced, personable, and the person to go to if you want a quality solar installation for a competitive price. You will of course need to check if he can service your region. If he does then you're one of the lucky ones, as you will be assured to receive well researched professional advice. He will assist in every facet of your decision making to ensure you finish up with a system appropriate for you and at the right price.I purchased a 10.2 kW system from Austin and have been extremely happy with all phases of the process from early discussions right up to installation and subsequent post installation advice and guidance. Thanks again Austin.",5.0,5.0,5.0,5.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
45327,Barrie,NSW - 2548,NSW,2548,True,2018-03-15,15 March 2018,4.5,,"The current main hassle is arranging installation and connection of the net meter. Solarlink did this in the quoted price and this was the main reason for my choice of Solarlink from 4 quotes. I believe that Solarlink plans to go the way of other suppliers/installers and leave it to the (unsophisticated) customer to arrange the net meter. I think that this would result in loss of a bit of Solarlink's competitive edge. It was easy to work with Solarlink and its management and installer staff at all stages from site visit, quote, installation and commissioning",4.0,5.0,5.0,4.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
42802,Geoff,NSW - 2548,NSW,2548,True,2018-01-11,11 January 2018,4.75,,,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
42464,Robert,NSW - 2550,NSW,2550,True,2018-01-01,01 January 2018,5.0,,Austin from Solarlink provided us with a quote for a system that would meet our solar requirements. This approach was welcomed Austin never tried to up-sell and supply a system that was above what we needed.Josh from Stanton Electrical was very professional and knowledgeable with our solar installation and explaining the solar array. He provided us with all the necessary and relevant information we required throughout the installation process.I highly recommend Solarlink for solar and Stanton Electrical for the installation.,0,5.0,5.0,0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
41831,Phillip,NSW - 2548,NSW,2548,True,2017-12-14,14 December 2017,5.0,,"I had completed a lot of research into purchasing my solar panels as I already had a one Kilowatt system on the roof and after 6 years experience decided that to meat the changing price structure it would benefit me to increase the system.  I was given 3 options for supplier and after speaking with Austin Vaughan of SOLAR LINK I decided that he was the one for me. My main reasons were the fact that he explained things well and even though I had a telecommunications background and understood much of the electronics it was his suggestion that I use individual panel inverters that I found the most beneficial as I could lose one panel and the remainder would still operate.  The installer we had, Josh Stanton was excellent and was not only a good electrician but one willing to spend the time explaining issues that I had. On my system I have the Enphase  inverter system and an app called enlighten that allows to check the systems operation on line. In the early days whilst I was on Magnetic Island  for a few days Josh contacted me and asked if I had a problem with the system as he could not see it on the App. I advised him that I had turned off the Wifi  and that was the issue. I now leave it on as Solar Link make a check on a regular basis. In the middle of winter my first power bill with Red Energy (the best I could find) was $140. My next power bill sep to nov was ZERO!!  The savings in relation to the overall cost of installing the system are greater than 15% which is a far better return than I can get from my bank or shares at the moment.  If I did not have the cash I would have borrowed the funds and still have a five to eight  percent return.  Great system and great provider.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
40843,Ronald,NSW - 2548,NSW,2548,True,2017-11-23,23 November 2017,5.0,,"Not really necessary given the outstanding, or fantastic, experience we have had with SolarLink.",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
40758,Joihn,NSW - 2548,NSW,2548,True,2017-11-21,21 November 2017,4.75,,"Austin and his electrical installation team were without doubt the most helpful organisation/contractors I have experienced for many a year.No hard sell. Full and accurate information/options were provided upfront, and where necessary fully explained in readily understandable language.From date of deposit to an up and running system with immediate full WiFi monitoring to iPad/PC was just 2&1/2 wks. Beat that in a regional area !",4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
40730,Wim,NSW - 2550,NSW,2550,True,2017-11-21,21 November 2017,5.0,,Answered all my questions clearly and without delay. Person who did the inspection was courteous and explained everything very well. Installation was done with no fuss. I will recommend these people to anyone.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
40714,Poppy,NSW - 2550,NSW,2550,True,2017-11-20,20 November 2017,4.0,,"Thrilled with my system......Josh the installer was punctual, professional and helpful with advice and tips.",4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
37271,David,NSW - 2548,NSW,2548,True,2017-08-09,09 August 2017,4.5,,,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
37257,Anon,NSW - 2548,NSW,2548,True,2017-08-09,09 August 2017,3.75,,,3.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
37254,Max,NSW - 2550,NSW,2550,True,2017-08-09,09 August 2017,5.0,,Good advice with no pressure. Top quality installation. Highly recommended.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
37252,Giulio,VIC - 3175,VIC,3175,True,2017-08-09,09 August 2017,5.0,,"Excellent service, very happy to refer to other clients",5.0,5.0,5.0,5.0,More than 6kW,"more than $20,000",,,,,,,False,[],0,0
35865,Bruce,NSW - 2550,NSW,2550,True,2017-05-28,28 May 2017,5.0,,"The communication prior to installation, during and in the subsequent months has been excellent.Would do business with SolarLink again in a heartbeat.Cant really explain how this type of business makes going solar painless and delivering certain results.Don't go elsewhere.",5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
33964,Carine,NSW - 2548,NSW,2548,True,2017-02-25,25 February 2017,5.0,,,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
31867,Merrilyn,NSW - 2536,NSW,2536,True,2016-09-28,28 September 2016,5.0,,"Before we selected SolarLink we did lots of research (you need to be able to compare like with like - there is a huge difference in products from the panels to the inverters) and obtained quotes from about 6 different suppliers.  The we started asking questions to be able to find the right service to suit our needs.Austin Vaughan from SolarLink South Coast was extremely patient and really knows his product. No question (and there were quite a few) was too insignificant and he answered everything straight away, in detail but in a manner that we could understand.  The team supporting SolarLink are fantastic.Stanton Electrical (Josh and Ron) did an awesome job installing our 5.4Kw LG Solar Panels with Enphase micro inverter System. Nothing was too much trouble (incl. the 2 hour drive each way). They are extremely knowledgeable and happy to explain everything. The work is done to the highest possible standard and there attention to detail can't be faulted.  The same also applies to Rob who arrived the next day to change over our meter. He too really knows his stuff and was happy to explain everything he was doing and answer any questions.We're happy to recommend SolarLink South Coast and his installers to anyone looking for professional service done the right way the 1st time. Great job!",5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
27335,John,NSW - 2536,NSW,2536,True,2016-05-01,01 May 2016,4.75,,None of your companies quoted for batteries.,4.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",LG,Sungrow,,5.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
26716,Tony,NSW - 2536,NSW,2536,True,2016-02-12,12 February 2016,3.0,,,4.0,4.0,2.0,2.0,2kW,"$3,000 to $6,000",LG,Growatt,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
28940,Peter,NSW - 2536,NSW,2536,True,2016-01-03,03 January 2016,4.25,,"The most difficult part, was choosing between SOLAR LINK & SOLAR HUB.",4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
28815,Peter,NSW - 2536,NSW,2536,True,2015-12-22,22 December 2015,4.5,,Owners should be made aware that feed in tariffs are negotiable in some cases.,4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
25524,Steve,NSW - 2548,NSW,2548,True,2015-11-10,10 November 2015,4.0,,The sales person is the installer (electrician) which I think is good service and he is the only person you have to deal with from start to finish.,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",LG,Fimer,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
27906,Svirak,NSW - 2550,NSW,2550,True,2015-10-11,11 October 2015,4.25,,"At this point it is difficult to make any judgement on how good the system is.The system was only installed on the 30/09 therefore the only thing I really can say is that it seemed to me, as a novice to the installation of Solar panels systems, that the supplier/installer seem to know what he was talking about. There where others which were cheaper one even to such an extend that it seem to good to be true and probably is/was because of this I spend a bit more and went with this particular supplier/installer.",4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
27617,Paul,NSW - 2550,NSW,2550,True,2015-09-19,19 September 2015,4.0,,System is being installed on 21 September 2015. Happy to provide further comments after this date.,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
27349,Michael,NSW - 2536,NSW,2536,True,2015-08-31,31 August 2015,4.25,,I cannot make the connection to the internet to register my system I have today sent an Email to Austin,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
27149,Anon,NSW - 2537,NSW,2537,True,2015-08-16,16 August 2015,3.67,,I preferred to go with a supplier more local to my place where the service and value were comparable. As it happened the pricing was very competitive too and the service was the best.,3.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
25998,Barry,NSW - 2537,NSW,2537,True,2015-04-26,26 April 2015,4.5,,"Very impressed by Austin from Solarlink, being the installer and electrician with extensive experience he was very informative and had the job completed quickly and efficiently.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
25986,Warwick,NSW - 2546,NSW,2546,True,2015-04-25,25 April 2015,4.5,,Probably have to wait for an electricity bill before getting too excited. All the company salespeople recommended by your website were knowledgeable and explained things well. I felt all things considered supporting the local guy meant something. So far very happy with choice. Installation was speedy and professional. I would recommend Austin and his company Solarlink.Lastly congratulations on providing an excellent informative website. The solar industry has been a bit of a minefield for customers and you have made things a lot easier for us. Warwick,4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
25712,Reina,NSW - 2536,NSW,2536,True,2015-03-29,29 March 2015,4.5,,No problems so far and everything seems to be working well. The installation team were very efficient and professional.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
25552,Daniel,NSW - 2546,NSW,2546,True,2015-03-14,14 March 2015,4.75,,,4.0,5.0,5.0,5.0,1kW,"$3,000 to $6,000",,,,,,,False,[],0,0
25502,Peter,NSW - 2551,NSW,2551,True,2015-03-10,10 March 2015,4.25,,,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
22885,Alois,NSW - 2537,NSW,2537,True,2015-01-27,27 January 2015,5.0,,"Did install on day as booked in, was very efficient clean and tidy, no extras requested. The meter is yet to be installed, expect sometimes next week.",5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",LG,SMA,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
