review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
21796,Trudy,SA - 5108,SA,5108,True,2014-03-03,03 March 2014,2.5,,"The Sales Rep was fantastic, install was easy and quick.....then our problems began. They told us if they broke any roof tiles, they would replace them. LIES. They didn't even tell us they broke some, they used our spare tiles, used silicone to fix one and then just didn't bother with another one. We only found out when it rained and we had a leak in our lounge room, they are claiming zero liability, we have to go through our insurance company to get repairs done and now they don't want to know us. Customer service is VERY VERY POOR.",4.0,4.0,1.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
20565,Jim,SA - 5010,SA,5010,True,2013-10-28,28 October 2013,3.0,,"I had an absolute nightmare with the installers(rtc electrical). The house was already fitted with a clipsal safety switch(small three circuit) but required a mains switch which i said ok. They gave me the option to install an enclosed switch for $220 or a full board upgrade for $1000. I went for the cheaper option as the safety switch works perfectly. During the first day the guy fitting the switch pulls the cover off, checks to see how to wire in the mains switch, drills holes in the wall and mounts the new mains switch. then, spends the next 4 hours going too and thro staring at the switch and talking to another guy outside. Next, they both tell me that i need a complete board upgrade as its too small, doesn't have nma/lma or something, only has neutral and is not earthed properly(they told me it also only had 1 bar which i could clearly see 2 and pointed it out to them, then he recanted and said, yes 2 but both neutral,no earth and i required a third).I said wow, really, this was made to gov,reg,standards and fitted by a gov approved installer back in the day (maybe only 20 odd years ago. Sufficed to say that was the end of day one.Come day 2 and a third person rolls up and their all having a good chat outside for about an hour.Then, all three come inside and this third person tells me i require to do a full board upgrade, andstates the same reasons, my reply was, give me a quote. So after about 20 minutes he hands mea scrap piece of paper without a name, number or anything, with a list of items without prices andtells me all these need to be done before we continue with the install of the board and the solar.Everything was in pieces, all the panels were laying out under the carport, their associated parts scattered all over the place, i was being held to ransom. They also proceeded to tell me with smiles on their faces that they've had to do the same recently to a few other property installs.All this, plus putting up with a guy running around on my roof, stomping his feet, who infact was probably the only one i could ever hear on the roof out of the rest who treaded up there.Needless to say, yes, he eventually fell through the bathroom ceiling and i'm still waiting forsomeone to fix it! well, i just grabbed the yellow pages, found a reputable company and called them, told them the situation and the telephonist told me relax, stay calm and we'll send someone out to you asap. I received a call 15 mins later from one of their technicians and he arrived less then 10 mins later.(The tech that arrived has over 20yrs experience as a qualified electrician). He inspected my switch board and pointed out to me that everything was there and correct. Looked outside and told me that for a house that was built in the sixties that the grounding wire still looked brand new(without any age related wear and tear,stretching and that the coils were still tightly wound). I couldn't thank him enough.as soon as he left, i didn't hear not one word from these so called professional installers andthey must of did more work in 3hours than the whole of the 2days that they were here.Gotta getta group(ggg) insist thattheir installers are trained professionals and screened to sift out the cowboys and scammers who are rife in the industry.Well, i think they should change their name to gonna getcha group.I'm also going to have to stop listening to leon byner spruiking this company as it seems only highprofile clients are emune to the traps.I'll update this post at a later date.Just had the bathroom ceiling repair finished after a couple of days of incident.",4.0,4.0,2.0,2.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
20271,Peter & Rosemary,SA - 5065,SA,5065,True,2013-10-04,04 October 2013,4.0,,We were using about $800 per quarter.The system in 17 days has gained us more than 250 Kwh reverse on the meter with all normal appliances going and the pool motor running in the daytime.,4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
19256,Raylene /david,SA - 5351,SA,5351,True,2013-07-07,07 July 2013,3.5,,We signed up to ggg 60 cents feed in for three years with Simply Energy but for 7 months havnt got the right feed in... Numerous calls to ggg have not fixed the problem.they say simply energy are to blame but I can't get any resolution from them either we haven't had a bill right in 7 months!ggg didn't return our last call...we are contacting consumer affairs/ energy ombudsman,4.0,4.0,4.0,2.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
18794,Denise,SA - 5098,SA,5098,True,2013-05-27,27 May 2013,4.0,,,3.0,4.0,4.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
16672,Anon,SA - 5063,SA,5063,True,2012-12-02,02 December 2012,4.5,,,4.0,4.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
6557,Lindsay,SA - 5039,SA,5039,True,2012-09-12,12 September 2012,4.0,,"As stated above, most compaines would not even quote when asked about installation on an Alulite (aluminium re-roofed) tyled roof.Great care must be taken in not breaking any tiles or creating future water leaks and GGG have done this type of install before and are willing to add extra battons & plastic sheeting under the tyles and guarantee their work.",3.0,4.0,5.0,4.0,4kW,"$10,000 to $15,000",Sungold Solar,Xantrex / Enerdrive Pty Ltd,,4.0,4.0,False,[],0,0
2817,Ngaire,SA - 5352,SA,5352,True,2012-09-05,05 September 2012,2.25,,Very pleased with the service.  I enquired on-line at 4 sites.  The Gotta Get Group were the first to reply the next day with a rep in the Barossa area and an appointment  cancellation.  They quoted and I accepted and it has been installed for 2 weeks.   All very pleasant and easy with no problems and I am very happy with the quality and the workmanship.  The other replies to my enquiry dribbled in at least a week later.,2.0,2.0,3.0,2.0,2kW,"$3,000 to $6,000",I dont know right now (Other),Aerosharp,,0.0,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_aerosharp.png'],0,0
8862,Jim,SA - 5016,SA,5016,True,2011-06-28,28 June 2011,3.0,,"We signed up in relative haste thanks to a salesman who was quite good at his job and the looming June 30 deadline.  Since we signed, there seems to have been no apparent haste on their part to have the sytem installed by June 30, which has made us realise that we have probably overpaid.  In terms of customer service, they have responded to all of my queries to this point, although not necessarily with any sense of urgency.",2.0,4.0,0,3.0,2kW,"$10,000 to $15,000",,,,,,False,[],0,0
8779,Darryl,SA - 5096,SA,5096,True,2011-06-26,26 June 2011,4.75,,"Man came out to look at roof. A;; of the others went onto Google. Our roof is not what it seems and so the panels could not fit where the others said they would. The man was informative and friendly and knew his product well.Installation much better than any of the others. No attached to tiles but roof beams. Wiring inside the roof and walls nit in a pipe outside the building. Delivered on time, no mess no fuss. Cleaned up afterward. Very very pleased.Follow up from GGG has been brilliant. We are swapping our electricity provider and they have been in touch right the way through to make sure everything is on track. The rep from GGG is fabulous. We are very very happy.",5.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
8272,Anon,SA - 5085,SA,5085,True,2011-06-08,08 June 2011,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
7272,Adriana,SA - 5163,SA,5163,True,2011-05-16,16 May 2011,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5653,Anon,SA - 5355,SA,5355,True,2011-03-16,16 March 2011,4.75,,Thanks for your advice and helpful tips on the website it helped me alot.,4.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
5499,Jenny,SA - 5164,SA,5164,True,2011-03-07,07 March 2011,4.0,,I would like to thank you for your help and all the information you gave me.  It did help me understand solar power.  Thanks Solar Quotes.,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
4346,Graham,SA - 5048,SA,5048,True,2010-12-15,15 December 2010,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
3790,Michael,SA - 5014,SA,5014,True,2010-11-18,18 November 2010,4.0,,,4.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
3335,Peter,SA - 5114,SA,5114,True,2010-10-27,27 October 2010,4.0,,The only problem was a lack of notice to arrange access to the property by both GGG and the installers. If I was home all the time this would not be an issue.,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
