review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
60120,Josh,VIC - 3555,VIC,3555,True,2019-02-19,19 February 2019,5.0,,"We are extremely impressed with Matt and the team at Solar Central and are writing this review in appreciation of the exceptional job they did for us recently. We wanted a 13kw system on three phase power, 10kw inverter, spanning three different rooflines, and with tilts on some to maximise production, all while taking account of early morning and late afternoon shading. So, not a run of the mill installation. We value good advice, and local service, and of the three company's we spoke with, Matt was by far the most helpful in designing a system that met what we were trying to achieve. We also appreciated the opportunity to discuss some of the more complex elements of our design directly with Matt as the owner of the business, and also on the tools. When dealing with Matt, and Chantal in the office, there was no hard sales pitch, and no putting down other companies (which we did experience with another unscrupulous local company). They were able to offer a range of panels, and did not push the most expensive. We were especially keen to use the Longi 300w panels which we consider to be at a great price point for the performance.Pricing was disclosed upfront, and was very sharp compared to the competition. For a very similar system (Fronius 3 phase inverter, mid tier panels, tilts etc), the nearest competitor was just under 50% more expensive, which is a considerable amount of money on a 13KW system.  Approximate timeframe given to start our job was two weeks, and it was even completed within that time. Communication with Chantal in the office, and Matt on the job was excellent, and we were kept up to date at each stage.Matt and the boys were on site when agreed, and didnâ€™t have any problem when we asked to make a last minute adjustment to the panel configuration. The installation is to a high standard, and once done everything was left tidy. Matt stepped through the inverter setup and connectivity, and discussed next steps. A couple of days later we got a text from Matt with a thumbs up because the system made 82kw in the day.We will be recommending Matt and the team at Solar Central to everyone we know. They went above and beyond with our installation, and made the experience a very pleasant one. If you value using local tradespeople, excellent service, flexibility, on-the-job expertise, and reasonable pricing for solid products, we would highly recommend speaking with Solar Central. We are very pleased we did.",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
60026,Ian,VIC - 3551,VIC,3551,True,2019-02-16,16 February 2019,5.0,,"Very happy with Matt and all the team at Solar Central. Everything was explained clearly and discussed logically about best place for panels etc. The use of the app to track solar input also explained clearly and Matt helped to set that up as well. The site was left clear of any rubbish and packaging when they left, and they all seemed to work well as a team and were all friendly and approachable. Installation was all signed off without any drama and whilst we are not experts we are pleased with how it all looks. As for ""back office"" support Chantal was very efficient is replying to any e-mails and was also helpful with questions we had. We have only received a couple of power bills so far but can already see the benefits of solar. I have no hesitation in recommending Solar Central.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
59960,Robert,VIC - 3481,VIC,3481,True,2019-02-14,14 February 2019,4.25,,"Solar Central, and in particular Chantelle and Matt are fantastic, BUT... we are still in holding mode following installation as the power supply is at 254 volts and this has sent the inverter [Fronius] off the planet..It is still not working properly after 2 weeks..Powercor take there time and have virtually told us that 254 volts is ok??  What a nonsense .. We are not confident ..Is this over voltage an issue elsewhere??  We never contemplated such a problem..Our inverter oscillates along with our power supplier.. We watch, wait and wonder..",4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
59932,Greg,VIC - 3550,VIC,3550,True,2019-02-13,13 February 2019,4.75,,,5.0,4.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
59778,Nick,VIC - 3518,VIC,3518,True,2019-02-10,10 February 2019,5.0,,The team at Solar Central were a breath of fresh air to deal with. Everybody from the office staff to the workers fitting the panels were friendly and professional. It was a pleasure to do business with them.,5.0,5.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
59645,George,VIC - 3550,VIC,3550,True,2019-02-06,06 February 2019,4.5,,Starting with an apology for being late - there was a traffic jam in Bendigo that morning  I was impressed with the way the team went about the installation - every one to their allotted task soon got the job underway. When completed I had a explanation of the system and my questions answered  and the site was cleaned up before the team left.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
59532,Andrew,VIC - 3444,VIC,3444,True,2019-02-04,04 February 2019,4.5,,Matt and his team were responsive to our enquiries and discussed all the options to make sure we got the best solution for our needs.,5.0,4.0,4.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
59506,Elaine,VIC - 3550,VIC,3550,True,2019-02-04,04 February 2019,4.5,,Very satisfied and have recommended to other people.,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
59477,Anon,VIC - 3551,VIC,3551,True,2019-02-04,04 February 2019,4.25,,,4.0,4.0,5.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
59457,Daniel,VIC - 3518,VIC,3518,True,2019-02-03,03 February 2019,5.0,,"Matt and the team did a excellent job all round, it is so hard to find a company now a days that does exactly as promised, we had a specific time limit to install and on the day it poured down rain and was rescheduled for two days later (still within the time we needed) they cleaned up after themselves were polite and courteous, they took our individual needs into account and installed the system we needed and the system does exactly as they said it would (we are yet to pay a electricity bill since installation and have received a credit every month for the last 6)The price was marginally higher than another similar system we were quoted but from the get go you could tell this is a business that doesn't mess about and doesn't use fancy sales techniques (this was the primary reason we chose Matt) , so even if it was just a few hundred difference I was happy to pay the difference for the superior customer service and install  I honestly couldn't rate them higher .",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
