review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
127358,Amit,NSW - 2768,NSW,2768,True,2024-10-28,28 October 2024,5.0,,"Installation was fine, on time and tidy.I provided a suggestion and Mo was more than happy to accommodate for me. He was patient enough to explain to me about it was called in electrician terms and I have happily recommended Ann and Mo’s team to couple of my friends as well.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126589,Tony,NSW - 2146,NSW,2146,True,2024-10-04,04 October 2024,5.0,,It all started at the office from Ann not just a sales pitch but a lot of knowledge from this special lady she knew everything about the different strengths of solar and what’s suitable for your home. Then from there Mo and Richard came and did the installation with so much confidence especially Richard the installer knows about roofing that you’ll appreciate there will be no broken tiles or bad holes left in your roof.The installation took a day and the outcome from the boys as a team was very impressive from start to finish.Mo is the electrician/director so he had made sure everything ran smoothly and I knew by dealing with a director I will be happy that nothing will be bad afterwards. I chose green solar energy for the personal service not like a big company that you don’t know what kind of installer you’re going to get on the day.Thank you so much for your services and my recommendations will be from the heart. well done,5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
126231,Blaise,NSW - 2570,NSW,2570,True,2024-09-23,23 September 2024,5.0,,"I highly recommend this team! From start to finish, my experience was fantastic.Communication: Ann was an absolute gem—so patient and thorough. No matter how many questions I had (and there were quite a few!), she answered each one promptly and with a smile. Her dedication made the whole process seamless and stress-free.Quality of Work: Mo is a true professional! He completed the job with impressive speed and meticulous attention to detail. Everything was left neat and tidy, showcasing his skill and expertise.Professionalism and Value: What really stood out was the professionalism of the entire team. They not only delivered exceptional service but also offered unbeatable prices—better than any I found in the market!Working with this team was a genuine pleasure. If you’re looking for quality work at an amazing price, look no further!",5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",SunPower,Enphase,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
126172,Michael,NSW - 2141,NSW,2141,True,2024-09-20,20 September 2024,5.0,,"Quoting process was great through Ann and after many questions on the options we proceeded with one of the system quotes. Communication was great all the way through. Install day, team were on time and did an amazing job with a neat installation, removal of antenna/satellite and relocation of light tubes. They even cleaned the gutters and left the place cleaner than it was when they arrived. The system was up and running that afternoon and is generating peak power by about 9am with generation starting at 6am.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",SunPower,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/25ddea878cde78d2f73a26bacf08437c0.jpeg']",0,0
125162,Matthew,NSW - 2137,NSW,2137,True,2024-08-20,20 August 2024,5.0,,"Ann was our 1st point of contact. She is very knowledgeable about solar and if she did not know, she would get back to you with the correct install. Solar is not easy and I had a lot of questions and she was very patient.Richard and Mo installed the system and it was very tidy and overall was great.Price wise, slightly cheaper than other companies for the same system.I would recommend them.",5.0,5.0,5.0,5.0,13kW,"$12,500 to $15,000",Trina,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
125086,Ghasem,NSW - 2148,NSW,2148,True,2024-08-16,16 August 2024,5.0,,"The installation of the system was great. They are very experienced with roofing, and installation of the solar panels.They also upgraded my switchboard with whole installation costs on the same quote such that I could use finance all of it, which was excellent.There was a bit of delay from installation of the panels to when they upgraded the switchboard, but it didn’t prevent me from using the solar system from when they did the installation of the solar system.So, I definitely recommend them!",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
125076,Liam,NSW - 2198,NSW,2198,True,2024-08-16,16 August 2024,5.0,,"From the first phone call right through to the finished installation this has been one of the best customer experiences I have ever had. They provided the best value quote, the best design and the installation was A grade. The team from Ann, Richard and all the installers were an absolute pleasure to work with. I’m now enjoying the fruits of their labour. Thank you so much.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
124591,Irene,NSW - 2125,NSW,2125,True,2024-08-02,02 August 2024,5.0,,"From the very beginning, Anne was never pushy to sell anything, she educated me about the different brands and solutions for my house even changing the quotes many times at my requests.Then came Richard to do a site check to ensure the quote can be executed and my system will work effectively, it turned out a few panels were no good to install as I will not get much sun over those.Both Richard and Anne were very honest with me about this instead of keep going with the initial quote which I had agreed to.In the end I paid less, only for the panels that actually will work..Installation days were smooth as well. Richard, Jude and Mo took care of everything. Solar panels were installed neatly without mess.I highly recommend the Green Solar Energy team!",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",SunPower,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5632061a63d0adf12e016f23d55ffece0.jpg']",0,0
122808,Andrew,NSW - 2191,NSW,2191,True,2024-06-05,05 June 2024,5.0,,"I'll be succint and to the point. They reached out to me with the phone call on the same day when I submitted my request. We had a long and informative conversation about what my requirements were and what were the ways to meet them, and shortly I was provided with three different options to choose from, all for a reasonable price.Once I made up my mind about the system I wanted, we arranged a site visit, where a technician inspected the roof, and made final suggestions to amend the original proposal to account for potential shading and string sizes.On the insallation day the team of three showed up and proceeded to work right away. Given the size and the complexity of the system in my particular case, as well as the shorter day length in May, they pulled off a miracle to be able to finish before the sunset. I never noticed anyone taking a break or doing anything at all not related to the work at hand.At the end of the day I was left with a fully connected system, with all the rubbish taken off site, and the basic functionality explained to me in as much detail as I needed to fully understand it.If you are going through all the reviews and you read up to this point, I can tell you to stop looking any further. Go with Green Solar Energy and you won't regret it.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
122051,Edwandy,NSW - 2118,NSW,2118,True,2024-05-10,10 May 2024,5.0,,Ann was the first one to give me a quote on the solar system and she also given a good advice on different types of panels and inverters.Richard is polite and professional and he gone through the process of the installation on the pre installation day.The install team was also very professional and arrived on time and worked through the dark and Mo finalised the grid connection the next day.Customer service before and after is too notch and highly recommended.,5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",REC,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
121898,Russell,NSW - 2209,NSW,2209,True,2024-05-07,07 May 2024,4.5,,The quote process took a very positive turn when the PreInstall engineer and provided insights into the technology and the plan to install. The preinstall engineer (Richard) also replaced some broken tiles he noted on the roof.The Install was also very professional - the team arrived on time and worked through some poor weather conditions to complete as much as possible before dark. Also keen not to disturb neighbours after 5pm and came back next day to complete (the connection Inverter TO panels ).The install only completed today - The engineer installing advised the organisation would arrange grid connection ( by Energy Australia ) and the retailer would contact me within a week- 10days.,4.0,4.0,5.0,5.0,7kW,"More than $20,000",Jinko Solar,Fronius,BYD,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
121822,David,NSW - 2171,NSW,2171,True,2024-05-04,04 May 2024,5.0,,"Quoting process was seamless and accurate, no trouble to adjust to changing requirements. The installation team were on-time, professional, fast, and gave good advice on the day for slight changes to alignment and arrangement based on issues not obvious from the satellite photos. Really pleased with the outcome.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
111468,Paul,NSW - 2133,NSW,2133,True,2024-04-18,18 April 2024,5.0,,"The quoting process was good with all 3 installers very responsive and helpful. Regretfully I didn't realise that a 6.6Kw installation can only provide a maximum 5Kw due to the capacity of the inverter.The installation went very well, they even moved one of my twirly birds on the roof to allow for a more efficient panels layout and replaced a faulty circuit breaker in my switchboard at no extra cost. I also chose to pay extra for the installation of pests and leaves mesh around the panels.We organised our own the replacement of the electricity meter and grid connection with Origin Electricity.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hanwha Q CELLS,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f61d35c35a84729e201605d7f203de320.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8b35077c6713933da01cf658b3c78cb41.jpg']",0,0
111296,Gary,NSW - 2233,NSW,2233,True,2024-04-02,02 April 2024,4.75,,Very good  communication during the quote and installation process.Installation and quality of work looks neat and professional.,5.0,5.0,5.0,4.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
120530,Lillian,NSW - 2176,NSW,2176,True,2024-03-22,22 March 2024,5.0,,Green Solar Energy team provided outstanding workmanship.  We are pleased with the quality of their work.  friendly team and trust worthy. We trusted Green Solar Energy because they are credited installer,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",,,,,,,False,[],0,0
120269,Daniel,NSW - 2179,NSW,2179,True,2024-03-15,15 March 2024,5.0,,"The communication and professionalism of Ann was top shelf. Her knowledge and advice on setting up solar for my home was exceptional. I sought 3 quotes from different companies. Green Solar Energy provided the best advice and were prompt with answering my queries. They had a detailed itemised quote and were by far the best price.The install was neat, tidy and with attention to detail. Thwy cleaned up after themselves ans my solar system is working perfectly. So it was a win win with these guys. Thanks Green Solar Energy!",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Jinko Solar,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4e865e1e301debc6b27abe447dfc77e40.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/50d8de2835037c13da9da12ae85b84e01.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/04ff81a44d06f2bb9f95f84d37e6b9a72.jpg']",0,0
120153,Kareem,NSW - 2162,NSW,2162,True,2024-03-12,12 March 2024,5.0,,"I recently had solar panels installed by Green Solar Energy, and the entire experience was exceptional from start to finish. The sales and quoting process was straightforward and informative, setting a high standard that was met by the installation team. Mo and Richard were not only punctual and polite but also incredibly tidy, leaving no trace behind. The customer service was equally impressive; they promptly organised the grid connection after the install, making the transition to solar energy seamless and hassle-free. Highly recommend!",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Jinko Solar,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
119798,Bernadette,NSW - 2155,NSW,2155,True,2024-03-01,01 March 2024,5.0,,"Received our quote quickly and everything was explained so that we understood what our options were and what we were purchasing.Installation was quick, easy and painless. They were very professional and kept us informed.Customer service is great. Jen is fantastic. She helped us through the entire process and very patiently answered all our questions. She organised everything. I called AGL and was told everything was all organised and sorted. Jen also followed up to ask how things were running a few weeks after installation.Highly recommend Green Solar Energy to anyone considering switching to solar.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9c89fd9cf3068e0a0692dc64bbb7c56f0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4688e7730de050f8a639a5682b15cdf61.jpg']",0,0
119704,George,NSW - 2234,NSW,2234,True,2024-02-28,28 February 2024,4.5,,These guys really look after your roof whilst doing install including replacing any broken tiles. They take their time to do a quality install. Customer service is very good,4.0,4.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
118576,Paul,NSW - 2083,NSW,2083,True,2024-01-22,22 January 2024,4.75,,"Fabulous sales info to help me choose a microinverter versus string system where there are challenges in shading from neighbouring trees & buildings.Installation was quick, tidy & well executed in 2 days in completing grid connect and hand over.All staff were very polite & helpful in meeting my needs.",4.0,5.0,5.0,5.0,20kW,"More than $20,000",Jinko Solar,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4d525257cfa46a01fb995a90b80ee3940.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/630d999fe7abd1d389b423a98240d8091.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/cdbbe0a34fd2435abf85c508977fada62.jpg']",0,0
118574,Edward,NSW - 2061,NSW,2061,True,2024-01-22,22 January 2024,5.0,,"Green Solar Energy were honest, professional and friendly throughout the whole process of our project. We received good advice upfront about the best system for our situation and also given more budget conscious alternatives.The site installation went to schedule, and the installers were focused and efficient with a very neat and tidy work area and work vehicle - always a good sign!I can’t recommend Green Solar Energy highly enough.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",SunPower,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
118048,Gordon,NSW - 2148,NSW,2148,True,2024-01-02,02 January 2024,4.25,,"Green Solar Energy is a great company to have your solar needs taken care of from the quote through to the installation day Ann was a pleasure to work with she took control of all the paper work from application to install, Mo and his off sider turned up when they said they would, install was clean and professional and I would recommend them to anyone that's thinking of installing solar",4.0,4.0,4.0,5.0,13kW,"$12,500 to $15,000",,,Tesla Powerwall 2,,,4.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/020ea4d6f80120b5412c3db0af85757f0.jpg']",0,0
117897,Edward,NSW - 2106,NSW,2106,True,2023-12-23,23 December 2023,5.0,,"Great to deal with all the way. sales person was honest in assessing our needs, and the installation team were fabulous and very professional.",5.0,5.0,5.0,5.0,8kW,"$12,500 to $15,000",SunPower,Enphase,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
117597,Sup,NSW - 2147,NSW,2147,True,2023-12-15,15 December 2023,5.0,,"What a great experience end to end with Green Solar Energy! Let me share my experience:Quotation timeAnn was the person I dealt with from the start. She was very professional knowledgable and responsive with questions and changes to quotation. She took time to explain the products, recommend options, etc, Yet she was not pushy to close out a sale, but allowed time for my decision. That was when you know Ann and Green Solar Energy are trustworthy. I would confidently say that she is a brand ambassador for Green Solar Energy.Inspection and pre-installationNot many companies nowadays do a pre installation inspection. When asked, Ann said ""of course"". Richard did the inspection and pre installation planning. He really knew his stuff and passionate about his work. He was very articulative of how he was going to do the installation. Another boost to confidence that the job would be well done.Installation dayRichard, Mo and an assistant attended the job early in the morning. What a team. No nonsense approach and just got the job done which was exactly needed on a 38° day. The outcome was exactly how they had described previously. The workmanship was excellent.RecommendationThe best to say this is ""Q: If I need another solar installation, would I go with Green Solar Energy? A: Absolutely!"". Keep up with the good work!!!",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",,SolarEdge,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
117449,Dennnis,NSW - 2766,NSW,2766,True,2023-12-11,11 December 2023,5.0,,"From the very first call for a quotation, I was impressed. The customer service consultant (Ann) was very quck, knowledgable, efficient and trustworthy. I didn't feel pressured during the quotation process. Because i did myresearch and homework, and everything, I know what system, inverter and panel etc. What Ann did was explained everyting to me whats the advantage and disadvantage and prices and i was satisfied.  From very complicated questions to the most stupid questions, she never hesitate to answer them even when she was in another call, she answered my call and call me back with an answer.On the day of installation it was sunny and hot.  The team started early led by Mo The Electrician who was very quiet, reserve and very professional, any question  i asked him, he simply  explained and answered it in laymans terms.Richard his assistant was very nice to talk to and knows what he was doing. Jude the youngest in the team camelast but never fooled around just work, work till lthey finshed the job. they are polite, tidy, and punctual. I even toldrichard to leave something for me to clean and he just laughed.   They started at around 8am and finished around 3pm.Mo help me with the monitoring system installed to my phone and even advised me to have my meter change fron theold one to a new 3phase smart meter. By the time the team left the property, my system already producing energy.That was my best experience so far the this company and its people.  Green Solar Energy.Very highly recommended, can't go wrong..Its now almost two months since the installation and i'm happy and satisfied with this system.  it is simply producing.more energy comparing to another with bigger system. Just excited for our next Electricity Bills.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",SunPower,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c6dbc21cef19e85178adc4fdb334a5720.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5fb181e8db213045b177412ce8ab532e1.jpg']",0,0
