review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
71845,Tom,NSW - 2477,NSW,2477,True,2019-12-24,24 December 2019,5.0,,I just wanted to say what an amazing job Jeff and his team did with the install of the solar system at our home in alstonville.From the first contact with Mike a true professional and an expert in all aspects of solar thank you as it was so overwhelming with other companies I spoke to.The electricians Ian and Murray the best trades I have dealt with no questions to hard and there willingness to explain at every step of the way was truly appreciated.Our job was particularly hard as we had a roof pitch of 60 degrees requiring harness points to be installed for safety of all on the roof.I have no hesitation in recommending premium solar solutions to anyone and am happy to take a call to share my feedback and wonderful experience with this amazing company...Thanks again guys for the system loving the savings and the APP is very cool to see real time data.Have a wonderful Christmas and we wish your company lots of success in 2020.Tom and Miki Alstonville,5.0,5.0,5.0,5.0,10kW,"$12,500 to $15,000",LONGi Solar,Sungrow,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
71275,Kiah,NSW - 2480,NSW,2480,True,2019-12-10,10 December 2019,5.0,,Very happy with product. Fantastic professional crew. Friendly and competent staff with great attention to detail. Helped with organising grid connection after installation. So happy to finally have solar.,5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",SolarEdge,SolarEdge,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
49686,Grant,NSW - 2460,NSW,2460,True,2018-07-06,06 July 2018,5.0,,"The system i had installed was a 5kw of panels , solax inverter with the older style LG Chem RESU 6.4kwh battery.I was really happy to find an installer based in the northern rivers offering a full battery and solar package for $10kI have been watching the solar market for 3 years and came close to making a purchase a year earlier. But the deal these guys offered was great.The advice and customer service has been great, they did the full install in 1 day.Unfortunately the Solax technician gave them the wrong advice for the BMS communication cable. They were apologetic for the mix up and came back a few days later and replaced the cable. Now all is good.I highly reccommend Northern NSW customers consider Premium Solar solutions before they opt for a larger company like I almost did.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
48956,Annabel and Paul,NSW - 2480,NSW,2480,True,2018-06-16,16 June 2018,5.0,,"We are very happy that we chose Premium Solar Solutions. They have the right balance of friendliness and professionalism.  They are very knowledgeable. They listened to us, and were not at all pushy.After an onsite assessment/visit, which is offered free and as a matter of course (surprisingly not all companies do this), they gave good, obviously customised, and very valuable advice re the placement of the panels and the appropriate inverter for the most efficient outcome and to meet our needs and wants.From thereon, the process was quick, and it and the installation was no-nonsense and done well.The system is working great and needless to say, our power bills have reduced. The ongoing support is good.We are pleased with the team from Premium Solar Solutions and would not hesitate to recommend them.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
46428,Tony,NSW - 2486,NSW,2486,True,2018-04-10,10 April 2018,5.0,,"The three that you put forward failed.Lack of interest, lack of information lack of follow up.One took three weeks!!!",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
41806,Anon,NSW - 2480,NSW,2480,True,2017-12-13,13 December 2017,5.0,,,5.0,5.0,0,0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
40850,Michael,NSW - 2479,NSW,2479,True,2017-11-23,23 November 2017,4.0,,Overall very happy with Premium solar and their team. They have just finished installing and i am now very interested in seeing the results.,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
40331,Hendrik,NSW - 2480,NSW,2480,True,2017-11-11,11 November 2017,4.0,,"Quick response to organize a quote.Quick on the paperwork. On the day of installation there were no panels, they hadn't arrived yet.They were installed 2 days later. Now, 2 weeks since start of installation, still waiting for e meter and finalizing installation. System is up and running and preforms well.Overall, so far, good experience.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
40007,Anon,NSW - 2478,NSW,2478,True,2017-11-05,05 November 2017,3.67,,not installed yet.,3.0,4.0,0,4.0,5kW,"$10,000 to $15,000",,,,,,,False,[],0,0
39183,Anon,NSW - 2477,NSW,2477,True,2017-10-16,16 October 2017,4.25,,Local supplier was highly credible. i am confident of on-going service.,3.0,4.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
