review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
118414,Keith,WA - 6150,WA,6150,True,2024-01-16,16 January 2024,4.5,,"The initial person who gave me the quote was excellent. Every question I put to him he answered correctly as I found with my own followup. He also suggested a better Synergy plan for me to benefit more from the use of solar and Tesla battery. the installation was done efficiently and within the time frame given.One hiccup was that I was quoted for the battery which showed the Tesla rebate of $750 and also a voucher from ESA for $150. Tesla has paid their rebate, but even after four phone calls to ESA the voucher is missing in action. Not good PR or business. I will follow up further via emails to see if I get a positive response.",4.0,5.0,5.0,4.0,5kW,"$6,000 to $8,000",LG,SolarEdge,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
118259,Brian,WA - 6164,WA,6164,True,2024-01-11,11 January 2024,2.75,,I was excited at getting a new solar system with batteries for backup the sales process was good installation went great until the end and the battery controller head did not work. After a few phone calls to the office by the installers they fobbed me off said everything was ok and they would be back by end of the week with new head for batteries and couldn’t get out of there quick enough.I made one bad mistake I paid up front the day before installation now they are putting me off and saying it will be another week maybe to get it goingEffectively a nine or more day installation period it took 4 phone calls to get a receipt for payment and the monitoring app  sent to me I still dont have any warranty paperwork.  to say I am disappointed  is an understatement  and to be repeatedly given stock standard  stalling  answers to my concerns is treating me as a fool. The inverter and panels work well as expected very pleased with them,3.0,3.0,3.0,2.0,5kW,"$15,000 to $20,000",Risen energy titan S (Other),SAJ,SAJ (Other),,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_guangzhou-sanjing-electric.png'],0,0
117974,Glen,WA - 6057,WA,6057,True,2023-12-29,29 December 2023,5.0,,Empower was miles ahead on customer service before and after the quote!  Installation is great and the system suits our needs perfectly!!,5.0,5.0,5.0,5.0,10kW,"More than $20,000",Risen,Huawei,Huawei,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_huawei.png']",0,0
117943,Cyril,WA - 6162,WA,6162,True,2023-12-27,27 December 2023,4.75,,Good experience overall - system performing well so far with great user interface,4.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",Risen,Sungrow,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
117888,David,WA - 6100,WA,6100,True,2023-12-23,23 December 2023,5.0,,"Very easy quoting process, impressed with the sales person who took time to visit and appraise the system required and install process.The installation teams (yes two came to speed up the job, were utterly fantastic! They worked well together, were respectful of each other and meshed perfectly to get everything done in record time.Cleaned up everything and removed old system.Very, very impressive- thanks teams!",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Risen,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
117492,Kate,WA - 6167,WA,6167,True,2023-12-12,12 December 2023,5.0,,"Very professional, polite and friendly from the sales rep to the installers. Very happy with the service and product.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
117364,Paul,WA - 6031,WA,6031,True,2023-12-09,09 December 2023,5.0,,"Quotation, Finance and install n connection all organized  with-in 2 weeks...Customer service A1, Installers service A1...Solar system  output is beyond my expectations..",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Risen,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
117362,Paul,WA - 6031,WA,6031,True,2023-12-09,09 December 2023,5.0,,"Quotation, Finance and install all done with-in 2 weeks...Customer service A1, Installers service A1...Solar system  output is beyond my expectations..",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Risen,,,5.0,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png'],0,0
117073,Danny,WA - 6153,WA,6153,True,2023-12-02,02 December 2023,5.0,,"Up front our contact was super easy to communicate with, get information from and ask for a requote.I was also very pleasantly surprised with the short turn around from deposit to installation - 12 days.Installation itself was very punctual, clean and the guys were easy to talk to as well.   And despite our solid concrete garage ceiling the guys found a way to get to the RCD box without additional conduit - amazing job.All up a great experience.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Risen,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
115910,Sasa,WA - 6156,WA,6156,True,2023-10-25,25 October 2023,5.0,,Salesperson was very honest and transparent and answered all my questions. Installation was done on the planned day. Everything was setup for me within a few days.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
113315,Robert,VIC - 3980,VIC,3980,True,2023-08-12,12 August 2023,5.0,,"The quoting process was really good, the customer service was excellent, no pressure was put on us at all, the installation was on time and the technicians were very polite, cleaned up after themselves, and Empower helped organise the grid connection.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,,,,,,False,[],0,0
112640,Mirek,WA - 6302,WA,6302,True,2023-07-24,24 July 2023,4.0,,"The pre-sales service was good. Empower took the time to discuss my needs with me and offered something that exactly matched my requirements. They installed it promptly, sooner than I expected. The installation on site was fast, neat and efficient. The installed system fully meets my expectations.",4.0,4.0,3.0,5.0,4kW,,Jinko Solar,Victron Energy,WeCo,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_victron-energy.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_weco.png']",0,0
112093,Amanda,NSW - 2577,NSW,2577,True,2023-07-05,05 July 2023,4.5,,Responsive great customer service clear explanation of  the system and  its operationQuick to install,4.0,4.0,5.0,5.0,7kW,"$6,000 to $8,000",,I don't know,,,,,False,[],0,0
111685,Jeffrey,WA - 6155,WA,6155,True,2023-06-20,20 June 2023,4.75,,Great service and professionalism throughout the entire process of initial consolation to installation. Highly recommended.Only thing was there were no instructions given on how to download the app and using it. Being a little tech savvy I was able to resolve that on my own. It would be great to have an email to inform customers on the installation of app and its usage.,4.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",TW Solar,SAJ,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tw-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_guangzhou-sanjing-electric.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/012f3be5a4bae024eccca1dcc6ccf70c0.jpeg']",0,0
111363,Mark,VIC - 3946,VIC,3946,True,2023-06-08,08 June 2023,5.0,,Jake was fantastic with his high knowledge about solar and you’re productHe helped me through the whole process sensationallyThe installers were fantastic the guy in charge (I can’t remember his name) was great he explained everything he was doing and installed the app and got it going for me and explained how it workedI would highly recommend empower solar,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",I don't know,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
111137,Alan,WA - 6148,WA,6148,True,2023-06-01,01 June 2023,5.0,,From quote to installation all personnel involved in the process operated in a professional and helpful manner. It was a pleasure to work with Empower Solar Australia. I would have no hesitation recommending this company.,5.0,5.0,5.0,5.0,6kW,"More than $20,000",TW Solar,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_tw-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
109879,Bronwyn,WA - 6056,WA,6056,True,2023-04-22,22 April 2023,5.0,,"From the start I had Joshua assisting me with quotes and lots of questions. He was very patient and helpful. Install with Alex and his assistant (sorry I can't remember your name) very helpfull also with questions about where to locate inverter and battery in the garage. Day of install was good, very smooth process, nice people to chat with, polite, cleaned up after they were done, arrived on day and time they said they would.Thankyou, very happy with my panels, inverter and battery. Is great to be running off grid.",5.0,5.0,5.0,5.0,6kW,"$15,000 to $20,000",I don't know,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bed68b901421d24f546f4361e7d4acf30.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b6523329e38a6f6d648e90714c329f321.jpg']",0,0
109200,Arthur,WA - 6062,WA,6062,True,2023-03-28,28 March 2023,4.5,,Quoting process was good.Installation went off seamlessly.Grid Connection and Phone App all done,4.0,4.0,5.0,5.0,5kW,"$6,000 to $8,000",,Huawei,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png'],0,0
109027,Bruce,WA - 6149,WA,6149,True,2023-03-21,21 March 2023,3.0,,"EPS got our business even though they were a lot more expensive than the other as they were prompt and followed up. The others took too long to contact me and I had to follow one up to get the quote.We went with EPS as we worried that if the others were so disorganised in even quoting, they may be the same on the installation.",2.0,4.0,3.0,3.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Huawei,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
108762,Ai,WA - 6155,WA,6155,True,2023-03-10,10 March 2023,4.0,,"The senior energy consultant, Jason was really patience and friendly while introducing the product, quoting as well as answering our questions. The installers were efficient and tidy.",4.0,4.0,4.0,4.0,6kW,"$4,000 to $6,000",ZNShine,SAJ,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_znshine.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_guangzhou-sanjing-electric.png']",0,0
108573,Wendy,WA - 6057,WA,6057,True,2023-03-02,02 March 2023,2.25,,"Salesman - good/quote acceptableInstaller - very good, punctual etcCustomer Service - questionable, took too long from time of accepting the quote to getting the installation done.",2.0,3.0,3.0,1.0,2kW,"$0 to $2,000",,I don't know,,,,,False,[],0,0
108374,Ray,WA - 6026,WA,6026,True,2023-02-23,23 February 2023,5.0,,From our initial home visit by Empower Solar Perth to commissioning of the units was seamless with good communication and follow up as required. The quote seemed fair and reasonable and workmanship standards were high,5.0,5.0,5.0,5.0,8kW,"More than $20,000",Chint Solar Zhejiang,Huawei,Huawei,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_chint-solar-zhejiang.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_huawei.png']",0,0
108270,Irwin,WA - 6107,WA,6107,True,2023-02-18,18 February 2023,5.0,,The whole experience was seamless from first contact to installation. Professional advice where all the information I required was provided. Been using the resource for almost 45 months and very happy with the addition to our home and the reduction in running costs.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
107903,Jo,WA - 6058,WA,6058,True,2023-02-05,05 February 2023,5.0,,"Couldn't fault Empower. The installers were very professional from start to finish, with 1 installer singing along with the music from their radio the whole time they were here. Will be recommending Empower to all of my family, friends and colleagues. Thanks so much, can't wait to see our savings.",5.0,5.0,5.0,5.0,3.3kW,"$4,000 to $6,000",I don't know,SAJ,,,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_guangzhou-sanjing-electric.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7a3804135c8764de3ff518469d3767a30.jpg']",0,0
107051,Claire,WA - 6164,WA,6164,True,2023-01-05,05 January 2023,4.75,,Sale process was done very quickly.Install was completed quickly and they were very helpful.Only a minor issue with connection which was sorted out quickly.,5.0,5.0,5.0,4.0,5kW,"$6,000 to $8,000",LONGi Solar,Huawei,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
105535,Rod,WA - 6020,WA,6020,True,2022-11-20,20 November 2022,4.75,,"No pushy, good info, excellent communication, friendly and tidy installers",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
