review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
72487,Debbie,NSW - 2430,NSW,2430,True,2020-01-16,16 January 2020,3.75,,Easy process to get organised.All the companies I dealt with through the process were excellent.Have yet to have the panels installed as they all have so much work.,4.0,4.0,3.0,4.0,5kW,"$4,000 to $6,000",Seraphim,SolaX Power,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
71467,Stuart,NSW - 2428,NSW,2428,True,2019-12-14,14 December 2019,4.75,,Overall happy with the choice. Sales staff very helpful with installers that know what their doing.Very neat and tidy.,5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,SMA,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/03b915c91a3fb415c9516620c7cffb080.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/82ad53147aa094f99a53e3295d54a2db1.jpeg']",0,0
70973,Ken,NSW - 2445,NSW,2445,True,2019-12-02,02 December 2019,5.0,,The salespeople were great and to the point of answering all our questions along with the guys that installed the system all good and very neat and tidy. Just waiting on the meter to be changed now which they had organized.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,SolaX Power,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png']",0,0
69418,Brian,NSW - 2446,NSW,2446,True,2019-10-17,17 October 2019,5.0,,"Recently purchased a full off grid Solar system from Harelec with 12Kw of panels and 20kWh of battery storage. It was a pleasure working with them, they were honest and forthright when making recommendations; took time to understand my requirements and were very clear about what I could expect from the different options available to me. I spent quite a bit of time communicating back and forth as I worked through my options and they were always on hand to answer my questions with no sales pressure to commit to an order until I was ready. I found them to be extremely professional to work with and my system was installed on time and perfectly the first time. The Harelec team were passionately committed to the best end result for me as a customer and went above and beyond my expectations to ensure I got the best solution and service possible. I highly recommend Harelec to anyone interested in a solar installation.",5.0,5.0,5.0,5.0,10kW,"More than $20,000",Seraphim,SMA,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
68208,James,NSW - 2444,NSW,2444,True,2019-09-08,08 September 2019,5.0,,Easy to deal with. Great service. Payment options. Local business. Great price for product.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,SolaX Power,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png'],0,0
67604,Chris,NSW - 2446,NSW,2446,True,2019-08-20,20 August 2019,4.75,,Excellent on all 3 dot point's above. Yes they organized grid connection.,5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
66627,Paul,NSW - 2444,NSW,2444,True,2019-07-26,26 July 2019,5.0,,,5.0,5.0,5.0,5.0,6.6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
66285,Gary,NSW - 2431,NSW,2431,True,2019-07-18,18 July 2019,5.0,,Origin are still to sort out my 0% output since installing new metering,5.0,5.0,5.0,5.0,6.6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
65484,Wallace,NSW - 2446,NSW,2446,True,2019-06-25,25 June 2019,4.75,,"Harelec were on time, on budget and efficient for the install. Neat and tidy and kept me informed through the entire process. Harelec provided good insight as to system location for optimum performance and in addition advice on what was needed to upgrade to 3 phase power.",5.0,5.0,4.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
65130,Warren,NSW - 2444,NSW,2444,True,2019-06-13,13 June 2019,5.0,,"Would highly recommend Harelec. They are a well established company, with fantastic service. They completed my install without any fuss, and I am very happy with the performance of my solar system.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
56840,Geoff,NSW - 2429,NSW,2429,True,2018-12-08,08 December 2018,3.75,,,4.0,4.0,4.0,3.0,4kW,"$3,000 to $6,000",,,,,,,False,[],0,0
53900,Anon,NSW - 2444,NSW,2444,True,2018-10-10,10 October 2018,4.5,,,4.0,4.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
33836,Nick,NSW - 2446,NSW,2446,True,2017-02-16,16 February 2017,4.0,,One other prospect was Running Bear Electrical. Same reasons - pre sales service.  Missed out on cost largely because Rick was working top-down. Jamie bottom up.,4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
33818,Bill,NSW - 2430,NSW,2430,True,2017-02-15,15 February 2017,4.25,,Quotes were similar but equipment offered was of higher reputation with better warranties..,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
26862,Wayne,NSW - 2428,NSW,2428,True,2015-07-22,22 July 2015,4.75,,YOU WERE EXTREMELY HELPFUL IN HELPING ME OBTAIN A SOLAR SYSTEM PARTICULARLY WITH THE TECHNICAL KNOWLEDGE OFFERED BY YOU. UNFORTUNATELY I DID NOT PICK THE INSTALLER THAT YOU SUGGESTED AS I HAD 3 QUOTES AND DECIDED ON THE INSTALLER BASED ON INFORMATION GIVEN - YEARS EXPERIENCE IN THE SOLAR INDUSTRY  - LOCAL COMPANY AND THE INSTALLERS COULD DO ALL THE WORK WITHOUT MY REQUIREMENT TO HAVE AN ELECTRICIAN CONNECT THE ELECTRICAL SYSTEM TO THE GRID PRIOR TO THE INSTALLER YOU SUGGESTED GETTING BACK TO ME  PRICE WAS ALSO ANOTHER FACTOR. THE SAME WARRANTY WITH GIVEN WITH ALL QUOTES BUT THE PRICE WAS FAR BETTER WITH THIS COMPANY. THANK YOU AGAIN FOR YOU ASSISTANCE YOU CERTAINLY GAVE ME SOME VERY IMPORTANT INFORMATION AND FACTS TO CONSIDER PRIOR TO ME MAKING MY DECISION.,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
25308,Lisa,NSW - 2444,NSW,2444,True,2015-02-22,22 February 2015,5.0,,"I did get a quote from TGAL, who you recommended. I knew as soon as meeting was over I would not use them. It was clear he was a sales rep not a true installer.I also got quotes from Wauchope solar and Solar Australia. Both these men were fantastic and their quotes comparable.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
18431,Anon,NSW - 2340,NSW,2340,True,2013-04-27,27 April 2013,4.67,,,5.0,4.0,0,5.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
16677,PETER,NSW - 2444,NSW,2444,True,2012-12-03,03 December 2012,3.0,,"The installation team of 4 did a professional job, however, I would have liked more communication and instruction.The guys that did the job reminded me of the Riverboys off ""Home and Away"". They didn't instill me with confidence.",3.0,3.0,4.0,2.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
1086,Murray,NSW - 2444,NSW,2444,True,2012-10-01,01 October 2012,5.0,,,5.0,5.0,5.0,5.0,2kW,"$6,000 to $10,000",ET Solar,CMS,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_et-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_cms.png']",0,0
11413,Anon,NSW - 2445,NSW,2445,True,2012-02-03,03 February 2012,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
11159,Anon,NSW - 2446,NSW,2446,True,2012-01-14,14 January 2012,4.0,,,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,,False,[],0,0
6975,Terry,NSW - 2446,NSW,2446,True,2011-05-06,06 May 2011,3.67,,"Why the rec's credit differ from one state to another, when ACT is higher than NSW, it's over double to what I am going to get.",3.0,4.0,0,4.0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
6429,Ron,NSW - 2444,NSW,2444,True,2011-04-22,22 April 2011,5.0,,System not installed to date.  Selection based on recommendations of friend who used the same installer and because the firm was local.  Comparison with quotes obtain from different suppliers indicated Harelec were competitive.,5.0,,0,0,3kW,"$6,000 to $10,000",,,,,,,False,[],0,0
2208,Lisa,NSW - 2444,NSW,2444,True,2010-08-17,17 August 2010,4.67,,I was glad to be able to use a local supplier.,4.0,5.0,0,5.0,2kW,"$6,000 to $10,000",,,,,,,False,[],0,0
1472,Brian,NSW - 2444,NSW,2444,True,2010-07-05,05 July 2010,5.0,,,5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
