review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
57046,Kylie,SA - 5166,SA,5166,True,2018-12-12,12 December 2018,4.5,,"Very easy, smooth process. Appreciated how simple it all was. No high pressure sales tactics either. Thank you!",4.0,4.0,5.0,5.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
56892,Mon,NSW - 2127,NSW,2127,True,2018-12-09,09 December 2018,1.0,,"Incompetent, useless, clueless HOPELESS company",1.0,1.0,1.0,1.0,1kW,Under $3000,,,,,,False,[],0,0
46324,Bill,NSW - 2250,NSW,2250,True,2018-12-09,09 December 2018,4.0,,,4.0,4.0,4.0,4.0,2kW,Under $3000,Jinko Solar,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
55378,Anon,VIC - 3058,VIC,3058,True,2018-11-08,08 November 2018,4.75,,,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
53864,Matt,NSW - 2287,NSW,2287,True,2018-10-09,09 October 2018,1.75,,It's been almost six months since I first made an inquiry with EnergyAustralia to get solar panels and they are still not hooked up. Contractors botched the job and call centre staff were unhelpful in rectifying mistakes made by their staff and contractors on the ground.,1.0,4.0,1.0,1.0,1kW,"$6,000 to $10,000",,,,,,False,[],0,0
52917,Wayne,NSW - 2264,NSW,2264,True,2018-09-19,19 September 2018,2.5,,"Have been waiting 11 weeks for install. Communication has been poor since deposit was paid. No updates from them, I have had to continually call/email requesting updates. I should never had gone with them, would not recommend to anyone.",4.0,4.0,1.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
52537,Greg,NSW - 2337,NSW,2337,True,2018-09-12,12 September 2018,4.0,,"We liked the installer from Singleton. Price competitive, however at our age did not want the risk as he had only been in business a few mnonths",4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
52166,Elizabeth,NSW - 2066,NSW,2066,True,2018-09-04,04 September 2018,4.0,,,4.0,4.0,0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
49347,Chris,NSW - 2250,NSW,2250,True,2018-06-27,27 June 2018,2.0,,,0,,0,2.0,1kW,"$10,000 to $15,000",,,,,,False,[],0,0
48629,Anon,NSW - 2126,NSW,2126,True,2018-06-06,06 June 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
47994,William,VIC - 3215,VIC,3215,True,2018-05-19,19 May 2018,3.25,,,4.0,2.0,4.0,3.0,3kW,"$6,000 to $10,000",,SMA,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
47472,Norm,NSW - 2259,NSW,2259,True,2018-05-05,05 May 2018,4.67,,,5.0,5.0,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
45672,Anon,VIC - 3810,VIC,3810,True,2018-03-22,22 March 2018,4.5,,,4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
45299,Anon,NSW - 2107,NSW,2107,True,2018-03-14,14 March 2018,3.75,,,4.0,4.0,4.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43241,Anon,NSW - 2315,NSW,2315,True,2018-01-21,21 January 2018,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37447,Geraldine,VIC - 3806,VIC,3806,True,2017-08-15,15 August 2017,4.0,,"I really appreciated your website, Finn. The information was accessible, clearly set out and informative. I eventually chose a micro inverter system although none of the suppliers you recommended quoted on or offered me this option. However I was impressed by each rep and their information . Thank you.",3.0,5.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
35835,Garry,NSW - 2315,NSW,2315,True,2017-05-26,26 May 2017,4.25,,Thank you for your expert advice. Even though we chose another installer your help and knowledge was invaluable.,3.0,5.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
34889,Mark,NSW - 2250,NSW,2250,True,2017-04-12,12 April 2017,4.25,,,3.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
31961,Charles,VIC - 3810,VIC,3810,True,2016-10-11,11 October 2016,4.0,,The quotes provided by your recommendations were not comparable (equipment type for 1 and $1500 over for the other).,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
31231,Paul,NSW - 2264,NSW,2264,True,2016-08-03,03 August 2016,4.5,,"The whole process was painless, got five quotes, picked the most cost effective, install no issue and all is working fine. Thanks for help.",4.0,4.0,5.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
29621,Alan,NSW - 2158,NSW,2158,True,2016-03-02,02 March 2016,4.25,,"Sales person at Energy Australia was helpful and patient. Did not over state system's capabilities and was accurate with placement of panels on roof using satallite maps, unlike other installers approached who claimed panels would fit in places they could not.  Communication slowed after deposit paid and I had to chase a few times but the system was finally installed within the time frame promised. I went for the micro inverters which made the cost more expensive than a string system, but I am glad I did because I certainly can see the benefits so far. My roof does not have much of a north face, so panels have been fitted north, east and west. Because of this, and the micro inverters, my system generates electricity from sunrise to sunset. Whilst I may not be getting full rated output, I am generating good solid power for longer periods, according to the communication panel and internet software package included. Being home all day and working from home allows us to use our electricity to best advantage as the sun moves through the sky. Happy with system so far.",4.0,5.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
25619,Steven,NSW - 2430,NSW,2430,True,2016-01-08,08 January 2016,4.0,,"I feel like I made a more informed decision after familiarising myself with solar installations on your website as well as having a reputable installer come around and give me a genuine quote. With my improved understanding of the systems and some confidence gained from you guys I felt that I could spot a bargain, I at least had a bench mark to compare to. Particularly when looking at the panels and inverters etc. I am glad I spent the time to get up to speed a bit and would like to thank you guys for providing such a great website. Now I cant wait for the installation and hope it meets our expectations both visually and in terms of performance.",4.0,5.0,3.0,4.0,2kW,"$3,000 to $6,000",JA Solar,Enphase,,3.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/8b8888187c3991fa86d4158b08308424.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/777874dcaf0f9a4702e67e480e77d267.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/19cca5f0c8b2f5c0f3daa33d5e3f9cc8.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/fbb9c100197e5651ecf3abe6ac47b724.jpg']",0,0
28822,Col,NSW - 2095,NSW,2095,True,2015-12-22,22 December 2015,4.25,,On site modification had to be made to cater for the stink pipe not showing on the Google view.This caused a slight drop in K Wattage.The alternative would have required a requote and a later restart.,4.0,4.0,5.0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
28044,Narelle,NSW - 2444,NSW,2444,True,2015-10-21,21 October 2015,2.0,,We were given a very rudimentary run through and have had no follow up at all.  Very poor performance for a large investment.,2.0,1.0,3.0,2.0,3kW,"$6,000 to $10,000",,Samil Power,,,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png'],0,0
27479,Anon,QLD - 4505,QLD,4505,True,2015-09-09,09 September 2015,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
24976,Grahame,NSW - 2340,NSW,2340,True,2015-08-31,31 August 2015,4.0,,Energy Australia are the suppliers for the system but it is being installed by Mark Group?,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",Jinko Solar,Samil Power,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png']",0,0
24537,Jamie,NSW - 2259,NSW,2259,True,2015-07-30,30 July 2015,3.67,,"- Installers don't get back to you very quickly with the installation date or any other details.- Takes a long time from when you pay your deposit to actually getting an anstallation done!- Paid deposit in mid October, but still haven't got an installation date as of 2nd December from the installers.",3.0,4.0,0,4.0,3kW,"$6,000 to $10,000",Jinko Solar,Enphase,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
24725,Todd,NSW - 2323,NSW,2323,True,2014-12-24,24 December 2014,3.75,,"Installation of the panels was good however the local electrician that was recommended by Energy Australia was very poor with communication and did not turn up when promised. Overall the whole ssytem was installed in a timely manner,  it was just the lack of communicatioon that was an issue.Energy Australai were good to deal with and any questions were answered promptly. There was no presuure by the sales person",4.0,4.0,3.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
24246,Anon,NSW - 2295,NSW,2295,True,2014-11-04,04 November 2014,3.75,,"I ended up using Energy Australia, negotiations were long & drawn out but we ended up with a reasonable system with mid to high range equipment & components, best warranty offered out of the 7 quotes I had, & by far the best price @ $3600.Instillation was a shocker with our job being subbed out to the Mark Group, they missed the first contact completely then on the day turned up with one panel short , we are still waiting for the level 2 electrician to contact us about changing the meter over. The difference in price from the Mark Group quoate was in the order of $2500 lessI have found the industry to be very devious in it's operation, trying to avoid any written commitment on prices & service wanting us to pay more for additional warranty, never giving there best price until they are forced by one other! All just a bit suspect, if you get my drift.",5.0,4.0,3.0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
24182,Jennifer,NSW - 2148,NSW,2148,True,2014-10-29,29 October 2014,4.0,,"Was able to get Enphase microinverters for a good price.  Probably not required but gives me flexibility for the future.  Quotes provided by Solar Choice were good, but not precisely what I wanted.",4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
24132,Anon,QLD - 4151,QLD,4151,True,2014-10-25,25 October 2014,4.25,,,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
11243,Janine,SA - 5253,SA,5253,True,2014-05-08,08 May 2014,4.25,,"All went smoothly, system was installed within 6 weeks, the installers did a really good job, cleaned up after themselves and explained the workings of the system and was connected  to the grid the same day. So it is up and running and feeding into the grid, so  in 8 days 67.9kw has been fed into the grid, just have to wait for my first electricity bill.",4.0,4.0,5.0,4.0,1.5kW,"$3,000 to $6,000",,SMA,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
22258,Anon,VIC - 3030,VIC,3030,True,2014-04-04,04 April 2014,4.25,,,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
21560,Anon,VIC - 3725,VIC,3725,True,2014-02-01,01 February 2014,4.0,,,4.0,4.0,0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
20991,Anon,NSW - 2217,NSW,2217,True,2013-12-03,03 December 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
20230,Dean,SA - 5169,SA,5169,True,2013-10-02,02 October 2013,4.25,,,4.0,4.0,5.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
19448,JOHN,VIC - 3730,VIC,3730,True,2013-07-22,22 July 2013,3.5,,"Quote done over Google maps and unit would not fit on north facing roof space. Had to be installed on north east aspect, thus reducing capacity slightly.Have spoken to many that have had quotes done over phone and Google maps and not happy.",4.0,4.0,4.0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
18588,Leigh,VIC - 3995,VIC,3995,True,2013-05-10,10 May 2013,4.5,,"Overall, very happy with whole procedure. May be able to get cheaper installation and rebates etc., but one never really knows. I suspect it's a swings and roundabouts game but you come out on top if you get well known top quality.",4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17988,Cheryl,VIC - 3076,VIC,3076,True,2013-03-19,19 March 2013,4.5,,Shopping for Solar was very confusing at times.  Wanted to go with a company that had been around for a long time and would continue to be around for a lot longer.,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
17943,Peter,VIC - 3996,VIC,3996,True,2013-03-14,14 March 2013,4.25,,,4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17225,Peter,VIC - 3216,VIC,3216,True,2013-01-16,16 January 2013,4.0,,"Energy Australia were good to deal with - straightforward and good communication.The installers were friendly, fast and competent with the install, however in hindsight I would have got them to discuss the location more with me.",4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17065,Chris,NSW - 2076,NSW,2076,True,2013-01-06,06 January 2013,4.25,,Energy Australia sublet the installation to a local contractor (Level 2 Electrician) who was excellent. A real solar enthusiast who's installation was first rate.The only delay was around the meter swap due to a lack of availability. 4 weeks later he returned & made the swap - all seems fine so far.The only downsides were around Energy Australia's lack of pre-installation site visit but luckily there was only a $50 addition for a small change to the power board.All in all a much better experience than I had expected.,4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
16779,Mark,VIC - 3683,VIC,3683,True,2012-12-12,12 December 2012,4.0,,The price of Energy Australia was a lot better for the same product.,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
16772,Martin,VIC - 3888,VIC,3888,True,2012-12-12,12 December 2012,4.0,,"They worked out our usage kW/hr per day and compared what 3 kW system would produce approx. also being an energy aust customer we would need to do nothing re-connection.We only got one to get in touch from your site (AV electrical ) they were very helpful, but not as knowledgeable. Slightly cheaper but did not have the panel brand we wanted, all in all we would recommend AV electrical to any one wanting a solar system.Thanks Finn for your excellent site.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
16255,Anon,NSW - 2285,NSW,2285,True,2012-10-24,24 October 2012,4.5,,Installation was a bit dragged out so a sub contractor was contracted to the original contractor.  A 2 story fee of $200 applied for saftey equipment which was not used by the installers & we have pics to prove it.  Otherwise all is good  we are now producing our own daytime electricity.,5.0,5.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
15993,Frank,VIC - 3228,VIC,3228,True,2012-10-07,07 October 2012,5.0,,Sub contracted to Local Geelong company. QA electrical.  Excellent job. Fast efficient and friendly. No problems answering questions or coming back to sort minor stuff out. Tru energy not pushy.  More then helpful with my questions. Got the ball rolling very quickly. Had installer there within 8 days.,5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
15851,Stuart,VIC - 3156,VIC,3156,True,2012-09-28,28 September 2012,5.0,,"I got three quotes and the Mark Group were my preferred of the three because of quality of product and advice but then I saw an advertisement from TRU energy for a 2.5kw system with the same quality products as the Mark Group offered. They could not match the price initially, but got back to me matching the price unfortunately for them after I had signed up with TRU. As I am a TRU customer the whole process was painless and I have just had the system turned on after meter adjustments for the solar. The whole process has taken just over 1.5 months from sign up to using my own power. Looking forward to seeing some savings on my next bill.",5.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
15811,Larry,SA - 5020,SA,5020,True,2012-09-23,23 September 2012,4.0,,"I chose TruEnergy as they had a competitive price, using known brands for panels and inverter and they were my energy supplier at the time.  They were very informative throughout the process and the installers they used, PSG Boffo Russo, were excellent.  They did a very tidy install - I have raked ceilings and exposed beams (cathedral ceilings) in the house and there were two roofs of differring heights under which the wiring had to be placed.",4.0,4.0,4.0,4.0,1.5kW,Under $3000,,,,,,False,[],0,0
7683,John,VIC - 3094,VIC,3094,True,2012-09-14,14 September 2012,5.0,,,5.0,5.0,5.0,5.0,1.5kW,"$3,000 to $6,000",Trina,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15728,Peter,VIC - 3630,VIC,3630,True,2012-09-12,12 September 2012,4.0,,"Energy Australia is my electric & gas supplier. TRUenergy is somewhat related to Energy Australia & will apparently be taken over by Energy Australia soon, (2013). I thought it might be easier to deal with the whole situation by using a company related to my supplier. I should be able to reduce my gas bill with credits from the feed in tariff, if I get any. I have yet to get the smart meter installed, but my ""old"" electric meter is running backwards, during the day. It is still too early to give a definitive answer to my whole experience. The panels were installed on a frame on a flat roof extension at the rear of the house instead of two locations on the roof at the front of the house, as the other quotes indicated. This added considerable expense to the quote, but is more efficient, & aesthetically far better.",4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
6445,Rob,VIC - 3821,VIC,3821,True,2012-09-12,12 September 2012,4.0,,"My installation is taking longer than usual because I'm having a shed built to put it on.  My supplier has been very patient and understanding and has advised me about the optimum roof angle (which is costing more in the short run).So far, I'm very happy with the service and support I've had and the items I've been quoted for look like good quality.",4.0,4.0,4.0,4.0,5kW,"$15,000 to $20,000",Suntech,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
7868,Noel,VIC - 3636,VIC,3636,True,2012-09-12,12 September 2012,4.25,,,4.0,5.0,4.0,4.0,4kW,"$10,000 to $15,000",Trina,SMA,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
10588,Anon,VIC - 3016,VIC,3016,True,2012-09-11,11 September 2012,4.25,,,4.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",Trina,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
8680,Teresa,VIC - 3350,VIC,3350,True,2012-09-11,11 September 2012,4.5,,"We went with Tru Energy -their REC value didn't go down and they booked me in straight away so we knew exactly when they were coming to install. (We wanted install before 30/6) It was done in 3wks from deposit date 31/5/11.The sales assistant was very helpful from start and seemed to know what he was talking about. The 2 installers were excellent, it was all about where we wanted inverter, panels installed and nothing was too much trouble. The Electrical Inspection was done the next day and confirmed with powercor this week they have our paper work from Tru and Smart Meter to be installed before 13/7/11.Everything is running smoothly so far. Also decided to go with bigger company for warranty purposes. I did pay deposit 50% to another small company dependent on them supplying a specific panel, which they later told me I could have for extra $5000, after paying 50% also did not have any idea when they would install!!! Did get money back after 1 wk of hounding. Would recommend Tru Energy.",4.0,4.0,5.0,5.0,3kW,"$6,000 to $10,000",Trina,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
4534,Jane,VIC - 3070,VIC,3070,True,2012-09-05,05 September 2012,4.0,,,4.0,4.0,4.0,4.0,2kW,"$6,000 to $10,000",Suntech,GE,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_ge.png']",0,0
4006,Tara,VIC - 3212,VIC,3212,True,2012-09-04,04 September 2012,4.5,,"Decided to go with Tru Energy because they have been around for a long time and I've confidence that they will be around way beyond the 25 yr guarantee they gave us.  Also they could answer all my questions, unlike some of the other companies represnetatives.",4.0,4.0,5.0,5.0,2kW,"$6,000 to $10,000",Suntech,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
2567,Helen,VIC - 3754,VIC,3754,True,2012-09-04,04 September 2012,4.75,,Tru Energy organise everything even down to the Bi directional meter.  All I had to do was be home and pay for it.,5.0,4.0,5.0,5.0,1.5kW,Under $3000,Not sure (Other),SMA,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
15628,Ron,VIC - 3136,VIC,3136,True,2012-09-03,03 September 2012,3.75,,Very punctual with the installation. Still waiting for inspection and new meter.,4.0,4.0,4.0,3.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
15391,Anne,VIC - 3190,VIC,3190,True,2012-08-21,21 August 2012,2.75,,I am upset with TRUenergy and the solar panel installer as neither explained to me what the inverter looked like and where it needed to go.  I have a white weatherboard house and the bright blue inverter was placed to the right of my front entrance.  It looks awful.  If I had of known an inverter was so large and visible I may have had second thoughts about getting the panels.  I complained to the installer and after about a week he came around and said that where he had put it was the correct place (on the south side of the property)and that if I wanted it moved out of sight it would cost me an extra $700.00 to have it placed on the blind side of my house. I also complained to TRUenergy and guess what I haven't heard back from them.,3.0,4.0,2.0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
14912,Anon,VIC - 3130,VIC,3130,True,2012-07-24,24 July 2012,2.5,,"The issue with this install was that TruEnergy outsources the installation to another company. It has been 4 weeks and I have yet to receive the ""Safety Certificate"" which means that the documents haven't yet been lodged with my wholesaler. I now have a $7K decoration on my roof.",4.0,4.0,1.0,1.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
13724,Craig,VIC - 3083,VIC,3083,True,2012-06-12,12 June 2012,3.25,,"Like others, went with TRUenergy as a bigger, established company with quality invertor and panels.  Installation was good, invertor and panels as expected, but had an issue with quality of PV isolator switch.Flimsy outer cover that can be bent with finger, looks like should be inserted in wall cavity but is stuck on outside of brick wall.  Had to be smothered in thick layer of silicon to pass inspection.  Have asked for solution that does not involve silicon (like neighbours on both sides).  Solution so far was to remove most of the silicon -  now silicon does not actually seal the unit (??).Tried for 2 weeks to get call from TRU, then lodged written complaint.Got call next day from Solar Solutions team leader, but then they called back later to say they could not talk to me because I lodged a complaint (??).Eventually spoke to Customer Relations a week after lodging complaint.  Followed up a week after that to find all they did was call the person who said she wasn't allowed to speak to me (??).TRU are now trying to fob me off, saying I must talk to the installer, who was sub-contracted by the company TRU contracted to manage the installs.  But I only engaged TRU not their agents, and expect them to give me an answer.TRU tell me the unit supplied is waterproof, so why did it need to be smothered in silicon to pass inspection?  If it did need to be smothered in silicon to pass inspection, why is it OK to scrape the silicon off after the inspection?  Is it now non-compliant?",4.0,3.0,4.0,2.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
13583,Chris,VIC - 3805,VIC,3805,True,2012-06-07,07 June 2012,4.0,,"I looked for a very long time and decided to go with a large retailer to take the risk out of the purchase.  I also wanted to go with a retailer that were upfront about exactly what products they used, when it would be performed, and what were the steps involved.  Quite happy with the process in the end, now hopefully waiting for a quick payback period :-)",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
13528,Lindsay,VIC - 3862,VIC,3862,True,2012-06-06,06 June 2012,3.75,,"TRU customers service made promises they did not keep, ie installation guys excellent, the promise of connection to network was promised to be no longer than 2 weeks from install date.Since payment in full received by TRU, customer support has ceased, no reply to requests for tracking number for their order on SPAusnet, so can follow up the delay now at 4 weeks.Current experience rates TRU's after sales service as non-existant, not sure where this leaves a warranty claim???",4.0,4.0,5.0,2.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
13233,Joseph,SA - 5108,SA,5108,True,2012-05-25,25 May 2012,3.25,,,4.0,4.0,4.0,1.0,1.5kW,Under $3000,,,,,,False,[],0,0
