review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
114531,David,NSW - 2571,NSW,2571,True,2023-09-15,15 September 2023,4.0,,"Tim was great for making all the journey out and studying the year worth of utility bills to suggest the different solutions for us. There was a significant delay from paying the deposit to actual installation due to availability of supply outside of their control, I got so frustrated that at one stage was planning to cancel the order, glad I persistent - good lesson in being patient. The installers are really friendly and professional, clean up after the installation, wow! Certainly worth supporting the local business.",4.0,4.0,5.0,3.0,4kW,"$15,000 to $20,000",,Enphase,Tesla Powerwall 2,,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
112161,Francine,NSW - 2569,NSW,2569,True,2023-07-08,08 July 2023,5.0,,Macarthur Solar were quick to respond to my request for a quote. Tim listened to what we wanted and quoted accordingly. He was very knowledgeable and helpful. The installation team worked quickly and professionally. Everything was left tidy. Customer service has been second to none. We cannot fault Macarthur Solar for their care and professionalism from the quote to the installation. After sales service has been wonderful; they have  been able to answer any questions or queries immediately. Would thoroughly recommend Macarthur Solar.,5.0,5.0,5.0,5.0,3kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
106324,Jason,NSW - 2567,NSW,2567,True,2022-12-13,13 December 2022,4.75,,The sales process was quite easy. They was not the cheapest however appeared to a reliable company that did all the work themselves .The installation was brought forward early due to a cancellation. The team of 3 had the system up and running by the middle of the afternoon. They were quick and efficient and the install looks great.Still waiting for the smart meter to be installed but very happy with the whole process and the quality of the system and the installation. A quality job by a quality team.,4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
101094,OWEN,NSW - 2560,NSW,2560,True,2022-07-04,04 July 2022,4.5,,"Ben came to site was informative talked us through the whole process. Other company's didn't attend. Out of the three quote,s one was too much one was cheaper. I asked MacArthur solar to go through the quote. They were happy to do so and pointed out the difference.They were approachable. The install was done in a timely manner. We had a positive experience",4.0,4.0,5.0,5.0,7kW,"$6,000 to $8,000",Hyundai Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e41469c93010732ec82aa4da60cdf9ec0.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a2b00b762cc22b298da3bdce6c27b17e1.jpg']",0,0
100448,Colin,NSW - 2570,NSW,2570,True,2022-06-07,07 June 2022,5.0,,"The 3 installers I took quotes from all gave similar pricing and designed similar systems and I am sure all 3 would have done a decent job. Ultimately, I wanted the best system I could find as the cost was not a primary consideration in my decision making process. Macarthur ticked all the boxes and I was comfortable with what they were telling me. I had a hard look at the design and projected savings and found them to be realistic, as distinct from one or two others that were rather optimistic, shall we say. As a retired Inspector, I have seen some shoddy solar installs over the years (especially years ago when the industry was booming) and did not want any nasty little surprises at my own house, so I asked a lot of hard questions and explored all the possible arrangements that would best suit my house. Even though they were busy due to the constant rain at that time, they managed to do the job within a reasonable time frame and without too many problems, even replacing a few damaged or cracked tiles on my roof that I did not know about. I would recommend this company for anyone thinking of installing a solar generation system at their own house. It is hard to say anything negative about the whole process, which is better than I had expected as some installers are only interested in doing the job quickly, getting paid and going home. I did not get this impression with Macarthur.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Hyundai Solar,SolarEdge,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
98471,Petra,NSW - 2560,NSW,2560,True,2022-03-11,11 March 2022,5.0,,I was pleased with Macarthur Solar. The right mix of following up whilst not being pushy. Prompt service. Friendly staff.I recommend Macarthur Solar.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hyundai Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
88761,Mariann,NSW - 2560,NSW,2560,True,2021-12-19,19 December 2021,5.0,,Quotes within requested range.Installation smooth despite inclement weather. Polite and tidy.Still waiting for power company to install smart meter,5.0,5.0,5.0,5.0,3.3kW,"$2,000 to $4,000",Trina,Opal Solar,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_opal-solar.png']",0,0
94926,Shane,NSW - 2565,NSW,2565,True,2021-11-04,04 November 2021,4.5,,sales/quoting was excellentinstallation was great the team were polite tidy and punctualthey did organise the grid connection after the install,4.0,4.0,5.0,5.0,10kW,"$8,000 to $10,000",Trina,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
94511,Ryan,NSW - 2570,NSW,2570,True,2021-10-20,20 October 2021,5.0,,"Right from quoting stage through to installation, these guys gave me confidence that I was dealing with people who cared about the final product as well as making sure I was fully informed and happy.Having done some research but not being an expert I relied on honesty and integrity and was not disappointed with what I was provided. They came out and did an initial site visit and talked me through everything where most other companies just do it from Google maps, these guys do both if you request it.We have had issues with our power Company and the meter conversion/accurate readings etc and since the switch to solar, we are yet to see the savings which is disappointing but more a power Company issue than a MacArthur Solar issue.Overall happy with the product.",5.0,5.0,5.0,5.0,7kW,"$6,000 to $8,000",Hyundai Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b79666140ccbb03e6056b34579bd8e7b0.jpeg']",0,0
86043,Andrew,NSW - 2570,NSW,2570,True,2021-09-27,27 September 2021,5.0,,Macarthur Energy had a great price for top of the range equipment I am also very happy with the customer service,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Hyundai Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
93779,Co,NSW - 2199,NSW,2199,True,2021-09-26,26 September 2021,5.0,,Highly recommend Matthew who was very helpful with the paperwork from start to finish. Despite delays due to Covid restrictions the system was finally put in and installation was excellent. Macarthur Solar was excellent to deal with and would recommend them to anyone looking for a solar system.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hyundai Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
93506,Bronwyn,NSW - 2560,NSW,2560,True,2021-09-18,18 September 2021,5.0,,"8.58 kW, Hyundai 22 x 390 W panels (HIE-S390UF) + Fronius Primo 8.2kW Inverter (8.2-1 INT) + Fronius Single Smart Meter + Clenergy Defender (Bird Protection) + relocation of aerial.Sales was awesome Paul was very informative and friendly, he appreciated any question I asked.The installation went well, the boys were polite, helpful, tidy and friendly during this process.We spoke to the boys, who went through the process of reading and seeing the solar and how it works.We have also looked on YouTube regarding reading the inverter and other information.They are contacting our energy supply to have replace our smart meter.Great Company, would highly recommend this company.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Hyundai Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
93377,Ben,NSW - 2570,NSW,2570,True,2021-09-14,14 September 2021,5.0,,"Mathew and his team from Macarthur Energy completed the installation within the agreed timeframe, quality of the installation was extremely high with real attention given to detail.Only quality materials were used to complete the installation, value for money is important.Solar panel layout on my roof was completed in a way that looks good from a street view and have received lots of positive feedback from neighbours.Professional advice provided before the installation has achieved a great outcome, Hyundai solar panels and  Fronius Primo inverter  installed meet and exceed the power generation required which is now delivering significant financial savings which is outstanding.Both panels and inverter are also supported by a factory warranty from companies that are well known that will support their products in the future in the event any issues arise.If you are considering installing a solar system I have no hesitation recommending Macarthur Solar which  has a sound  trading record with a good name within the industry.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Hyundai Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91793,Steve,NSW - 2260,NSW,2260,True,2021-07-27,27 July 2021,5.0,,"Mat from Macrthur Solar was by far the best person to deal with. The price and quality of the product available was superior than competitors. Macarthur Solar installed a 10.5kw system with Hyundai panels and Fronius inverterThere was no hard sell from Mat. Mat was the one person you liaise with who also installed and followed up ensuring i was happy with the system output. There was no middle person, Mat was the person you liaise with from start to end.Mat was available before installation to answer my many questions about the products available and best options for energy plans (flat rate vs time of day).I couldn’t find one fault with the service and highly recommend them to anyone - including my family and friends (which I already have).Steve",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Hyundai Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91246,Brendan,NSW - 2212,NSW,2212,True,2021-07-06,06 July 2021,4.75,,"Quote process was great, with him taking the time to answer my questions openly and honestly, and design a great system.Good communication leading up to the install, and installation day is my only criticism - I didn't have strong preferences for panel placement (just wherever was optimal for solar capture), but the panels did not end up where we agreed, and I only discovered that myself at a later date. I suspect the panels just ended up where it was easiest for the install team rather than what was best for the system design.Good support since install as well, would recommend Macarthur Solar.",5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Hyundai Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82609,Sid,NSW - 2570,NSW,2570,True,2021-06-14,14 June 2021,4.5,,The team at Macathur energy were easy to deal with and happy to answer each of my many questions. They showed a willingness to understand what we wanted to achieve and then tailored the system to meet our requirements. I have no hesitation in recommending them.,4.0,5.0,5.0,4.0,10kW,"$10,000 to $12,500",Hyundai Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
81882,Colin,NSW - 2560,NSW,2560,True,2021-05-26,26 May 2021,5.0,,Great and neat install. No real interruption of daily life for disabled person living there,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Hyundai Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
89534,Chris,NSW - 2568,NSW,2568,True,2021-05-07,07 May 2021,5.0,,"From the first phone call to the finished installation I couldn’t be happier.The guys at MacArthur solar went above and beyond to give me the system I requested. They steered me in the right direction and listened to my needs. They treated myself and my property with respect and the after sales service has been great, they aren’t the sort of company that just slaps the job together and then never hear from them again. The quality in my installation is evident and these guys have shown they are good tradesmen that care about what they are doing.Very happy customer here and highly recommend Macarthur solar.",5.0,5.0,5.0,5.0,20kW,"$15,000 to $20,000",Hyundai Solar,SolarEdge,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
87756,Ben,NSW - 2567,NSW,2567,True,2021-03-15,15 March 2021,4.5,,"From start to finish the team were great, they communicated well and offered me solution for me not just to make a sale. The team who installed the job were professional, they were clean, quite (as possible), friendly and helpful. If you get solar through this team you will not be disappointed. I have already recommended them to family and friends.",4.0,4.0,5.0,5.0,9kW,"$6,000 to $8,000",Hyundai Solar,Fronius,N/A (Other),4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f4b2137703e3933401acaf77a387a9530.jpeg']",0,0
87435,Rolf,NSW - 2565,NSW,2565,True,2021-03-04,04 March 2021,5.0,,"The quoting process by the 3 quoting companies was very similar and all three had good reviews. Choose Macarthur Energy as they had the best price, their office is local and the panels, although not the most sought after, had good reviews.  They arrived on time, 7:30 am, removed the old system and installed the new one, connected to the grid and finished at 3:00 pm.  They returned the next day to setup the monitoring and explained everything clearly and were very helpful.  Very happy with the service.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",Hyundai Solar,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87419,Lexter,NSW - 2566,NSW,2566,True,2021-03-04,04 March 2021,5.0,,Paul Smith and his team are fantastic from start up to completed installing the system. They are very helpful and explains to you whats going to happen next and what to expect. Kuddos to this team.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Hyundai Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
86954,Ben,NSW - 2567,NSW,2567,True,2021-02-18,18 February 2021,5.0,,The entire process was great from the quoting Stage to the install.Paul was able to answer all of our questions In the initial stages and Matt and the install team were extremely professional.Highly recommend the the team at Macarthur Energy.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Hyundai Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
86505,Bill,NSW - 2560,NSW,2560,True,2021-02-06,06 February 2021,4.75,,Quoted quickly. Could answer all questions about the system. Neat and tidy installation,4.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Hyundai Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
86358,Richard,NSW - 2560,NSW,2560,True,2021-02-02,02 February 2021,5.0,,Very easy to deal with.  Good communication.  Installation team were very professional.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Hyundai Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
84139,Andrew,NSW - 2565,NSW,2565,True,2020-11-27,27 November 2020,5.0,,"Highly recommend. Paul, Matthew, Benny, and the rest of the team at Macarthur Energy are some of the most helpful people I have dealt with. They are incredibly patient, knowledgeable, and professional.The installers treated my home with respect, and worked diligently throughout the unusually hot day. The installation itself looks very neat and the inverter is out of the way. I couldn't be more grateful for their hard work.The 6.6kw system itself (Hyundai panels, Fronius inverter) generated roughly 35kWh today, which I'm very happy with considering I had the aircon on all day.All in all, I am very satisfied and wouldn't hesitate to recommend this to anyone.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hyundai Solar,Fronius,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
82761,Bill,NSW - 2560,NSW,2560,True,2020-10-21,21 October 2020,5.0,,Polite and professional and very happy with the system. I would reccommend Macarthur energy.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Hyundai Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/f3e890f228c515b1e6eeac4298aa61a40.jpg']",0,0
82488,Bruno,NSW - 2171,NSW,2171,True,2020-10-14,14 October 2020,5.0,,"We can't speak highly enough of Paul, Matt and the team at Macarthur Energy.The pre-sales support:I spent a considerable amount of time with Paul and asked all the questions I could think off and guided by the solar quotes website, they were all promptly answered and put me at ease that these guys knew their stuff.Install day:A few weeks later (always communicated by Paul) a team turned up on schedule, with flawless execution they had the panels up and running without us even knowing they were here, not only were they efficient but friendly, polite and above all treated my home like it was theirs and made sure nothing was damaged, dirtied or taken out of place.At the end of the day and the install we would not have known any work was done if not for the panels on the roof and the inverter neatly in the garage.The panels:Paul suggested Hyundai panels and a Fronius inverter, and my goodness was he on the money. First day and a gorgeous Sydney day the panels produced 40kw of power, absolutely incredible for a 6.6kw system. And in typical Sydney fashion, day 2 was overcast all day and gloomy, yet with no sun we still got 2-3kw per hour all day which covers our usage and plenty left.The inverter with built in wifi is a great way to monitor the power production and efficiency and a it of fun.Overall we are extremely happy with the install and Macarthur Energy and its a competitive and confusing market in Solar but these guys just made it all to simple. Highly recommended.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hyundai Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
81111,Suzanne,NSW - 2570,NSW,2570,True,2020-09-03,03 September 2020,5.0,,Really happy with the sales / quote / installation / customer service great.,5.0,5.0,5.0,5.0,15kW,"$12,500 to $15,000",Hyundai Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80641,Justin,NSW - 2179,NSW,2179,True,2020-08-21,21 August 2020,5.0,,"Great all round. The sales process was simple and clear. Great customer service with all all my questions being answered, very helpful!When it came to instal the team was very experienced and extremely happy with the workmanship. Tidy finish which was difficult on my two story home.I highly recommend Macarthur Energy!!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Hyundai Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
78670,Helen,NSW - 2560,NSW,2560,True,2020-07-05,05 July 2020,4.75,,Although all 3 quotes we received from companies via SolarQuotes were prompt detailed & the sales staff courteous & helpful we decided to go with a local company Macarthur Energy who I found in the reviews section on SolarQuotes.They came to inspect the property before quoting which was important to my husband & they provided an alternative layout which gave us a bigger system.The workmanship & competence was excellent & surpassed our expectations. It was necessary to dig up part of a garden & paving for wiring purposes &we were pleasantly surprised at how neatly this was done. you couldn't tell anything had been disturbed...brilliant.We received the paperwork to give to the energy supplier & that has gone without a hitch.We were very impressed with Macarthur Energy.,5.0,4.0,5.0,5.0,6kW,"$6,000 to $8,000",Trina,Enphase,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
60337,Jack and Rhonda,NSW - 2570,NSW,2570,True,2019-10-29,29 October 2019,5.0,,"Matthew was fantastic we are baby boomers and like to speak face to face. Matthew offered this service, sat with us and explained all aspects of the system. Thank you Finn for your informative web site and installers that we could trust.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Jinko Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
66722,Paul,NSW - 2570,NSW,2570,True,2019-07-29,29 July 2019,4.5,,Mat was a great person to deal with. He was very knowledgeable and could answer any and every question that I had. Workmen were prompt and seemed to provide a quality service.,4.0,4.0,5.0,5.0,10kW,"$6,000 to $10,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
66187,Paul,NSW - 2565,NSW,2565,True,2019-07-16,16 July 2019,5.0,,Very knowledgeable and trustworthy,5.0,5.0,5.0,5.0,10kW,"$10,000 to $15,000",,,,,,False,[],0,0
64387,Martin,NSW - 2565,NSW,2565,True,2019-05-24,24 May 2019,5.0,,"We contacted Matt from Macarthur Energy, we made a date for a quote.He turned up on time and was just terrific, he spent time with us and answered questions regarding the pros and cons of each style of system and helping us to find the best solution and layout for us.Mathew and his team were on time, clean and left the premises as they were found. The quality of the work done looks neat and tidy and he was considerate of the aesthetic impact of the panels on the house and helped us to find a position that worked well for us. Highly recommend you include Macarthur Energy when looking at a new system or upgrade.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,False,[],0,0
