review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
19175,Bob,SA - 5165,SA,5165,True,2013-06-30,30 June 2013,4.5,,We had many qoutes most cheaper and some dearer but Brett the sales person was the reason we chose Blue Sky and up to now we are more than Happy.,5.0,4.0,5.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
19159,Liam,SA - 5045,SA,5045,True,2013-06-28,28 June 2013,4.5,,Were very helpful in coordinating installation during construction of new home and completing installation in stages.,4.0,4.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
19158,Kim,SA - 5159,SA,5159,True,2013-06-28,28 June 2013,4.5,,"BlySky installed our system 12/12/12 within 5 days of payment, in the first 6 months our 5kW system has generated over 3,300kW at an average 18kW per day.Thankfully ETSA took 3 months to supply the new meter so when we were generating the most power over summer months, the exported power was turning our meter backwards and we were getting full value for the exported power.  Now we get 75% rebate of the import price for the power we export, but we try to use as much of our daily consumption when the sun is providing our power (washing machine, dishwasher etc) so it is free energy!Our first power bill was $500 less than the previous bill so the system is doing what we needed it to do.Wayne only supplied 2 of the 4 LED light globes promised on the website when we signed up, but they work well...",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
19157,Peter,SA - 5126,SA,5126,True,2013-06-28,28 June 2013,4.5,,The performance of the system advised by Blu Sky has exceeded their projections by more than 25%,5.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18968,Ian,SA - 5126,SA,5126,True,2013-06-12,12 June 2013,4.75,,"Blu Sky Solar made the whole daunting process just so easy, from the initial interview (personal visit in home) to the quotation price, handling the various approval and installation processes, to the final installation by fully qualified local installers. Everything was done quickly and efficiently. High quality equipment was provided at a competitive price. Overall an excellent experience.",5.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18876,Anon,SA - 5008,SA,5008,True,2013-06-02,02 June 2013,4.0,,Have not had system installed as yet but it will go ahead next week. Installers were quick to book job within 1 week of contract signing. Nick from Blue Sky Solar has been a pleasure to deal with - sound advice with no hard sell. Very refreshing.,0,,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
18348,Wayne,SA - 5052,SA,5052,True,2013-04-22,22 April 2013,5.0,,"Nick Annese certainly knew what it was all about and offered a number of options to consider. A very professional operation and I was provided with a comprehensive technical package which is clear and concise to understand.RTC Electrical, who were contracted to carry out the installation, were very courteous and carried out a top quality job.I would recommend anyone to consider Blu-Sky Solar as their preferred supplier/installer.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18342,Irene,SA - 5238,SA,5238,True,2013-04-22,22 April 2013,4.0,,One of the 3 installers given to me never replied. Blue sky Solar answered promptly and sent a rep. to give me all the details etc.It seemed a good deal so I signed up with him.It was installed a few weeks later and they arranged for the meter to be put in and so far everything seems OK. Will have to wait for Electricity account and hopefully find it is paying off,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17798,Kym,SA - 5254,SA,5254,True,2013-03-01,01 March 2013,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
17677,Ken,SA - 5044,SA,5044,True,2013-02-15,15 February 2013,4.0,,Blu Sky were very at attentive and the sales consultant was very thorough and informative.Installers very professional.,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
17461,Steve,SA - 5253,SA,5253,True,2013-01-29,29 January 2013,4.25,,,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
17396,Mark,SA - 5110,SA,5110,True,2013-01-25,25 January 2013,2.75,,"I complained in writing, with photos, about the poor aspects of the installation. The manager rang me personally to discuss, and offered to arrange for the installers to remedy the items. However, I considered the installation errors so fundamental that I fixed them myself and rejected the offer, given the risk the installers would in fact do more damage. Many customers would not be able to critique installation work, let alone fix it themselves.This continues to be a 'cowboy' industry, where short cuts are common, particularly in supervision by the certification holders.",3.0,3.0,2.0,3.0,1.5kW,Under $3000,,,,,,False,[],0,0
17174,Peter,SA - 5063,SA,5063,True,2013-01-14,14 January 2013,4.25,,One of the 3 suppliers chosen by SolarQuotes - Blu Sky Solar - did not contact us.,4.0,4.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
16687,Amy,SA - 5174,SA,5174,True,2012-12-04,04 December 2012,4.25,,"It was a very quick process and although we were left feeling a little bit overwhelmed by all the information on what we needed to do the main part of the process was relatively painless.The before sales service was great and I thank them for that, but I still feel in the dark what's best for us now and feel that more after sales service is definitely required.",4.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
16471,Martin,SA - 5158,SA,5158,True,2012-11-14,14 November 2012,5.0,,Very impressed - have recommended to family and friends.,5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
