review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
139041,Susan,WA - 6005,WA,6005,True,2025-10-27,27 October 2025,1.0,,"After Clean NRG gave me a quote, and I paid a substantial deposit (>$2000) I was looking forward to getting my battery.  This was in August 2025.  When I did not hear from them, I contacted them twice in the next two and a half months but was told that they were working on my case.  Finally they told me that their installer could not do it.  I have lost a lot of time and may be too late to get the federal and state subsidies.  Although they returned my deposit, I did not get any compensation for the months that they had held my money.  Very dissatisfied with poor communication and poor customer service.",1.0,1.0,1.0,1.0,4kW,"$2,000 to $4,000",,,,,,True,['https://www.solarquotes.com.au/img/evchargermanufacturers/I_tesla.png'],0,0
132681,Mike,WA - 6100,WA,6100,True,2025-04-18,18 April 2025,4.5,,"Clean NRG actually took the time to understand what I wanted, while other quotes felt more like what the vendor wanted to sell.  Other vendors were pushing me towards a tesla charger, but the result would have been disappointing.Installation is reasonable.  Took longer than they estimated and not as tidy as it could have been, but overall ok.System performance is excellent, especially the charger/inverter integration.",4.0,5.0,4.0,5.0,10kW,"$12,500 to $15,000",LONGi Solar,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/evchargermanufacturers/I_fronius.png']",0,0
130516,Mark,WA - 6210,WA,6210,True,2025-02-07,07 February 2025,5.0,,"Clean NRG were one of the three firms recommended by solar quotes to replace an old 1.7kW solar system with a new, battery-ready 6.6kW system. They were a pleasure to work with from start to finish. Prompt, detailed quotes and equipment information followed by a very quick installation turnaround time. This was completed by a very professional installation team. So far, so good. The system is pumping out exactly what it's supposed to. Very highly recommended, 5 stars for every stage of the process.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,iStore,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_istore.jpg']",0,0
125739,Tony,WA - 6011,WA,6011,True,2024-09-06,06 September 2024,5.0,,"We installed solar through Clean NRG two years ago. Since then, the system has saved us a lot of money and has been worth it. Craig and Tony have been very helpful with follow up. Recently, our inverter had an issue. Craig came out and found a dead gecko in the fan. I was advised a fee of $180 - $200 would apply for a call out but Craig fixed the issue free of charge. Extremely grateful for this generous and prompt customer service. Thank you so much Craig and Tony!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
121703,Michael,WA - 6014,WA,6014,True,2024-05-01,01 May 2024,5.0,,I was recently contacted as my Inverter was overheating and as I was away working Craig from Clean NRG came out free of charge and unblocked the air vents. Great customer service!,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
121099,Sue,WA - 6101,WA,6101,True,2024-04-10,10 April 2024,5.0,,I cant recommend Clean NRG Pty Ltd enough for their after installation service. Our Inverter is about 3 years old and an alarm was alerting them of a problem with it and they came out to check to see what the issue was when I wasn't able to successfully test the unit. Cant thankyou enough and thanks for  looking after us cheers Sue,5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
115648,Richard,WA - 6010,WA,6010,True,2023-10-18,18 October 2023,4.0,,"Sales person was prompt and well informedInstaller was punctual, polite, tidy and informativeAll the paper work and approvals with Western power was handled well.",4.0,4.0,4.0,4.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
115411,Alan,WA - 6010,WA,6010,True,2023-10-11,11 October 2023,4.75,,"Yes, we went ahead with solar install.Based on SQ’s great online info and SQ’s recommended solar firms, we’d give SQ max star rating!Found SQ’s online info precise informative useful and very helpful, together with SQ’s quick responses and very good follow up's.SQ suggested three firms … one did not respond to enquiry.Of the other two we chose CleanNRG, and cannot speak highly enough of them - an immediate site visit, and liked the rep’s attitude interest and knowledge.Recvd a 1st quote that covered everything in excellent detail, then two more good site visits by CleanNRG’s proposed installer to check onsite because cable & inverter installation was complex, not straight forward.Various phone conversations subsequently happened with CleanNRG discussing & considering options, always helpful, quote then slightly revised and accepted.CleanNRG wanted to use their top team due to the complexity, so a small time delay before work carried out.The install team (Peter, Zack, Adam of Wise Electrical) were absolutely brilliant - arrived on time, pleasant & polite, all reqd install materials neatly ready in trailer, worked a very long day, willing to discuss anything, considerate of us and house and surrounds, efficient  … work was quality, clean, neat & workmanlike, done with a minimum of disturbance.Finally, at the end of the work day, immediate connection into the PV / grid, and we had a fully functioning solar system, working as hoped!Couldn’t ask for more!",4.0,5.0,5.0,5.0,6.6kW,,Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a4b429b9552cf4a9c6ce32ea93742faa0.jpeg']",0,0
111413,Jayden,WA - 6155,WA,6155,True,2023-06-11,11 June 2023,1.75,,"The contractor brought his 11 year old child to the install. The 11 year old child was seen on my roof carrying solar panels.The installers (probably the 11 year old child on my roof) broke approximately 25 roof tiles. Some were replaced but most were glued with silicone. This lead to water damage over the following 15 months.The damaged tiles which were replaced were left for me to clean.The arrays are not straight. The panels have not been levelled.The cut out in our meter box was done incorrectly and was only covered with a sticker after we raised a complaint.No dektites or appropriate flashings have been used, the wires are shoved through a drilled hole in the tile and patched with silicone. It is very likely these will eventually leak. The conduit and wires are hanging and have not been fixed in place.The smart meter was installed incorrectly and had to be reinstalled.The inverter has a proprietary plug (MODBUS) where the smart meter connects, most of those connections have been pushed in too far with a screw driver causing damage.The installers left graffiti on my recycling bin. They wrote ""F*** YOU"" on the top of the bin.The install was over $7k for a 5kw inverter. I have seen advertisements elsewhere for the same system at a lower price, and its highly likely those other installers will not put an 11 year old child on your roof causing water damage.",1.0,3.0,1.0,2.0,5kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5e27a37a8b725de752ea2f66525191560.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e8d3ed12b526eed4c4cdb01bbb45584c1.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/21917c476fdd7265d80b05931e0f35892.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e0f69499fcbccbf0261a9a60ae6a60e73.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9712e3639475e66a8c482b8fc81f14e24.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fd5280c58c123b63775de3ab07ef23915.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/307c181c52684287c0262e783457cc0e6.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/dfe65b3e293c8b29cc18ca0725937e907.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5c249a7433c09234b0cc47de7e39668d8.jpg']",0,0
106068,Brad,WA - 6056,WA,6056,True,2022-12-07,07 December 2022,4.25,,"The customer service was great and they really worked with me to get the best result. The quote process was a breeze and much better than other quotes I received, including more detail. Instalation was on time and completed on the day they said it would occur. Very happy and the quote was I felt really competative apart from the slight increase from the original quote to the final quote.",4.0,4.0,4.0,5.0,13kW,"More than $20,000",Seraphim,Sungrow,Sungrow,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
98352,Bill,WA - 6010,WA,6010,True,2022-11-06,06 November 2022,4.5,,"Clean NRG have been efficient, helpful and friendly from the start of this process.  They have provided useful advise without attempting to upswell or over service our requirements.  I am happy to recommend Clean NRG to any prospective solar power purchaser.",4.0,5.0,4.0,5.0,3kW,"$4,000 to $6,000",LONGi Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
104585,Paul,WA - 6059,WA,6059,True,2022-10-18,18 October 2022,5.0,,The process was simple. They delivered on what they said they would. The install team were very professional. All my questions were answered promptly.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
96349,Craig,WA - 6065,WA,6065,True,2022-08-21,21 August 2022,3.5,,"Clean NRG provided a good quote and delivered on the products quoted. The installers were polite and tidy but under the pump. Although working, the commissioning of the system was less thorough than expected.",4.0,4.0,3.0,3.0,10kW,"$8,000 to $10,000",Hyundai Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
101170,Joel,WA - 6050,WA,6050,True,2022-07-06,06 July 2022,4.5,,"The team at cleanNRG were honest and transparent throughout the entire sales process regarding the most appropriate system for our needs. Offered quality products from the get go rather than pushing cheaper equivalents.Their outsourced installers were also fantastic, overcoming some on the day install complexities. Very clean, polite and professional.Our system is now up and running and after the first few days, production far exceeds our expectations! Consumption meter well worth the extra investment too.",4.0,5.0,5.0,4.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
100552,Steve,WA - 6054,WA,6054,True,2022-06-13,13 June 2022,3.75,,All three suppliers that provided quotes were helpful and knew their products. It was a hard choice!,3.0,4.0,3.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
98247,Michael,WA - 6160,WA,6160,True,2022-03-03,03 March 2022,5.0,,"Clean NRG were quick, competent and efficient. Communication was good and the team did a great job.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Hyundai Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
96077,Matthew,WA - 6005,WA,6005,True,2021-12-10,10 December 2021,4.5,,,5.0,5.0,3.0,5.0,6.6kW,"$4,000 to $6,000",Hyundai Solar,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png'],0,0
95505,Deane,WA - 6018,WA,6018,True,2021-11-22,22 November 2021,4.25,,"Everthing was arranged by NRG, great contact via phone and email. Install was top notch.Slight disagreement about the final balance due to different cells being used but was all worked out.I would recommend them to anyone.",3.0,5.0,5.0,4.0,5kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
95253,Cheryl,WA - 6015,WA,6015,True,2021-11-14,14 November 2021,3.25,,"Installation was quick and well done, but final step which means we can use the app to monitor the system still has not been done. (Nov)",3.0,4.0,4.0,2.0,5kW,"More than $20,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87546,Pradyumn,WA - 6060,WA,6060,True,2021-09-28,28 September 2021,3.75,,"I was looking for an Enphase or SolarEdge system due to the strange angles on my roof.The process was very smooth through Clean NRG.  The sales representative had excellent knowledge of all the systems.  Especially when compared to every other company I spoke to that was recommended by Solar Quotes. One didn't reply, one said the roof was impossible and the other one had a sales person who knew less about micro-inverters than me (he even said he would come back to me after the Christmas break and he never did).The solar rebate was properly handled.It was understood our roof was quite challenging.When it came to installation I was amazed that the installation was going to be done by 1 person for 25 panels on a tiled roof.  The initial estimate was 5 days and that blew out to 12 days with constant excuses, I suspect it was a combination of multiple jobs, doing it solo, an extra hot week.Beyond that, the installer kept bringing up the cost of adding some timber here and there, adding a switchboard, outside of the price of what the company estimate was.I am still waiting on the final stickers to go on the switch board and getting access to the monitoring software.It was primarily a problem because our switchboard is wired to be inside the house so we have to be at home while the installation was going on.",4.0,5.0,1.0,5.0,7kW,"$8,000 to $10,000",LONGi Solar,Enphase,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
91503,Jackie,WA - 6102,WA,6102,True,2021-07-15,15 July 2021,5.0,,"No regrets with Clean NRG.I researched for months obtaining many quotes and listening to a lot of BS from dodgy sales people a long the way.Save yourself time and call Clean NRG.Fantastic service, honest advice and very neat installation.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
91339,John,WA - 6019,WA,6019,True,2021-07-08,08 July 2021,5.0,,Was quite  straight forward. They were responsive to my questions  It was  a hassle free process.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80701,Alison,WA - 6019,WA,6019,True,2021-04-26,26 April 2021,4.5,,"Quoting and discussion was great.  Installation went well, installers very polite and obliging.  Every Aspect was handled by Solar Company, I haven't organised anything.",4.0,4.0,5.0,5.0,3.3kW,"$2,000 to $4,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
79433,Nick,WA - 6026,WA,6026,True,2021-03-22,22 March 2021,5.0,,The service provided by the Clean NRG team was excellent from start to finish. They spent a lot of time explaining and answering questions about the various options and walked us through the process at each stage. Installation was prompt and professional. The system is working well and we're looking forward to seeing the effect on our next electricity bill.,5.0,5.0,5.0,5.0,3kW,"$2,000 to $4,000",LONGi Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87833,Ian,WA - 6105,WA,6105,True,2021-03-16,16 March 2021,5.0,,"Can only thank John and the crew from Clean NRG for all their help and expertise. Information they gave was relevant and in real time which was important for us to make an informed decision, especially as the solar industry remains fluid with new products and innovations. System has been up and running for 6 months and the only loss is to the energy provider, bills are down and that can only be a good thing. Recommend you give them a go and utilize their knowledge and experience,",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87667,Ann,WA - 6100,WA,6100,True,2021-03-11,11 March 2021,4.5,,"Was very easy to arrange. Clean nrg arranged everything, all I needed to do was email copy if my electricity bill.  Installers were also all very friendly & explained the system once installed",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87626,Gavin,WA - 6023,WA,6023,True,2021-03-10,10 March 2021,4.0,,"Only being installed today so cannot comment as yet.  Installers were punctual and good to deal with,",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87370,Damien,WA - 6016,WA,6016,True,2021-03-03,03 March 2021,5.0,,"Amazing and informative customer service, from my initial enquiry through to purchase, payment and aftersales.  The sales team were by far the most informative, never pushy to go with them, just great general advice.  We had a problem with wi-fi set up and they came out without hesitation to assist and offer a solution.  We love to support local and this local business is one we would recommend without hesitation.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
84397,Ricky,WA - 6101,WA,6101,True,2020-12-05,05 December 2020,5.0,,A great company with high quality products and a very quick turnaround. He whole process was made so simple I didn’t really have to do anything. I would definitely recommend this company.,5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Jinko Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
83449,Oli,WA - 6158,WA,6158,True,2020-11-10,10 November 2020,5.0,,"Excellent, courteous, sales staff. Great technical information. Unbeatable price. Arranged installation on short notice, despite it being a busy period.  All my expectations have been exceeded.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",SunPower,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
81697,Jeremy,WA - 6010,WA,6010,True,2020-09-19,19 September 2020,5.0,,"Tony Cappa of Clean NRG Pty Ltd was asked to give us a solar power installation quote. He arrived on time and had prepared a submission, based on an aerial photo of the property, which was very reasonably priced. After obtaining a second quote, which was over double in amount and required 10 more panels, we chose Clean NRG for theinstallation as it seemed much more suited to our requirements. This took place a very short time after grid connection, which was organised by Clean NRG and was carried out with quiet efficiency and minimum disturbance - they were certainly polite, tidy and punctual.",5.0,5.0,5.0,5.0,3kW,"$2,000 to $4,000",,,,,,False,[],0,0
81315,Tom,WA - 6062,WA,6062,True,2020-09-09,09 September 2020,5.0,,We recently had a whole new system installed at our residence in Noranda. From the initial consult with Craig to the completion of the installation of the system by the Solar NRG team the whole process was a very satisfactory experience. From the expert knowledge afforded to us from Craig to the professional way in which the actual job was carried out I would highly recommend Solar NRG to anyone who is considering installing a new or updated Solar Energy System.  Tom.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
81033,Bradley,WA - 6058,WA,6058,True,2020-09-01,01 September 2020,4.75,,"Sales team new their stuff and weren't pushy at all. Installation team was very professional, knowledgeable and prompt.After sales service to upgrade switchboard and install smart meter was great (although this was done by Everything Electrics & Solar, the team who installed the PV system, separate from Clean NRG).",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76822,Colin,WA - 6107,WA,6107,True,2020-05-17,17 May 2020,4.5,,"My experience with CleanNRG Solar started with an info session at their Osborne Park Business.This was excellent Q and A session by Craig and his team without any pressure to sign up to anything.Once we had made our decision to go ahead with installation every step was easy and hassle free.I found everybody so easy to deal with, beginning with John in sales, to Lee in admin and finally a quick an easy installation in just over half a day by Paul and his offsider.Thank you CleanNRG Solar we will definately recommend your business to others.RegardsColin & Rosie FleayWilson.",4.0,4.0,5.0,5.0,3kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76117,Nathan,WA - 6014,WA,6014,True,2020-04-29,29 April 2020,5.0,,"Sales and quoting straight forward.  I actually had a cheaper price for a tesla 2 battery at another dealer which they were happy to match.  They include a discount from Cambridge city council that made it a great price overall.We wanted a 13kw system, so we had to apply through the power company for permission first, Clean NRG handled all of this including sending someone to our house for part of the assessment.After approval we were given an install date quite promptly.  Install was over two days and Steve stayed till quite late to ensure it was completed for the weekend.They were tidy, respectful and cleaned up after the install.  Install is very clean with all cables ducted.  Looks very professional and neat.No complaints.",5.0,5.0,5.0,5.0,13kW,"More than $20,000",LONGi Solar,Fronius,Tesla Powerwall 2,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
75582,Ken,WA - 6148,WA,6148,True,2020-04-15,15 April 2020,4.75,,Telephone communications goodQuotation very full and detailedGrid connection part of installation,4.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",JA Solar,Growatt,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
74545,Sue,WA - 6100,WA,6100,True,2020-03-17,17 March 2020,4.0,,"The process was smooth, fast and reliable. We are happy with the service",5.0,4.0,3.0,4.0,1.5kW,,Phono,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
74017,Gary,WA - 6152,WA,6152,True,2020-03-02,02 March 2020,4.5,,The quote was prompt and equipment location was agreed during a site visit prior to ordering.Approval was obtained promptly and the battery and control system was installed very soon after.The installation was carried out professionally and in a neat and tidy manner.The system was commissioned successfully as soon as the installation was complete.,4.0,5.0,5.0,4.0,5kW,"$12,500 to $15,000",,Fronius,Tesla Powerwall 2,,,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
72559,Serg,WA - 6014,WA,6014,True,2020-01-19,19 January 2020,5.0,,Tony actually recommended cheaper panels which saved us over $3000 on the total cost.Very classy and professional guys and Clint was terrific with the installation.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",LONGi Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
72104,Michael,WA - 6014,WA,6014,True,2020-01-05,05 January 2020,5.0,,Quotation process with Clean NRG was very straight forward and no high pressure sales. A few technical clarifications were easily resolved over the phone with the team from Clean NRG. I selected a 6.6kW array of Jinko Cheetah 330W panels with a 5 kW Fronius inverter. They werenâ€™t the cheapest quote I received but I liked the fact they have a physical store front and that is is local to my area. The team were also very knowledgeable and happy to answer any specific questions. They also offer after sales support and monitoring of the Fronius inverter via the online portal. Clean NRG took care of all applications and approvals and kept me informed of the progress prior to physical installation. Installation was smooth although I did take the day off work to make sure it all went according to plan. The electrical subcontractor did a neat job installing the inverter and took the time to walk me through its operation and connect it to my wifi. The panel installation was neat with some minor variation to the original quote which was based on the aerial / satellite images. Unfortunately the panel installers did leave a bit of gear up on the roof which I had to remove myself including spare and broken tiles and some tools - not a major issue though as I was up there looking at my new pride and joy anyway.It has only been a few weeks since installation but I am routinely producing 42kWh each day from the system. Have not yet received a bill to see the impact.Would definitely recommend Clean NRG.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
71232,Matthew,WA - 6017,WA,6017,True,2019-12-09,09 December 2019,5.0,,Good price and good service. Friendly Staff and Value for money is just fantastic,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
67872,Adrian,WA - 6018,WA,6018,True,2019-08-28,28 August 2019,5.0,,Overall great value for money and I can only recommend the company. We had a 5/6.6 kw solar system installed (3phase inverter/ solar panels). Best offer for money on the market in the top quality range and great reviews led us to engage the company. Small hiccup was that our first installation team declined to install and we were asked to fork out an extra 500$. But even with the additional 500$ the deal was still outstanding. The second team installed without any glitches. Very professional. Even extra help coming to the house again to set up the software. So excellent customer service. I can only recommend this company.,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",,,,,,False,[],0,0
67614,Kim,WA - 6018,WA,6018,True,2019-08-21,21 August 2019,5.0,,Clean NRG provided very good information up front. Highly recommended.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,,,,,False,[],0,0
67305,Travis,WA - 6017,WA,6017,True,2019-08-13,13 August 2019,5.0,,Very happy with the work. Not the cheapest but certainly happy that Clean NRG are going to be around for a long time for any after sales service we might have.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,,,,,False,[],0,0
65782,Amber,WA - 6030,WA,6030,True,2019-07-03,03 July 2019,4.25,,"Very friendly staff and easy to deal with. Very knowledgeable, did not do the 'hard sell' and I felt comfortable calling back to ask all of my questions.",4.0,4.0,4.0,5.0,6.6kW,"$3,000 to $6,000",,,,,,False,[],0,0
63567,James,WA - 6018,WA,6018,True,2019-05-02,02 May 2019,5.0,,Craig was great to deal with and the solar package with engineered to suit our needs.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
