review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
137588,Anthony,SA - 5083,SA,5083,True,2025-09-23,23 September 2025,2.5,,Paid deposit 05/08/2025. Have no installation date yet.,3.0,,0,2.0,6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
137325,Nigel,SA - 5085,SA,5085,True,2025-09-16,16 September 2025,4.75,,"Couldn't fault their customer service.Friendly efficient and knowledgeable Salesman. Found out what we wanted, not what they wanted to sell, then advised what we needed to know. Wasn't pushy or forceful, let his product and service win the quote. Followed up.Installers were on time, friendly and knowledgeable about their product and where it was to go and how we wanted it set up. They weren't rushed and spent the time to explain how the app worked and provided contact details if we had any further questions after they had left.Very happy with USS, will definitely get them to quote on a heat pump when we are ready.",4.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Sigenergy,,,,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sigenergy.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7d7eb3e2cd3349cf3dc6f7b14ed2f19d0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/9da79eb3c674dc3d43b042c9b9dc7d771.jpg']",0,0
137283,Gavin,SA - 5019,SA,5019,True,2025-09-16,16 September 2025,5.0,,"I’ve had an excellent experience with Unified Solar Solutions. From my very first interaction with Dickson, the team took the time to understand my needs, answer all my questions, and provide clear, unbiased advice. They were committed to delivering the best outcome by using high-quality products and ensuring a professional installation.The onsite installation team was courteous, respectful, and efficient, completing the work seamlessly while leaving my home spotless.I would have no hesitation in recommending Unified Solar Solutions to anyone seeking a reliable, high-quality, and competitively priced solar or battery solution for either residential or commercial projects",5.0,5.0,5.0,5.0,10kW,"More than $20,000",,,,,,,False,[],0,0
136825,Denise  Brian,SA - 5049,SA,5049,True,2025-09-05,05 September 2025,5.0,,"Fantastic experience from the beginning to the end. We had a visit from Unified Solar Solutions “designer” who helped us plan the best solution for our home and budget.We were presented with three options on our quote depending what brand we wished to choose. Installers were friendly, efficient and helped us set up the app.We required after sales support for a minor problem and it was fixed the same day!Can’t fault this company!Highly recommend to anyone currently on their solar journey",5.0,5.0,5.0,5.0,15kW,"$15,000 to $20,000",JA Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a02019279bc157f7452f005d8015bb6a0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ad316512fe84751720171ec8793f17cf1.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/a119d18d481e78a3c43ee609286139fd2.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b7d40327ca1e423c4502487003306cc23.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6ee282b9af614e7671e4e245d1b0593f4.jpeg']",0,0
136676,George,SA - 5118,SA,5118,True,2025-09-01,01 September 2025,5.0,,The team of installers were efficient and friendly. They were polite and respectful. They were very careful and left the place clean after the work was completed.,5.0,5.0,5.0,5.0,13kW,"$15,000 to $20,000",Canadian Solar Inc,Sungrow,Sungrow,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/99b456abf34fc2750bd0b863a3db50c10.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/083bbabc5f9cef6908bc3ab5f1eaa9c61.jpg']",0,0
136135,Brendon,SA - 5092,SA,5092,True,2025-08-15,15 August 2025,5.0,,"Very prompt, good system for managing communications, came when they said they would and left the place nice a tidy!",5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/45a0787077b7fd179f8d9fe374d822460.jpg']",0,0
136086,Janet,SA - 5352,SA,5352,True,2025-08-14,14 August 2025,5.0,,"My solar and battery were installed by Unified Solar Solutions on Tuesday and I couldn’t speak highly enough of the team who came to do it. They were polite, friendly and went above and beyond with the install. My meter box needed modifications and that was done with no fuss or additional cost to me. When they left, other than having solar panels, a battery and inverter which I didn’t at the start of the day you wouldn’t have known they’d been because they cleaned and tidied up everything. Despite lots of cloud cover yesterday the system was working beautifully and by the end of the day the battery was full and I’d had power going to the grid. I can highly recommend Unified to anyone considering solar. From the initial discussions/quoting stage to installation the company was informative, competitively priced and the staff very easy to deal with. At the end of the day everything was explained to me in detail as well. I had done lots of research to get to the point of quote acceptance and install and I’m very pleased I picked Unified Solar, who were also a recommendation of SolarQuotes. Now my fave pastime is watching the App and seeing the power flowing into from those panels into the battery and to the grid",5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",JA Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c0bf54cb309ba84fa3f0e064fe3ee8d80.jpeg']",0,0
135619,Angelika,SA - 5118,SA,5118,True,2025-07-26,26 July 2025,5.0,,Unified Solar Solutions were great through the whole process. Very informative and polite. They were punctual and cleaned during the installation of our batteries. They would show us through the whole process and helped us with the app on our phone and how to interpret readings. Can not fault this company at all and the best is that they are a local Adelaide company which we can contact and get help  if needed.,5.0,5.0,5.0,5.0,,"$10,000 to $12,500",,,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/7d355e1f853f9fbdf9439f728487f9240.jpg']",0,0
133305,Mark,SA - 5097,SA,5097,True,2025-05-10,10 May 2025,4.0,,"Teams meeting for design worked well enough. Installer was on time and organised. Because there was no site visit during the design, we assumed the size of the consumer mains, which turned out to be smaller that expected. This meant a smaller inverter needed to be sourced and the production expectations adjusted accordingly. Quote included now obsolete home monitoring hardware and there was a little bit of confusion whether the one we were supplied with was going to do the job in the same way. So far it has been working fine.",4.0,4.0,4.0,4.0,8kW,"$6,000 to $8,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
130878,Chris,SA - 5159,SA,5159,True,2025-02-20,20 February 2025,5.0,,"From the first interaction to the install everything was made clear and easy to understand, we went over the cost vs benefits and came up with unified as our preferred installer and very happy that we did.Follow ups and all interactions have been great and unlike other providers we didn't feel pressured into this at all.Great and would recommend them again to anyone I know. The installer Chris is already booked for another job I needed done as I appreciated his clear explanations and the quality job him and his guys did on the day.",5.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Canadian Solar Inc,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d227a24dca7ffeace883044050f3408d0.jpeg']",0,0
130719,Angus,SA - 5089,SA,5089,True,2025-02-13,13 February 2025,5.0,,"Quoting process was quick, they understood what I wanted, they followed up to make sure I was happy, they gave me a good price. They contacted me to start with.Installation went well. They brough a crew of 4 and completed the installation in a day - 7:45am to 4pm. They were very polite, they got on with the job and new when to come and discuss issues with me. They kept everything tidy and removed the large volume of packaging and didn't stuff it into my wheelie bins.They are helping me with the grid connection and helped me set up the app and how to use it.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Canadian Solar Inc,Sungrow,Sungrow,4.0,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
129354,Andrew,SA - 5127,SA,5127,True,2024-12-27,27 December 2024,4.5,,"Great all round service and installation.Knowledgeable, friendly, and polite",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128755,Josephine,SA - 5112,SA,5112,True,2024-12-07,07 December 2024,4.5,,"Salesman was helpful, providing extensive information about our options. He provided multiple quotes on different brands of systems. He answered all the questions we had over the course of the decision making process - which was about a month for us.We also met with other companies and their sales people and received quotes.Installation was very straightforward for us as home owner. Installers were polite and friendly.The only minor issue was gaining access to the monitoring app, and the installers customer service staff were quick to respond and resolve the issue.",5.0,4.0,5.0,4.0,10kW,"$6,000 to $8,000",Canadian Solar Inc,SolarEdge,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
128658,Maxwell,SA - 5087,SA,5087,True,2024-12-05,05 December 2024,5.0,,"Hard to comment on value and quality as system was only installed last week, but by all means everything has been great so far. Customer service and installation was above my expectations. Rocco and the sparky (cant remember his name) were great too.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
128258,Neale,SA - 5022,SA,5022,True,2024-11-22,22 November 2024,5.0,,Competitive and informative quote. Communication with the admin and tradesmen was good. Handover information on completion was clear and easy to follow. Admin kept in touch regarding connection with power supply company and any other concerns.,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Canadian Solar Inc,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
128242,Peter,SA - 5085,SA,5085,True,2024-11-22,22 November 2024,4.25,,"Not the cheapest of the quotes received (but close). Took the time to listen, and ask questions.  Advice provided in plain language, and documentation clear and easily understood.  Communication of options and pros/cons of each option clearly outlined. Delivered when they promised, and came back promptly to rectify a minor configuration issue.  Staff polite and efficient.  Instructions on usage of equipment clearly understood.  Overall, good service.",4.0,4.0,4.0,5.0,,"$15,000 to $20,000",,,Sungrow,,,,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png'],0,0
128240,John,SA - 5211,SA,5211,True,2024-11-22,22 November 2024,4.0,,The salesperson was prompt with the response to the quote request. And he followed up promptly with a revised scope. And he was quick to advise us of some added rebates that became available.The installation went through very efficiently. There were 3 staff on site and the whole install took a little over 6 hours.The system was activated immediately upon job completion.There has been a follow up contact to check in and see how it is performing.All in all very satisfied thank you .,4.0,4.0,4.0,4.0,13kW,"$8,000 to $10,000",Canadian Solar Inc,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/25da295c32e8f86a54bb756b6648222f2.jpeg']",0,0
127849,Alan,SA - 5075,SA,5075,True,2024-11-12,12 November 2024,5.0,,"Unified Solar Solutions were amazing to deal with from day 1.They attended onsite within a few days of first contact, reviewed the property and discussed multiple options.Written and detailed quotations were given along with follow up phone calls and queries answered.Installation was locked in was undertaken on time and efficiently with great workmanship.Thank USS.",5.0,5.0,5.0,5.0,10kW,"$15,000 to $20,000",JA Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/acb1cf47dc594ecdcab6d50363d5a4070.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/c36dd1bb5f0c484316ed11f5e1a7f5741.jpeg']",0,0
125964,Rodney,SA - 5091,SA,5091,True,2024-09-13,13 September 2024,5.0,,"In every category, from the initial visit by the electrician to the installation, Unified Solar Solutions performed superbly. Polite, respectful and extremely patient. A business that exudes with integrity. Very reliable and relational. Highly recommended",5.0,5.0,5.0,5.0,more than 30kW,"$15,000 to $20,000",Canadian Solar Inc,Sungrow,SolarEdge,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_solaredge.png']",0,0
125955,Julie,SA - 5501,SA,5501,True,2024-09-12,12 September 2024,4.0,,"Informative, great updates on scheduling, great service, kept appointment times, not pushy, answered all questions, sales person went on holidays, ensured had contact in his absence",4.0,4.0,4.0,4.0,10kW,"$6,000 to $8,000",JA Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
125011,Ryan,SA - 5087,SA,5087,True,2024-08-14,14 August 2024,5.0,,"My experience with Unified Solar was absolutely amazing.  Wayne was patient enough to talk me through the process, answered all my queries and provided me with the best options (both on quality and price). Rocco and his crew were brilliant with the installation and I thought the workmanship was top-notch. The support from Maggie was also exceptional. She kept me informed and was prompt in responding. I couldn't thank them enough. Highly recommended.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
123702,Annemarie,SA - 5211,SA,5211,True,2024-07-06,06 July 2024,4.75,,"Rob was very down to earth and easy to deal with,  he was precise and punctual and happy to answer any questions we had. Booking and installation was easy, very happy with the service.",5.0,4.0,5.0,5.0,9kW,"$6,000 to $8,000",Jinko Solar,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/b3b56668433b8ea7fed5b2b70b8182f90.jpg']",0,0
123347,Linda,SA - 5214,SA,5214,True,2024-06-25,25 June 2024,5.0,,"Very easy to deal with, fast installation and a great product. All staff are very friendly and eager to help",5.0,5.0,5.0,5.0,13kW,"$4,000 to $6,000",,,,,,,False,[],0,0
123334,Adele,SA - 5108,SA,5108,True,2024-06-25,25 June 2024,5.0,,"All staff are incredible. Friendly and respectful. The service is very high quality and the installers were just so wonderful and easy to deal with. All staff we had interaction with, just brilliant!Very helpful with how to use the system and the apps after as well.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,,False,[],0,0
120660,Richard,SA - 5173,SA,5173,True,2024-03-26,26 March 2024,4.75,,"Quoting process was quick and easy. A little difficult telling the unsuccessful companies.The installation was as they said, one full day arrived at 0730 gone at 1630...great work! system connected and functioning perfectly.crew was clean, tidy and very friendly.",4.0,5.0,5.0,5.0,10kW,"More than $20,000",JA Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
120513,ADAM,SA - 5014,SA,5014,True,2024-03-22,22 March 2024,5.0,,"I had a great experience with Rocco and the team. All my questions were diligently answered and I never felt pressured to ""lock"" anything in before I was ready.I was happy to pay slightly more for the system as I felt I ended up with a better product and superior installation overall. Even on the day of install Rocco tweaked the placement realizing he could get a better result!Thanks team!",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",JA Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
