review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
82649,David,NSW - 2428,NSW,2428,True,2021-06-20,20 June 2021,4.75,,"Mitch Haywood (who owns ""Our Power Solar"") was very thorough, and even offered to replace broken tiles if we supplied the tiles. It took two days to do the installation, and after one or two early problems he got it working. He also installed an app (""iSolarCloud"") which monitors output to grid and to the house. I have yet to fully evaluate the system as I need a few months usage. It was installed on 9th October, so it's early days.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
89152,Carol,NSW - 2428,NSW,2428,True,2021-04-26,26 April 2021,5.0,,"So glad we picked Our Power Solar to install our solar system. Mitch and his team answered all our questions and made sure due to our age that we understood. They were polite, tidy and punctual. We should save far more money than  we outlayed.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",REC,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87299,Greg,NSW - 2428,NSW,2428,True,2021-03-01,01 March 2021,5.0,,"Mitch and his team were excellent.  Mitch went through everything with us going over our site and explaining why and where we should put our panels.  Everyone else we spoke to was more then happy to quote site unseen. Which was one of the first things you said never never go with someone who doesn't visit your site. Mitch checked our site and once he did he said the panels could not go on the north or West as we were recommended but everyone else.  We have too many trees shading those areas.  We went with east which has no shade until afternoon.  After install Mitch was able to show us we are actually still generating  sun power on our East facing Panels even at 3pm where as our western side was already in full shade.  If we went with the cheaper mob who did not come out to our site we would have wasted our money as our solar panels would have only had a couple of hours sun.Mitch also explained what we needed to do next once install was completed to get our provider to setup our grid connection and how best to take advantage of our solar power once connected to the grid.We highly recommend Mitch and his team helpful, clean, on time and he knows what he is doing.Greg.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",REC,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
86750,Greg,NSW - 2429,NSW,2429,True,2021-02-13,13 February 2021,5.0,,"Mitch installed for me a 6.6kW solar system.  Apart from a well installed system, he was always on time and kept me up to date on all communications.  I would not hesitate to recommend him",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
85753,Lisa,NSW - 2428,NSW,2428,True,2021-01-18,18 January 2021,5.0,,Mitch was very easy to deal with. He explained everything in terms I could understand and was punctual. Nothing was too much trouble and the install was completed in a timely manner.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
85360,Anthony,NSW - 2428,NSW,2428,True,2021-01-06,06 January 2021,4.5,,The quote was punctual and Mitch answered all question put to himThe installation  went smoothly  without any problemsThey did all the paper work no problems with there customer servicesI would not hesitate  to recommend  our power solar all in all a very good experience  regards Anthony Warren,4.0,4.0,5.0,5.0,5kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
84952,Merrilyn,NSW - 2427,NSW,2427,True,2020-12-19,19 December 2020,5.0,,The team were all very polite and came when they said they would. They did the job quickly and cleaned up after themselves.   Job looks great and I'm very happy with it. The quote came promptly online and was easy to navigate with stacks of information.  Thanks,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
84528,Bianca,NSW - 2285,NSW,2285,True,2020-12-08,08 December 2020,5.0,,"The whole process from requesting a quote to installation was exceptionally easy. Mitch obviously knows his products very well and was more than happy spending time answering questions and explaining things for us.We received a very detailed quote offering a range of systems depending on our budget, once we selected our system and paid our deposit, installation was arranged very quickly.We were given detailed instructions on how to use our system and also the relevant app on our phones or computer.Also making the process easier for us, Mitch arranged for the relevant grants to be paid as well as lodged the relevant paperwork with our energy provider to start that process.From beginning to end this was super easy and stress free. We would HIGHLY recommend Our Power Solar!",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",REC,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
84426,Steve,NSW - 2427,NSW,2427,True,2020-12-06,06 December 2020,5.0,,"The solar installation process from quote,through to completion of job was a very satisfying experience.Mitch was professional and communication was faultless.Would highly recommended him to future customers.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
83885,Susan,NSW - 2428,NSW,2428,True,2020-11-20,20 November 2020,5.0,,"Mitchell Heywood is one of the most helpful people we have come across.We had a never ending list of questions which he dealt with and answered in a patient and professional manner.He quoted many scenarios for us so that we could make the right decision for us.All parts of the installation process were handled in an experienced way that instilled confidence, any problem being addressed and solved.Customer service second to none, we would have no hesitation in recommending his business. We are delighted that we were able to use a small local business.",5.0,5.0,5.0,5.0,8kW,"$8,000 to $10,000",REC,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
83369,Ken,NSW - 2428,NSW,2428,True,2020-11-08,08 November 2020,5.0,,Sales/quoting process was swift and very informative. Mitch and his installation team were very punctual - arriving exactly at the time they said they would. They were very informative giving regular updates on progress of installation. Extremely tidy  no mess they even blew all the leaves off my roof at the conclusion of the installation. Mitch completed all the paperwork for my energy retailer and wholesaler to complete my installation including organising for my Smart meter to be installed.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LONGi Solar,Enphase,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
83310,Michael,NSW - 2429,NSW,2429,True,2020-11-06,06 November 2020,5.0,,"The quotation process was very comprehensive, and I felt very comfortable and reassured with the competence of Our Power Solar.Installation was very professional and trouble free. No mess, no fuss, and very punctual.After sales service was very helpful as they organized the grid connection after the install.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
82783,Amanda,NSW - 2430,NSW,2430,True,2020-10-21,21 October 2020,5.0,,"Mitch from Our Power Solar communicated throughout the process. We were kept up to date with what was happening without being overwhelmed.Mitch answered all our questions (no matter how trivial) and was very professional.Mitch knows the products and helped us compare options, and continues to be happy to answer any queries we have after instillation.No hard sales tactics which is so nice!!Loved the interactive quote.Smaller LOCAL business, so you in contact with the same person throughout the whole process.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
