review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
11150,Paul,QLD - 4213,QLD,4213,True,2012-01-13,13 January 2012,4.25,,,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
10893,Trevor,QLD - 4211,QLD,4211,True,2011-12-14,14 December 2011,5.0,,"We are very happy with the way Peter Bell handled the whole process. No pressure sales talk, quality components used and installation was very quick and professional.I would recommend GO Solar Power (and Peter Bell) to any one that wanted a solar power system installed.",5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
10754,Michele,QLD - 4210,QLD,4210,True,2011-11-17,17 November 2011,4.5,,Peter Bell from Go Solar Power was the only one of three who actually came to the property and climbed on the roof with a compass to see which would be the best place for mounting the panels. Installation process was painless and organised. Peter followed up with us to make sure Energex were ready to install the meter. We were very happy with the advice received from him and the result. The information received about solar energy and energy usage was most interesting.,4.0,4.0,5.0,5.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
10558,Noelene,QLD - 4213,QLD,4213,True,2011-10-21,21 October 2011,4.5,,"Their's wasn't the cheapest price, but felt comfortable with salesperson, he was very knowledgeable and able to explain all our queries. The installation guys were very efficient, left no mess and were reassuring.",4.0,4.0,5.0,5.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
10233,Frank,QLD - 4216,QLD,4216,True,2011-09-15,15 September 2011,4.25,,The Rep was very helpfull and went out of his way to check out the site before I commited myself to Go Solar.I requested an early completion and this happened very efficiently.,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
9966,Mathew,QLD - 4214,QLD,4214,True,2011-08-22,22 August 2011,4.0,,,4.0,4.0,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
9603,Steven,QLD - 4214,QLD,4214,True,2011-07-29,29 July 2011,4.5,,"My over all experience with solar quotes web site was great i received my 3 quotes promptly .Go Solar stood out from the other two Peter Bell was just a fantastic sales person and very knowledgeable.  I'm a sale person my self and pointed out to Peter this and that I had done my research. He took this on board and didn't try to sell me on anything just supplied all the facts, answered all my questions, and left me to decide.  Their price wasn't the cheapest but it was within only a couple of hundred dollars yet all the components where brand names and i was able to research the exact component he listed my self on the net .The team to install arrive when said and where a great bunch of guys installed the system and left, i can not recommend go solar highly enough ..Cheers Steve",4.0,4.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
8838,Brendan,QLD - 4215,QLD,4215,True,2011-06-27,27 June 2011,4.0,,"System up and running but not on the grid yet. Has been nearly 2 weeks since install , will wait till I get power bill to see if money well spent.As far as service and install goes it has all been no problems.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
8440,Leonie,QLD - 4214,QLD,4214,True,2011-06-13,13 June 2011,4.5,,"I would definitely recommend Peter Bell from Go Solar Power.  I am extremely happy with all aspects of our solar buying experience. From our initial deposit to Energex changing our meter was 8 weeks.Our installer David Tegg from A1 Power Contracting was professional, polite and we were very pleased to have them do our installation.  We chose a premium brand of Hyundai panels and a Xantrex inverter for our solar system. Just fantastic.",4.0,5.0,5.0,4.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
8407,James,QLD - 4210,QLD,4210,True,2011-06-12,12 June 2011,4.75,,"Peter from Go Solar has been fantastic. He was the only guy I spoke with (2 did not even contact me that I had emailed to) out of 6 different companies that I felt was not giving me the hard sell and he really knew his stuff. He gave me the details and pricing and it sold itself. He also answered any questions we had and was very good to us as we signed after the government change the rules again; he honoured the original price he gave us. His install team where excellent and very professional. They ran through everything with me and did as they said they would. Thanks very much Peter, now we just need this bloody rain to stop so we can start making some power.",5.0,4.0,5.0,5.0,6kW,"$15,000 to $20,000",,,,,,False,[],0,0
7356,Allan,QLD - 4228,QLD,4228,True,2011-05-17,17 May 2011,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
7056,Terry,QLD - 4211,QLD,4211,True,2011-05-09,09 May 2011,4.5,,I was very happy with Peter Bell and the installers.,4.0,4.0,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
6781,Cheryl,QLD - 4212,QLD,4212,True,2011-05-02,02 May 2011,4.75,,Peter Bell was extremely helpful and followed up every question we had.  He was willing to keep quoting on different options until we got the right combination for our needs.  Installation was earlier than estimated and the installers were very professional.  The system is performing above expectations.We received 2 quotes very quickly from the 3 quotes arranged by Solar quotes and the third was to come from Omega who did provide pricing on their emails and did not return my phone calls.I think that Go Solar provided the best quality system at a cost effective price.,4.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6305,Glenn,QLD - 4212,QLD,4212,True,2011-04-18,18 April 2011,4.0,,The system was explained in a straight forward way with no sales pressure applied.The installation happened as promised with no hassles and the PV array has performed slightly better than expected.Overall a good experience.,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
6135,Cameron,QLD - 4224,QLD,4224,True,2011-04-11,11 April 2011,4.0,,Peter was very easy to deal with and very knowledgeable. He explained all the options available and answered any questions that I had.The install went very smoothly & quickly with the panels being on my roof 2 weeks after I signed up. The install itself was done very professionally and cleanly and I'm very happy with the result.I'd have no hesitation in recommending Peter to others.,4.0,4.0,4.0,4.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
5690,Katrine,QLD - 4214,QLD,4214,True,2011-03-18,18 March 2011,4.25,,"We really appreciated the in depth technical knowledge that Peter from Go Solar Power brought.  He has an engineering background, so was able to design a system that would work for our unusual house configuration, but also was able to explain the concept clearly to us lay people.  We also appreciated the total lack of sales pitch, that he just provided us with all the figures and information and waited for us to reach our own conclusions.",4.0,5.0,4.0,4.0,More than 6kW,"More than $20,000",,,,,,False,[],0,0
4861,Barbara,QLD - 4210,QLD,4210,True,2011-01-19,19 January 2011,4.0,,It took a long time from beginning to end (May to November) but I'm pleased that I took the time and did not rush into it.  There was a problem with supply of the original panels quoted but a substitution was made in our favour giving us a slightly higher kW.  Peter had no hesitation in putting me in contact with another client who had a similar system.,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
4557,Roger,QLD - 4210,QLD,4210,True,2010-12-27,27 December 2010,4.0,,Very happy with installation and Go Solar Power,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
4487,Kevin,QLD - 4214,QLD,4214,True,2010-12-22,22 December 2010,5.0,,GO Solar Power All the way,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
4224,Jamie,NSW - 2486,NSW,2486,True,2010-12-08,08 December 2010,4.0,,,4.0,,4.0,4.0,3kW,"$10,000 to $15,000",,,,,,False,[],0,0
3839,Marilyn,QLD - 4215,QLD,4215,True,2010-11-22,22 November 2010,4.25,,"So far it has been a pleasurable experience. Even on heavily overcast days we are producing electricity. On slightly overcast days we get around 5W and have seen peaks at 5.3W, strangely on bright blue days we average 4.5W for the peak times 11-1.30pm. It is quite a thrill seeing the old meter going backwards at around the same rate that it used to spin forwards. Now that Energex* has installed the new meter we will be able to see the actual data as the meters are digital.I have talked with neighbors who have systems and it seems that our Hyundai panels are out-performing other brands. I'm told that it may be due to the size of the cells. But on a per panel basis we are well ahead.Interestingly having the system has made the family energy conscious. (Somewhat counter intuitive but even our energy profligate users are switching off lights etc.)*One blip was the wait for Energex to connect the new meter but they came today and they were efficient, polite and nice.I will wait for a few months and then probably install another much larger system on a second property. Probably a 30KW system and if that goes well another.",4.0,4.0,4.0,5.0,5kW,"$15,000 to $20,000",,,,,,False,[],0,0
2071,Ron,QLD - 4211,QLD,4211,True,2010-08-07,07 August 2010,4.5,,"Having researched extensively for the last three years and actually having signed up twice before withdifferent suppliers/installers and then cancelling due to poor prior installation experiences, I eventuallychose Go Solar because of Peters' quick response (actually a Sunday) ,his knowledge ,(being an electrical engineer) and the quality of  his products.My Brief was to use quality components and have a neat professional installation,all of which were achieved with a minimum of fuss ahead of schedule.I will be adding more panels to my system very soon and will definately be using Peter Bell and Go Solar.",4.0,5.0,4.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
1786,Greg,QLD - 4217,QLD,4217,True,2010-07-20,20 July 2010,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
1704,Warren,QLD - 4221,QLD,4221,True,2010-07-14,14 July 2010,4.0,,,4.0,4.0,4.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
295,Monica,QLD - 4226,QLD,4226,True,2010-05-29,29 May 2010,5.0,,"1. I already had been approved for the $8000 Gov grant, had signed up with another company which I found completely unacceptable in trying to deal with them.2. At your website I ws given 3 people to contact, Peter Bell from Go Solar Power was the promptest in replying, meeting with me, submitting a quotation along with superior quality components.3. I had only to pay $2790 on top of the $8000 grant for my 9 panel system.4. Another suggested supplier from my web inquiry contacted me but only some time after I had already decided to go with Peter Bell and Go Solar Power.Can't wait for my next electricity bill.Thank you - Monica French",5.0,5.0,5.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
