review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
13430,Alastair,QLD - 4878,QLD,4878,True,2014-05-21,21 May 2014,4.5,,"I found there was a communication problem . - only communication after initial quote was if I rung them to see what was happening (three times) - plenty of apologies and excuses, but only after a letter did they ring me and keep me in the loop. I hope they`ve learn`t and corrected the hiccup because the result is fine.",5.0,5.0,4.0,4.0,5kW,"$10,000 to $15,000",Schott Solar AG,SMA,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_schott-solar-ag.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
12252,Marc,QLD - 4503,QLD,4503,True,2014-05-20,20 May 2014,3.75,,"Excellent service and installation, but the proof will be in 3 months time when the electricity bill arrives whether I made the right decision, so far so good.",3.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",Qcells,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
11513,Ken,QLD - 4500,QLD,4500,True,2014-05-16,16 May 2014,5.0,,The Infinity Solar Team provided a reliable service and follow-up which has made the installation a pleasant experience.,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",SilexSolar (Other),SMA,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
11517,Mick,QLD - 4812,QLD,4812,True,2014-05-15,15 May 2014,4.25,,"This was a good all round experience. First of all the information from Solar Quotes was solid gold. Infinity Solar answered all my questions and I felt comfortable when told of delays due to rain. One thing to note, they didn't measure the roof correctly, so when it came time to install they needed an additional tilt kit. As the price was locked in I got this for free. Tilt kits usually cost between $500-$600. I was able to easily research the German manufactured Inverter and Panels and also found test results for the panels from a link on the Solar Quotes website. The other companies had panels that I couldn't find any information on. The workmanship from the three blokes who installed the system was truly impressive. They obviously understand what it means to have the system look good and fittings and fixtures installed correctly. Last but not least. Infinity Solar were the most expensive of three local quotes by approx $500.00.",4.0,4.0,5.0,4.0,3kW,"$10,000 to $15,000",Solarworld,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_solarworld.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
15526,John,QLD - 4350,QLD,4350,True,2014-05-07,07 May 2014,3.75,,I left my purchase til the death ie night before the expiry of the 44cent FIT in Qld. I was told installation would likely be not til October so was surprised when installer rang in August ready to go.I think a pre installation visit would have been useful for the installers but after a slight delay Bruno and Amos got into it. Their work was professional and their manner and service friendly. To date no issues just waiting now for energex to install the new meter. The display on the sunny boy inverter is clear and provides both graphical and current status view of usage.,3.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",Solarworld,SMA,,4.0,2.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_solarworld.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
11199,John,QLD - 4405,QLD,4405,True,2014-05-07,07 May 2014,4.5,,"They are a Local Supplier, so I can visit them if there is a problem. They have been in business for over 20 years.",3.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",Solarworld,SMA,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_solarworld.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
11402,Rick,QLD - 4306,QLD,4306,True,2014-05-07,07 May 2014,4.67,,"Sad to say, only one of the companies responded and guess what, they got the job.  Because only one responded, I did ring around for other quotes but I still found Infinity to be the best option.",5.0,4.0,0,5.0,5kW,"$10,000 to $15,000",Infinity Energy Group,SMA,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
22483,Bob,QLD - 4075,QLD,4075,True,2014-04-21,21 April 2014,4.25,,,4.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
22477,Gavin,QLD - 4702,QLD,4702,True,2014-04-20,20 April 2014,4.0,,,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
22404,Anon,NSW - 2474,NSW,2474,True,2014-04-12,12 April 2014,4.5,,,4.0,5.0,4.0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
22086,Brian,NSW - 2452,NSW,2452,True,2014-03-24,24 March 2014,4.75,,"Other two did not contact me so I gained other quotes however decided on infinity as they met all my requirements and could not be of more help, Very satisfied",5.0,4.0,5.0,5.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
22042,Debbie,NT - 812,NT,812,False,2014-03-20,20 March 2014,4.67,,,4.0,,5.0,5.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
21944,Jim,VIC - 3995,VIC,3995,True,2014-03-14,14 March 2014,4.0,,"Infinity Solar are very good to deal with, Energy Australia & SP AUS NET are not so good to deal with still waiting for grid connection after nearly 4 months wait.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21823,Allyn,QLD - 4870,QLD,4870,True,2014-03-04,04 March 2014,4.5,,,4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
21682,Dennis,QLD - 4878,QLD,4878,True,2014-02-17,17 February 2014,4.0,,All german made system at a good price,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
