review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
64937,Daniel,QLD - 4811,QLD,4811,True,2019-06-08,08 June 2019,5.0,,"We have had our solar panels for a year now. Daniel and Zoe were really helpful from the beginning, even coming to our house to talk with us and show us photos and recommendations. We told them what we are looking for and they found the beat deal for us.Installation was quick and on time. We ordered a solar vent from them as well and the installation was done by a roofing plumber so we knew it would be water tight and last a long time.Ever since installation the after sales service has been great. They came to the house a couple of weeks later and checked everything was working and even came to the house to repair a damaged cable coming out of our house battery. They have done everything we have asked and more. Can not recommend them enough.",5.0,5.0,5.0,5.0,6kW,"$15,000 to $20,000",,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5cf2596bc987bfc1ca72ae2a3a2f32500.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bb677eba6a5807776fcf34aa54e957781.jpeg']",0,0
64690,Chad,QLD - 4818,QLD,4818,True,2019-06-02,02 June 2019,5.0,,Zoe and the team made our whole process so easy from start to finish. Within 30 minutes of Zoe arriving at our home to guide us through how solar works we had signed up. Easy down to earth and honest information from the panel selection down to the system made it so easy for us to understand and make a decision.The installation process was a breeze too. I left for work and when I came home they were up and ready to go!! The installer was there to great me and run me through how it works and the wifi app to keep tabs on how it's running.The fantastic service from the very start never ends!! Any questions are answered promptly the same day. It's nice to have a local family business that's got your back 24/7!!!We couldn't recommend Solar Dimension highly enough!!,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,,,,,False,[],0,0
64654,Michele Sean,QLD - 4815,QLD,4815,True,2019-06-01,01 June 2019,5.0,,From start to finish honest reliable informative nothing was to much to do answered all questions honestly and explained the lot. Quick install we couldnt be happier with their customer service and the quality of the service. Was very impressed with this local company highly recommended and would definitely recommend which we have numerous times,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
64646,Matt,QLD - 4818,QLD,4818,True,2019-06-01,01 June 2019,5.0,,"I had solar installed from this company a few months ago and the process was completely painless and completely transparent.I had a site inspection and a review of our solar needs. From there I was offered a quote that I was super happy with so I proceeded with the install.I had a follow up message a while later to check on our power bills and make sure I was happy with everything (I wasnâ€™t but with no fault of this company). What I wasnâ€™t happy with was the fact that our hot water system was still contributing a bit to our power bill (on a different tariff) but this company took it on themselves to make sure I was happy, so they had their electrician come over and move our hot water system to the same tariff as the solar and they installed a hot water timer so the hot water system only ran during the day... PROBLEM SOLED!!I could not be happier with the outcome. This company genuinely cares about their customers, and even if an issue isnâ€™t really theirs (as was the case for me) they offer advice and assistance to make sure youâ€™re happy!THANK YOU SOLAR DIMENSION!!",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,False,[],0,0
64645,Kyle,QLD - 4818,QLD,4818,True,2019-06-01,01 June 2019,5.0,,Zoe and the team at Solar Dimension went above and beyond to help us with learning about the benifits of solar and ways that we can optimise our power use. They worked seamlessly with our builder so that once we moved it our system was up and running. I would gladly recommend Solar Dimension.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
64644,Deanah,QLD - 4818,QLD,4818,True,2019-06-01,01 June 2019,5.0,,Everything from sales/quoting through to customer check ins post installation has been absolutely fantastic! It was all done and installed with in 2 weeks - The whole process was a breeze and I am so stoked that I chose this local business to work with for all my solar needs. They seriously went above and beyond to ensure I will save money now and in the future.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $8,000",,,,,,False,[],0,0
64643,Jemma,QLD - 4818,QLD,4818,True,2019-06-01,01 June 2019,5.0,,"Couldn't fault the process, pricing or customer service. I only had 1 issue and it was the electricity supplier (Ergon) not Solar Dimension, but they did everything in their power to help me get it rectified even though it was completely out of their control.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,,,,,False,[],0,0
64642,Jacqui,QLD - 4818,QLD,4818,True,2019-06-01,01 June 2019,5.0,,Fast installation and very easy to deal with.  After sales service has been great as any question has been answered quickly. Would highly recommended them to anyone looking to purchase a system,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,False,[],0,0
62775,MinJun,QLD - 4814,QLD,4814,True,2019-04-15,15 April 2019,1.0,,"That company so bad, I just want to more customers know they are not good.Last year I fit their panels, one of piece panel was broken on 4 weeks ago.Still no one was coming to fix that.Normally after done the panels, they will be call Ergon to take off the power meter.Then the power will be back to Ergon, but already over 6 months, on one done that.And they haven't got an office in Townsville.",1.0,1.0,1.0,1.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
56882,Drew,QLD - 4873,QLD,4873,True,2018-12-09,09 December 2018,4.0,,"This supplier was excellent, efficient and provided great value for money",4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
41410,Anon,QLD - 4741,QLD,4741,True,2017-12-06,06 December 2017,5.0,,,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
