review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
49589,Robert,WA - 6530,WA,6530,True,2018-07-04,04 July 2018,4.75,,No,5.0,4.0,5.0,5.0,1kW,Under $3000,,,,,,False,[],0,0
41954,John,WA - 6535,WA,6535,True,2017-12-18,18 December 2017,4.0,,"Sun city solar were in the end the best value for money. We ended up going with  Enphase micro inverters & LG panels not the cheapest,  but hopefully it will prove to be value for money, I guess time will tell.Dealing with Synergy & Horizon Power  is another matter,  have been waiting for their go ahead for a month now,  but this seems to be a common problem in rural WA.",4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32282,Anon,WA - 6532,WA,6532,True,2016-11-13,13 November 2016,3.75,,,3.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30852,Colin,WA - 6530,WA,6530,True,2016-06-25,25 June 2016,4.0,,,4.0,,0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26121,Brendan,WA - 6530,WA,6530,True,2016-01-11,11 January 2016,4.5,,Very helpful salesperson answered all my questions nice neat and tidy installation,4.0,5.0,5.0,4.0,3kW,"$6,000 to $10,000",Suntech,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
28154,Liz,WA - 6525,WA,6525,True,2015-10-29,29 October 2015,4.33,,,4.0,4.0,0,5.0,2kW,"$6,000 to $10,000",,,,,,False,[],0,0
18954,Anon,WA - 6530,WA,6530,True,2013-06-11,11 June 2013,4.0,,,4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
15496,Stuart,WA - 6530,WA,6530,True,2012-08-26,26 August 2012,4.0,,,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
13094,Sharon,WA - 6535,WA,6535,True,2012-05-21,21 May 2012,4.5,,The representative was local.,4.0,4.0,5.0,5.0,1kW,Under $3000,,,,,,False,[],0,0
12761,Bernie,WA - 6532,WA,6532,True,2012-05-03,03 May 2012,4.25,,"Just like to thank you very much,  we stuck with local company but went with your technical advice for our situation.",4.0,5.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
