review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
44533,Mark,QLD - 4510,QLD,4510,True,2018-02-23,23 February 2018,1.75,,"It has taken over 5 months, after having the solar panels installed and the bills are far far higher because they failed to send the job to Origin to have our meter-box upgraded, but switched on the inverter before leaving and told us to keep it running anyway until the meter-box is upgraded, which it never was.By doing this, our meter-box which is not equipped for solar has ran up our bills by hundreds of dollars instead of reducing them. I even had Origin confirm that this is what happened because we didn't have a spinning disk meter, it wasn't able to run back the bill, only add to it.During this time, I have received appalling service from the team and manager of this company and would not recommend them to anyone. It's honestly the worst incident with a company I've ever experienced, as what they did was illegal and yet they would not admit to anything and the Manager (Brad) was extremely rude and was trying to place the blame back on us. It wasn't until I proved that this has happened to several other customers in the past that they then offered financial compensation, but not enough to cover all of the damages. They also have created 3 leaks in our roof, which was not previously there and we are going to have to pay for someone else to come fix them.Please refer to reviews from Steven Moon and Meera Khan who appear to have experienced the exact same screw up from this company. There is another local man a street down from me who also suffered from the same screw up from Solargain and had higher bills also.",4.0,1.0,1.0,1.0,3kW,"$3,000 to $6,000",,,,,,,False,[],0,0
44516,Neil,VIC - 3132,VIC,3132,True,2018-02-22,22 February 2018,4.0,,,4.0,4.0,0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
36324,Anon,VIC - 3335,VIC,3335,True,2018-02-22,22 February 2018,4.0,,Customer service went out of their way to make installation booking according  to my availability. They approached another client who was a bit flexible to swap their installation date with me. This really helped me.There is no support for setting up Fronius App for live data report after the installation is done. I have been advised to work it out myself by following the you tube videos provided by Fronius but that's still not working for me.,5.0,5.0,4.0,2.0,5kW,"$3,000 to $6,000",Jinko Solar,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
44443,Joseph,WA - 6109,WA,6109,True,2018-02-20,20 February 2018,4.0,,"Overall experience was satisfactory achieved what I believe was middle of road price and quality, Fronius Inverter and Q Cells 270w panels, installation by Solargain contractor was excellent.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
44420,Anon,ACT - 2617,ACT,2617,True,2018-02-20,20 February 2018,2.25,,I have had the enphase in and its been great.I had an issue with the electrician only installing a 4.5kv safety wtich for a system rated at 4.8kv.  I have tried on numerous occasions to get solargain out to fix it and have all but given up hence why im writing this review now as its been over 2-3 months since any contact from solargain or the installer.They have failed to complete the online setup of my system in enlighten.  I have seen the work they completed for my father who also went with them and it was to a much higher standard than what i had.I also had an issue where the electrician who was getting the switch board ready for actpla messed up the voltage metres and stuck the usage from mains in reverse.I have now been told on several occasion an electrician will be sent to change the 4.5kv switch out but all i have had back from solargain is an email with a reciept for warranty.Yes i messed up when i paid them when i did and shouldn't have but at the same time i would expect better quality service.,2.0,5.0,1.0,1.0,4kW,"$6,000 to $10,000",,,,,,,False,[],0,0
44377,David,VIC - 3677,VIC,3677,True,2018-02-18,18 February 2018,4.5,,,5.0,5.0,4.0,4.0,2kW,Under $3000,,,,,,,False,[],0,0
44302,Anon,VIC - 3799,VIC,3799,True,2018-02-15,15 February 2018,4.0,,,4.0,4.0,4.0,4.0,More than 6kW,"$15,000 to $20,000",,,,,,,False,[],0,0
44151,Anon,VIC - 3030,VIC,3030,True,2018-02-12,12 February 2018,4.0,,As the system is not due to be installed until late March i have just responded as good to your questions.  Here's hoping that they are!,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
43959,Dennis,WA - 6180,WA,6180,True,2018-02-07,07 February 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
43860,Tim,WA - 6009,WA,6009,True,2018-02-05,05 February 2018,3.5,,"They struggled with layout options to suit our roof. I basically had to draw it up and get them to verify it would work.The system design was fine. Pricing options were good. They pushed certain panels as they were on run-out sale. But guess that was our benefit.Sales man was a bit ordinary and didnâ€™t really offer all the information (technically) that I was after. He did however get all the answers.Overall a little frustrating, but a good outcome.",4.0,4.0,3.0,3.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
