review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
53060,Emma,NT - 830,NT,830,False,2018-09-21,21 September 2018,5.0,,"Fantastic customer service start to finish, easy to deal with! Best in the NT by far",5.0,5.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
52936,Elliott,NT - 800,NT,800,False,2018-09-19,19 September 2018,5.0,,"Professional and reliable makes life easy, would highly recommend",5.0,5.0,5.0,5.0,1kW,Under $3000,,,,,,,False,[],0,0
52904,Danny,NT - 830,NT,830,False,2018-09-19,19 September 2018,5.0,,The technicians that installed the solar panel system were very professional. At the end of the installation they showed me how to use the app which keeps me informed of how much power the solar panels are generating.Very happy with the customer service of this company. I Would recommend them to people considering installing a solar panel system at their residence or business.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
52862,Rolando,NT - 832,NT,832,False,2018-09-18,18 September 2018,5.0,,Your company is Fantastic.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
52856,Rashid,NT - 830,NT,830,False,2018-09-18,18 September 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
52809,John,NT - 812,NT,812,False,2018-09-17,17 September 2018,5.0,,,5.0,5.0,5.0,5.0,1kW,Under $3000,,,,,,,False,[],0,0
52790,Ian,NT - 820,NT,820,False,2018-09-17,17 September 2018,5.0,,From the start with Gary to finish of the job the whole experience was great. Iâ€™d definitely recommend them to anybody interested in getting an install done.,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
52788,Harry,NT - 820,NT,820,False,2018-09-17,17 September 2018,5.0,,"Really Nice company all round, couldn't be happier with the experience in general",5.0,5.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
52787,Jacob,NT - 832,NT,832,False,2018-09-17,17 September 2018,4.5,,Excellent service from initial contact till the final installation.,5.0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
38327,Simon,NT - 832,NT,832,False,2017-09-15,15 September 2017,3.33,,I went with them because they spent the time and had the knowledge to explain what system I needed to maximise my output from a difficult roof layout.,3.0,4.0,0,3.0,6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
