review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
35318,Ian,SA - 5039,SA,5039,True,2017-05-02,02 May 2017,2.5,,"TERRIBLE CUSTOMER SERVICE AND NO TRANSPARENCY - DO NOT USE MADISON AUSTRALIAI contacted Madison for a quote on a 6kW system in December 2016. I placed the deposit and was then told the panels I had ordered were out of stock and there would be an 8 week wait for the panels to arrive from Germany. 8 weeks later I followed up only to be told the 265w panels I had ordered are no longer supplied and they would be replaced with 300w panels. I was then told I would need less panels to achieve the same output and was given an updated quote which was $100 less than the original quoted price. 2 days before the original install date I had not received any further communication regarding the installation so I again followed up only to be told the inverter I had ordered had not arrived and installation would be delayed another week. When the installation did finally happen, there was little detail provided about having the original electricity meter on the house changed to an import/export meter. I was told by the installers Madison Australia would submit all the necessary paper work. A week later I received an approval letter from SA Power Networks (South Australian Electricity Infrastructure) and in the letter was advised to call SAPN to organise a meter change over. On calling SAPN they advised they had not yet received authority from the Electricity retailer (Energy Australia) and this can sometimes take 5-10 business days. So I waited another 10 business days and then call SAPN for a second time. Still no luck. They said they have still not received the appropriate authority from Energy Australia. I contacted Madison Australia again to ask about the delay and they advised there was a delay in submitting the paper work and this was held up by a week. So I waited another 10 business days and again followed up with SAPN who again advised they had not received their authority. I then rang Energy Australia directly to find out they only received the paper work from Madison Australia 2 days prior to my call (close to a month after the panels were installed). Long story short, I now need to wait another 5-10 days before calling SAPN for the 4th time to organise the meter change over, which due to the backlog of jobs can take another 4 weeks from the date they receive the authority. So I am now close to 5 months on from paying my original deposit and am approximately another month away from having the import/export meter installed and the panels actually generating power!",2.0,4.0,3.0,1.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
35317,Chris,VIC - 3029,VIC,3029,True,2017-05-02,02 May 2017,2.75,,Once they have your money they do not want to talk. I have waiting weeks for a return call without any luck. I have still not received the safety certificate after 5 weeks and still waiting to be connected to the grid. Do yourself a favour and look for a different installer,3.0,4.0,3.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31613,Neil,NSW - 2251,NSW,2251,True,2017-04-21,21 April 2017,4.25,,Although there were hold-ups due supply Madison Australia kept us informed all the way. Madison's proposed panel layout differed to the other 2 quotes but their system now functioning better than anticipated and reveals the wisdom of their solar solution.,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",Qcells,Fronius,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
34349,Dario,VIC - 3134,VIC,3134,True,2017-03-16,16 March 2017,4.67,,,5.0,5.0,0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
30890,Ennis,VIC - 3550,VIC,3550,True,2017-02-28,28 February 2017,4.75,,"Using a common inverter (Fronius) for all quotes the deciding factor became the quality of the panels. I accept that all the tier 1 panels will do an acceptable job in summer, so the winter performance becomes more important. While we may not get a full reduction of imported electricity in winter, the better result will save more money. This also applies to the shoulder periods of spring and autumn. Therefore, Having the results available from the DKASC site for the Hanwha panels any easy, supported choice.The price was guaranteed. In fact, because we have had roof venting whirly bird installed, the number of panels had to be reduced by 1. So Madison upgraded all the panels to their 275W panels at no extra cost.Madison provided a detailed cost benefit analysis including a graph, for the warranted life of the panels,  that provided for replacing the inverter at the end of its warranty. This is a worst case scenario but does cover that eventuality even though it gives a longer break-even period. It reflects a degree of honesty that is hard to ignore.The system will be installed near the beginning of July so I will be able to report on that later. I have used the recommendation by SolarQuotes as reasonable indication of their installation skill and standards.I have also taken the view that continued existence of the supplier/installer is not critical. All the items being supplied are internationally sourced and recognised, so other organisations should be able to provide support if necessary in the future. Given the rate at which small or fly-by-night companies have departed this sector, taking over support is a common practice.",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Yingli,Fronius,,5.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
30737,Ceasar,VIC - 3029,VIC,3029,True,2017-02-11,11 February 2017,4.75,,"I am very grateful to Finn Peacock and his team at SolarQuotes.com.au.Everything that I need to know has been answered by your website. And all the information that you have in there finally makes me comfortable in my decision to go solar.All three suppliers you sent me for a quotation are all fantastic, they are real people, they laid all their cards in front of you, you can see and you will know that you are not being ripped off. I actually felt bad I have to choose only one of them in the end but all three are great.In short I finally got the system installed on the 7th of June 2016, five weeks after I made the down payment. The Installation job was very efficient the guys obviously know what they are doing. Independent inspection was carried out just this week. The system is now fully operational and is now able to supply power to the grid.Now what is left is for the supplier ( Madison Australia ) to sort some things out with my electricity provider to take it easy on the bill.All in all I am a happy customer.Thank you SolarQuotes.",5.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
33666,Bala,VIC - 3064,VIC,3064,True,2017-02-07,07 February 2017,4.0,,,4.0,4.0,0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
33617,Ken,VIC - 3029,VIC,3029,True,2017-02-03,03 February 2017,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
33493,Julio,VIC - 3754,VIC,3754,True,2017-01-29,29 January 2017,4.0,,Once the system has been installed. I can then give a better idea on how the whole process went.,4.0,4.0,0,4.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
33078,Ray,VIC - 3199,VIC,3199,True,2017-01-05,05 January 2017,4.5,,"System only operating for 3 weeks - difficult to judge operation at this stageSmall difficulty with customer service @ Madison with ""key"" person away. I was not able to confirm installation date and details without several follow up calls",4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32598,Julie,VIC - 3152,VIC,3152,True,2016-12-03,03 December 2016,4.25,,"Alinta energy, our retailer are dragging their feet. Happy with our solar system, not so happy with Alinta .",4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32592,Erin,VIC - 3029,VIC,3029,True,2016-12-03,03 December 2016,4.75,,Essential Solar Salesman was owner of business who was very passionate and knowledgable of industry without pushing his own agenda.Best brands at a competitive price plus offered mobile monitoring which others never mentioned.Installer was quick and more than happy to answer further questions on day.,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
32502,Neville,NSW - 2250,NSW,2250,True,2016-11-27,27 November 2016,4.75,,Efficient professional installers,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32377,Carla,VIC - 3752,VIC,3752,True,2016-11-18,18 November 2016,4.5,,,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
30015,Raul,NSW - 2170,NSW,2170,True,2016-11-14,14 November 2016,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
32012,Kim,NSW - 2620,NSW,2620,True,2016-10-17,17 October 2016,4.0,,"They knew their stuff and provided a degree of confidence others didn't.However, for a premium supplier, they didn't have premium response to messages left or calls made.  I had to chase more than I would have liked.",4.0,5.0,4.0,3.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
31903,James,VIC - 3015,VIC,3015,True,2016-10-03,03 October 2016,3.33,,I found that Madison and one of the other quoting companies offered me much the same product for the same price. Madison seemed more professional. I did not get contacted by the third company. Thanks so much for all your help in cutting through the crap!,3.0,4.0,0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
31301,John,NSW - 2170,NSW,2170,True,2016-08-09,09 August 2016,4.5,,,4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31286,Jim,VIC - 3148,VIC,3148,True,2016-08-08,08 August 2016,5.0,,We purchased our LG solar panels from Madison Australia who did a thoroughly efficient and professional job with installation. The price was also very reasonable for the high quality of the product. The staff are extremely knowledgeable and always polite and helpful with any enquiry. I recommend them highly to anyone interested in solar panels.I have done thorough research into solar panels and looked at many companies but Madison Australia was the best. Our system is battery ready and we have peace of mind knowing that Madison Australia has the best warranty.,5.0,5.0,5.0,5.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
31309,Andrew,VIC - 3429,VIC,3429,True,2016-08-08,08 August 2016,4.25,,Very good installation and great support particulary from the installation team led by Jessica,4.0,4.0,4.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
31310,Robert,SA - 5125,SA,5125,True,2016-08-08,08 August 2016,5.0,,Very fast & friendly service from start to finish.Had for 18 months now & working a dream.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31339,Shane,SA - 5076,SA,5076,True,2016-07-27,27 July 2016,4.25,,Great service from Madison. Only downside is we have one panel with blotches on glass - visible from day 1. Supplier would not authorise Madison to change. Appears to be working ok,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
31340,Alister,NSW - 2263,NSW,2263,True,2016-07-27,27 July 2016,5.0,,Very friendly staff and great to deal with. The CEO answered a call from me and he was great to speak to,5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
31341,Tricia,VIC - 3340,VIC,3340,True,2016-07-27,27 July 2016,5.0,,"Informative salesperson, very helpful and obliging, installers were quick and effecient",5.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
31137,Michael Kemp,VIC - 3186,VIC,3186,True,2016-07-26,26 July 2016,4.5,,"Straightforward process.Reliable tradesmen.Neat, professional installation.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31324,Gordon,SA - 5044,SA,5044,True,2016-07-21,21 July 2016,4.75,,"Once I was close to making a decision, following exhausting comparo's, the service, communication and credibility of the quality of the proposed system got me across the line. I hesitated due to the headquarters being interstate as I wanted to buy local, however following a review of other customers in SA, I was happy to run with Madison. The arrangements and background admin were all faultless and handled with no fuss and minimal involvement on my part. The installation was completed on time and the team seemed very efficient. Overall, an excellent choice. I have recommended the company to others. ??",4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31322,Nick,SA - 5114,SA,5114,True,2016-07-21,21 July 2016,5.0,,"I have never experienced this level of service right from customer service right through to the installer, they are absolutely brilliant, a role model to the trade!",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31320,Heather,SA - 5019,SA,5019,True,2016-07-21,21 July 2016,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31323,Ian,SA - 5118,SA,5118,True,2016-07-21,21 July 2016,4.0,,In hindsight I should have went for a larger system.,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
31332,Gary,VIC - 3195,VIC,3195,True,2016-07-21,21 July 2016,4.75,,,4.0,5.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
31330,Peter,SA - 5213,SA,5213,True,2016-07-21,21 July 2016,3.0,,"I originally thought that my system would be monitored for performance by the OEM and outages or problems reported to me as they occurred. The Enphase system spends more time offline than online, yet no one at Madison seems concerned. The system seems to work as promised but the support I thought that would come with it (for the additional system cost) is non existent.",3.0,3.0,4.0,2.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
31333,Tania,VIC - 3033,VIC,3033,True,2016-07-21,21 July 2016,4.5,,,5.0,5.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
31338,Garry,VIC - 3222,VIC,3222,True,2016-07-21,21 July 2016,4.75,,,4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
31317,Nitin,VIC - 3064,VIC,3064,True,2016-07-21,21 July 2016,4.75,,,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31318,Ian,VIC - 3030,VIC,3030,True,2016-07-21,21 July 2016,4.25,,,5.0,5.0,4.0,3.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31327,John,NSW - 2147,NSW,2147,True,2016-07-21,21 July 2016,3.5,,"The salesperson knew very little, I obtained my best information from my electrican",4.0,3.0,3.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31326,Gary,TAS - 7150,TAS,7150,True,2016-07-21,21 July 2016,4.0,,,4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
31337,Alan,NSW - 3064,NSW,3064,True,2016-07-21,21 July 2016,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31325,Ged,VIC - 3088,VIC,3088,True,2016-07-21,21 July 2016,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
31334,Hans,VIC - 3450,VIC,3450,True,2016-07-21,21 July 2016,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31333,Tania,VIC - 3033,VIC,3033,True,2016-07-21,21 July 2016,4.5,,,5.0,5.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
31330,Peter,SA - 5213,SA,5213,True,2016-07-21,21 July 2016,3.0,,"I originally thought that my system would be monitored for performance by the OEM and outages or problems reported to me as they occurred. The Enphase system spends more time offline than online, yet no one at Madison seems concerned. The system seems to work as promised but the support I thought that would come with it (for the additional system cost) is non existent.",3.0,3.0,4.0,2.0,4kW,"$10,000 to $15,000",,,,,,False,[],0,0
31332,Gary,VIC - 3195,VIC,3195,True,2016-07-21,21 July 2016,4.75,,,4.0,5.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
31323,Ian,SA - 5118,SA,5118,True,2016-07-21,21 July 2016,4.0,,In hindsight I should have went for a larger system.,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
31320,Heather,SA - 5019,SA,5019,True,2016-07-21,21 July 2016,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31322,Nick,SA - 5114,SA,5114,True,2016-07-21,21 July 2016,5.0,,"I have never experienced this level of service right from customer service right through to the installer, they are absolutely brilliant, a role model to the trade!",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31324,Gordon,SA - 5044,SA,5044,True,2016-07-21,21 July 2016,4.75,,"Once I was close to making a decision, following exhausting comparo's, the service, communication and credibility of the quality of the proposed system got me across the line. I hesitated due to the headquarters being interstate as I wanted to buy local, however following a review of other customers in SA, I was happy to run with Madison. The arrangements and background admin were all faultless and handled with no fuss and minimal involvement on my part. The installation was completed on time and the team seemed very efficient. Overall, an excellent choice. I have recommended the company to others. ??",4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31316,Steve,NSW - 2211,NSW,2211,True,2016-07-21,21 July 2016,4.5,,co. proved itself with this job. I would confidently recommend Maddison and the system to another business operator.,4.0,4.0,5.0,5.0,More than 6kW,above $20000,,,,,,False,[],0,0
31315,Alan,QLD - 4227,QLD,4227,True,2016-07-21,21 July 2016,4.5,,Workmen were very prompt and tidy,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
31313,Graham,VIC - 3133,VIC,3133,True,2016-07-21,21 July 2016,4.0,,,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31314,Michael,VIC - 3215,VIC,3215,True,2016-07-21,21 July 2016,4.75,,When our inverter was not giving daily totals Jessica organised replacement promptly. I was confident that I would get a satisfactory outcome due to Jessica's service oriented approach.,4.0,5.0,5.0,5.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
31312,Graham,VIC - 3160,VIC,3160,True,2016-07-21,21 July 2016,4.67,,The whole process was very professional from sales to installation,0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31306,Antun,NSW - 2620,NSW,2620,True,2016-07-21,21 July 2016,4.0,,,4.0,4.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
31305,Graeme,ACT - 2615,ACT,2615,True,2016-07-21,21 July 2016,3.75,,"Initial installation which only had one of the two arrays working for six months was very poor.  Since then the system has been above average producing 10+kW hours daily above average monthly prediction provided by Madison eg 23.71 vs 13.58 in June, 58.48 vs 47.4 in April - daily output range -2-73kW hours.",4.0,4.0,4.0,3.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
31307,Richard,VIC - 3875,VIC,3875,True,2016-07-21,21 July 2016,5.0,,"Great system (4.5kW), customer service and installation. My electricity bills are down by at least 75%. The maximum power generation I have experienced is about 35kWh for a day in summer. The installer came from Melbourne (4 hours drive) and installed the system on the same day. There was a 2-3 month wait between installation and connection to the grid, but I think that was mainly Ausnet Services fault.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
31308,Margaret,SA - 5044,SA,5044,True,2016-07-21,21 July 2016,3.75,,"The day it was installed I was given a quick run down but soon forgot.  After calling your office, I was advised to download the manual - I still find it a little confusing and don't understand the panel.  I would like to know more but would like to speak to someone at the site.  I understand that is probably not possible.The question about manufacture and performance - the system is only 15 months old and there hasn't been any problems to date and I wouldn't expect any so soon either.  The quality of the unit is hard to gauge as I have nothing to compare with.",4.0,5.0,4.0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
31311,Doug,SA - 5118,SA,5118,True,2016-07-21,21 July 2016,4.5,,Our one concern was that the original siting of the panels by the designers was totally wrong for the shade patterns on our roof.,4.0,5.0,5.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
30967,Des,NSW - 2167,NSW,2167,True,2016-07-08,08 July 2016,4.67,,we are waiting until august to have it put in. we already have a 2kw system. they were very very good.very helpful and made sure it would marry up with the first one which was 6 years old. they will work around the panels already there because we had the roof painted and didnt want to move them.nothing was to much trouble.your site was so helpfuli have told others to read it and learn before they buy. the 3 you gave us was very good but we decided that Madison was the one we were happy with.,4.0,5.0,0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
30929,Keith,NSW - 2154,NSW,2154,True,2016-07-04,04 July 2016,3.75,,Installers were messy and left a lot of rubbish after they wer done. Nothing major other than that,4.0,4.0,3.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28080,Tricia,VIC - 3340,VIC,3340,True,2016-06-23,23 June 2016,4.5,,"Helpful salesperson, kept informed off when the panels were to be installed.  Efficient and tidy install, and quick visit by the electrician to confirm good installation.  Now waiting to see what our power supply company will provide re price back to the grid!",4.0,4.0,5.0,5.0,4kW,"$6,000 to $10,000",Qcells,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
27976,Anon,SA - 5255,SA,5255,True,2016-06-23,23 June 2016,4.33,,Very impressed  so far and no problems.Actual installation won't happen until our new home isnearly finished.-probably March April 2016,4.0,5.0,0,4.0,5kW,"$6,000 to $10,000",Qcells,Fronius,,0.0,0.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
30708,Graham,VIC - 3133,VIC,3133,True,2016-06-09,09 June 2016,4.0,,Installation occurred yesterday. Will reserve final assessment until after inspection and reprogramming of meter to enable feed-in measurement complete.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25636,John,ACT - 2602,ACT,2602,True,2016-06-04,04 June 2016,4.0,,The installation of the  panels was very well handled. The installation of the inverter has been delayed due to me having to replace some asbestos sheeting. The sheeting has been replaced and I'm looking forward to having the inverter installed and the system switched on.,4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",Qcells,Fimer,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png']",0,0
