review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
97918,Bryan,QLD - 4508,QLD,4508,True,2022-02-18,18 February 2022,5.0,,"Good communication, timely installation, very competitive pricing, good after sale service.Can recommend them for a satisfactory purchasing experience and it was also good fun negotiating the deal.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Hyundai Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
96275,Brad,QLD - 4000,QLD,4000,True,2021-12-16,16 December 2021,5.0,,The team have been professional from the start. Totally efficient and courteous during the installation.,5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Hyundai Solar,SolarEdge,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
84445,Bill,QLD - 4105,QLD,4105,True,2021-08-09,09 August 2021,4.25,,"Sales and quote emphasis is on what is installed and nothing on how. Both parties quoting were hard to engage on how, even though this is part of the standard contract. Eg where will panels go, where equipment goes, what happens to the existing 1.5kw system, what if both systems go over 5kw limit. Greensolar actually recommend decommissioning the 5yo old system which was unacceptable The end result with greensolar is good and they listened to my requests but they asked too much trust it would be installed on the house well,. Location s and format and a plan should be agreed in writing before start.",5.0,5.0,4.0,3.0,6.6kW,"$4,000 to $6,000",Hyundai Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
91988,Cuiling,QLD - 4102,QLD,4102,True,2021-08-03,03 August 2021,5.0,,- sales is very well communicated. Trying to help organise the installation date as early as possible.- installation Polite Tidy-yes,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Hyundai Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
90863,Brett,QLD - 4305,QLD,4305,True,2021-06-21,21 June 2021,5.0,,"Excellent service from David, Informative, obliging, well done ! David we are very happy.",5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",,Sungrow,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
90442,Jason,QLD - 4509,QLD,4509,True,2021-06-06,06 June 2021,4.5,,"Quote was provided promptly and any follow up questions dealt with well. System was installed ahead of initial time estimate which was pleasing. The installers were professional, with a quality instal. A couple of little issues I raised were dealt with quickly and the system is performing well.",4.0,5.0,5.0,4.0,10kW,"$6,000 to $8,000",Hyundai Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
88042,Will,QLD - 4152,QLD,4152,True,2021-03-22,22 March 2021,5.0,,Great service and good value! Installation went smoothly although a part was missing but they came back the next week to have it done.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Hyundai Solar,Sungrow,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
84492,Rex,QLD - 4051,QLD,4051,True,2020-12-08,08 December 2020,4.5,,"All fine except scheduling of install, which was delayed twice.",5.0,5.0,5.0,3.0,6.6kW,"$4,000 to $6,000",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
81900,Madhu,QLD - 4127,QLD,4127,True,2020-09-25,25 September 2020,5.0,,David was fantastic very helpful and addressed all questions in time.,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",,SMA,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png'],0,0
81775,James,QLD - 4152,QLD,4152,True,2020-09-21,21 September 2020,5.0,,"The sales / quoting process was fair and reasonable and David was able to comprehensively answer any questions I had on the installation process or system.He was incredibly responsive and answered questions on the weekend.The installation team were professional and delivered on the installation scope.They were very considerate of neighbours and left the front yard tidy post installation.It made the whole process, which involved significant capital outlay a considerably easier process to undertake.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",LG,Fronius,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
81270,Sam,QLD - 4055,QLD,4055,True,2020-09-08,08 September 2020,5.0,,"This was by far the best experience I have ever had with a company. Great knowlegable team, and nothing was a problem. Highly recommend and will be back if I ever need to install solar at any of my other properties. Well done guys, keep up the good work.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Fronius,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
81006,Jeff,QLD - 4031,QLD,4031,True,2020-09-01,01 September 2020,4.75,,"Dave the salesman was easy to deal with and promptly replied when I left messages. There was a delay in getting the panels, about two weeks, but I was offered an alternative panel (slightly cheaper) for immediate installation. I decided to wait and it was worth it. LG put a deal on and Dave got me a better LG panel than he'd quoted, for the same price. The installers were excellent: polite, respectful of my property and answered all my questions. They even liked my overly friendly Labrador.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",LG,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
80816,Tom,QLD - 4030,QLD,4030,True,2020-08-26,26 August 2020,5.0,,"I used Solar Quotes to help me select a installer. SunSpark came through with a highly competitive offer for some really good quality products. Although they are a newer/smaller installer, I felt confident given the process they go through to get onto the Solar quotes list.The install was professionally done in a short time period. I would recommend any family or friends to use SunSpark as everything that was expected to be done, was done.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",Qcells,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
80587,Alistair,QLD - 4171,QLD,4171,True,2020-08-19,19 August 2020,5.0,,"Sales/Quotes process was a little back and forth - I had my concerns - but we got there in the end and David communicated well throughout.Installation was very good - Luke and the team were very capable, polite and efficient. The installation of the wiring and inverter was neat and tidy. A job well done.Customer service - David was very responsive and keen to assist in any way he could.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",REC,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/da29a906fce63de07b0876a836f8f9450.jpg']",0,0
80063,Eric,QLD - 4011,QLD,4011,True,2020-08-05,05 August 2020,4.0,,SunSpark solar were one of a several quotes I obtained. They provided me with a very easy to read quote that offered quality products at a very reasonable price.The installer was very professionally and kept me informed as to their installation. They completed the process in one day.I would recommend any family or friends to use SunSpark as everything that was expected to be done was done.I am looking forward to my next Electricity Bill which I am expecting to be close to zero.,4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
78973,Nigel,QLD - 4508,QLD,4508,True,2020-07-13,13 July 2020,5.0,,"SunSpark solar were one of several quotes I received. Some companies didn't even respond. Their salesperson provided me with an easy to read quote after contacting by phone and talking through my requirements, they offered quality products at a very reasonable price. Even they when i had questions they were available to talk and offered me different options, although the first option was the best solution.The install was professionally done with no issues. Clean and tidy tradesmen who even cleared away all the leftovers packaging ETC.It was nice to receive a follow up call after the installation to check i was happyI would recommend any family or friends to use SunSpark as everything that was expected to be done, was done.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LG,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
77528,Peter,QLD - 4061,QLD,4061,True,2020-06-09,09 June 2020,5.0,,"David was very clear and open along the whole journey, answering all questions and concerns regarding the process, installation, possible savings, product options and more.He looked after all The administration of the process and was always patient and understanding of my needs.mThe install was seamless and quick. The team were true professionals.I would thoroughly support David and his team at Sunspark Solar.Thanks DavePete",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
77517,John,QLD - 4061,QLD,4061,True,2020-06-09,09 June 2020,5.0,,"I run a business in sustainability and renewable energy (Ecolateral)  and chose Sunspark to install my solar array. Carrying only premium brands and a highly qualified team David made the whole install flawless. Maximizing my opportunities for size and cost we now have 6.6 kW array pumping out 30+ kWh a day, about 2.5 times what we us. We do all the heavy lifting through the day, dishwashers, pool pumps, etc so the bill has dropped to $50-$70 a quarter. Happy days.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Hyundai Solar,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8640d8614563886ee25513e2aef07b340.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/8640d8614563886ee25513e2aef07b340.jpg']",0,0
