review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
107529,Emily,WA - 6233,WA,6233,True,2023-01-23,23 January 2023,4.25,,"Quoting process was fine, I did have to ring office a few times to ask for an update that would be my only negative. But overall the sales & quoting process was great.Installation was great they were here when they said they would be and they installed way quicker than expected and all the team that did our install were super nice.After the install we had to get a wifi booster installed and that was done promptly about a week later. Since install we have needed a new consumption meter due to a faulty one, we are still waiting on this to be replaced, and well as Western Power they haven't done there section either.However our overall experience getting solar installed with South West Solar has been pretty positive.",4.0,4.0,5.0,4.0,5kW,"$6,000 to $8,000",Suntech,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
105811,Renee,WA - 6239,WA,6239,True,2022-11-29,29 November 2022,4.0,,"I wish I had found solarquotes before signing up with this company, who approached me by door knocking. There have been a couple of minor issues - installation delay, wrong inverter installed, delay in letting me know my system was ok to turn on. However overall they have done a reasonable job. But probably would have gone with a different company suggested by solarquotes if I wasn’t already committed. They were good at giving me a better deal - better inverter and better price, but only when requested. All of the staff were polite, friendly and punctual.",4.0,4.0,4.0,4.0,5kW,"$6,000 to $8,000",Suntech,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
105184,Sue,WA - 6255,WA,6255,True,2022-11-08,08 November 2022,5.0,,"They responded quickly, the rep was very informative without being pushy. The admin was fast and efficient and communication appeared super efficient between admin and installers . Everyone was polite and efficient . I will recommend this company at every opportunity.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
103556,Lindsay,VIC - 3170,VIC,3170,True,2022-09-13,13 September 2022,4.0,,Choosing the solar installer is not a simple one. The top two things I needed was 1) not feeling like I'm getting ripped off and 2) making sure I was dealing with a reputable company who was going to do a crappy install.It's now two months later and I'm happy to recommend South East Solar.,4.0,4.0,4.0,4.0,9kW,"$8,000 to $10,000",Hyundai Solar,SolarEdge,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
102943,Rod,WA - 6233,WA,6233,True,2022-08-25,25 August 2022,4.25,,"The quoting was very prompt by all 3 companies, Solar Force had the best price there installation was easy to arrange and team were great as the weather was not good.All the customer service was easy and they helped through the whole install",4.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Suntech,Goodwe,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
102651,WINSTONE,WA - 6233,WA,6233,True,2022-08-16,16 August 2022,4.5,,The entire process was smooth from sales to the signing of contracts through to installation. The waiting period from the signing of contracts to installation was reasonable considering the covid pandemic challenges. They kept me updated at every stage until the panels were installed. The installers were very punctual and finished quicker than expected. I will certainly recommend South West Solar Force.,4.0,4.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
100254,Melanie,WA - 6255,WA,6255,True,2022-05-30,30 May 2022,5.0,,"Great service, prompt and professional installation with a friendly installation team",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",,,,,,,False,[],0,0
99429,Troy,WA - 6232,WA,6232,True,2022-04-25,25 April 2022,5.0,,"Came to our house to discuss our needs and wants, quote came through a couple of hours later. Just super fast and easy to deal with. Trades showed up on the day exactly on time and finished the install so quickly and efficiently. Would highly recommend. Great service.",5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Suntech,Goodwe,Goodwe (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
99287,Philippe,QLD - 4118,QLD,4118,True,2022-04-19,19 April 2022,5.0,,"South East Solar is highly recommended! From the initial quoting process, speaking to Anton was amazing. He answered all my questions about Solar and the process of it all. Was very informative and up front about providing all the information I needed. Arranging a suitable time frame and following up on when installers would arrive etc Taylah did a wonderful job with staying in constant contact. On the day of installation, Dan and Corey were punctual and did an amazing job setting everything up. They also did a few other electrical jobs on the day as well which was amazing. Overall I would recommended South East Solar to everyone!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,True,['https://www.solarquotes.com.au/img/installation/thumbnailsx83/b6506dde8ac8693af070c187ea3470340.jpeg'],0,0
98961,Michael,WA - 6230,WA,6230,True,2022-04-07,07 April 2022,4.25,,"Yuko from SWSF was very knowledgeable and professional.Answered all our questions and came up with a system that suited our needs.No pressure, and left us to think about it.  After getting other quotes we decided that their offer was the best value for money from a quality company.Communication after paying the deposit has been excellent, as we wait for approval and an install date.",4.0,4.0,4.0,5.0,8kW,"$10,000 to $12,500",Qcells,Goodwe,Good we (Other),,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
90418,Chris,WA - 6210,WA,6210,True,2021-06-04,04 June 2021,4.75,,"sales person was the company owner, great knowledge.Install was difficult to arrange as a high roof, this took too long to arrange, however it was all good in the end.everything else was good.",4.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,SolaX Power,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png'],0,0
89875,Jeff,WA - 6232,WA,6232,True,2021-05-17,17 May 2021,4.25,,"Supplied all info requested, incident free installation.  Installers were polite, professional (answered any questions asked)and were on time and didn't waste any time doing the install and left no mess behind.When they left everything was up and running, and checked that the online facility was up and running on my phone too.",4.0,4.0,5.0,4.0,5kW,"$4,000 to $6,000",,,,,,,False,[],0,0
89257,Mark,WA - 6285,WA,6285,True,2021-04-29,29 April 2021,5.0,,"From initial enquiry to quote and install, the whole process was simple and easy.  Very professional and prompt, quality work.  Highly recommend",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Suntech,I don't know,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png'],0,0
88946,John,WA - 6225,WA,6225,True,2021-04-19,19 April 2021,5.0,,prompt contact by sales team. They were able to accommodate my requirements for a change of inverter and instal time due to our holidays .The installation team arrived at the stated time removed old panels and left the site clean and tidy very accommodating 5 star performamnce.When they left the system was up and running and has not missed a beat since. A totally satisfing experience from all. would recommend!!,5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Suntech,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
