review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
105308,Suzanne,VIC - 3079,VIC,3079,True,2022-11-12,12 November 2022,4.75,,Sapphire solar turned up as promised to work out the best system for my quirky rooftop. Again on time for the install. The system has been working perfectly: it’s really great seeing those red feed-in bars during the recent sunny weather. My bills have decreased by over half so very happy with that.,5.0,5.0,4.0,5.0,6kW,"$15,000 to $20,000",I don't know,Alpha Technologies,Alpha-ESS,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_alpha-technologies.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png']",0,0
105208,Duncan,VIC - 3134,VIC,3134,True,2022-11-09,09 November 2022,5.0,,"Purchased solar about 2 years ago from a company from Solar Quotes. Thought I was doing it right as all 3 quotes were solar only. Bills never dissapeared as solar only plus increasing now with prices going up. Got Sapphire Solar out and now realise I should have gone with solar and battery and received higher rebates plus I don't have enough solar on as I have enough in winter to only run the house and not run the house and fill a battery. Have to pay for guys to get back on roof etc, should have added more on the first time. Purchased a Sonnen Battery that Ross recommended and another 4kW to add to the 6.6kW system I purchased. Ross gave me really straight advice, easy to deal with. The others I spoke to don't really understand the financial side of solar or the differences in batteries. It's not easy as a consumer and I work in the commercial side of the renewable wind industry. As an extra note I really like the Sonnen VPP compared to others I compared in the market. I like how it's not linked to the power company and won't raid the battery power as this my main concern with VPP's.",5.0,5.0,5.0,5.0,4kW,,JA Solar,Goodwe,Sonnen,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png']",0,0
105187,Kaye,VIC - 3030,VIC,3030,True,2022-11-08,08 November 2022,4.5,,"Sapphire solar were very professional to deal with, arriving on time, packing up any packaging.Have since added a battery, and have found that the system may be not powerful enough to handle filling it up.",4.0,4.0,5.0,5.0,6kW,,I don't know,I don't know,Alpha-ESS,3.0,4.0,5.0,True,['https://www.solarquotes.com.au/img/batterymanufacturers/I_alpha-ess.png'],0,0
105139,Nick,VIC - 3013,VIC,3013,True,2022-11-07,07 November 2022,5.0,,Sapphire Solar have been great to deal with and very attentive to my need for information. Ross provided all the detail up front and Mong guided me through it. When I didn't quite get my ste ready for the inverter and battery they were able to accommodate me and came back to finish off the battery. The install was tricky with a complex roof line but they were able to maximise the potential and sort it out. Thank you Sapphire Solar and team.,5.0,5.0,5.0,5.0,9kW,"More than $20,000",JA Solar,Sungrow,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/97cff00348d87776ac57b89c40f4fcea0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/14609b4e910c53bb7e92603cf6e122351.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2052dde92027c7d73e0d0453ed3975592.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4cb224db2b3625c64e907abef63f5c7a3.jpg']",0,0
102374,Stuart,VIC - 3172,VIC,3172,True,2022-08-10,10 August 2022,5.0,,Adding a battery. The solar has been excellent so with falling feed in rates and increasing power prices have now deceided to add the battery.,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Sapphire Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sapphire-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
101644,John,VIC - 3139,VIC,3139,True,2022-07-24,24 July 2022,4.5,,"No issues with sales or quotes.Minor issues with installation were not all material in cartons provided at the time.  Had to wait for installer on a couple of occasions.Customer Service we're initially good for connection but if you had a query or problem not always available to respond.Had problem with connection to WiFi after approx. 6 weeks very hard to get rectified. After ringing Customer Service several times in Vic & NSW and doing as they requested to test it was finally decided that the WiFi module was faulty.  A new one was sent, I installed it & after another phone call it began to work",5.0,5.0,4.0,4.0,5kW,"More than $20,000",I don't know,Goodwe,Goodwe.  X 2 (Other),4.0,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
101595,Amy,VIC - 3429,VIC,3429,True,2022-07-22,22 July 2022,5.0,,"The guys at Sapphire have been great. No problems with anything, Bills are gone (small one in winter but credit in summer covers it). Can see everything on the App. Battery covers our night use for the most part plus we have blackout protection which has been usefull a few times.",5.0,5.0,5.0,5.0,8kW,"More than $20,000",LONGi Solar,Goodwe,LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
98950,Lynne,VIC - 3977,VIC,3977,True,2022-04-07,07 April 2022,5.0,,"Another satisfied customer Sapphire solar with Ross and the team,they supply better quality products(inverter and batteries).",5.0,5.0,5.0,5.0,8kW,"$15,000 to $20,000",,,,,,,False,[],0,0
98847,Peter,VIC - 3753,VIC,3753,True,2022-04-01,01 April 2022,5.0,,We previously had solar with a tesla power wall from another company which we were told would eliminate our bill. It didn't. We got hold of Ross at Sapphire while talking to several other companies to get it right and he gave us the honest upfront answers. We have since added more solar and an increase of 16kWh of battery for a total now of 29kWh of battery and 12kW of solar. We also have joing the VPP program and are very happy. Workmanship was of the highest class and I'm in the trade myself. Highly receommend.,5.0,5.0,5.0,5.0,13kW,"More than $20,000",LONGi Solar,Goodwe,Goodwe (Other),5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
97924,Marissa,VIC - 3064,VIC,3064,True,2022-02-18,18 February 2022,5.0,,"Massive savings as we were told, appreciated he great customer service and no hassle thankyou Sapphire Solar",5.0,5.0,5.0,5.0,6kW,"$15,000 to $20,000",JA Solar,Goodwe,LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
97921,Jo,VIC - 3064,VIC,3064,True,2022-02-18,18 February 2022,5.0,,"Very happy with the solar system and the savings we get. Bills in credit. No problems with equipment. I don't have to do anything, it just works.",5.0,5.0,5.0,5.0,5kW,"More than $20,000",LONGi Solar,Goodwe,LG Chem,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
97749,Petrine,VIC - 3173,VIC,3173,True,2022-02-11,11 February 2022,5.0,,We added a battery and some more solar to our existing solar system. We now on average earn a $25/month credit for the past 6 months. Really happy we went with our Sonnen battery. It fills most days before 12 noon. The sales process was very professional and the savings and greater than what was expected. Customer service was spot on and the installation team were great. Highly Recommend.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",JA Solar,I don't know,Sonnen,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png']",0,0
96885,Adrian,VIC - 3352,VIC,3352,True,2022-01-11,11 January 2022,2.25,,We have been waiting for two years for them to repair our batteries. Their customer service is non-existent. When you get through to them they say they will ring you back but they never do. At one stage they said they had a fix for the faulty batteries that they were testing. We waited and they still have not fixed our batteries. This company has just scammed us out of a lot of money.,2.0,1.0,5.0,1.0,6kW,"$15,000 to $20,000",,Sapphire Solar,Sapphire Solar (Other),,3.0,1.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sapphire-solar.png'],0,0
95521,Anna,VIC - 3194,VIC,3194,True,2021-11-23,23 November 2021,5.0,,"Friendly professional service provided, helped me with my understanding of our bills and to be able make an informed decision for our future energy consumption.  Extremely happy with Sapphire Solar. thank you for your extra service post our installation.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",LONGi Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
94881,Noel,VIC - 3041,VIC,3041,True,2021-11-03,03 November 2021,5.0,,"My complete experience with Sapphire Solar was one that made me admire the company for its complete professionalism.Firstly the people that I dealt with (Ross & Mong) kept me informed and assisted me with the paperwork, which made the whole process enjoyable.The boys who installed the whole system only took 2 days and when they had to explain the system, they assisted me with the downloading of the App and explained how to use it.I don't think I've had a better experience from any other companyI highly recommend this company to anyone who is thinking of getting Solar panels installed.",5.0,5.0,5.0,5.0,5kW,"$8,000 to $10,000",,,,,,,False,[],0,0
86165,James,VIC - 3029,VIC,3029,True,2021-01-28,28 January 2021,5.0,,We met Sapphire prior to building our new house. They advised us not to put a gas connection in and go 100% electric. Best decision we made because we don't have a power bill at all. Installed 13kW of solar and a 13kWh LG battery.We have since had sapphire do solar systems for several family and friends. Highly Recommend.,5.0,5.0,5.0,5.0,13kW,"More than $20,000",,Goodwe,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png'],0,0
84777,David,VIC - 3073,VIC,3073,True,2020-12-15,15 December 2020,5.0,,Initially I was very sceptical and didn't understand the solar proposal. A few months later I met with someone who used Sapphire and were very complimentary. I then got back in contact with Ross and Sapphire and took his advice and put on a substantial system. It was more than I expected but one year later the savings are greater than expected. I'm not adding a battery to the system. Could not recommend Sapphire highly enough.,5.0,5.0,5.0,5.0,20kW,"More than $20,000",LONGi Solar,Goodwe,Sonnen,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png']",0,0
84398,Tracey,VIC - 3070,VIC,3070,True,2020-12-05,05 December 2020,5.0,,,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $10,000",,Sapphire Solar,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sapphire-solar.png'],0,0
84154,Andrew,VIC - 3013,VIC,3013,True,2020-11-28,28 November 2020,5.0,,"We installed a 10kW solar system on our home in Yarraville with Sapphire 2 years ago. It's making 10% more than what was told to us at the time of purchase. We run Electric heat as well so our bills were over $4,000 a year before solar. Now they are half. We are also now about to put on a battery to eliminate the rest of our bills. We have gone with a Sonnen Battery System. I would recommend Sapphire to anyone.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Sapphire Solar,Sapphire Solar,Sonnen,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sapphire-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sapphire-solar.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sonnen.png']",0,0
81347,Erin,VIC - 3012,VIC,3012,True,2020-09-10,10 September 2020,2.5,,"During the initial quoting process they told me they'd be able to put 21 panels on my roof. This quote was not them simply looking at a birds eye picture, they told me they actually had someone come out and look at the roof before providing the quote. Which sounded very thorough, so we decided to go with them, even though they were more expensive than others.  On the day of installation the said they could only fit 17 panel but that they still had to charge the full amount for 21 panels because the installation was 'tricky'....!They also told me at the last minute that if I wanted to install a solar hot water service I'd need a battery which would be an addition 8 thousand dollars. So of course we passed. I've since found out that a battery is not required!?They actual sparky's that installed the system were professional.Since having the system installed the tracking app has stopped working and for the last 8 months we haven't been able to get anyone to help us fix the problem. They either don't call back, don't reply to our emails or redirect us to another company who says they can't help.Soooo frustrating.",3.0,4.0,2.0,1.0,5kW,"$8,000 to $10,000",,,,,,,False,[],0,0
81214,Tamie,VIC - 3013,VIC,3013,True,2020-09-07,07 September 2020,1.0,,"We purchased solar panels, inverter, hot water system and a 7kW battery from Sapphire Solar in September 2018. The system has only worked in its entirety for 9 months. The company were very quick to install system but within months we started to encounter significant problems with the system and the companyâ€™s customer service. In October 2019, the inverter completely failed, and the system stopped working, making us reliant on grid power again.At that point, our concerns with company were growing. When the inverter blew up, it took 3 days to get in contact with anyone from the company just to inform them that the system was down. They assured us over email, without physically citing the system that there were no safety issues. After 2 weeks, they came to the house to physically assess and remove the inverter, only to discover evidence of a fire, which was apparently in a part of the panel that he had never seen before. They agreed that the system needed replacing but we had to constantly contact the owners to follow up when they would be installing the new inverter. Finally, after 2 months with their entire system not working, they replaced the inverter with a temporary one that was incompatible with our batteries and we were left with only half of the system functioning.Our experiences dealing with Sapphire Solar have been incredibly frustrating. Their communication is abysmal, as they hardly ever return calls, texts or emails. When they do, they are constantly making excuses for not following through on their promises to fix or replace their faulty products. They never take any responsibility for the issues and are often rude and aggressive. Our repeated requests to have things provided in writing were ignored. Anytime we complained about their customer service, instead of making any effort to address them or improve, they just doubled down on bad service and were even more defensive. On multiple occasions their installers told us they would be coming to the house to do work but would not reply to any messages asking what time they would arrive, only to have no one turn up on the specified day. Then when we complained, someone would turn up on a completely random day without any notification.After 6 months of constantly chasing the company to replace our battery and inverter we had had enough. We decided to compile our case to take them to VCAT and have the issue resolved. It was only after informing them of this, that they decided to honour their warrantee and replace the batteries with a 10kW battery and a compatible inverter in April 2020. Since then their monitoring app has only worked for one day. As it stands, we are unable to see whether the system is working to its full capacity or even at all. I have left so many messages with Sapphire Solar to have a technician call me that I have lost count. We are also owed financial compensation for the 6 months we were without a working system but all our requests to chase this payment have been ignored.I have absolutely no confidence in the quality of Sapphire Solarâ€™s products and would rate their customer service as an absolute zero. They do not appear to value or respect their customers. Once they have taken your money and installed their system, they no longer see you as a priority.",1.0,1.0,1.0,1.0,7kW,"$15,000 to $20,000",,,,,,,False,[],0,0
77796,David,VIC - 3429,VIC,3429,True,2020-06-16,16 June 2020,4.25,,"The sales/quoting process was extensive and detailed.Installers were punctual, polite & professional.Customer service was acceptable without being remarkable. All milestones have been achieved so far as per the timeline. Contacting the company after installation has been problematic.",4.0,5.0,4.0,4.0,8kW,"$10,000 to $12,500",LONGi Solar,Goodwe,LG Chem,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
76846,Kevin,VIC - 3030,VIC,3030,True,2020-05-18,18 May 2020,3.0,,"Hi There,The whole process was good, from Sales/ quoting to the Installation and grid connection, I was kept updated throughout this process.Happy with the product would recommend using installer.",3.0,3.0,3.0,3.0,5kW,"$10,000 to $12,500",,Goodwe,LG Chem,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_lg-chem.png']",0,0
74212,Van,VIC - 3195,VIC,3195,True,2020-03-08,08 March 2020,3.25,,,4.0,4.0,4.0,1.0,1.5kW,Under $3000,Sapphire Solar,,,,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_sapphire-solar.png'],0,0
73693,Gloria,VIC - 3104,VIC,3104,True,2020-02-21,21 February 2020,2.5,,"Communication and customer relations with Sapphire Solar was appalling to say the least.Our relationship started well enough but it soon headed south due to their disinterest in answering calls, emails, texts the job had been paid for. Being new to the whole solar experience we had questions and concerns which we wanted answered. They continually ignored our attempts to get answers and often just passed the buck to someone else.When eventually I was able to get ahold of them I told them how disappointed I was in how they handled the whole thing and they proceeded to call me a liar and that they always answered my queriesâ€¦. they didnâ€™t. The whole conversation ended up in a shouting match with them continually calling me (the customer) a liar and how dare I question their reputation and then they hung up on me.I was disgusted with the whole attitude and refused to have any further dealings with them. Their customer relations skills are abysmal. Who in their right mind alienates a customer like that? Especially since we own a construction company which could have provided them with future work. Needless to say because of their fragile ego they have burnt that bridge.I cannot document everything I had to go through just to get my job completely finished sufficed to say that I signed the contract on 30 October 2019 and it was not completed until 31 January 2020.The contract was to install 44 solar panels on our roof but only 41 were installed due to lack of space. This was only discovered by going on the roof ourselves and counting the panels installed. We had paid for 44 panels and wanted a refund on the 3 panels not installed. The question this raises is, would Sapphire solar have ever notified us of this if we didnâ€™t check ourselves? I tried to contact the office but no one ever answered their phones or their message banks were full and I sent emails which were constantly ignored. Finally, I sent an email which stated that I was going to dispute my payment to them through my credit card company. The next day I received an email stating that I would receive my refund and such drastic action was not required. I eventually received the refund.While the installation of the panels had been completed, the installers ran out of material to cover some exposed wires in the garage, which they said they would return the next day to complete. Communication with the installer and the office went on for months and no one returned to finish the job or bothered to answer me. So again I threatened to involve the credit card company and dispute the payment for non-completion. I immediately received notification that someone would be there to complete the job. This was done on the 31 January 2020.This experience has been so time consuming and extremely disappointing that I would never recommend Sapphire Solar to anyone. If I had not paid an amount by credit card I would have no recourse to get my issues resolved. This company has no respect for their customers and once they have your money they move on and you are just an irritation to them.Stay clear from Sapphire Solar! Find a company that is reputable and treats its customers as a priority and not a nuisance.",2.0,4.0,3.0,1.0,10kW,"$15,000 to $20,000",,,,,4.0,,False,[],0,0
72719,Wendy,VIC - 3030,VIC,3030,True,2020-01-24,24 January 2020,1.0,,"We spent close to $25,000 on the solar panels and battery.We were told Sapphire Solar is a superior product.Our battery has not worked since September last year. We called them and was told we were the 5th person with the same issue and the board needs to be replaced and would have to wait 6 weeks.We have been quite patient considering the length of time we have waited. I have followed up countless times via phone messages and emails etc. with no responses.You cannot get through to anyone when you call the 1300 number and have to leave a voice message.This is an absolute disgrace and would not recommend.",1.0,1.0,1.0,1.0,10kW,"More than $20,000",Sapphire Solar,Sapphire Solar,,1.0,1.0,1.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sapphire-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sapphire-solar.png']",0,0
59324,Jodie,VIC - 3047,VIC,3047,True,2019-09-30,30 September 2019,4.5,,More info about the product life of the system. I know I future proof my family against unpredictable laws and billing.,4.0,5.0,5.0,4.0,More than 6kW,"$10,000 to $15,000",Sapphire Solar,Sapphire Solar,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sapphire-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sapphire-solar.png']",0,0
57102,Keith,VIC - 3750,VIC,3750,True,2019-08-15,15 August 2019,4.25,,"The installation was done very professionally. They installed three systems, near me, on the same day. Workmanship excellent.",4.0,5.0,5.0,3.0,More than 6kW,"$3,000 to $6,000",Sapphire Solar,Goodwe,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sapphire-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_goodwe.png']",0,0
64434,Anon,VIC - 3802,VIC,3802,True,2019-05-27,27 May 2019,4.0,,,4.0,4.0,5.0,3.0,6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
58304,Ewen,VIC - 3028,VIC,3028,True,2019-01-10,10 January 2019,2.75,,"It is now Jan 10, 2019. When do these people work. My system has not generated power to the grid since Dec 12, 2018. I have left messages on the office phone, consultant' s phone and emails since start of January, 2019 and nobody  has been in contact. Office hours allegedly 9 am - 5 pm.",3.0,4.0,3.0,1.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
