review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
92288,Lisa,VIC - 3136,VIC,3136,True,2021-08-12,12 August 2021,4.75,,"I had nothing but great communication the whole time with Phil and Hayley, my questions were never too much trouble. Install guys were on time and straight into it. Athen really explained everything well to me and also why there were other electrical issue's we'd have to deal with at some point. All of them were very professional and helpful. Grid connection was all done by them and I'm very pleased with how the whole process ran.I would highly recommend",5.0,4.0,5.0,5.0,6.6kW,"$2,000 to $4,000",Trina,Sungrow,,4.0,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
76380,Leo,VIC - 3151,VIC,3151,True,2021-01-04,04 January 2021,5.0,,Brad was really helpful throughout the full process and really informative. Gave me some great advice too. Once I made a decision the installation was completed quickly and I’m now enjoying using solar energy.,5.0,5.0,5.0,5.0,6.6kW,"$10,000 to $12,500",Seraphim,Growatt,Not sure (Other),5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
80388,Tuan,VIC - 3020,VIC,3020,True,2020-08-14,14 August 2020,5.0,,I am with Brad and his team at Teaslec for a solar system installation at my house. They did an excellent job from beginning to the end and after that. Brad was willing to answer my questions and provide candid quotes for his company's work. Installation has been done in a single day without any drama. I highly recommend Teaslec to who would like to install new solar systems!,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
78525,Filomena,VIC - 3138,VIC,3138,True,2020-07-01,01 July 2020,5.0,,The sales was followed all the way until the agreement;) Plus keep on checking after 1 and 1/2 month laterThere were not delayEverything was clearNothing was hidden ( happens if they just want to sell)FriendlyNot mess around leftEvery paperwork done from them.. I had 1 to do which was so easy ( rebate from Government)Enjoying the solar panels !!Best choice of Company !! They are great!!,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",LG,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
78270,Mary,VIC - 3111,VIC,3111,True,2020-06-26,26 June 2020,5.0,,"I was impressed with Brad and the team - personal service, simply explained, prompt installation and good follow up.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolarEdge,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
77127,Simon,VIC - 3079,VIC,3079,True,2020-05-27,27 May 2020,5.0,,"I had a very good experience with Teaslec. Brad was very responsive, answered my questions about his design and came up with a new design that was just what was needed. The price was good, installation quick, and standard of installation was very high. A great experience, highly reccomended",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Seraphim,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
63005,Stephen,VIC - 3079,VIC,3079,True,2019-12-19,19 December 2019,4.75,,Teaslec were a great company to deal with. All workers were professional all the way through the process. I was kept informed all the way through.  Price per kw was very competitive however they used top quality product. Iâ€™m still being updated by the owner Brad with the paperwork progress. System works fantastic and has dropped our power usage by half straight up. Teaselec is an Electrical company and not a fly by night solar company. The quote was as quoted and no hidden costs. They also came to site to check out job prior to quoting and not just a google earth quote. Great company to deal with.,4.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",Seraphim,Fronius,,4.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
70319,Aaron,VIC - 3134,VIC,3134,True,2019-11-14,14 November 2019,5.0,,"Brad came on site, no fuss and explained how the system would be installed. On the day of installation, his team were clean, tidy and did a great job.His pricing was very fair. The company can always be contacted even after hours. There was some damage to the gutter from an accidental slip and he was honest enough to tell me straight up and will fix the issue.Very happy indeed.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",REC,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
61752,Patrice,VIC - 3030,VIC,3030,True,2019-03-26,26 March 2019,5.0,,"Teaslec Electrical company is a great team which provides a very high quality of workmanship, and professionalism, highly recommend for any solar installation and electrical work.Always easy to approach directly and guarantee to have a great quality work and a peace of mind",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,,False,[],0,0
61442,Joe,VIC - 3109,VIC,3109,True,2019-03-20,20 March 2019,5.0,,"Quality product, great installation work, excellent customer service and competitive price, what more can you ask? I will have no hesitation to refer Brad and his team to my friends.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
61023,Stephen,VIC - 3079,VIC,3079,True,2019-03-12,12 March 2019,5.0,,"Brad and his staff were fantastic. Brad came out to quote and discussed options of installation from the start. Not just a Google quote like the others. Very professional from start to finish. My house was not a standard build and I had a system quoted and lined up for install prior to Brad. When they came out they wanted more money for fall protection which should have been included in a double storey quote. Brad sorted out my electrical issues and used top quality cable and isolators.  They also checked out tiles for roof mounts and did not leave tiles proud. The other large mob were never going to do half of what Teaslec did. I recommend them thoroughly and once you speak to Brad you will have full confidence. On Price he very competitive, but his price is better than the others due to the quality of isolaters, cables and the fact he changes switches to correct ratings. This is due to the fact he is primarily a sparky and not a solar salesman.  Communication was excellent throughout the whole process. I got three quotes off solarquotes on the 22/2/19. I had Brad call the next day and had the unit installed on the 8/3/19.  Excellent stuff Brad and team.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
