review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
65237,Andrew,QLD - 4740,QLD,4740,True,2019-06-18,18 June 2019,5.0,,"Energy Base where very knowledgeable about all things Solar, at first I wanted a Tesla Power wall but they explained the payback time on the outlay will take 17 years at current prices.So I ended up deciding on a 6.6kw of LG330 solar panels with an SMA Inverter.I'm also using Solar Analytics as my motioning program I could not be happier with all the products.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",,,,,,True,"[""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/ac6ae59e7297d181792ede84961dd30a0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bae07639fb38c6a989bc84cdfee412921.jpg']",0,0
54041,Tony,QLD - 4740,QLD,4740,True,2019-06-14,14 June 2019,4.25,,"The customer service has been good so far although the installation started later than anticipated and did appear to be rushed, especially the explaining on how things worked with the equipment as this was done on near dark. The actual installation of equipment does appear to be very good however. The website monitoring is very good but we are not hooked up to the electricity provider yet so I guess too early to to say how efficient the system is.",4.0,5.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",LG,Fronius,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
65101,Ron,QLD - 4740,QLD,4740,True,2019-06-13,13 June 2019,5.0,,"We are extremely happy with the service, the system and the awesome savings. Thanks Bob, and Thanks Energy Base.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",,,,,,False,[],0,0
64976,Paul,QLD - 4740,QLD,4740,True,2019-06-10,10 June 2019,5.0,,"I Would Highly Recommend Energy Base Mackay.I Spoke with Bob Jocelyn on the 28th May about installing a Solar System, and he explained all aspects of the system, and how we would be able to reduce our power bill by utilising the Power that the System Produces, and the 24/7 Back to Base Consumption Monitoring. (We are NOW able to see how & when we are using our power - The Monitoring even shows up in the graphing, when we turn on our Kettle)We installed a 10kW System which was made up of 34 REC Twin Peak Solar Panels, and a 8.2kW Fronius Primo Inverter. We also incorporated the use of a Hot Water Timer to allow us to use the energy produced by the Solar System during the daytime, which should give us a Massive Saving on our Hot Water Power Bill, as we Love having Long Hot Showers all year round.We were due to be installed within 4-5 weeks, but we asked Bob if our installation could be fast tracked if there were any cancellations. We ended up getting our System Installed earlier than anticipated due to a cancellation on the 5-6th June.The Installers contacted us to introduce themselves the day before the Installation, and advised us of the Time that they would be arriving at our home the next morning.Upon arrival, The Installers confirmed the positioning of the Panels & the Inverter, and then they went about their duties in a Professional Manner.We were Very Happy with the Quality, the Professionalism, the Courtesy, and the Cleanliness of the workers.So far, we are wrapped with how we have been able to Monitor and fine tune our habits and usage to Fully utilise the power that we are producing from the sun.Great Work Energy Base, and once again thanks Bob.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,,,,,False,[],0,0
51862,Barry & Janet,QLD - 4740,QLD,4740,True,2019-04-25,25 April 2019,4.75,,"Even though I have rated  Customer service as fantastic.. that is my immediate perception and I should say I don't think it will change.The only thing I get concerned with is the volatility of the industry, turnover of company's.Regards,Barry Ezzy",4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",Q Cells (Other),Fimer,,4.0,4.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fimer.png'],0,0
61410,Robert,QLD - 4741,QLD,4741,True,2019-03-19,19 March 2019,5.0,,Highly recommend energy base,5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
50071,Ed,QLD - 4740,QLD,4740,True,2019-03-17,17 March 2019,4.75,,"Only sales person who went on the roof to check, only sales person to look at the main switch board.Good advice, understood what I wanted but could also explain what I needed.(initially I wanted a 10 KW system with battery storage, turned out to be way too expensive and the earn back period would be too long)",4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",LG,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
60488,Marlene,QLD - 4740,QLD,4740,True,2019-03-01,01 March 2019,4.25,,,4.0,4.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
60104,Brian,QLD - 4802,QLD,4802,True,2019-02-19,19 February 2019,4.0,,When they said the system would be installed it was .,3.0,4.0,4.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
59431,Kev & Anne,QLD - 4740,QLD,4740,True,2019-02-02,02 February 2019,5.0,,"Bob spent a lot of time explaining things to us - more than any other company did. He patiently answered many questions (and we asked a lot - probably more than most people), on several occasions. We did not feel pressured into making a rushed decision. In the end, we confidently made a fully informed decision and knew exactly what we were getting and what was involved in the installation from start to finish.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
59124,John,QLD - 4740,QLD,4740,True,2019-01-25,25 January 2019,4.75,,"It was a pleasure dealing with the entire team from Salesmen, installation team and administration team. I was advised 4 weeks before the installation date that the team would be at my house at 7:30am and they were at my house at the right date and time. The staff were very well dressed and mannered.",4.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
59037,Bradley,QLD - 4740,QLD,4740,True,2019-01-23,23 January 2019,5.0,,"Highly recommend using energy base, very neat and professional.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
55437,Anon,QLD - 4753,QLD,4753,True,2018-11-08,08 November 2018,4.0,,,4.0,4.0,0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
55120,Brendan,QLD - 4753,QLD,4753,True,2018-11-02,02 November 2018,4.5,,I found energy base very good to deal with. The team was professional and friendly. The install was neat and was good to see was clean when they left. I would recommend energy base to anyone. Very happy!,4.0,5.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
54884,Nick,QLD - 4753,QLD,4753,True,2018-10-29,29 October 2018,5.0,,"Excellent customer service from first initial meeting with an extremely informative salesperson who clearly knew the industry and products AND most importantly went out of his way to educate us on several options we could invest in, and then the quality of work on install was excellent to say the least!",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
54801,Dean,QLD - 4740,QLD,4740,True,2018-10-27,27 October 2018,5.0,,"The Team at Energy Base Mackay have gone over and beyond in regards to service,The installation team where Quick, Efficient, Neat, and extremely Professional!And the sales team where very informative, great communication, and extremely polite!I wish I had of met Bob sooner!The savings are unbelievable!",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
54449,Roman,QLD - 4740,QLD,4740,True,2018-10-21,21 October 2018,5.0,,Everthing that was planed over the phone happened on time and as described.,5.0,5.0,5.0,5.0,6kW,"$10,000 to $15,000",,,,,,False,[],0,0
54236,Laura,QLD - 4741,QLD,4741,True,2018-10-17,17 October 2018,5.0,,,5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
54189,Gary,QLD - 4740,QLD,4740,True,2018-10-16,16 October 2018,5.0,,"Very upfront and honest with what would suit your lifestyle. Our house has a tiled roof and they were very professional, friendly serviced and careful when installing the panels.  Very efficient and finished within a day. I would highly recommend this company to anyone looking to install solar panels.",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
44176,Debbie,QLD - 4742,QLD,4742,True,2018-10-15,15 October 2018,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",LG,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
53314,Adrian,QLD - 4740,QLD,4740,True,2018-09-26,26 September 2018,5.0,,"Very good job, pleased with all aspects of the job",5.0,5.0,5.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
53292,Darcy,QLD - 4740,QLD,4740,True,2018-09-26,26 September 2018,4.75,,"No pressure tactics, friendly service from Bob.  The whole process went smoothly and without any issues. Definitely a premium product and quality service.",4.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
52780,Joel,QLD - 4737,QLD,4737,True,2018-09-17,17 September 2018,5.0,,,5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
51989,Shaun,QLD - 4740,QLD,4740,True,2018-08-30,30 August 2018,4.5,,"Energy Base provided a range of solar panel, inverter and battery options upfront for us to compare. The quote provided was comprehensive and included all the details and links to allow us to make an informed decision. All questions we had throughout the entire process were promptly answered. The LG Neon2 panel was the key item that put Energy Base ahead of the competition. Compared to the other panels available, the LG panels had the best efficiency, greatest wind resistance, slowest degradation rate and longest product warranty by far. The installation process was smooth and the handover of the system at the end was excellent. We've also really enjoyed the Fronius online monitoring system which provides us with live generation and consumption data and a range of analysis tools for us to optimise our energy usage.",4.0,5.0,4.0,5.0,More than 6kW,"$6,000 to $10,000",,,,,,False,[],0,0
51881,Brian,QLD - 4740,QLD,4740,True,2018-08-28,28 August 2018,5.0,,"I would Highly Recommend Energy Base to anyone looking at purchasing a Solar System.Bobs knowledge in helping me to understand Solar and the workings of the System was Impressive.He was conservative with his Savings calculations, and I have seen a dramatic change in my 1st power bill, going from $548 down to $203. This was from Summer moving into Autumn.The Installers were on time and completed the job to my satisfaction, and left the site clean and tidy.I enjoy using the SolaX Wifi Monitoring, as it helps give direction in sshowing me where I should change my power usage habits to save energy and money.I give Energybase 5 out of 5 for Service, Satisfaction, & Procedure.Brian BucktonGlenella Qld",5.0,5.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
51829,Glenn,QLD - 4749,QLD,4749,True,2018-08-27,27 August 2018,5.0,,"My experience with Energy base Mackay was excellent from start to finish. I was especially impressed with the workmanship of their installers. Could not fault anything they did, and i'm very fussy. Thanks Energy Base????",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
50667,Andrew,QLD - 4740,QLD,4740,True,2018-07-31,31 July 2018,4.5,,Very happy with product & service. Kept us informed on install dates etc. System is working beyond expectations,4.0,5.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
50157,Greg,QLD - 4740,QLD,4740,True,2018-07-18,18 July 2018,4.0,,I am very happy with the system. Delivering as expected.  Solar is Analytics fantastic and gives me great information on my electricity usage and my system performance.,4.0,4.0,4.0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
50044,Simon,QLD - 4740,QLD,4740,True,2018-07-15,15 July 2018,4.75,,Quality job with great communication from company. Great explanation of how to use system to best reduce power bills,5.0,5.0,4.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
49810,Stephen,QLD - 4750,QLD,4750,True,2018-07-10,10 July 2018,5.0,,"I would recommend Energy Base for solar. The salesman Bob was friendly and knowledgeable. The installers Eben and Akeem were very efficient and friendly, and always cleaned up after themselves. Very satisfied with the service . The monitoring is very helpful for helping us to understand where we are using the power at all times throughout the day. Good Job Energy Base - We Highly recommend You.",5.0,5.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,False,[],0,0
49216,Anon,QLD - 4740,QLD,4740,True,2018-06-23,23 June 2018,4.0,,,4.0,4.0,0,4.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
49065,Mike,QLD - 4798,QLD,4798,True,2018-06-19,19 June 2018,4.75,,I really can't fault Energy Base at any stage from start to finish. With Brendon's experience we were soon able to design a system of suitable size and quality. The installation crew did a first class job and left the place as clean as they found it. Their care and attention to detail was obvious in the neatness of the finished job. If you are thinking of getting a solar system installed I would highly recommend the team at Energy Base.,4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
48791,Shaun,QLD - 4740,QLD,4740,True,2018-06-12,12 June 2018,4.25,,Energy Base offered a good range of products and were flexible working around our renovations. We felt like Energy Base did their best to personally endeavor to have the system meet our needs and were prompt in performing final calibration when we requested it.,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
48456,Anthony and Tamara,QLD - 4750,QLD,4750,True,2018-06-01,01 June 2018,5.0,,Top bunch of guys with a good reputation. Were fantastic on the day battling through 40C heat in the middle of summer and never complained about it once. Excellent from the first inquiry through to even today. They answer any query straight up and couldnt be anymore helpful. Could recommend Energy Base to anyone interested in a high quality system with the best service available.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
48293,Peter,QLD - 4750,QLD,4750,True,2018-05-28,28 May 2018,4.5,,"Salesman Bob gave a full comprehensive overview of the system and install process, whilst the installers were prompt, polite and did a quality job.",3.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
48225,Terry & Maree,QLD - 4750,QLD,4750,True,2018-05-25,25 May 2018,5.0,,"We would recommend Energy Base Mackay to anybody who is looking for a great solar experience, great customer service, Bob presented the product with professionalism, knowledge & we received exactly what we had discussed. Well done.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
47780,David,QLD - 4740,QLD,4740,True,2018-05-14,14 May 2018,5.0,,"Did months of research prior to choosing solar, and every question I had was answered honestly by Brendan and the team. Entire process was spot on and continued support even months after install is second to none.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
47608,Stephen,QLD - 4740,QLD,4740,True,2018-05-09,09 May 2018,4.25,,Energy Base gave clear and honest advice on the options available and stuck to the time frames they promised for installation. They catered for our preferences for panel locations and completed the job efficiently. They have also been excellent with after sales advice and help.,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
44473,Trevor,QLD - 4740,QLD,4740,True,2018-02-21,21 February 2018,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
44449,Mark,QLD - 4740,QLD,4740,True,2018-02-20,20 February 2018,5.0,,"My experience with Energy Base went well from the initial consultation with Bob the Salesperson, right through to the end of Installation, and with the job follow-up. Brendan himself even came over on a weekend to tweak the system as he had found something in the monitoring.Energy Base provided good advice, they were honest and they completed the job on time.The quality of the installation was professional, and the Installers were courteous, professional, and left the site clean.I am impressed with the consumption monitoring. I can see where all of my loads are working throughout the day, and have been able to make adjustments that will help save me money on my power bill from the get go.I would Highly Recommend Energy Base to anyone wishing to Purchase a Solar System for the Advice, Price and the Quality of the System and Installation.Thanks Again Energy BaseMark S â€“ North Mackay",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
44391,Matthew,QLD - 4740,QLD,4740,True,2018-02-19,19 February 2018,4.75,,"Energy Base were Fantastic.Our initial enquiry was immediately followed up by the Salesperson Bob who provided our quote promptly. He was also very responsive to the queries that we had. The installers came at the time and date we organised and finished the same day, so there was minimal hassel. The after sales service and follow up has been great and we are very happy with the system. We only had the system installed recently but so far have had no issues at all.Matt and Katrina",4.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
43991,Chris,QLD - 4741,QLD,4741,True,2018-02-08,08 February 2018,3.5,,,4.0,,0,3.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
42815,Katrina,QLD - 4740,QLD,4740,True,2018-01-11,11 January 2018,4.67,,,4.0,5.0,0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
42743,Kathy,QLD - 4753,QLD,4753,True,2018-01-09,09 January 2018,5.0,,"Extremely pleased with the service we received from Brendan and the team at Energy Base, from the sales guy right through to the install crew. Could not find fault in anything they did, totally professional in everything they did. The install team did a very tidy job which I was very impressed with, not your normal tradies.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
42037,Tracy,QLD - 4740,QLD,4740,True,2017-12-19,19 December 2017,5.0,,"The Service that I received from Energy Base from start to Finish was exemplary. Bob was very Informative, and was able to talk Solar to me in terms that I was able to understand.He never overpromised, or overstated the Features & Benefits of what the Solar System was going to do for our Household. In fact he Underpromised and has Overdelivered.The Installers (Eben & Co) were Great.They called me to let me know when they were coming, they arrived on time, and they were Very Courteous, Professional, Neat and Tidy with the job that they did on our installation.The whole Experience with Energy Base was just FantasticThanks Again Energy Base ????",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
41364,Kellie,QLD - 4740,QLD,4740,True,2017-12-06,06 December 2017,4.5,,"Thanks to the team at Energy Base for not only delivering a professional service but a quality installation and approachable, friendly and knowledgeable staff.  We are extremely grateful.",4.0,4.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
