review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
119029,Marcus,WA - 6210,WA,6210,True,2024-02-07,07 February 2024,5.0,,"I gotta say that the first phone contact was a bit grumpy, though still friendly and helpful (some people are just like that, can't expect everyone to have sun shining from all their orifices, possibly also a bad day). I also had 3 other quotes in and JFK was best in both the price for the components I wanted (some didn't even have or list them) and in the lead time. Decided to go with JFK and wasn't disappointed. All following contact was very good, the installers friendly, quick, and clean. And from what I can tell with my layman's eyes, the installation was done well, too. Highly recommend!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
118961,Craig,WA - 6171,WA,6171,True,2024-02-06,06 February 2024,4.75,,"JFK Solar and Electrical were well prepared and managed from start to finish. They kept me informed every step of the process and were readily available and knowledgeable in providing me information and guidance. Their installation team were well supervised, neat and efficient having the system up and running within the timeframe discussedHighly recommend.",4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",I don't know,I don't know,,,,,False,[],0,0
118401,Aaron,WA - 6168,WA,6168,True,2024-01-16,16 January 2024,4.75,,"Solar quotes made this process so easy. It was great getting proper Solar quotes with technical explanations on what would suit our lifestyle. After Solar Hearts dreadful sales pitch it was a breath of fresh air. JFK came in $1700 cheaper than the top quote and were a dream to deal with. Workmanship was first class and the team were very experienced and thorough.  I had two hick ups which I will comment for people and future installations. I was on a Synergy Business plan which meant I had to change back to residential to get on the Debs scheme - which I had no idea about and to do that Synergy came an installed a new smart metre without my knowledge or consent and then threatened to charge me for th privilege next bill cycle as I cancelled my business plan. We had to redo the Solar application because of this which was taken care by JFK. Also you need to locate spare tiles, which I had to find at recycled tiles yards as they don't make mine anymore and I only had 24hr notice to get them. Just a few hidden hick ups and we were back on track. Thanks everyone involved.",5.0,5.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
117587,Tracy,WA - 6210,WA,6210,True,2023-12-15,15 December 2023,5.0,,"Quoting from this local company was straightforward with detail and recommendations of where the panels would go.The install guys (Chris and team) were friendly, knowledgeable and left site clean and tidy.The process from changing from our old meter to the new meter and all communication was taken care of on our behalf.I seriously cannot fault any part of the process from beginning to end.Happy also to see the benefits in our bills already.",5.0,5.0,5.0,5.0,5kW,"$2,000 to $4,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
117374,Shayne,WA - 6172,WA,6172,True,2023-12-09,09 December 2023,5.0,,"Great Local company and easy to deal with, installation boys did a great job",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Huawei,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
117237,Grahame,WA - 6122,WA,6122,True,2023-12-05,05 December 2023,5.0,,"The contact person was very helpful and worked hard to meet my needs. He advised me what combinations of equipment would be compatible and would work with a 3 phase system. While two firms gave this advice, another did not and that would have resulted in incompatibility with a 3 phase system. In addition, the person made sure I would have enough solar panels to run a house dependent on electricity, including during most power outages. One firm was quoting a system of solar panels well below my needs.The office staff were very helpful and effective.The installation was excellent with everyone being polite, punctual and pleasant. The senior installer was very helpful, discussed changes in advance and was very willing to educate. All the work was neat and tidy with no mess left behind.All the paper-work required by the local power generator was promptly completed. The system was commissioned and connected to the grid after the installation.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",REC,Fronius,BYD,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
116011,Christopher,WA - 6164,WA,6164,True,2023-10-28,28 October 2023,4.5,,Easy online quote system. Installed and setup Super quick. They handled everything with western Power in your behalf,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
115924,Sharon,WA - 6168,WA,6168,True,2023-10-26,26 October 2023,5.0,,The quote was the best system for the best price,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
106790,Joe,WA - 6208,WA,6208,True,2023-10-24,24 October 2023,4.5,,Installation was very professionally handled over two days.  The sales staff were always helpful with our questions during selection of the system and afterwards when we wanted to check on subsequent actions.  all arrangements with the electricity provider were handled without any action from us and we are just awaiting installation of a new meter.,4.0,5.0,4.0,5.0,6.6kW,,Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
114541,Pamela,WA - 6210,WA,6210,True,2023-09-15,15 September 2023,5.0,,"JFK were the first to quote.  Good price and well known products. Updated us regularly on all the steps during approvals and installation process.  Easy fast installation.  They allerted me to an issue with the monitoring a couple of weeks after installation,  System required a reset and all is working fine now.Loving the monitoring of solar panel production which shows S/P production, total Kw load,  amount being used or sold to the grid.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Huawei,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
99867,Sue,WA - 6208,WA,6208,True,2023-04-09,09 April 2023,5.0,,"The sales/quoting process was done by the owner of the business and John was an absolute pleasure to deal with and was the main reason we chose JFK.The installation process was relatively seemless.  There was a couple of small glitches but these were dealt with promptly by two sensational young fellows who both had fantastic customer service skills.  We were thoroughly impressed by these fellows and very happy with the end result of the installation.The customer service levels from all staff was very impressive.  We didn’t have to lift a finger.  Their office staff arranged everything to do with permissions, warranty certificates and grid connections.  Fantastic.",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
107328,Helen,WA - 6210,WA,6210,True,2023-01-15,15 January 2023,4.0,,We have no complaints with using JFK. Stress free from start to finish.,4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
107326,Darren,WA - 6173,WA,6173,True,2023-01-15,15 January 2023,4.75,,Once i made my decision to go with JFK the process to have the installation carried out was pretty fast and effortless. On the day of the install the Team were in and out within half a day and were polite at all times when here. The senior Tech seemed right up to speed with the system being installed and was able to answer any questions i threw at him straight away.,4.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
107188,Michael,WA - 6210,WA,6210,True,2023-01-10,10 January 2023,4.5,,"I cannot rate JFK highly enough, their sales people were knowledgable, listened to our needs and developed a system that was perfect for location / Requirements.Installation was a breeze. They were even very particular about ensuring the cosmetics of the panel looked sysmetrical.The JFK guys even helped bring a heap of shopping in for the wife! Gold star to the guys. You don’t usually find customer service like that anymore.Post install the customer service has also been fantastic.",4.0,4.0,5.0,5.0,15kW,"$12,500 to $15,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
107169,David,WA - 6166,WA,6166,True,2023-01-09,09 January 2023,4.5,,"Once the quote was accepted the installation was promt . Site was left clean and tidy although a small area of lawn took a bit of a hit but has since grown back . Grid connection was all looked after by supplier, a couple of minor questions were answered easily and the young guy in charge of the install knew his stuff . Waiting now for the first 60 day account see how it’s all going.",4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
106949,Sam,WA - 6174,WA,6174,True,2023-01-02,02 January 2023,5.0,,"JFK were amazing.John actually listened to what we were after.He made suggestions, and helped us get the system that was right for us.All of the installation staff were efficient, polite, cleaned up after themselves.Fantastic all round.",5.0,5.0,5.0,5.0,15kW,,Jinko Solar,Huawei,Huawei,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_huawei.png']",0,0
106726,John,WA - 6208,WA,6208,True,2022-12-23,23 December 2022,4.75,,"Knowledge that solar hardware and installer workmanship were endorsed by Solarquotes was key to selection of JFK Electrical as we personally have zero experience in these areas.Subsequently the installation proceeded quickly and professionally, the system is performing to quoted expectations, so we are delighted with the outcome.",5.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Jinko Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
106686,John,WA - 6155,WA,6155,True,2022-12-22,22 December 2022,4.5,,"Overall process much easier than thought it would be. Fantastic installers. Punctual, very tidy. Great customer service. They organised all aspects including grid connection with Synergy.",4.0,4.0,5.0,5.0,5kW,"$4,000 to $6,000",Trina,Huawei,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
105416,Geoff,WA - 6210,WA,6210,True,2022-11-15,15 November 2022,4.5,,Quoting online detailed diagrams/photos and phone queries answered well.Solar panels team fitted to tile and metal roof areas.The synergy WA grid connection was all done by the contractor - took a couple of days to get new meter and control set up without needing the NBN to allow for all new installations in metro area.,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Sungrow,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
104110,Linda,WA - 6210,WA,6210,True,2022-10-04,04 October 2022,5.0,,Thank you!  You are a very  professional company to deal with. Thank you to all your team and office of the way you conducted installing my air conditioning. It must’ve been a difficult job  to install. My house was built many years ago.Your guys where very careful and have their clients in mind.I must say not many companies work the way you do. They need to take a page out of your book.Thank you very much once again.Linda,5.0,5.0,5.0,5.0,more than 30kW,"$10,000 to $12,500",Fujitsi (Other),Air Conditioning (Other),,5.0,5.0,5.0,False,[],0,0
102339,Jonno,WA - 6164,WA,6164,True,2022-08-09,09 August 2022,5.0,,"Friendly professional service throughoutProvided options during the quoting processKept updated with installation date with delays due to inverter arrival and weatherArrived on time, Installed system in around 5-6 hours dodging rain along the way, friendly guys helped set up app on phone.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",REC,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
101173,Rebecca,WA - 6164,WA,6164,True,2022-07-07,07 July 2022,4.5,,"John assessed my home and position with the sun and made a recommendation best for our family use. I had questions which he clearly explained. I received 3 quotes for varying need and quality and was pleased with the communication from the team once i accepted the quote. Install was professional, well communicated and the gentlemen on site were polite. My follow up questions have been answered well and with the same clarity and professionalism all along. If i had a friend or family wanting solar - i would not hesitate to recommend John and Shane and the team",4.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Suntech,Huawei,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_suntech.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_huawei.png']",0,0
98482,Heather,WA - 6167,WA,6167,True,2022-03-11,11 March 2022,5.0,,"John the owner came out to meet me and explained the whole process.  The  installation lads where very polite,  punctual and very tidy. Explained everything and helped us with grid connection.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
96307,Archie,WA - 6210,WA,6210,True,2021-12-17,17 December 2021,5.0,,"1   Quoting process was excellent, with  three written  quotations fully explained with choice of panels and inverters  and diagram of solar panels position on roof.2  The installation process was very well organised  from start until the end of the job, with the crew being very polite and tidy.3  The team lead electrician took the time to run threw the end  process of  the job asking if I had any questions of the installation of the job. Connection to the grid was fully organised  by the company  and a full run down of the   inverter was explained",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",REC,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_rec.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
96006,Dave,WA - 6210,WA,6210,True,2021-12-08,08 December 2021,5.0,,"JFK Electrical Solar and Air were magnificent, they were great with communication, they did everything for the install and though we were scheduled for another date they had a cancellation and from the phone call in the morning to installation was literally just hours. The team were friendly, communicative and efficient, totally the best service I've received in a long time.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
95991,Robert,WA - 6215,WA,6215,True,2021-12-08,08 December 2021,4.5,,John and his team were very prompt and professional with the sales and quoting process.Installers were punctual and gave the young lady owner answers and help with her queries on operation of the system.John was very helpful and attended the site with advice on upgrading existing cables to house and shed.As a result of the great service given by John and team we also purchased an iStore HWS at a competitive price.So don't delay give them a call.!!!,4.0,4.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
95693,Suz,WA - 6207,WA,6207,True,2021-11-29,29 November 2021,4.75,,"John responded within a day to our quote request. He answered every question I threw at him - whether via email or txt - quickly and happily, and also came out to meet us, and see our property , to ensure we were happy with the system, and that HE was happy that the selected system was correct for what we were trying to achieve on our 6 acre little farm, and that it would ‘do what we expected’…The installation date he provided was on time, and so much care was taken with ensuring every one of our 28panels was in perfect condition, and there was not one bit of mess or evidence that the team had even been on site! - absolute attention to every detail and John definitely has pride in his workmanship and his team.The system, connection to our Western Power metre box, applications to the relevant utility department etc, were all handed by John - we literally had nothing at all to follow up ourselves!Without an ounce of hesitation we would recommend John and his team for anyone looking to install Solar in the Mandurah and Peel region , and on farmlet’s such as ours with bigger solar system needs.Thanks again John - you made the whole process stressless for us.Suz n Steve in north Dandalup",5.0,4.0,5.0,5.0,10kW,"$6,000 to $8,000",,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
88316,Malachy,WA - 6210,WA,6210,True,2021-11-29,29 November 2021,4.75,,John Kennedy gave me confidence that his company was solid. No high pressure sales effort.the installers were very good especially Isaac and Ross. I am happy with the result and confident of their after sales efforts.,4.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Can't remember (Other),Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
95567,Michael,WA - 6107,WA,6107,True,2021-11-24,24 November 2021,5.0,,"John from JFK was helpful with all regards to the installation including organising the application with Synergy, scheduling an appropriate time and going the extra mile to make the unforeseen circumstances resolved.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,Sungrow,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
95541,Ellie,WA - 6210,WA,6210,True,2021-11-23,23 November 2021,5.0,,We had JFK recommended to us by a friend.We were so happy with the service and the efficiency from beggining to end. They made everything so simple and easy.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
95278,Justin,WA - 6208,WA,6208,True,2021-11-15,15 November 2021,5.0,,"JFK Electrical, Solar & Air installed our new solar system with smart meter.From start to finish John and his team have been polite, honest and professional.John was very knowledgeable and was not pushy in anyway, he was happy to go over the proposal and answer all questions we had. Once providing the documentation needed JFK handled everything from applications to installation.The crew that installed on the day were very polite and informative, they respected our property and everything was cleaned and removed for them to dispose and recycle of correctly.We also had a Smart Meter installed, the team made sure that all was up and running on my phone and and explained how to correctly read the information displayed.I highly recommend JFK based on their outstanding customer service and the professional installation and after sales service that we received.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87641,Annette,WA - 6172,WA,6172,True,2021-11-10,10 November 2021,5.0,,"Our experience with John from the outset was excellent, he explained to us all about solar, what the benefits were and gave us options from a cheap through to the most expensive options. We were surprised how inexpensive solar was and are kicking ourselves we did not do it earlier. The communication between John his workers with ourselves was excellent, When it was installed his staff were friendly and helpful, all in all it was a pleasant experience.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",I don't know,Fronius,,5.0,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
95028,Eric,WA - 6210,WA,6210,True,2021-11-08,08 November 2021,5.0,,"Having used SolarQuotes.com on a neighbour’s recommendation we received very quick responses from the three recommended companies - all phoned, e mailed and submitted quotes.All were very impressive, friendly and competitive .John from JFK Electrical Solar and  Air visited and discussed the options quoted and answered queries and offered advice freely without trying to push the sale. He suggested taking some  daily readings of the meter at various times to give an indication of usage. This assisted and reaffirmed our situation and  confirming  panel placings and system choice.Always clear that he was available at any time to offer further advice and answer any queries.Organisation and the paper work for the electricity provider and upgrading of the meter was slick and stress free .The installation by his team was very impressive as they were polite, organised and clearly aware of attention to detail and good workmanship. Left the site very tidy and a pleasure to deal with all round.We now just have a few changes to make in our routines and peak electricity usage but am very confident that we have the best system suited to us and am sure the back up service and follow ups will be as good as the sales and installation.Overall a very happy and satisfying feeling!More than 5 star recommendation to any future customers.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/6b4e50e2b6a6f062e8ef08c06a03e7390.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/bee43b953ee778957c5c557f4df59dbf1.jpeg']",0,0
94601,Taylia,WA - 6180,WA,6180,True,2021-10-23,23 October 2021,5.0,,Yes they did everything including installing the app on my phone to monitor the money we are making each day.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
