review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
50460,Matt,WA - 6233,WA,6233,True,2018-07-25,25 July 2018,5.0,,"Me and my wife are very happy, excellent service,price, and the installers did a neat job on all the wiring.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
50363,Anon,WA - 6230,WA,6230,True,2018-07-23,23 July 2018,4.75,,,5.0,4.0,5.0,5.0,5kW,Under $3000,,,,,,False,[],0,0
50244,Jenny,WA - 6280,WA,6280,True,2018-07-20,20 July 2018,4.5,,,5.0,4.0,5.0,4.0,6kW,"$3,000 to $6,000",,,,,,False,[],0,0
48244,Steven,WA - 6023,WA,6023,True,2018-05-27,27 May 2018,5.0,,"6.6k opal panels 5k zeversolar inverter. Vlad was a pleasure to dea with and I felt like we designed and configured my solar solution together. Brett and his team did the install on a day mixed with rain and sun, the guys were professional courteous and a real pleasure. Canâ€™t rave enough about these guys... in fact accidentally convinced 2 colleagues to upgrade their arrays just from my experience with SolarWa. Thanks solarquotes for helping me find these guys!",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
38062,Tim,WA - 6012,WA,6012,True,2018-05-07,07 May 2018,4.0,,Your website was very helpful in educating us on domestic solar to a point where we felt confident to discuss quotations with two of your three recommended vendors.,4.0,4.0,4.0,4.0,More than 6kW,"$6,000 to $10,000",LG,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
43683,Darryl,WA - 6210,WA,6210,True,2018-01-31,31 January 2018,4.0,,24 Talsun panels 6.8KW and Goodwe 5KW inverter,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
43506,Anon,WA - 6152,WA,6152,True,2018-01-26,26 January 2018,3.75,,Wish installer had tried harder to install the panels further from the front elevation of my house because now it is visible from the street. There is ample roof with no shadow to achieve this.,4.0,4.0,3.0,4.0,3kW,Under $3000,,,,,,False,[],0,0
43499,Brodie,WA - 6055,WA,6055,True,2018-01-26,26 January 2018,4.67,,,5.0,4.0,0,5.0,4kW,Under $3000,,,,,,False,[],0,0
42384,Gwynneth,WA - 6107,WA,6107,True,2017-12-29,29 December 2017,4.25,,I'm pretty sure that this company is mentioned on your site and that's where I got their info from. However it was not one of the 3 companies you supplied for quotes. Out of the 3 only one responded. At the time Infinite Energy responded they didn't have German made panels which is what I wanted. In the end however I chose Jinko panels and a Fronius inverter.  Choice magazine rated Jinko panels highly in their 1 year test results of a large number of panels. It really came down to me doing so much research and becoming overwhelmed I became a ditherer so I just bit the bullet and made a decision to get a good inverter because this is the workhorse - as you pointed out thankyou. - and good panels that didn't cost an arm and leg again which you explained on your site. All in all I'm happy although haven't had a bill as yet. Your site was invaluable Finn for my research and final decision on what to buy. Thankyou keep up the good work we need as much information that we can get.,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
42372,Anne,WA - 6105,WA,6105,True,2017-12-28,28 December 2017,4.25,,"If I was to do this again I would not do it so close to Xmas / New Year as if there are any questions after installation there is access to support staff. As I have issues connecting to the inverter wifi, I now have to wait a couple of weeks before the problem can be rectified.",4.0,5.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
34799,Glenn,WA - 6028,WA,6028,True,2017-12-13,13 December 2017,4.5,,,4.0,5.0,5.0,4.0,3kW,"$3,000 to $6,000",Qcells,Fronius,,4.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
35202,Helen,WA - 6052,WA,6052,True,2017-12-07,07 December 2017,4.75,,"All three companies got back to me within 10 days. One rang me on the first day which was impressive.The reps who came out to do the quotes were all very helpful and informative. I asked a lot of questions and wanted them to show me how long it would take to pay off the system (in reduced electricity costs) using my usage figures as well as explaining the differences between different brands of inverters and panels.I found  Finn Peacock's checklist (for comparing solar power apples with apples) to be very useful in making the decision on which provider.I would've happily gone with any of the three companies in terms of quality of service and products, so in the end went with the company which provided the best price.",5.0,5.0,4.0,5.0,3kW,"$3,000 to $6,000",JA Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_ja-solar.jpg', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
41027,Dee,WA - 6156,WA,6156,True,2017-11-28,28 November 2017,4.25,,Really great experience. Very good quote with good follow up. They can when they said did a very neat tidy and quick job. highly recommend,4.0,4.0,4.0,5.0,3kW,Under $3000,,,,,,False,[],0,0
34403,Joan,WA - 6064,WA,6064,True,2017-11-18,18 November 2017,3.75,,"Everything ran very smoothly, and we would have no hesitation in recommending Solar WA.  Whilst the panels they stock were not the ones we wanted, they went out of their way to make sure we got the panels of our choice.",4.0,5.0,3.0,3.0,3kW,"$3,000 to $6,000",LG,Fronius,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_lg.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
33998,David,WA - 6010,WA,6010,True,2017-10-30,30 October 2017,4.0,,,4.0,,0,4.0,5kW,"$3,000 to $6,000",Jinko Solar,Zeversolar,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
39327,Andrew,WA - 6152,WA,6152,True,2017-10-20,20 October 2017,4.25,,Only recently installed so we have yet to have savings experience. The installers were excellent. We had a problem manifest itself on installation which was not elated to the system. The guys tracked it back to the source although it was not their problem.,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
38600,Paul,WA - 6163,WA,6163,True,2017-09-25,25 September 2017,4.25,,,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
32606,Bryan,WA - 6076,WA,6076,True,2017-09-13,13 September 2017,4.75,,Salesperson was very helpful in making suggestions for placing panels for most efficient supply. Also helpful with the use of appliances to for most efficient results.,5.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",Zhongli Talesun Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_zhongli-talesun-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
37449,Anon,WA - 6150,WA,6150,True,2017-08-15,15 August 2017,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37435,Nick,WA - 6163,WA,6163,True,2017-08-15,15 August 2017,5.0,,"The installers were very professional , on time and very tidy. Would have no hesitation in recommending this company.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
37396,Geoff,WA - 6024,WA,6024,True,2017-08-14,14 August 2017,5.0,,"Great service with no BS. With the weather as it is (very wet) I thought they would cancel but they came on time and installed the 5kW system by 2pm. Very pleasant workers and tidy, I would  recommend them anytime.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
32628,M,WA - 6105,WA,6105,True,2017-08-06,06 August 2017,4.0,,Installer communication was a bit poor.,4.0,4.0,4.0,4.0,6kW,"$3,000 to $6,000",Jinko Solar,Fronius,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
36692,Craig,WA - 6014,WA,6014,True,2017-07-11,11 July 2017,5.0,,"Of the 3 companies sourced from this website, Rhett from Solar WA was the 2nd caller however the 1st to quote onsite. His was the best price from the word go and also came down in price voluntarily to seal the deal. I contacted 2 x other companies and one was the same, the other not even close.The was a small issue in that all 24 panels were to be installed on both north facing roof aspects, however this was not viable due to roof design and 11 panels were installed on the west aspect as well. Not a big deal simply evens out power output over the day.Due to the double story construction of the house the inverter cable run to the garage was not able to be achieved so inverter was installed outside above power meter box. They are returning to fit a cover to shield the inverter from the sun.Installation was almost immediate. Installation  was only a few days after submitting paperwork to Western Power.SOLAR WA was prompt, priced very well, a team of 3 installers on the day, arrived on time, installed in one day. Its the middle of winter and on sunny days averaged 22 k/w and cloudy days 14/kw on a 5k/w fronius inverter and 24 x panels 270w canadian 6.5 k/w ratings.I can recommend this company.",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
36458,Jeff,WA - 6169,WA,6169,True,2017-06-29,29 June 2017,4.0,,"Thanks to the information made available by Solar Quotes I was able to go through the process with sufficient confidence that I understood what system would best suit my needs and from reading the various reviews, I had a good idea of what type of inverters and panels were available. Prior to getting quotes I had already decided upon a system that would include a Fronius 5kW inverter and tier one panels. Solar WA provided me with a very competitive quote for the Fronius inverter and JA Solar panels (16 x 320kW). Rhett from Solar WA was very helpful and the friendly team from AGF Electrical who installed the system did an excellent job and were very tidy. They were also happy to answer several questions I had in the following days. Thanks to Solar Quotes and Solar WA for making the process a smooth and stress-free experience.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
36094,Anon,WA - 6158,WA,6158,True,2017-06-09,09 June 2017,4.25,,"Question 5 is a bit of a nonsense; How do I tell the quality with any degree of objective technical relevance?It all looks good on paper, but that is just what it is; performance is the key here.",4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
35928,Lesley,WA - 6158,WA,6158,True,2017-05-31,31 May 2017,4.0,,"We have a complicated architect designed house which created a very tricky situation for the electrician. Despite that, the job was completed relatively quickly and to our satisfaction.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
34313,Erin,WA - 6148,WA,6148,True,2017-03-14,14 March 2017,4.75,,SolarWA were brilliant from start to finish. Quote was for a system far superior to another company's recommendation and for a much better price. Installation was excellent.,5.0,5.0,5.0,4.0,3kW,Under $3000,,,,,,False,[],0,0
34034,Joan,WA - 6064,WA,6064,True,2017-03-01,01 March 2017,5.0,,"The guys who came out on Monday to install the system did a great job. They arrived on time, cleaned up after themselves, and helped set the Fronius up for me.  Very happy with their professionalism.  Rhett, who came out and gave us a quote, was very good at explaining how things work.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
33772,Willem,WA - 6164,WA,6164,True,2017-02-13,13 February 2017,4.5,,Installers were safe and well qualified.,5.0,4.0,5.0,4.0,More than 6kW,"$3,000 to $6,000",,,,,,False,[],0,0
33659,Shahni,WA - 6167,WA,6167,True,2017-02-07,07 February 2017,4.75,,,4.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33300,Anon,WA - 6148,WA,6148,True,2017-01-18,18 January 2017,4.25,,,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
33009,John,WA - 6162,WA,6162,True,2016-12-30,30 December 2016,4.5,,,4.0,4.0,5.0,5.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
32999,Ivan,WA - 6019,WA,6019,True,2016-12-30,30 December 2016,4.25,,Installed 3 weeks ago....so far excellent in all respects!,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
32989,Anon,WA - 6158,WA,6158,True,2016-12-29,29 December 2016,4.0,,overall the service worked well. ..thanks for your help,4.0,4.0,4.0,4.0,3kW,Under $3000,,,,,,False,[],0,0
32854,Mick,WA - 6061,WA,6061,True,2016-12-19,19 December 2016,4.5,,,4.0,4.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
32830,Mary,WA - 6025,WA,6025,True,2016-12-18,18 December 2016,3.75,,They were prompt with their quote and prompt with their installation,4.0,3.0,4.0,4.0,3kW,Under $3000,,,,,,False,[],0,0
32703,Andrej,WA - 6148,WA,6148,True,2016-12-10,10 December 2016,5.0,,"Could not be happier with the product, price and service.",5.0,5.0,5.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
32646,Alan,WA - 6164,WA,6164,True,2016-12-06,06 December 2016,5.0,,"Salesman & Installers were top notch, Nice bunch of aussie guys, were very professional and clean and tidy.",5.0,5.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
32575,Robert,WA - 6210,WA,6210,True,2016-12-01,01 December 2016,4.75,,"After doing the math initially on my power bills, i realized i needed to do something, and with a family of 6, the only option was solar. I was expecting to be able to reduce my bills from the usual $700 - $900 i was paying each billing period to around the $500 mark to help easy the bill shock.After having the system installed for entire billing period, i was astonished at how much it saved me and how well it exceeded my expectations. I've just had my first bill under $300 in a decade. I produced just over 2000kWh for the billing period, of which nearly 1200kWh was used directly by my house, leaving 800kWh that was pumped back into the grid. My total bill for the billing period was just $263.At this stage my solar system will pay for itself entirely inside 3 yrs, leaving me very safe from further bill horror long into the future.My only regret is not doing it sooner.",5.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
32397,Anon,WA - 6149,WA,6149,True,2016-11-20,20 November 2016,4.0,,,4.0,4.0,0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
32357,Lesley,WA - 6210,WA,6210,True,2016-11-17,17 November 2016,4.25,,,4.0,4.0,5.0,4.0,3kW,Under $3000,,,,,,False,[],0,0
31994,Tony,WA - 6208,WA,6208,True,2016-10-15,15 October 2016,4.0,,Answered all my queries and I had quite a few. Professional in all aspects.,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
31814,Kelvin,WA - 6025,WA,6025,True,2016-09-22,22 September 2016,4.5,,,4.0,5.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
31767,Anon,WA - 6025,WA,6025,True,2016-09-17,17 September 2016,4.25,,Uses own trades people and not subbies. Sets up and programmes the Wi Fi to Fronius inverter with instruction how to use. Visits you at your home and not over the phone.,4.0,5.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
