review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
113319,Mike,NSW - 2529,NSW,2529,True,2023-08-12,12 August 2023,5.0,,"I had a solar system installed by Sun People, along with a battery and am now pretty much self sufficient for power.Details:6.64kW Solar Package - Longi LR5-54HPH 415W Solar Module x 16 + Sungrow SH5.0RS 1-phase Hybrid Inverter + Sungrow Battery 9.6kWh + Tile Clenergy Mounting SystemThey were most helpful from the start, fully explained the process and kept me up to date with the progress of the installation. All dates were adhered to and the installation was carried out quickly and efficiently.Any questions I had were answered professionally and in good time.I would certainly recommend Sun People to anyone looking for solar products.",5.0,5.0,5.0,5.0,6.6kW,"$15,000 to $20,000",LONGi Solar,Sungrow,Sungrow,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_sungrow.png']",0,0
113043,David,NSW - 2529,NSW,2529,True,2023-08-04,04 August 2023,5.0,,"The salesman talked to us about everything, the installation was easy and done to how we wanted the layout of panels and where the inverter was to be. They passed on to AGL our information in helping set up the grid.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/2eb04af8300aa6b3d027c0ef073ca5bf0.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/18716e4b893ed40a3f47044c3d4ced361.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/fa163044cd64b51f6af6e2c1588945452.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/e8c2bd53ef60bb285bd3ac14fb88faa83.jpg']",0,0
112716,Graham,NSW - 2533,NSW,2533,True,2023-07-26,26 July 2023,5.0,,"On our experience, on every criterion, the SunPeople beat any others in the industry hands down - from getting them in for a quote, the quoting process, the contracting and then the installation and after-service checks. Unsurpassed.",5.0,5.0,5.0,5.0,13kW,,,Fronius,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
112710,Paul,NSW - 2535,NSW,2535,True,2023-07-26,26 July 2023,5.0,,Great people to deal with and did a great job. They actually listened to our requests and provided easy to follow information before going ahead with the job. Highly recommended.,5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
112678,Greg,NSW - 2528,NSW,2528,True,2023-07-25,25 July 2023,4.75,,"Tim and his team for their friendly and professional installation of our solar panels.They managed a difficult installation on an old tile roof, maximising the available space while respecting a strict customer criteria.We are very happy with the outcome.",4.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
111788,Paul,NSW - 2529,NSW,2529,True,2023-06-23,23 June 2023,5.0,,The entire tire process was made very easy and smooth,5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Trina,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
111185,John,NSW - 2516,NSW,2516,True,2023-06-02,02 June 2023,4.75,,"The SunPeople installation was the additional of extra capacity to an existing system. The quoting process was straightforward and began with a discussion of my current and future needs and usage.  Installation was completed on time and with no issues.  Would definitely recommend.  I needed the two systems integrating to be able to use one portal/app to manage, which was not done at time of install.  This was completed promptly after I raised - works great.",4.0,5.0,5.0,5.0,5kW,"$10,000 to $12,500",Trina,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
110246,Mark,NSW - 2461,NSW,2461,True,2023-05-05,05 May 2023,4.0,,"Highly recommended though I feel it is quite expensive. Installation, pre and post contact by the consultant was impressive. Quickly installed with little disruption, tradies very polite and helpful. Very good follow up by the Admin.",3.0,5.0,4.0,4.0,7kW,,,Enphase,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
110103,Michael,NSW - 2528,NSW,2528,True,2023-05-01,01 May 2023,5.0,,"The sales process was very good. The Sun People adjusted the system to our needs and also upgraded our panels.Installation was very professional. The installers were on time, very tidy and polite.After sales service experience was good too. We got a follow up call the next day about our installation followed by emails about the process to get a Smart Meter installed. The system performance is matching our expectations and I can highly recommend the Sun People.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Sungrow,,4.0,4.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
109916,Greg,NSW - 2523,NSW,2523,True,2023-04-24,24 April 2023,4.75,,"Phil from Sunpeople visited the property, listened to what I wanted (and why), and made some sensible suggestions. A detailed quote was provided.The installation was quicker than I expected - though this wasn't a concern to me.The site installers came up with a better cable route for running cabling under the house. Site installation is tidy, and all installers provided the correct certificate of completion for the electrical work that they undertook. I plan on doing a bit more with my system - possibly add a battery, and put in some smart switching logic by accessing data from the inverter and meter. Dave and Dyllan from Sunpeople have been helpful with working out how to do this (which has proved straight forward in the end) Sunpeople organised approval to connect to the grid (from Endeavour) - I just had to organise a smart meter install via my retailer (Red Energy). Good to deal with / helpful.",4.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",Trina,Fronius,,,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/29ed80c1447155d6a6e3dcb804548a530.jpg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/09e36dedfbf13c0c63b60a63a4980f1d4.jpg']",0,0
109771,Andrew,NSW - 2533,NSW,2533,True,2023-04-18,18 April 2023,4.75,,"Although not the cheapest price, I was more than happy to use a local supplier.They kept me informed as the job progressed.Installers were approachable and easy to talk with about what they were doing on the day.  I arranged to have the roof painted between the brackets install and the final fitting.  I appreciated that sunpeople were happy to accommodate that request.A happy customer",4.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
106353,Netta,NSW - 2515,NSW,2515,True,2022-12-14,14 December 2022,4.75,,We found SunPeople to be really honest and provide extremely attentive service both before during and after our install. Phil walked us through all our options was was realistic with what our needs were. We’ve happily recommended them to others now too!,5.0,4.0,5.0,5.0,5kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
106321,David,NSW - 2508,NSW,2508,True,2022-12-13,13 December 2022,5.0,,We had been thinking of solar for many years.. We had actually signed with another company and then decided to get a quote from SunPeople.. the quote offered better value for money with a larger system and a better payback.. We couldn't be happier with the end result.Installation was carried out professionaly and at the time agreed..Thanks Sun People,5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
106281,Paul,NSW - 2576,NSW,2576,True,2022-12-12,12 December 2022,5.0,,The team are extremely knowledgeable and went through a couple of iterations to get the system that we wanted (a large 3 phase system with 2 inverters for a rural  property which would effectively operate as if it were off grid).The quotation and breakdown was very clear and the process of booking the system in was easy.The office team kept us informed of the process and schedule.The installation team were amazing and did a great job of installing the system and hand over.The system has been running for 2 months now and it was worth every penny. Highly recommend.,5.0,5.0,5.0,5.0,15kW,"More than $20,000",Trina,Fronius,BYD,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_byd.png']",0,0
106277,Ian,NSW - 2576,NSW,2576,True,2022-12-12,12 December 2022,5.0,,"Sun People were only installer who actually came onsite to quote!..provided costing for 4 options which made my decision easy, kept me informed throughout the process and were very patient when building works, rain and covid held up the project for months, installation was quick and efficient. Support throughout has been excellent.",5.0,5.0,5.0,5.0,6kW,"$10,000 to $12,500",Trina,Enphase,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
106226,John,NSW - 2508,NSW,2508,True,2022-12-11,11 December 2022,5.0,,"They took the time to get the right system for any current & future needs. Not the cheapest ""off the shelf"" package, but I felt the right one for maximising  long term benefit",5.0,5.0,5.0,5.0,9kW,"$12,500 to $15,000",Trina,Enphase,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
106123,Georgia,NSW - 2515,NSW,2515,True,2022-12-08,08 December 2022,4.75,,Phil from SunPeople was extremely helpful and immediately responded to any questions. Even dropping around to check on the installation and see how the system was working. His team were very helpful and the installers were great also. Very professional and polite and did a great job. Couldn't recommend highly enough!,4.0,5.0,5.0,5.0,9kW,"$10,000 to $12,500",Trina,Fronius,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
106122,Tim,NSW - 2519,NSW,2519,True,2022-12-08,08 December 2022,5.0,,"After researching solar options for weeks, I reached out to a number of companies to get quotes and some design advice (eg. how much solar would they recommend on my roof and why). I mostly got standard options and quotes back, but Sun People straight away showed they were different and go above and beyond. They came out within a day to talk to me in person, looked at the house and roof, and talked about what I wanted to achieve. During my conversation with Phil it became quickly clear he had very in-depth knowledge of everything (from technology all the way to a novel finance option I wasn't aware off).Phil showed great patience in answering my ongoing barrage of questions over a the course of a couple of weeks. They constantly requoted to show me how a change in the design of the installtion would effect the overall picture and cost. When I finally gave the go ahead, it didn't take long before the installation was up and running. They now periodically check in to hear if all is fine.Altogether, I couldn't have picked a better installer. Sun People delivered in every aspect. I would highly recommend them for anyone considering solar in the Illawarra region.",5.0,5.0,5.0,5.0,15kW,"More than $20,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
106107,Stewart,NSW - 2508,NSW,2508,True,2022-12-08,08 December 2022,5.0,,"Phil from SunPeople was the only quoting installer to come to our house prior to providing a quote. This meant we had confidence the quote would be realistic, the installation wouldn’t hit unforeseen obstacles and that SunPeople were serious about doing business with us. We also had a very old asbestos metre board which needed to be replaced prior to the installation to avoid problems later with supply. Phil pointed this out to us. We knew where all parts of the system would be located too.All of this meant a quality on time installation using the components we had selected with SunPeople’s advice.Everyone involved from the office to the site could not have been more professional, helpful and polite.The complete job was done on time and we were encouraged to seek advice and support for anything to do with our system and supply after the job was done.We cannot recommend SunPeople highly enough.",5.0,5.0,5.0,5.0,6.6kW,"$6,000 to $8,000",SolarEdge,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4bfca22f7b867f5f1acfe7cff718e6ed0.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/989cb403bab9ae46809ce319eaf56d991.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/93ec7a48df4a7d1c2e0ec08854a862dd2.jpeg', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/4c7f65538b529a544848e0d687fb535a3.jpeg']",0,0
100702,Megan,NSW - 2576,NSW,2576,True,2022-06-20,20 June 2022,5.0,,"Navigating solar quotes was difficult due to the large variation in approach and quotes. SunPeople were informative, helpful and frank at all times in the quoting process. The installation was seamless and after sales service exemplary.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $8,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
100663,Sally,NSW - 2530,NSW,2530,True,2022-06-17,17 June 2022,5.0,,From Quote to installation I could not fault the team at Sun People. Nothing was a hassle!  I highly recommend.,5.0,5.0,5.0,5.0,8kW,"$10,000 to $12,500",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
100636,Colette,NSW - 2578,NSW,2578,True,2022-06-16,16 June 2022,4.5,,"Great customer service. Good range of options. Phil was thorough in his explanations. The installations team was efficient, fast and really lovely. Highly recommended.",4.0,4.0,5.0,5.0,6kW,"$8,000 to $10,000",I don't know,Fronius,,4.0,4.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
99605,Ian,NSW - 2577,NSW,2577,True,2022-05-02,02 May 2022,5.0,,"The whole process was excellent from start to finish. I spoke to Dave who was very knowledgeable and responded with a quote very quickly. He also came and inspected or property prior to installation. The package was all quality and the organisation of the install was effortless. The crew were here early in the morning and were very professional, finishing the job in a few hours. The follow up from the administration crew was first class. I would recommend Sun People for a great hassle free installation.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Trina,Fronius,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
99132,Lance,NSW - 2533,NSW,2533,True,2022-04-13,13 April 2022,4.5,,Dealing with Sun People from the start was a very pleasant and painless process.It was comforting to know that they had a shopfront and would be there if there was a problem in the future.Their technical knowledge was competent and follow up customer service after the jobs completion was exceptional especially when we had trouble with our energy retailer and our FIT.,4.0,5.0,4.0,5.0,13kW,"More than $20,000",Winaico,SolarEdge,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_winaico.gif', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
92152,Raymond,NSW - 2541,NSW,2541,True,2022-04-09,09 April 2022,5.0,,3 Phase Aerial Upgrade + Meter Box Upgrade                                                                $32456.3kW Solar Package - LONGi LR4 450W + Sungrow 5kW Single Phase Inverter + Existing Tesla Gateway Re-Wire                                                                                    $5518,5.0,5.0,5.0,5.0,6kW,"$8,000 to $10,000",LONGi Solar,Sungrow,Tesla Powerwall 2,5.0,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/batterymanufacturers/I_tesla.png']",0,0
98989,Laura,NSW - 2530,NSW,2530,True,2022-04-08,08 April 2022,4.75,,"From the initial quote through to the post installation support I have not been able to fault SunPeople.The team were more than willing to answer any questions we had in the initial quote process.The installation team were the most professional tradies I've had on site for a long time - they were polite, quiet, and clean - you would have hardly known they were here except for the drilling in the roof! They explained everything post installation and left us confident about our system.The post installation support has been exceptional, they have checked in regularly and have again, answered any questions I've had promptly and accurately.I would not hesitate to recommend them to anyone looking to have solar installed in the Illawarra.",5.0,4.0,5.0,5.0,8kW,"$8,000 to $10,000",,Fronius,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
98975,Lee,NSW - 2527,NSW,2527,True,2022-04-08,08 April 2022,5.0,,"SunPeople are amazing, I had such a lovely experience right from the start, a friend recommended I get them over to quote me on some solar and Andrew and the team were nothing but friendly and super helpful! Made sure I got a system that would suit my needs and at the best possible price.Andrew explained different finance options that allowed me to get solar with a weekly/fortnightly or monthly payment rather than paying for it all upfront and that worked perfect for me.Not long after I accepted the quote, the team had everything in motion and worked around the rainy weather to ensure I had everything installed as quickly and smoothly as possible and I couldn't be happier.The drop I've seen on my power bill makes it all worth it and I only wish I had done it sooner.If you're thinking about solar I would 100% recommend SunPeople!",5.0,5.0,5.0,5.0,5kW,"$4,000 to $6,000",Trina,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
