review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,battery_rating,has_images,image_urls,overall_rating,quality_rating
88635,Judy,NSW - 2264,NSW,2264,True,2021-04-09,09 April 2021,5.0,,I used Pedleys Solar because I was able through Solar Quotes to compare panels and inverters in my quotes and they had the ones that I thought were good - the service was great - and the installation was on time. They also helped organise the grid connection after the install.,5.0,5.0,5.0,5.0,6kW,"$2,000 to $4,000",Seraphim,Growatt,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
87543,Danielle,QLD - 4501,QLD,4501,True,2021-03-08,08 March 2021,1.75,,Took 3 months to have our inverter replaced under warranty. Had to keep following them up every step of the way. Inverter worked for 9 days and is not working again. Phone line just rings out and you can't leave them a message (not that they return them anyway)They don't reply to the online chat or the emails you send through either.The worst customer service I have ever experienced.,3.0,1.0,2.0,1.0,10kW,"$4,000 to $6,000",,Growatt,,,1.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
87539,Roger,VIC - 3754,VIC,3754,True,2021-03-08,08 March 2021,1.0,,Is a company that has a hot sales team not bad installers even though they help themselves to drinks out of the garage still have not turn the system on after 10 weeks the owner of the company does not answer his phone calls Queensland gets upset when you leave a review that's honest on their website they give you a courtesy call or promises and no-go still waiting current affair would love it,1.0,1.0,1.0,1.0,10kW,"$8,000 to $10,000",Jinko Solar,Delta,,1.0,1.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_delta.jpg']",0,0
86184,Davi,VIC - 3134,VIC,3134,True,2021-01-29,29 January 2021,1.5,,"They were very responsive during sales and have made us believe that they're a big company with their own installers and excellent after-sales customer care.We signed and come installation date (2 Dec 2020), a rude installer came who even gave us his own business card. He couldn't complete the monitoring system installation and rudely told us to just call the IT dept.Weeks and weeks and numerous unreturned calls after, our monitoring system is still not up and running.We're extremely disappointed and very worried on how a warranty claim will be handled.",1.0,3.0,1.0,1.0,6kW,"$10,000 to $12,500",Q Cells (Other),SolarEdge,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png'],0,0
85765,Sarah,VIC - 3156,VIC,3156,True,2021-01-19,19 January 2021,1.0,,"The quoting process went fine, our money was collected promptly.The installer was 6 hours late with no apology.The system sits unused on our roof for 6 weeks so far as no inspector has been.Pedleys has not returned phone calls, emails or texts. Have not been provided with Certificate of Electrical Safety.",1.0,1.0,1.0,1.0,6.6kW,"$2,000 to $4,000",,,,,,,False,[],0,0
83063,June,QLD - 4122,QLD,4122,True,2020-10-29,29 October 2020,4.25,,Sales process a little overdoneInstallation very good.They have helped me with organising the grid.,5.0,3.0,5.0,4.0,6.6kW,"$4,000 to $6,000",Risen,SAJ,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_guangzhou-sanjing-electric.png']",0,0
82200,Bob,QLD - 4310,QLD,4310,True,2020-10-05,05 October 2020,4.75,,The sales and quoting process was great from all of the companies. I did some independent research as well so I could understand what was being quoted and how to evaluate these based on our needs.Pedleys weâ€™re responsive to my numerous questions. The installation went well without any hitch and I was consulted about positioning of cables and the inverter.,5.0,4.0,5.0,5.0,5kW,"$2,000 to $4,000",Seraphim,Sungrow,No batteries (Other),,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
71974,Helena,QLD - 4565,QLD,4565,True,2020-09-02,02 September 2020,3.75,,Sales process okay.Installation could have been better. We had to tidy up after installation.Grid connection should happen tomorrow.,4.0,4.0,3.0,4.0,7kW,"$4,000 to $6,000",Seraphim,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
78360,William,QLD - 4300,QLD,4300,True,2020-06-29,29 June 2020,5.0,,The information given when we asked about the solar system was given showing empathy and consideration for our needs and circumstances. They were professional and helped in every way that was possible. The installation was completed in a timely and efficient manner and they went out of their way to help us. The after sale service has be excellent wth the help and guidance shown. I would highly recommend Pedley for the sales and quotation process as well as the installation of the solar system and the excellent and professional customer service.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,,False,[],0,0
76216,Eran,QLD - 4217,QLD,4217,True,2020-04-30,30 April 2020,5.0,,So far I'm very impressed with the power these panels are giving me on a daily basis.I couldn't be happier with my choice.,5.0,5.0,5.0,5.0,13kW,"$6,000 to $10,000",PowerWave,,,5.0,,,True,['https://www.solarquotes.com.au/img/panelmanufacturers/I_powerwave.png'],0,0
75205,Judy,QLD - 4018,QLD,4018,True,2020-04-05,05 April 2020,4.0,,Had 5 quotes and Pedleys was recommended to me so got a quote and looked at all the quotes and what they were supplying and decided that Pedleys was the one to go with.,4.0,4.0,4.0,4.0,5kW,"$4,000 to $6,000",Seraphim,Growatt,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
74911,Joseph,QLD - 4020,QLD,4020,True,2020-03-27,27 March 2020,4.0,,"very good product, good efficient service and they do asbestos installation",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",,Growatt,,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
74353,James,QLD - 4300,QLD,4300,True,2020-03-12,12 March 2020,5.0,,"Entirely process was smooth and very efficient!I was on a very tight budget, I spent a little more than I hoped for but no one could offer a warranty like these guys could. Definitely worth the bit of extra money",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Growatt,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png']",0,0
74299,Cameron,VIC - 3205,VIC,3205,True,2020-03-10,10 March 2020,5.0,,Had a great insall the other day.Very happy with the people and the quality of everything,5.0,5.0,5.0,5.0,1.5kW,,,,,,,,False,[],0,0
73350,Don,QLD - 4055,QLD,4055,True,2020-02-10,10 February 2020,3.0,,"Sales person was very good but that is where it stopped. The process after I paid the deposit was very messy & i had to continually chase them up. I think they somehow got me in their system twice & kept getting confused. I had to chase them regularly & they seemed to have no real handle on the progress. The installation of the panels, was very good but the new switch board took ages & again i had to chase them. From payment of deposit to completion of install was about 75 days & it would still be going if i hadn't been reminding them.",4.0,4.0,2.0,2.0,6.6kW,"$4,000 to $6,000",Seraphim,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
64601,Garry,QLD - 4119,QLD,4119,True,2020-01-29,29 January 2020,4.75,,System is working very well.,5.0,5.0,5.0,4.0,6.6kW,"$3,000 to $6,000",Canadian Solar Inc,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
72230,Kristy,QLD - 4311,QLD,4311,True,2020-01-08,08 January 2020,2.75,,"The salesman was very pushy and wouldn't listen to what I wanted in the way of budget, kW system and brand of panels and inverter. In the end I finally signed off on the panels brand I wanted with the inverter brand (Sofar) they push for and a price I was happy with. The installers came out to install the system, the installer was extremely polite and helpful, but the panels and the inverter were not what I signed off on. After installation I contacted the salesman about it and he advised that he was not aware of the change (great communication there) and neither was I for that matter (excellent customer service - NOT!), and the salesman advised that I was given a mid level system for a low level price. I am not convinced that Growatt is mid level and I have never heard of Akcome (the brand Pedley's push for). Great no fuss installation but terrible customer service.",3.0,3.0,4.0,1.0,6.6kW,"$4,000 to $6,000",Akcome (Other),Growatt,,3.0,3.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_growatt.png'],0,0
71801,Jon,QLD - 4164,QLD,4164,True,2019-12-22,22 December 2019,5.0,,"Hi Dennis,Thank you for attaching the link as discussed. We would also like to say thank you for your time and effort, to see us yesterday. Your product presentation was easy to understand, and the professional nature in which you did it, is a credit to you.My wife and I will talk some more about it over the weekend, and once we have come to a decision, we will contact you.Kind RegardsDevon Roma",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Seraphim,Sungrow,,5.0,5.0,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
70727,Bill,QLD - 4184,QLD,4184,True,2019-11-25,25 November 2019,4.25,,"Solar quotes helped me decide, only 2 companies out of the 3 provided a quote.green were very good but in the end I used Pedleys because they had installed close to me 6 months previously and my mate had been very happy with the system installed",5.0,4.0,4.0,4.0,6.6kW,"$8,000 to $10,000",Seraphim,Sungrow,,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_seraphim.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
66334,Michael,NSW - 2487,NSW,2487,True,2019-07-20,20 July 2019,4.25,,,4.0,4.0,5.0,4.0,5kW,"$3,000 to $6,000",,,,,,,False,[],0,0
64658,Liezel,QLD - 4208,QLD,4208,True,2019-06-01,01 June 2019,4.25,,"Got an initial quote on Friday and system installed following Saturday. No pushy sales people, all contact was professional, everyone turned up on time and they did exactly what they promised. Happy so far, and love the electricity meter going backwards.",4.0,4.0,4.0,5.0,6.6kW,"$8,000 to $10,000",,,,,,,False,[],0,0
61408,James,QLD - 4102,QLD,4102,True,2019-03-19,19 March 2019,5.0,,The installation and service from Pedleys Solar has been exceptional. From Initial contact sales representative Martin to final installation guy James  was outstanding.I would have absolutely no issues in recommending them to anyone who would be interested in installing solar panels.,5.0,5.0,5.0,5.0,1kW,Under $3000,,,,,,,False,[],0,0
60566,Leslie,QLD - 4179,QLD,4179,True,2019-03-02,02 March 2019,4.75,,The sales representative Martin was outstanding considering all the questions I threw at him over 6 months of research.James the installer was brilliant and completed the job in a day with his offsider.The installation was very professional with James also taking time out to explain all about the system.The only small fault I found was the communication with Pedleys office staff.Would defiantly recommend Pedleys for any Solar installation.,5.0,5.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
58964,Jaakko,QLD - 4179,QLD,4179,True,2019-01-22,22 January 2019,5.0,,"To start with Martin and dealing with office ladies Laura and Maddison was just a breeze.Installers ; Callum, Tyler and Isac were just fantastic and very quick and tidy!Very Happy customer!",5.0,5.0,5.0,5.0,More than 6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
58785,Ken,QLD - 4275,QLD,4275,True,2019-01-18,18 January 2019,4.75,,,5.0,4.0,5.0,5.0,6kW,Under $3000,,,,,,,False,[],0,0
52762,Joshua,QLD - 4507,QLD,4507,True,2018-09-16,16 September 2018,4.5,,Excellent service. Sales team was very informative for both myself and my parents. Would recommend then to everyone,4.0,5.0,4.0,5.0,6kW,"$3,000 to $6,000",,,,,,,False,[],0,0
48436,Mal,QLD - 4610,QLD,4610,True,2018-06-01,01 June 2018,4.25,,,4.0,4.0,5.0,4.0,More than 6kW,"$6,000 to $10,000",,,,,,,False,[],0,0
47301,Darryl,QLD - 4563,QLD,4563,True,2018-05-01,01 May 2018,4.5,,Jeremy Pearce was extremely professional sales person.,4.0,5.0,4.0,5.0,5kW,"$3,000 to $6,000",,SolaX Power,,,5.0,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_solax-power.png'],0,0
41238,Harry,QLD - 4310,QLD,4310,True,2017-12-04,04 December 2017,4.5,,,4.0,4.0,5.0,5.0,More than 6kW,"$10,000 to $15,000",,,,,,,False,[],0,0
