review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
27347,Lorix,QLD - 4035,QLD,4035,True,2016-04-30,30 April 2016,5.0,,"Nichools Solar Qld made contact and came out at a time that suited us. There was no hurry in getting through the presentation, a lot of literature was provided and all our questions answered. It made it easy to select a supplier.We were quoted 3 to 4 weeks until installation after we signed the contract. That was on a Thursday. On Friday we were contacted to see if they could install the next Tuesday. We accepted. They arrived around 8:30 am and the job was complete by 3:00 pm. It all went very smoothly without any fuss or bother although there were a couple of light showers during installation.They also organised the rebate and for Energex to change the meter. That was done within 2 weeks and we were generating solar electricity the next day.",5.0,5.0,5.0,5.0,6kW,"$6,000 to $10,000",Jinko Solar,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/77383c9c153737f3d84d0ebf556a9d60.JPG']",0,0
30012,Pierre,NSW - 2527,NSW,2527,True,2016-04-05,05 April 2016,3.25,,"After sale service for warranty claim is virtually non existent and I was advised today 5 April 2016, by Nicholls, that the company is in liquidation.",4.0,4.0,4.0,1.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
26955,Kaushik,NSW - 2564,NSW,2564,True,2016-03-30,30 March 2016,4.0,,"Sorry to say i got 3 quotes based on solar quotes recommendation (top 5 retailer), their quotes were quite reasonable but everybody seems to get contract by online, but most of them are reluctant to pay a visit to the premises.Then i read few reviews and contacted other few..among them David from NS later was the first person wanted to come to my home by himself to check and discuss in detail and he gave me some useful information which helped me make decision later on based on checking with others. He gave me a fair price for 3.64KW Enphase215 4th Gen with Jinko 260W....Installers were pretty good and very helpful, they discussed with me everything during/after installation and also took care of my roof :)It's been almost 10 days now and my system is producing 13-15 avg/day during this JULY...lets see how it goes until my next bill cycle and can update more how much i am saving?Fingers crossed...so far so good.I will recommend Nichollas Solar to anybody..",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",Jinko Solar,Enphase,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_jinko-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
29829,Graham,QLD - 4069,QLD,4069,True,2016-03-20,20 March 2016,4.25,,,4.0,5.0,4.0,4.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
29742,Merle,QLD - 4123,QLD,4123,True,2016-03-12,12 March 2016,4.0,,"The sales rep, Leon, provided a very professional proposal and advices to help us make an informed decision. The price was also very irresistible for the system we got.",5.0,4.0,3.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29720,Diana,QLD - 4105,QLD,4105,True,2016-03-10,10 March 2016,3.75,,"System failed soon after installation. I didn't realise it was not working until checking on the weekend, as I am very busy at work and didn't think I would have to check. One microinverter was faulty. They came to take it for repair promptly. We felt, however, that because it was a brand new system, they should have had one to replace it immediately. Then the whole system failed. As we paid for the more expensive system to have every panel working independently, this was extremely disappointing. So we didn't have solar energy for another week, which I didn't know until I checked the Enphase data the following Friday. We had to wait until Monday to get it fixed. Nicholls did come out promptly, but again we were told we had to wait for repair. We complained, saying it should be replaced immediately as it's new. The next day they came back and replaced it. So good in the end.I am trying to be fair in the ratings. I do believe it's a good system. But our experience has not been ideal. I know things go wrong. I am still waiting to be convinced that our investment in the microinverter system was the right choice. Also we bought the more expensive QCells. It's early days. We have been without solar power for most of the time since installation. Let's hope nothing else breaks.I don't know if it's fair to publish the review. I think you should use the information wisely.  While it failed soon after installation, perhaps that was just a stroke of bad luck. It's too soon for me to say. Nicholls said to us that they'd never seen the whole system fail. I still don't know why it did fail. I am going to ask for information. I have been assured it is all working now.",4.0,4.0,4.0,3.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
29546,Aidan,QLD - 4012,QLD,4012,True,2016-02-24,24 February 2016,4.0,,"Nice, responsive and informative sales person and installers. Very happy with the installation and the product.",4.0,4.0,4.0,4.0,3kW,Under $3000,,,,,,False,[],0,0
29332,Anon,NSW - 2065,NSW,2065,True,2016-02-03,03 February 2016,4.5,,,4.0,5.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29024,Peter,QLD - 4121,QLD,4121,True,2016-01-11,11 January 2016,4.33,,,0,5.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28888,Ian,NSW - 2170,NSW,2170,True,2015-12-29,29 December 2015,4.0,,"David (salesperson) was very knowledgeable and answered any and all questions that we had. He was also one of only 2 companies who did a site visit (don't even think about going with someone who does it all over the phone). Nicholls were able to show us the proposed layout on our roof (good to see where each panel would be located) as well as take us through some short videos on how we (and they) will be able to monitor the output and operation of the system. Also, the pros and cons of 'string inverters' versus 'micro inverters' explained well.HOWEVER, since paying the final $$ (which we were required to do on day of installation), customer service has dropped a little (possibly to do with the holiday season?). I was to be contacted as to when they were coming out to install the system and also another time to fit the solar meters to our power box. Both times I did not receive a call and had to email David - having done that, they contacted me quite quickly!!  SUGGESTION! Hold back $1000 UNTIL the system is fully connected - we are still waiting to have the meter installed so at the moment, whilst saving money during the day, we are not benefiting from selling any surplus back to the energy provider (won't be a fortune, but still every bit helps!). Also, when the electrician came out to install the meters originally, found that the meter box was not big enough and so a 'special' meter needed to be ordered from the energy supplier (no additional cost but still set things back by a couple of weeks, and added to the Xmas break......) - thought this might be determined when installation was being done??",4.0,4.0,5.0,3.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
25866,Ken,NSW - 2750,NSW,2750,True,2015-12-13,13 December 2015,4.5,,"Going solar can be a minefield, but with your guidelines i was more informed and was then able work through the suppliers and find the best suited to me. a few quoted without coming out to check site. Some didnt show up or even call/text to say they couldnt make it. I dont know how they could possibly give an accurate quote without personally visiting the site. I foudf the Nicholls Group to be the most professional so far even though i am waiting on an install date. Of course i havent experienced the installation yet but i will email you the result.",4.0,,0,5.0,5kW,"$3,000 to $6,000",Trina,Zeversolar,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
25733,Byron,NSW - 2259,NSW,2259,True,2015-11-23,23 November 2015,4.0,,Solar installation is currently in progress. Hopefully will be completed by next week.,4.0,4.0,0,4.0,4kW,"$6,000 to $10,000",Trina,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
28403,Rob,NSW - 2763,NSW,2763,True,2015-11-18,18 November 2015,2.75,,"Please understand that I don't review things generally but this needed to be said. I own and operate 2 businesses and understand the importance of communication with your client.I was promised a system within two weeks. That happened as this is where the company takes its final payment. They were very quick to invoice me. Be careful, The company charges a 1.5% credit card fee which doesn't seem like much until you are paying over $3000.00 for the final payment. When questioned on the $45+ fee, Nicholls Group accountant informs me that they have to take the fee for the bank. I informed them that the bank fee for this transaction would be well less than $1.00I was promised that the system would be connected to the grid 2 weeks after the payment of my invoice. This period ran for a minimum of 6 weeks. When the installer came to connect to the grid, he shut off my hot water system late in the week and there were cold showers in the home from Friday night until Monday morning. I tried to call Nicholls Solar Emergency line but it does not exist.I manage to contact Nicholls Group on the Monday at 9.00am when they open and inform them of the situation. They have someone out to reconnect the hot water but he informs me that there is another issue on the board that needs to be rectified.Today the installer comes and rectifies the problem. Finally I am led to believe that the process is complete and that my system will be returning power to the grid and paying for it self now. Over 3 months later than the date I signed when I was informed that the process would take 1 month max.The office never made contact on any area. All contact was initiated by me.When you do contact the office, you are treated like a problem client when all you are looking for is an update on progress.I can say one good thing. The team that came to install the panels did a good job and were very polite.Thank you.",3.0,3.0,3.0,2.0,2kW,"$3,000 to $6,000",,,,,,False,[],0,0
28377,David,QLD - 4165,QLD,4165,True,2015-11-16,16 November 2015,5.0,,I found the whole process with Nicholls from the initial contact to the check on final installation to be a very positive experience. They took the time to discuss a range of options with me and helped me to choose a system that would meet both present and future needs. The installation and after-sales service have both been excellent.,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
28097,Mike,NSW - 2022,NSW,2022,True,2015-10-26,26 October 2015,4.0,,"Prices seemed to be comparable when comparing like with like in terms of system quality, reliability and efficiency according to a number of tests and certifications.I do not like being chased by salespeople, especially as I am capable of doing my own research and confirming results with independent expert engineers in the energy field.Given the level of investment, we took the time to check everything before committing to Nicholls, who installed on time and solved wiring and other issues without hassle on the day.System working exactly as per our expectations, which are realistic and based on empirical studies to-date. We also wanted a ""battery-ready"" system in anticipation of Tesla opening their Australian factory in the near future.",4.0,4.0,4.0,4.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
28055,David,QLD - 4165,QLD,4165,True,2015-10-22,22 October 2015,5.0,,"This company provided the most comprehensive range of options and prices. The salesman then spent almost two hours on-site talking through all the options, answering our questions and helping us to make the best decision in terms of the size of system, the components and the price. The installation team were quick, efficient and tidy. Overall, this has been an excellent experience and the system is delivering all that was promised.",5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
27904,Margaret,QLD - 4034,QLD,4034,True,2015-10-11,11 October 2015,4.25,,We requested 3 quotes but only 2 responded. We also had quotes from companies recommended by  friends.We chose Nicholls because of the overall service and the fact they offered micro inverters which suited our requirements. We were torn between Nicholls and Positronic's solar edge.The other company was Modern and we would never recommend them. They wouldn't provide a written quote even though they were $4000 more expensive than the next quote. If we waited for a quote it would cost us another $4000?! The sales person also mis informed us about the legal requirement to replace our electric hot water system with a solar one - another $4000- if the electric one failed.,4.0,4.0,4.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
27876,Graham,QLD - 4213,QLD,4213,True,2015-10-08,08 October 2015,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
27699,Brian,QLD - 4103,QLD,4103,True,2015-09-26,26 September 2015,4.0,,"System installed around August 2014.Our electricity bills have approximately halved since installation.The roof on our house was damaged significantly (entire roof had to be replaced) in the November 2014 Brisbane area storms, but there was no damage to the QCell panels supplied and installed by Nicholls Solar.We have since recommended Nicholls Solar to friends/colleagues.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27667,Karina,QLD - 4505,QLD,4505,True,2015-09-23,23 September 2015,5.0,,,5.0,5.0,5.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
25225,Andrew,NSW - 2780,NSW,2780,True,2015-09-19,19 September 2015,4.0,,"Good, professional service at all stages: quote, scheduling installation and installation.",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Trina,Zeversolar,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_zeversolar.png']",0,0
27521,Kerrie,NSW - 2251,NSW,2251,True,2015-09-12,12 September 2015,4.5,,"We have yet to receive a power bill since being installed, so can't really rate as yet, but from our overall experience we found them to be so full of important info, not pushy with sales and very confident in there products. This really helped our decision to go with them. We really did our research from Finn and peacock media group and believe we got the best system for us and the price. Fingers crossed it works out for us????????",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
25077,Kim,NSW - 2105,NSW,2105,True,2015-09-10,10 September 2015,4.5,,"Of the three quotes Nicholls was by far the most professional. One company did not visit at all and said we could fit 10 panels on the top part of the roof based on aerial photos. A second company sent a rep but he said he did not need to go to the roof and again said 10 panels would fit. The Nicholls rep (Zubin) came inspected the roof, the power box, and ways to route the wiring. He said we could definitely only fit 8 panels but suggested putting 6 on another part of the roof. He was also extremely knowledgeable, open and honest. When I went back and questioned the other two, one said they were still sure 10 would fit, the other said the regulations had  ""just changed"" and that now only 8 would fit. When asked about the other part of the roof they asked the pitch, when I said 40deg they said it was too steep to work on. If they had bothered to check they would have realised they could stand on a flat roof to access.We had to wait 6 weeks for the installation (over the Xmas period) but they turned up on the dot and did a very professional job installing. I was particularly impressed with the wiring which went into the roof and internally as much as feasible. I have seen some installations where they seem to just run the cables across the roof and straight down the side of the house. Overall an extremely friendly and professional company to work with.",3.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",Qcells,Enphase,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
27439,Andrew,QLD - 4503,QLD,4503,True,2015-09-07,07 September 2015,4.25,,,4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
27356,David,QLD - 4034,QLD,4034,True,2015-08-31,31 August 2015,4.75,,"Both suppliers provided me with great information, and offered me good quality systems.  After meeting with both I felt more informed and neither put on the hard sell.  The clincher at the end was the availability of micro-inverters coupled with a very easy to read/access monitoring system that left me feeling confident that if something was not working, I'd know about it and so would the supplier.",4.0,5.0,5.0,5.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
27271,Eddie,QLD - 4013,QLD,4013,True,2015-08-25,25 August 2015,4.0,,The sales rep was very knowledgeable and professional and patient without trying to close the deal on the same day. He clearly explained the benefits of using the latest technology to cater for possible future additional panels and/or battery adaptability,4.0,4.0,0,4.0,4kW,"$3,000 to $6,000",,,,,,False,[],0,0
27094,Harry,QLD - 4300,QLD,4300,True,2015-08-11,11 August 2015,4.0,,Good people to deal with. I can't really comment on the quality of the system because it has only been installed for a few weeks. it seems to be doing well so far.,4.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
26892,Margaret,NSW - 2042,NSW,2042,True,2015-07-24,24 July 2015,5.0,,All of the people I dealt with at Nicholls Solar were terrific.  They were the first to respond and worked in with our specific requests about visiting the site and arranging the date of our installation.  The installation team was lovely and very efficient.  Couldn't have asked for more.,5.0,5.0,5.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
26720,Ron,NSW - 2530,NSW,2530,True,2015-07-06,06 July 2015,4.25,,"Very good experience dealing with the Nicholls group, right through the initial dealing with the salesman,and then with the administration and the installations team, would recommend the Nicholls group without hesitation.",4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",,,,,,False,[],0,0
26580,Bernard,QLD - 4022,QLD,4022,True,2015-06-25,25 June 2015,3.75,,There was a lengthy delay in advising us of the installation date. We paid our deposit on the day we accepted their quote but didn't hear anything more until I contacted them 8 days later. After I contacted I was given an installation date which wasn't for another week and a bit. I don't know if the quote acceptance had gone missing or if they just didn't keep us informed of the progress.The Rep was helpful and prompt with giving a quote with my selection of panels and inverter.Installation crew were helpful with information.,4.0,4.0,4.0,3.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
26461,David,QLD - 4109,QLD,4109,True,2015-06-14,14 June 2015,4.33,,,4.0,5.0,0,4.0,More than 6kW,"$15,000 to $20,000",,,,,,False,[],0,0
26221,Murray,NSW - 2155,NSW,2155,True,2015-05-20,20 May 2015,2.5,,"It took 4 months from initial deposit to having someone come and do the install including 3 last minute reschedules which was very inconvenient.On the day the guys turned up short-handed and although tried their best were well underprepared. I even had to help them lift the panels up onto the roof which I thought was very unprofessional. They also broke a number of tiles during the day which had to be replaced. To their credit they did have it done in the day like promised and finished about 7pm.Then it was a ridiculously long wait for the meter to be updated and connected to the grid.After our recent rain storms in Sydney, I have discovered 2 leaks in the roof from where the panel frames were screwed through the tiles into the roof underneath. These leaks have caused damage to my ceiling and an internal wall where the water dripped down and pooled.I have contacted Nichols asking about their policy on these types of things to which I have been ignored.Not very happy at all.",3.0,3.0,3.0,1.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
23693,Tom,NSW - 2257,NSW,2257,True,2015-05-14,14 May 2015,4.25,,,4.0,4.0,4.0,5.0,3kW,"$6,000 to $10,000",German Solar,Samil Power,,4.0,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_samil-power.png'],0,0
23358,Ian,NSW - 2042,NSW,2042,True,2015-05-12,12 May 2015,4.0,,"I received contacts and quote from only Nichols Solar and Solaray.  Both quotes were competitive.  The information provided by both companies was very useful and aided my ""solar education"".I chose to go with Nichols because they came up with a bundle that was ""2nd best in breed"" and competitively priced.  To go to ""best in breed"" would have added $3,500 to the total cost.The two company representatives were technically skilled but my personal feeling was that the Solaray rep. was more up with the subject and better able to answer questions that impacted upon, but were not directly related to, the sale and installation.IMO, either of these companies would be a good choice regardless of the system that a buyer was considering.",4.0,4.0,4.0,4.0,4kW,"$3,000 to $6,000",Trina,Samil Solar River 4400TL (Other),,4.0,4.0,True,['https://www.solarquotes.com.au/img/panelmanufacturers/P_trina.png'],0,0
26108,Anon,QLD - 4074,QLD,4074,True,2015-05-07,07 May 2015,4.25,,,4.0,4.0,5.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
