review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
30454,Anon,WA - 6011,WA,6011,True,2016-05-16,16 May 2016,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
30132,Glen,WA - 6105,WA,6105,True,2016-04-15,15 April 2016,4.5,,"While my installation is new, I will see next synergy bill. Guys who installed where polite and only had my power off for 10-20 min, happy with that.The sales man Markus was nice dealing with. Very detailed options explained.",4.0,4.0,5.0,5.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29993,Mark,WA - 6050,WA,6050,True,2016-04-03,03 April 2016,4.0,,"Very efficient, after some delay with Western Power switch over. Unsure whether this was due to Solar E or Western Power. Very good service otherwise and system is running well after a quick one day installation. Happy to recommend Solar E.",4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
29692,Karen,WA - 6023,WA,6023,True,2016-03-08,08 March 2016,4.0,,,4.0,4.0,4.0,4.0,3kW,Under $3000,,,,,,False,[],0,0
29557,Susan,WA - 6302,WA,6302,True,2016-02-26,26 February 2016,3.75,,"I enjoyed and relied greatly on your website but there was still confusion with two companies advising me to have different systems for what seemed like very plausible reasons. Only two of the three companies contacted me. Not sure if that was good or bad!I was unhappy that the company I went wouldn't give me a better STC rate. Just the difference on this was $550. I would have liked to say I would take the rate on trading day instead of the low fixed rate they offered and would not negotiate. Also they told me that I could have a switch on the electric storage hot water system and have a real-time readout in my kitchen to see generation and usage...........but this I found out too late would cost another $1000. If I had have known all this I may have gone with the local company.Basically it was impossible to compare ""apples with apples"". I am happy to have a solar generator for some of my electricity for the sake of the environment alone but I will never know if I chose the correct people.Overall I found it a very messy prolonged and distressing experience despite your very excellent website that I really read and re read and tried to understand.",3.0,4.0,4.0,4.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
29211,John,WA - 6059,WA,6059,True,2016-01-25,25 January 2016,4.0,,,4.0,4.0,4.0,4.0,5kW,"$3,000 to $6,000",,,,,,False,[],0,0
28962,Anon,WA - 6056,WA,6056,True,2016-01-05,05 January 2016,4.25,,,4.0,4.0,4.0,5.0,1.5kW,Under $3000,,,,,,False,[],0,0
28877,John,WA - 6065,WA,6065,True,2015-12-28,28 December 2015,4.25,,The sales person knew his stuff and answered all the questions I asked him. From deciding to have it installed by them they were quick and affection keeping me informed of how they were progressing with my application. The installation people were good quick tidy and only cracked one tile My first bill arrived and it was lower by about $50 but this was only with a small amount of days with the system so I am looking forward to lower bills in the future.,4.0,4.0,5.0,4.0,3kW,Under $3000,,,,,,False,[],0,0
25529,Paul,WA - 6061,WA,6061,True,2015-11-12,12 November 2015,4.0,,"At this stage I had been looking into Solar Systems heavilly for a few weeks. I didnt end up getting quotes from the 3 companies you recommended as I already had a few quotes and by this time I was really over investigating and getting more quotes. So I ended up going with Solar E who were really nice and managed to fit within my budget. It was also installed really quick. 7 Days after paying the deposit.I purchased 3.5KW of HareonSolar panels and a 5kw Afore inverter. But there was a stock issue so I managed to get ReneSolar panels for the same price. All for $3,999",4.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",Renesola,Afore New Energy Technology Shanghai,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_renesola.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_afore-new-energy-technology-shanghai.png', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/4ac6d64127c4cce1818596c12e0c56af.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/a54bc2925db7347caa743c6dfaee5f5e.JPG', ""data:image/svg+xml,%3Csvg%20xmlns='http://www.w3.org/2000/svg'%20viewBox='0%200%200%200'%3E%3C/svg%3E"", 'https://www.solarquotes.com.au/img/oneyear/thumbnailsx83/3a91e562b9ab3f6908b7d2488aa904c7.JPG']",0,0
28076,Anon,WA - 6171,WA,6171,True,2015-10-24,24 October 2015,3.33,,"This is what I bought and will get installed next Thursday3 kW System12 x Hareon 250 watt PanelsBosch BPT-S 3 KW InverterExtended 5 year Manufacture warranty,(total 10 years)10 year Installation warrantyPRICE FULLY INSTALLED $3,800",3.0,4.0,0,3.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
27910,Sally,WA - 6164,WA,6164,True,2015-10-12,12 October 2015,3.75,,"Arranged installation for 12 noon. Was told it would take 2-3 hours. Was told to expect a confirmation phone call the day before-that didn't happen.Booked time off work to be there. When they hadn't arrived at 12.15 I tried to phone company and call went to voicemail. I was just thinking of going back to work when Electrician arrived at 12.40pm but solar panels weren't here. Solar E phoned me back at 1.30pm, informed them of this. Apparently there was a power out at the office and they were unable to get any details off the computer (you mean they don't have solar power? ) Solar panels arrived about 2.30pm. Job finished at 4.30pm.Neat job done though, happy with installation now.So far system appears to be working I suppose the proof will be in the pudding when I get my first Synergy bill.",5.0,4.0,3.0,3.0,3kW,Under $3000,,,,,,False,[],0,0
25447,Vicki,WA - 6058,WA,6058,True,2015-03-06,06 March 2015,4.25,,"SolarE gave us the best information in language we could understand without talking about ""other companies"" and our salesman, Barry, actually gave us a quote to cover our total elec bill not just a percentage of it. afterall if you are going to the expense of having solar power, you want to cover all your usage. We are a large family (8 people) and Barry gave us the best deal. Barry also answered any questions we had after talking to other sales reps. The Installers were very professional and the office staff very courteous.",4.0,4.0,4.0,5.0,5kW,"$6,000 to $10,000",,,,,,False,[],0,0
19725,Stephanie,WA - 6105,WA,6105,True,2013-08-19,19 August 2013,4.0,,"Each supplier has their own idea of what your needs are, some are very knowledgeable, some are excellent salespersons.  In the end, I went with my own research and stuck to a budget. I hope this pays off in the end!",4.0,5.0,0,3.0,4kW,"$6,000 to $10,000",,,,,,False,[],0,0
18751,George,WA - 6105,WA,6105,True,2013-05-22,22 May 2013,4.25,,,4.0,4.0,4.0,5.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18671,Ivan,WA - 6076,WA,6076,True,2013-05-15,15 May 2013,4.25,,There was no deposit required and pyment in full after the job was done. The whole process took 3 weeks.. The salesman wasn't pushy or overbearing.  I would happily recommend them.,5.0,4.0,4.0,4.0,3kW,"$3,000 to $6,000",,,,,,False,[],0,0
18367,Michael,WA - 6159,WA,6159,True,2013-04-23,23 April 2013,4.75,,,5.0,4.0,5.0,5.0,6kW,"$6,000 to $10,000",,,,,,False,[],0,0
16534,Scott,WA - 6070,WA,6070,True,2012-11-19,19 November 2012,4.0,,"Supplier was associated with the Perth Solar City project, and additional discounts were available within a time cut-off.I investigated their offer and the discounts appeared genuine, compared with the 3 other suppliers.French panels and chinese inverter. A little bit lacking in their follow through wrt customer service, but the installation was done professionally.",5.0,4.0,4.0,3.0,2kW,Under $3000,,,,,,False,[],0,0
8107,Justin,WA - 6101,WA,6101,True,2012-09-14,14 September 2012,3.5,,,3.0,4.0,3.0,4.0,1.5kW,"$6,000 to $10,000",SunPower,SMA,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_sunpower.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sma.png']",0,0
9625,Stuart,WA - 6035,WA,6035,True,2011-07-31,31 July 2011,4.0,,"good price, good system, nice job installing, everything was done and works great.",4.0,4.0,4.0,4.0,5kW,"$10,000 to $15,000",,,,,,False,[],0,0
3355,Dave,WA - 6051,WA,6051,True,2010-10-27,27 October 2010,3.5,,"Would have liked more explanation of how things worked upfront- meter, feed-in tariff etc.",3.0,4.0,3.0,4.0,1.5kW,"$3,000 to $6,000",,,,,,False,[],0,0
