review_id,reviewer_name,reviewer_location,reviewer_state,reviewer_postcode,reviewer_postcode_valid,review_date,review_date_formatted,overall_review_rating,review_title,review_description,value_for_money_rating,quality_of_system_rating,installation_rating,customer_service_rating,system_size,system_cost,panel_brand,inverter_brand,battery_brand,panel_rating,inverter_rating,has_images,image_urls,overall_rating,quality_rating
96806,Sean,QLD - 4519,QLD,4519,True,2022-01-08,08 January 2022,5.0,,Very up front in quoting different system options. Installation was on time and on spec carried out quickly by a large team. Easy to deal with administration. They sorted grid connection as well. Happy with system performance so far. Thanks Bruce and team!,5.0,5.0,5.0,5.0,13kW,"$8,000 to $10,000",Qcells,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
96471,Nadine,QLD - 4551,QLD,4551,True,2021-12-23,23 December 2021,5.0,,"Accord staff were friendly, helpful and turned up on time. Their instalation time was very quick and they even identified and reported to us a mainte ance issue on the biolding parapet that we would not have otherwise known was there.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Qcells,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
96392,Ben,QLD - 4560,QLD,4560,True,2021-12-21,21 December 2021,5.0,,"The whole process was really simple, the information from Bruce in sales was invaluable and the install and admin teams were amazing to deal with. Very happy with my new system.",5.0,5.0,5.0,5.0,6.6kW,"$8,000 to $10,000",Qcells,Enphase,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
95248,Brett,QLD - 4551,QLD,4551,True,2021-11-14,14 November 2021,5.0,,"This system was an upgrade for me as my old 1.5kw inverter died after 10 years. Sales/ quoting process was really easy and professional, all my questions were answered. Installation was seamless and again very professional. Customer service was and is fantastic. They were able to give advise on the best electricity supplier deals on offer. I phoned my current provider {AGL} and was able to negotiate a very competitive deal rather than switch to another provider. I am actually looking forward to receiving my next power bill to see how effective the new system is!",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Qcells,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hanwha-q-cells.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
95122,David,QLD - 4551,QLD,4551,True,2021-11-09,09 November 2021,5.0,,I looked into the whole solar system and was happy with my 3 quotes. Accord Electrical had a good idea of what I needed and explained what they could provide. As what I needed was between the 5.5 & 8 system I went for the larger system and was requoted by the 3 companies. A cheaper quote had a inverter that was not on your preferred list so I did not accept it.Accord Electrical turned up on the day and installed the whole system that day.I had good contact with the company who did all the paper work and sent me copies of all the correspondence and were very helpful.The energex company has installed a new metre and all seems fine.,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Canadian Solar Inc,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
94189,VALMA,QLD - 4551,QLD,4551,True,2021-10-09,09 October 2021,5.0,,"I have used Accord Electrical twice for solar installation & on both occasions I found the company, staff & installers to be exceptionally professional people to deal with. I would have no hesitation in recommending Accord Electrical as a professional business to employ for your electrical needs.",5.0,5.0,5.0,5.0,10kW,"$4,000 to $6,000",,,,,,False,[],0,0
94185,Mel,QLD - 4558,QLD,4558,True,2021-10-09,09 October 2021,5.0,,We had to postpone several times due to body Corp - was no trouble for Naomi at Accord - awesome!!,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Fronius,I don't know,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
94183,John,QLD - 4563,QLD,4563,True,2021-10-08,08 October 2021,5.0,,"Very happy with our new solar installation from Accord. Just now starting to see a high level,of,production and export and high percentage levels of independence. Thx to Bruce from Accord Electrical who explained and quoted on our system. We would highly recommend Accord Electrical for your solar system.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,Enphase,,,5.0,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png'],0,0
86374,Lillian,QLD - 4560,QLD,4560,True,2021-10-05,05 October 2021,5.0,,Could not be happier with Service price and efficiency of all concerned at Accord Electrical.   10/10,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
92607,Brodie,QLD - 4551,QLD,4551,True,2021-08-23,23 August 2021,5.0,,"Great experience with Accord, easy to deal with from start to finish, Bruce was informative and helpful with some great advice. The installation was efficient and neat and the guys were friendly and professional.",5.0,5.0,5.0,5.0,10kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/3e3546bdad5346c3939a82b77700080d0.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/5b4e6e4d80415f0f33bb11286cd160dc1.jpg']",0,0
92599,Craig,QLD - 4519,QLD,4519,True,2021-08-23,23 August 2021,4.75,,1st class installation knowledgeable tradespeople all queries answered promptly all phone messages answered promptly,4.0,5.0,5.0,5.0,15kW,"More than $20,000",SolarEdge,Enphase,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_solaredge.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_enphase.png']",0,0
90879,Rhiannon,QLD - 4556,QLD,4556,True,2021-06-22,22 June 2021,5.0,,"I'm very happy with my decision to go with Accord Electrical. I did a lot of research and got a lot of quotes. Accord were not the most expensive, nor were they the cheapest, but they did have the best reputation. Their sales person had the most knowledge of anyone I spoke to, and was the most genuine.",5.0,5.0,5.0,5.0,6.6kW,"$2,000 to $4,000",LONGi Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
81708,Wendy,QLD - 4556,QLD,4556,True,2021-05-11,11 May 2021,4.0,,"Very Satisfied, all questions answered and installation on time and follow up really good.",4.0,4.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Phono,Sungrow,,5.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
88854,David,QLD - 4551,QLD,4551,True,2021-04-16,16 April 2021,5.0,,"Great organisation to deal with, very professional and no fuss installation. Respectful and friendly employees with the install team. Attention to detail would be the way they go about doing business. So would recommend them to anyone wanting a PV system",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",Phono,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
88568,Rhonda,QLD - 4551,QLD,4551,True,2021-04-07,07 April 2021,5.0,,"Expert assistance and guidance from Bruce Manning at ACCORD ELECTRICAL, led to the purchase of a 10kW+ system.From start to finish all aspects of the process from enquiry to selection, installation and after sales service have been exemplary in regard to knowledge, professionalism, responsiveness and efficient price.Highly recommend others contact Bruce at Accord Electrical, Moffat Beach to quickly shift to a greener and effective choice of power.",5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",LONGi Solar,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
87703,John,QLD - 4551,QLD,4551,True,2021-03-12,12 March 2021,4.5,,"All dealings with Accord electrical were prompt and courteous. Their quoted price was $450.00 cheaper than the next of your recommended suppliers for identical panels and inverter and was selected on that basis. On the arranged installation day, the installers arrived with 18 Phono brand panels instead of the quoted Longi panels. When I queried this the supervising installer stated that they must have grabbed the wrong panels from their storeroom.I may be cynical, but,I think that this may also be an unfair way of undercutting their competitors. It also would have left me with a lower rated panel product.The installers immediately phoned their office and arranged for the sunshine coast Longi depot to deliver the quoted panels. These arrived within an hour and the installation went ahead and was completed that day. The installers were as efficient , careful and polite as they could have been, and explained in detail the way the system worked and the installation of the mobile app.  Full details on grid connection and replacement power meter were sent via email",5.0,4.0,5.0,4.0,6.6kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
85424,Catherine,QLD - 4553,QLD,4553,True,2021-01-08,08 January 2021,5.0,,"The advice provided by Bruce, who clearly knows his solar systems, was the deciding factor when it came to choosing Accord. The men who came to provide the installation were pleasant and professional. Very happy to have my panels and inverter, operational before Christmas.",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
85198,Gail,QLD - 4575,QLD,4575,True,2020-12-31,31 December 2020,5.0,,"Each and every contact was informative and courteous and knowledgeable.We made our decisions on a practical system for our needs, price was competitive and quality was paramount.Looking forward to follow up from company to see if system is working to its capacity.",5.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",LONGi Solar,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
84960,Scott,QLD - 4558,QLD,4558,True,2020-12-20,20 December 2020,4.75,,Great people to deal with. Bruce really knows his solar and gave great advice and a few different options. All installed in a morning despite it raining for an hour.,4.0,5.0,5.0,5.0,9kW,"$6,000 to $8,000",Phono,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
84774,Martin,QLD - 4575,QLD,4575,True,2020-12-15,15 December 2020,5.0,,"Accord Electrical installed our new solar system and it's working like a dream!We had a couple of site issues that was limiting the size of the system that we wanted but Bruce was able to make a few changes and get us very close to what we were looking for. Pricing was always a consideration and Accord was very close from the start. They were not the cheapest quote but nor were they the most expensive.The installers were all nice to deal with, and they arrived on time, on the day that they were booked. I'm impressed with the work that they did and the neighbours have also commented how good the array looks.Accord took care of everything from start to finish. All we have to do now is haggle with the power companies for the best deal on the feed in tariff etc. Here too, Bruce monitors the latest deals in this part of the world and has a recommendation which we will consider.All in all, Accord have been very easy to deal with and kept us informed as the project progressed. We are very happy with Accord and would recommend them to others.",5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Phono,Sungrow,,,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
84439,Stuart,QLD - 4575,QLD,4575,True,2020-12-06,06 December 2020,5.0,,"We received our quote during the pandemic so they were unable to visit our house before installation. When they arrived it was quickly realised ours was a much bigger job than expected! But with no fuss and a very honest assessment they came in and installed our system better than we had hoped. And did not change the quote despite the extra work.The crew were clean, and the final result was that you couldn't even tell we've had it installed as they were able to hide all the cabling etc.Since then, we had one minor hiccup with an external conduit cover due to a thunderstorm (aesthetics really) and they were straight over to repair it after.We have been so happy with their work that we have recommended them to all our neighbours who are equally satisfied.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",,Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
83417,Sonia,QLD - 4560,QLD,4560,True,2020-11-09,09 November 2020,5.0,,"Bruce and the Accord Electrical team were easy to talk to, assertive in their communications and always available to chat to answer any questions.We scheduled a date and time for the install and the team turned up on time, provided a professional and friendly service, and tidied up after themselves.Everything was explained in detail, including that our energy provider would be touch to organise the install of a smart meter box.We were very happy with the entire process.",5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Hyundai Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_hyundai-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/d8f8dfd6f1ec947da2c57c3ac5fe88a70.jpg', 'https://www.solarquotes.com.au/img/installation/thumbnailsx83/86174e0604409ad01f16c843a77231641.jpg']",0,0
83364,Jenny,QLD - 4553,QLD,4553,True,2020-11-07,07 November 2020,5.0,,"We recently used Accord electrical to install our solar edge 10w system.Bruce was very friendly, knowledgeable and easy to deal with.From the beginning everything was a breeze and we were communicated with during the whole process.The electricians were very respectful and the unit was installed within a timely manner.We are extremely happy with our chosen system for our household and seeing savings on our bills already. Thankyou.",5.0,5.0,5.0,5.0,10kW,"$10,000 to $12,500",LONGi Solar,Solaredge,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_solaredge.png']",0,0
82958,Peter,QLD - 4575,QLD,4575,True,2020-10-27,27 October 2020,4.5,,They were very organized following up and informing me as to when everything was to proceed. Came out and double checked everything and explained the whole installation process. Then arrived promptly and installed in the rain. More than happy with the whole process to date. Now hopefully the hardware can do its job as well.,4.0,4.0,5.0,5.0,9kW,"$4,000 to $6,000",LONGi Solar,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_longi-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
82220,Lorelle,QLD - 4551,QLD,4551,True,2020-10-06,06 October 2020,4.75,,Accord Electrical performed well at all the above. Great customer contact. Highly recommend them.,5.0,5.0,4.0,5.0,6.6kW,"$4,000 to $6,000",Phono,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
82086,Ken,QLD - 4553,QLD,4553,True,2020-09-30,30 September 2020,4.5,,"Provided timely quote and discussed options at varying price points, including pros and cons.Once quote accepted the installation and connection to grid was handled professionally and were kept informed of progress at all stages.",4.0,4.0,5.0,5.0,8kW,"$6,000 to $8,000",Phono,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
81226,Averyl,QLD - 4551,QLD,4551,True,2020-09-07,07 September 2020,5.0,,They were very prompt. Explained how it worked and it was up and running straight away. I just had to wait for a smart meter which was out of stock. All done now. Very happy with the product. Thank you for the quotes.,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
80687,Lisa,QLD - 4551,QLD,4551,True,2020-08-22,22 August 2020,5.0,,A very quick and professional job.... extremely happy with everything!,5.0,5.0,5.0,5.0,8kW,"$6,000 to $8,000",Phono,Sungrow,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
79325,Malcolm,QLD - 4552,QLD,4552,True,2020-07-21,21 July 2020,5.0,,"Installation, connection and metre change over were seamless. Installers were professional and polite.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",,,,,,False,[],0,0
77493,Dominique,QLD - 4575,QLD,4575,True,2020-06-08,08 June 2020,5.0,,"The sales/quoting process was informative and Bruce was more than happy to take the time to answer all my questions. The installation process wasn't as straightforward as planned (given Covid we didn't have an initial house visit) but Brett came and talked me through the options and we were over the moon with the final result. The installation team were professional, very polite and tidied up at the end of the day. They also communciated when the power was being turned off which was appreciated. We would definitely recommend Accord Electrical (and have already done so) to anyone on the Sunshine Coast.",5.0,5.0,5.0,5.0,13kW,"$10,000 to $12,500",Phono,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76947,Greg,QLD - 4551,QLD,4551,True,2020-05-21,21 May 2020,5.0,,Great low pressure knowledgeable staffQuality panels with solid warrantyEstablished company on Sunshine CoastAfter sales staff happy to answer questionsValue for money,5.0,5.0,5.0,5.0,10kW,"$8,000 to $10,000",Phono,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
76667,John,QLD - 4560,QLD,4560,True,2020-05-12,12 May 2020,4.75,,"Brett, the manager, came out to assess the optimum panel orientation considering the shading problems. The outcome has been pleasing.",5.0,5.0,5.0,4.0,6kW,"$4,000 to $6,000",Phono,Sungrow,,,1.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
67977,Naomi,QLD - 4551,QLD,4551,True,2020-05-03,03 May 2020,5.0,,Great customer service from the start to installation. Prompt personalised quote and adjusted quote when requested. Installation was quick and easy.,5.0,5.0,5.0,5.0,6kW,"$4,000 to $6,000",Risen,Fronius,,5.0,5.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
74990,Jussi,QLD - 4557,QLD,4557,True,2020-03-30,30 March 2020,4.25,,"Helpful service. Little damage made on ceiling on installation, but professional service after to get everything fixedWell done",4.0,5.0,4.0,4.0,6.6kW,"$4,000 to $6,000",Phono,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
73320,Roger,QLD - 4550,QLD,4550,True,2020-02-09,09 February 2020,5.0,,"Accord are a great company to deal with.They were on time, very professional in every way.Great bunch of installersI would recommend them to anyone looking at getting solar",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Phono,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
64133,Adrian,QLD - 4564,QLD,4564,True,2020-01-16,16 January 2020,4.0,,,4.0,4.0,4.0,4.0,6.6kW,"$3,000 to $6,000",Canadian Solar Inc,Sungrow,,4.0,4.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_canadian-solar.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
71436,Reagan,QLD - 4559,QLD,4559,True,2019-12-13,13 December 2019,5.0,,"Quotes were well priced, installation was as promised on day and completed in the said time, customer service was very efficient",5.0,5.0,5.0,5.0,1.5kW,"$4,000 to $6,000",Sungrow (Other),Fronius,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png'],0,0
71368,Michael,QLD - 4557,QLD,4557,True,2019-12-12,12 December 2019,5.0,,"Bruce was a great sales person to deal with, very knowledgeable and easy to communicate with and was able and willing to answer all those 'silly' questions you have (as a new client).  Zac the installer supervisor was friendly and very professional. He and his team arrived on time and respected my home while they were there. Kept me informed during the day as to what was happening and why things were being done the way they were.  I was very happy to have Zac in charge of doing the work on my home and felt comfortable that the right things would get done.  Naomi the office / accounts contact is very a very pleasant lady and very easy to communicate with - responds to emails very quickly.  I haven't met the owner of the company as yet, although arrangements are being made for him to meet with me to set up the Fronius monitoring app. so I'm pleased to see they are being pro-active in this regard.",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Phono,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
71261,Debbie,QLD - 4560,QLD,4560,True,2019-12-10,10 December 2019,4.75,,"Rod the salesman was great,informative,prompt & easy to contact.Installation was a smooth process.The guys were all very nice & left place tidy afterwards.Still awaiting the grid connection but i feel this is more energex & not accord.",5.0,5.0,5.0,4.0,6kW,"$4,000 to $6,000",Phono,Sungrow,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
68632,Rob,QLD - 4551,QLD,4551,True,2019-09-22,22 September 2019,5.0,,great team and local to me all went smoothly and quick,5.0,5.0,5.0,5.0,8kW,"$0 to $2,000",,Sungrow,,,,True,['https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png'],0,0
68483,Justin,QLD - 4564,QLD,4564,True,2019-09-17,17 September 2019,5.0,,,5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Risen,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/P_risen.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
67936,Peter,QLD - 4551,QLD,4551,True,2019-08-29,29 August 2019,5.0,,"From start to finish, company was easy to deal with and in formation supplied was in more detail than some other companies. On their advice, as we were changing energy retailer, we delayed installation until meter was read to simplify connection to grid which we are still waiting on. However, we are receiving benefits of solar for day use until new meter is installed. Whole process went smoothly",5.0,5.0,5.0,5.0,6.6kW,"$4,000 to $6,000",Phono,Fronius,,,,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_fronius.png']",0,0
54120,Anon,QLD - 4560,QLD,4560,True,2019-07-29,29 July 2019,3.25,,,3.0,3.0,4.0,3.0,5kW,"$3,000 to $6,000",Phono,Sungrow,,3.0,3.0,True,"['https://www.solarquotes.com.au/img/panelmanufacturers/I_phono.png', 'https://www.solarquotes.com.au/img/invertermanufacturers/I_sungrow.png']",0,0
66642,Anon,QLD - 4561,QLD,4561,True,2019-07-27,27 July 2019,3.75,,,3.0,4.0,4.0,4.0,6.6kW,"$6,000 to $10,000",,,,,,False,[],0,0
